,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2017-12-19 16:01:09,2017-12-18,XBKS,Garson Palmer P.,Dir,M - OptEx,$13.71,7634,33906,+29%,"+$104,663",,,,,XBKS
1,D,2017-12-19 15:53:24,2017-12-18,XBKS,Davis Ronald E.,"EVP, CRO, Secretary",M - OptEx,$9.33,13156,32718,+67%,"+$122,782",,,,,XBKS
2,D,2017-12-15 14:19:29,2017-12-13,XBKS,Osgood Thomas W.,"EVP, CFO, CAO, Treasurer",A - Grant,$19.70,14817,82720,+22%,"+$291,895",,,,,XBKS
3,D,2017-12-15 14:19:29,2017-12-13,XBKS,Osgood Thomas W.,"EVP, CFO, CAO, Treasurer",F - Tax,$34.10,-11489,82720,-12%,"-$391,775",,,,,XBKS
4,D,2017-12-15 14:11:39,2017-12-13,XBKS,Layfield T. Gaylon,CEO,A - Grant,$19.70,118518,177379,+201%,"+$2,334,805",,,,,XBKS
5,D,2017-12-15 14:11:39,2017-12-13,XBKS,Layfield T. Gaylon,CEO,F - Tax,$34.10,-91892,177379,-34%,"-$3,133,517",,,,,XBKS
6,D,2017-12-06 16:52:34,2017-12-04,XBKS,Phillips Edward H. Jr.,"EVP, Co-Head of Comm. Banking",M - OptEx,$9.26,6582,24433,+37%,"+$60,945",,,,,XBKS
7,D,2017-12-05 16:21:39,2017-12-01,XBKS,Layfield T. Gaylon,CEO,M - OptEx,$13.06,51788,150753,+52%,"+$676,113",,,,,XBKS
8,D,2017-11-24 08:28:50,2017-11-22,XBKS,Osgood Thomas W.,"EVP, CFO, CAO, Treasurer",M - OptEx,$16.52,36124,79392,+83%,"+$596,688",,,,,XBKS
9,D,2017-11-22 12:11:08,2017-11-21,XBKS,Cottrell Wellington W. III,"EVP, Chief Credit Officer",M - OptEx,$15.54,20812,49941,+71%,"+$323,369",,,,,XBKS
10,D,2017-11-22 12:11:08,2017-11-21,XBKS,Cottrell Wellington W. III,"EVP, Chief Credit Officer",S - Sale+OE,$32.96,-4217,49941,-8%,"-$138,976",,,,,XBKS
11,D,2017-11-20 08:48:23,2017-11-10,XBKS,Merrick Robert J.,Dir,X - OptEx,$26.20,765,24529,-3%,"$20,043",,,,,XBKS
12,D,2017-09-21 16:44:38,2017-09-19,XBKS,Gavant Judy Carol,"SVP, Chief Accounting Officer",M - OptEx,$11.67,3960,18497,+27%,"+$46,200",,,,,XBKS
13,D,2017-08-18 12:31:31,2017-08-17,XBKS,Callaghan William,"SVP, CIO",M - OptEx,$8.30,1540,8966,+21%,"+$12,782",,,,,XBKS
14,D,2017-08-18 12:31:31,2017-08-17,XBKS,Callaghan William,"SVP, CIO",S - Sale+OE,$28.98,-1540,8966,-15%,"-$44,628",,,,,XBKS
15,,2017-08-15 15:23:28,2017-08-11,XBKS,Davis Ronald E.,"EVP, CRO, Secretary",P - Purchase,$28.70,3190,19562,+19%,"+$91,553",,,,,XBKS
16,D,2017-08-02 16:22:18,2017-07-31,XBKS,Dix Thomas B. III,"EVP, Co-Head of Commercial Ban",A - Grant,$0.00,7500,17013,+79%,+$0,,,,,XBKS
17,D,2017-08-02 16:22:18,2017-07-31,XBKS,Dix Thomas B. III,"EVP, Co-Head of Commercial Ban",F - Tax,$0.00,-3578,17013,-17%,-$0,,,,,XBKS
18,D,2017-08-02 11:54:22,2017-08-01,XBKS,Majikes Linda,"SVP, CHRO",M - OptEx,$9.50,2200,7042,+45%,"+$20,900",,,,,XBKS
19,D,2017-08-02 11:54:22,2017-08-01,XBKS,Majikes Linda,"SVP, CHRO",S - Sale+OE,$28.25,-2200,7042,-24%,"-$62,151",,,,,XBKS
20,D,2017-08-02 11:42:10,2017-07-31,XBKS,Corbin Patrick E.,Dir,M - OptEx,$0.00,10152,32954,+45%,+$0,,,,,XBKS
21,D,2017-08-02 11:37:43,2017-07-31,XBKS,Cottrell Wellington W. III,"EVP, Chief Credit Officer",M - OptEx,$0.00,1464,33346,+5%,+$0,,,,,XBKS
22,D,2017-08-02 11:31:33,2017-07-31,XBKS,Layfield T. Gaylon,CEO,A - Grant,$0.00,3903,98965,+4%,+$0,,,,,XBKS
23,D,2017-08-02 11:31:33,2017-07-31,XBKS,Layfield T. Gaylon,CEO,F - Tax,$0.00,-1292,98965,-1%,-$0,,,,,XBKS
24,D,2017-08-02 11:22:41,2017-07-31,XBKS,Osgood Thomas W.,"EVP, CFO, CAO, Treasurer",A - Grant,$0.00,1464,43268,+4%,+$0,,,,,XBKS
25,D,2017-08-02 11:22:41,2017-07-31,XBKS,Osgood Thomas W.,"EVP, CFO, CAO, Treasurer",F - Tax,$0.00,-485,43268,-1%,-$0,,,,,XBKS
26,D,2017-06-29 15:29:06,2017-06-27,XBKS,Witt W Lewis,Dir,M - OptEx,$0.00,2528,14531,+21%,+$0,,,,,XBKS
27,D,2017-06-29 14:15:20,2017-06-27,XBKS,Paulette William A,Dir,M - OptEx,$0.00,2528,8797,+40%,+$0,,,,,XBKS
28,D,2017-06-29 13:58:27,2017-06-27,XBKS,Custis Henry P Jr,Dir,M - OptEx,$0.00,2528,10120,+33%,+$0,,,,,XBKS
29,D,2017-06-29 13:56:06,2017-06-27,XBKS,Corbin Patrick E.,Dir,M - OptEx,$0.00,2528,22802,+12%,+$0,,,,,XBKS
30,,2017-03-17 18:49:55,2017-03-15,XBKS,Gavant Judy Carol,"SVP, Controller, CAO",A - Grant,$0.00,404,14537,+3%,+$0,-2.0,-6.0,1.0,,XBKS
31,D,2017-03-17 18:26:32,2017-03-15,XBKS,Callaghan William,"SVP, CIO",A - Grant,$0.00,808,8966,+10%,+$0,-2.0,-6.0,1.0,,XBKS
32,D,2017-03-17 18:20:09,2017-03-15,XBKS,Davis Ronald E.,Chief Risk Officer,A - Grant,$0.00,808,16371,+5%,+$0,-2.0,-6.0,1.0,,XBKS
