,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 14:27:51,2022-03-09,UBFO,Ellithorpe G Thompson,Dir,P - Purchase,$8.25,1000,148667,+1%,"+$8,245",,,,,UBFO
1,AD,2022-03-03 19:00:43,2022-03-01,UBFO,Mahmood Nabeel,Dir,M - OptEx,$0.00,780,1616,+93%,+$0,,,,,UBFO
2,D,2022-03-03 18:55:01,2022-03-01,UBFO,Hammack Heather,Dir,M - OptEx,$0.00,356,717,+99%,+$0,,,,,UBFO
3,D,2022-03-03 18:47:51,2022-03-01,UBFO,Westerlund Dora,Dir,M - OptEx,$0.00,630,941,+203%,+$0,,,,,UBFO
4,D,2022-03-03 18:42:18,2022-03-01,UBFO,Mackovak Benjamin,Dir,M - OptEx,$0.00,763,935072,0%,+$0,,,,,UBFO
5,D,2022-03-03 18:35:05,2022-03-01,UBFO,Quigley Susan,Dir,M - OptEx,$0.00,449,2931,+18%,+$0,,,,,UBFO
6,D,2022-03-03 18:29:09,2022-03-01,UBFO,Newby Kenneth D,Dir,M - OptEx,$0.00,488,24878,+2%,+$0,,,,,UBFO
7,D,2022-03-03 18:21:53,2022-03-01,UBFO,Ellithorpe G Thompson,Dir,M - OptEx,$0.00,793,147667,+1%,+$0,,,,,UBFO
8,D,2022-03-03 18:15:02,2022-03-01,UBFO,Mahmood Nabeel,Dir,M - OptEx,$0.00,780,1616,+93%,+$0,,,,,UBFO
9,D,2022-03-03 18:08:44,2022-03-01,UBFO,Tkacz Brian,Dir,M - OptEx,$0.00,408,1845,+28%,+$0,,,,,UBFO
10,D,2022-03-03 17:58:21,2022-03-01,UBFO,Cavalla Stanley J,Dir,M - OptEx,$0.00,344,659916,0%,+$0,,,,,UBFO
11,D,2022-03-03 17:45:14,2022-03-01,UBFO,Woods Dennis R,CEO,M - OptEx,$0.00,353,1109141,0%,+$0,,,,,UBFO
12,D,2022-03-03 17:20:19,2022-03-01,UBFO,Woolf Michael T,Dir,M - OptEx,$0.00,396,241775,0%,+$0,,,,,UBFO
13,,2022-01-21 15:23:05,2022-01-21,UBFO,Newby Kenneth D,Dir,P - Purchase,$8.15,12000,24080,+99%,"+$97,800",,,,,UBFO
14,D,2022-01-04 13:30:11,2021-12-31,UBFO,Oberg Robert C Jr,"SVP, CHIEF RISK OFFICER",F - Tax,$8.12,-615,22366,-3%,"-$4,994",,,,,UBFO
15,D,2022-01-04 13:30:11,2021-12-31,UBFO,Oberg Robert C Jr,"SVP, CHIEF RISK OFFICER",M - OptEx,$0.00,2000,22366,+10%,+$0,,,,,UBFO
16,D,2022-01-04 13:23:17,2021-12-31,UBFO,Eytcheson David L,"SVP, COO",F - Tax,$8.12,-648,116291,-1%,"-$5,262",,,,,UBFO
17,D,2022-01-04 13:23:17,2021-12-31,UBFO,Eytcheson David L,"SVP, COO",M - OptEx,$0.00,2000,116291,+2%,+$0,,,,,UBFO
18,D,2022-01-04 13:05:53,2021-12-31,UBFO,Yarbenet William M.,"SVP, CCO",M - OptEx,$0.00,2000,25835,+8%,+$0,,,,,UBFO
19,D,2022-01-04 13:00:34,2021-12-31,UBFO,Gill Bhavneet,"SVP, CFO",M - OptEx,$0.00,2000,38019,+6%,+$0,,,,,UBFO
20,D,2022-01-04 12:49:43,2021-12-31,UBFO,Woods Dennis R,CEO,M - OptEx,$0.00,2000,1108788,0%,+$0,,,,,UBFO
21,M,2021-12-17 16:31:44,2021-12-14,UBFO,Mackovak Benjamin,Dir,P - Purchase,$7.97,16202,934309,+2%,"+$129,182",,,,,UBFO
22,,2021-12-17 15:06:28,2021-12-16,UBFO,Eytcheson David L,"SVP, COO",G - Gift,$0.00,-20000,214781,-9%,-$0,,,,,UBFO
23,,2021-12-13 13:14:17,2021-12-09,UBFO,Eytcheson David L,"SVP, COO",P - Purchase,$8.20,9973,118490,+9%,"+$81,779",,,,,UBFO
24,D,2021-12-02 19:08:32,2021-12-01,UBFO,Hammack Heather,Dir,M - OptEx,$0.00,311,361,+622%,+$0,,,,,UBFO
25,D,2021-12-02 19:04:33,2021-12-01,UBFO,Westerlund Dora,Dir,M - OptEx,$0.00,311,311,New,+$0,,,,,UBFO
26,D,2021-12-02 19:00:36,2021-12-01,UBFO,Mackovak Benjamin,Dir,M - OptEx,$0.00,818,918107,0%,+$0,,,,,UBFO
27,D,2021-12-02 18:50:09,2021-12-01,UBFO,Quigley Susan,Dir,M - OptEx,$0.00,482,2482,+24%,+$0,,,,,UBFO
