,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-22 18:42:10,2021-12-20,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$35.57,-36645,68600,-35%,"-$1,303,559",,,,,ANAB
1,D,2021-12-22 18:42:10,2021-12-20,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,36645,68600,+115%,"+$41,042",,,,,ANAB
2,,2021-11-17 17:22:50,2021-11-15,ANAB,Lizzul Paul F.,Chief Medical Officer,A - Grant,$22.03,964,964,New,"+$21,237",,,,,ANAB
3,,2021-11-17 17:20:34,2021-11-15,ANAB,Suria Hamza,"Pres, CEO",A - Grant,$22.03,964,68600,+1%,"+$21,237",,,,,ANAB
4,,2021-11-17 17:18:45,2021-11-15,ANAB,Loumeau Eric J,"COO, GC",A - Grant,$22.03,523,523,New,"+$11,522",,,,,ANAB
5,,2021-11-17 17:16:48,2021-11-15,ANAB,Mulroy Dennis,CFO,A - Grant,$22.03,964,964,New,"+$21,237",,,,,ANAB
6,DM,2021-11-05 18:24:17,2021-11-04,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,20361,67636,+43%,"+$22,804",,,,,ANAB
7,DM,2021-11-05 18:24:17,2021-11-04,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$35.00,-20361,67636,-23%,"-$712,635",,,,,ANAB
8,D,2021-11-05 18:23:19,2021-11-04,ANAB,Loumeau Eric J,"COO, GC",S - Sale+OE,$35.00,-5000,0,-100%,"-$175,000",,,,,ANAB
9,D,2021-11-05 18:23:19,2021-11-04,ANAB,Loumeau Eric J,"COO, GC",M - OptEx,$17.09,5000,0,-100%,"+$85,450",,,,,ANAB
10,D,2021-11-02 17:53:46,2021-11-01,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$32.31,-36646,67636,-35%,"-$1,184,106",,,,,ANAB
11,D,2021-11-02 17:53:46,2021-11-01,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,36646,67636,+118%,"+$41,044",,,,,ANAB
12,D,2021-10-28 19:54:42,2021-10-26,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$30.00,-15993,67636,-19%,"-$479,790",,,,,ANAB
13,D,2021-10-28 19:54:42,2021-10-26,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,15993,67636,+31%,"+$17,912",,,,,ANAB
14,D,2021-09-21 17:38:35,2021-09-17,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,10000,67636,+17%,"+$11,200",,,,,ANAB
15,D,2021-05-13 16:50:29,2021-05-12,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,10000,57636,+21%,"+$11,200",,,,,ANAB
16,M,2021-05-04 16:51:31,2021-04-30,ANAB,"Ecor1 Capital, LLC","Dir, 10%",P - Purchase,$23.24,221500,7520424,+3%,"+$5,147,444",,,,,ANAB
17,M,2021-04-27 18:23:07,2021-04-23,ANAB,"Ecor1 Capital, LLC","Dir, 10%",P - Purchase,$23.63,147300,7298924,+2%,"+$3,480,233",,,,,ANAB
18,M,2021-03-10 17:53:06,2021-03-08,ANAB,"Ecor1 Capital, LLC",10%,P - Purchase,$18.93,3308800,7151624,+86%,"+$62,622,736",,,,,ANAB
19,,2021-02-25 17:58:19,2021-02-23,ANAB,"Ecor1 Capital, LLC",10%,P - Purchase,$25.48,29500,3842824,+1%,"+$751,657",,,,,ANAB
20,D,2021-02-12 21:28:43,2021-02-12,ANAB,Loumeau Eric J,"COO, GC",S - Sale+OE,$35.00,-10000,0,-100%,"-$350,000",,,,,ANAB
21,D,2021-02-12 21:28:43,2021-02-12,ANAB,Loumeau Eric J,"COO, GC",M - OptEx,$14.02,10000,0,-100%,"+$140,200",,,,,ANAB
22,D,2020-03-10 17:02:50,2020-03-10,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,10000,47636,+27%,"+$11,200",,,,,ANAB
23,,2020-02-06 17:48:48,2019-12-10,ANAB,Ware J. Anthony,Dir,P - Purchase,$14.05,3600,3600,New,"+$50,580",,,,,ANAB
24,D,2020-02-06 17:46:58,2020-02-05,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,10000,37636,+36%,"+$11,200",,,,,ANAB
25,D,2019-12-02 16:29:04,2019-11-27,ANAB,Londei Marco,Chief Medical Officer,M - OptEx,$6.93,46202,68579,+206%,"+$320,180",,,,,ANAB
26,D,2019-11-25 16:49:06,2019-11-22,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,10000,27636,+57%,"+$11,200",,,,,ANAB
27,,2019-06-12 17:00:25,2019-06-10,ANAB,Suria Hamza,"Pres, CEO",S - Sale,$73.76,-22428,17636,-56%,"-$1,654,350",,,,,ANAB
28,D,2019-06-05 17:54:18,2019-06-04,ANAB,Londei Marco,Chief Medical Officer,S - Sale+OE,$73.06,-10060,22377,-31%,"-$734,962",,,,,ANAB
29,D,2019-06-05 17:54:18,2019-06-04,ANAB,Londei Marco,Chief Medical Officer,M - OptEx,$0.70,10060,22377,+82%,"+$7,042",,,,,ANAB
30,D,2019-04-18 18:34:09,2019-04-17,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,10000,40064,+33%,"+$11,200",,,,,ANAB
31,D,2019-01-16 19:11:52,2019-01-14,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$70.79,-40000,30064,-57%,"-$2,831,532",,,,,ANAB
32,D,2019-01-16 19:11:52,2019-01-14,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,40000,30064,-403%,"+$44,800",,,,,ANAB
33,D,2019-01-16 19:09:37,2019-01-15,ANAB,Londei Marco,Chief Medical Officer,M - OptEx,$6.93,19075,22377,+578%,"+$132,190",,,,,ANAB
34,D,2019-01-16 19:09:37,2019-01-15,ANAB,Londei Marco,Chief Medical Officer,S - Sale+OE,$69.88,-19075,22377,-46%,"-$1,332,882",,,,,ANAB
35,D,2019-01-16 19:09:37,2018-12-26,ANAB,Londei Marco,Chief Medical Officer,G - Gift,$0.00,-122500,22377,-85%,-$0,,,,,ANAB
36,D,2018-12-18 21:48:48,2018-12-17,ANAB,Londei Marco,Chief Medical Officer,S - Sale+OE,$66.76,-30048,144877,-17%,"-$2,005,856",,,,,ANAB
37,D,2018-12-18 21:48:48,2018-12-17,ANAB,Londei Marco,Chief Medical Officer,M - OptEx,$5.26,30048,144877,+26%,"+$158,094",,,,,ANAB
38,D,2018-12-18 21:46:18,2018-12-14,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$69.36,-41728,30064,-58%,"-$2,894,375",,,,,ANAB
39,D,2018-12-18 21:46:18,2018-12-14,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,41728,30064,-358%,"+$46,735",,,,,ANAB
40,DM,2018-12-12 20:06:02,2018-12-10,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,$71.47,-65585,30064,-69%,"-$4,687,413",,,,,ANAB
41,DM,2018-12-12 20:06:02,2018-12-10,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.12,60587,30064,-198%,"+$67,857",,,,,ANAB
42,D,2018-12-04 21:33:15,2018-12-03,ANAB,Piscitelli Dominic,CFO,S - Sale+OE,$72.14,-37000,0,-100%,"-$2,669,158",,,,,ANAB
43,D,2018-12-04 21:33:15,2018-12-03,ANAB,Piscitelli Dominic,CFO,M - OptEx,$11.34,37000,0,-100%,"+$419,580",,,,,ANAB
44,D,2018-09-10 19:06:06,2018-09-07,ANAB,Londei Marco,Chief Medical Officer,M - OptEx,$0.70,142857,144877,>999%,"+$100,000",,,,,ANAB
45,D,2018-07-11 17:09:01,2018-07-09,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$1.73,7636,35062,+28%,"+$13,194",,,,,ANAB
46,D,2018-06-11 16:38:20,2018-06-08,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,$2.59,22428,27426,+449%,"+$58,089",,,,,ANAB
47,,2018-04-18 16:46:28,2018-04-16,ANAB,Lydon Nicholas,Dir,S - Sale,$86.88,-33000,271106,-11%,"-$2,866,913",,,,,ANAB
48,D,2018-02-20 16:08:50,2018-02-15,ANAB,Lydon Nicholas,Dir,M - OptEx,$4.55,16483,304106,+6%,"+$74,998",,,,,ANAB
49,,2017-08-21 17:11:36,2017-08-21,ANAB,Novo Holdings A/s,10%,S - Sale,$21.10,-356300,1936604,-16%,"-$7,518,251",,,,,ANAB
50,M,2017-08-16 16:56:42,2017-08-14,ANAB,Novo Holdings A/s,10%,S - Sale,$21.16,-178600,2292904,-7%,"-$3,778,481",,,,,ANAB
51,M,2017-08-08 18:08:01,2017-08-04,ANAB,Novo Holdings A/s,10%,S - Sale,$21.12,-491294,2471504,-17%,"-$10,377,406",,,,,ANAB
52,M,2017-08-03 17:21:12,2017-08-01,ANAB,Novo Holdings A/s,10%,S - Sale,$23.31,-70706,2962798,-2%,"-$1,647,947",,,,,ANAB
53,,2017-07-28 15:52:47,2017-07-26,ANAB,Avalon Ventures VII L P,10%,S - Sale,$24.35,-37040,0,-100%,"-$901,924",,,,,ANAB
54,D,2017-02-06 17:14:58,2017-02-02,ANAB,"Frazier Healthcare Vii, L.P.",10%,X - OptEx,$4.55,117235,2345612,-5%,"$533,419",-1.0,21.0,24.0,,ANAB
55,D,2017-02-06 17:14:34,2017-02-02,ANAB,"Frazier Healthcare V, LP",10%,X - OptEx,$4.55,117235,2345612,-5%,"$533,419",-1.0,21.0,24.0,,ANAB
56,D,2017-02-01 16:22:30,2017-01-31,ANAB,Novo A/s,10%,X - OptEx,$0.00,81673,3033504,-3%,$0,2.0,11.0,36.0,,ANAB
57,D,2017-02-01 16:22:30,2017-01-31,ANAB,Novo A/s,10%,P - Purchase,$15.00,50000,3033504,+2%,"+$750,000",2.0,11.0,36.0,,ANAB
58,D,2017-02-01 16:22:30,2017-01-31,ANAB,Novo A/s,10%,C - Converted deriv,$0.00,2901831,3033504,-49%,$0,2.0,11.0,36.0,,ANAB
59,D,2017-01-31 16:51:53,2017-01-31,ANAB,Topper James N,"Dir, 10%",C - Converted deriv,$0.00,3171212,297804,-91%,$0,-2.0,11.0,34.0,,ANAB
60,D,2017-01-31 16:51:53,2017-01-31,ANAB,Topper James N,"Dir, 10%",P - Purchase,$15.00,400000,297804,-391%,"+$6,000,000",-2.0,11.0,34.0,,ANAB
61,D,2017-01-31 16:50:45,2017-01-31,ANAB,Gallagher Carol Giltner,Dir,C - Converted deriv,$0.00,64296,64296,-50%,$0,-2.0,11.0,34.0,,ANAB
62,D,2017-01-31 16:49:32,2017-01-31,ANAB,Lydon Nicholas,Dir,P - Purchase,$15.00,16666,287623,+6%,"+$249,990",-2.0,11.0,34.0,,ANAB
63,D,2017-01-31 16:49:32,2017-01-31,ANAB,Lydon Nicholas,Dir,C - Converted deriv,$0.00,203625,287623,-41%,$0,-2.0,11.0,34.0,,ANAB
64,D,2017-01-31 16:47:38,2017-01-31,ANAB,Londei Marco,Chief Medical Officer,C - Converted deriv,$0.00,2020,2020,-50%,$0,-2.0,11.0,34.0,,ANAB
65,D,2017-01-31 16:44:26,2017-01-31,ANAB,Suria Hamza,"Pres, CEO",C - Converted deriv,$0.00,4998,4998,-50%,$0,-2.0,11.0,34.0,,ANAB
66,D,2017-01-31 16:20:33,2017-01-31,ANAB,"Frazier Healthcare Vii, L.P.",10%,P - Purchase,$15.00,400000,400000,New,"+$6,000,000",-2.0,11.0,34.0,,ANAB
67,D,2017-01-31 16:20:33,2017-01-31,ANAB,"Frazier Healthcare Vii, L.P.",10%,C - Converted deriv,$0.00,3171212,400000,-89%,$0,-2.0,11.0,34.0,,ANAB
68,D,2017-01-31 16:16:40,2017-01-31,ANAB,"Frazier Healthcare V, LP",10%,C - Converted deriv,$0.00,3171212,284460,-92%,$0,-2.0,11.0,34.0,,ANAB
69,D,2017-01-31 16:16:40,2017-01-31,ANAB,"Frazier Healthcare V, LP",10%,P - Purchase,$15.00,400000,284460,-346%,"+$6,000,000",-2.0,11.0,34.0,,ANAB
