,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-03 17:16:42,2021-12-01,ELOX,Walts Alan Edmund,Dir,M - OptEx,$0.00,37695,37695,New,+$0,,,,,SNT
1,D,2021-12-03 17:15:25,2021-12-01,ELOX,Aggarwal Sumit,"Pres, CEO",F - Tax,$0.72,-81933,197225,-29%,"-$58,992",,,,,SNT
2,D,2021-12-03 17:15:25,2021-12-01,ELOX,Aggarwal Sumit,"Pres, CEO",M - OptEx,$0.00,279158,197225,-341%,+$0,,,,,SNT
3,D,2021-12-03 17:14:26,2021-12-01,ELOX,Modur Vijay,"HEAD OF R, D",F - Tax,$0.72,-64373,154953,-29%,"-$46,349",,,,,SNT
4,D,2021-12-03 17:14:26,2021-12-01,ELOX,Modur Vijay,"HEAD OF R, D",M - OptEx,$0.00,219326,154953,-341%,+$0,,,,,SNT
5,,2021-12-01 11:06:56,2021-11-29,ELOX,Geffken Daniel E.,INTERIM CFO,P - Purchase,$0.72,50000,50000,New,"+$36,000",,,,,SNT
6,D,2021-07-30 20:32:44,2021-07-30,ELOX,Belloff Neil S.,"COO, GC,CORP SEC",F - Tax,$1.32,-459,32699,-1%,-$606,,,,,SNT
7,D,2021-07-30 20:32:44,2021-07-30,ELOX,Belloff Neil S.,"COO, GC,CORP SEC",M - OptEx,$0.00,1563,32699,+5%,+$0,,,,,SNT
8,D,2021-05-26 16:10:14,2021-05-25,ELOX,Belloff Neil S.,"COO, GC,CORP SEC",F - Tax,$1.39,-1835,31595,-5%,"-$2,551",,,,,SNT
9,D,2021-05-26 16:10:14,2021-05-25,ELOX,Belloff Neil S.,"COO, GC,CORP SEC",M - OptEx,$0.00,6250,31595,+25%,+$0,,,,,SNT
10,,2021-05-17 09:22:11,2021-05-13,ELOX,Parekh Rajesh B,Dir,P - Purchase,$1.35,2466666,4827129,+104%,"+$3,329,999",,,,,SNT
11,,2021-05-17 07:03:28,2021-05-13,ELOX,Pontifax Management 4 G.P. (2015) Ltd.,10%,P - Purchase,$1.35,5925925,616592,-112%,"+$7,999,999",,,,,SNT
12,,2021-05-17 07:02:18,2021-05-13,ELOX,Nussbaum Ran,Dir,P - Purchase,$1.35,5925925,7804778,+315%,"+$7,999,999",,,,,SNT
13,,2021-05-17 07:00:45,2021-05-13,ELOX,Kariv Tomer,Dir,P - Purchase,$1.35,5925925,7804778,+315%,"+$7,999,999",,,,,SNT
14,D,2021-05-03 10:15:12,2021-04-30,ELOX,Belloff Neil S.,"COO, GC,CORP SEC",F - Tax,$2.18,-459,27180,-2%,"-$1,001",,,,,SNT
15,D,2021-05-03 10:15:12,2021-04-30,ELOX,Belloff Neil S.,"COO, GC,CORP SEC",M - OptEx,$0.00,1562,27180,+6%,+$0,,,,,SNT
