,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-08 18:53:09,2022-02-08,TXN,Ron Amichai,SVP,S - Sale,$171.96,-2037,39891,-5%,"-$350,280",,,,,TXN
1,D,2022-02-08 17:54:43,2022-02-04,TXN,Blinn Mark A,Dir,M - OptEx,$114.36,3188,27202,+13%,"+$364,577",,,,,TXN
2,D,2022-02-08 17:54:43,2022-02-04,TXN,Blinn Mark A,Dir,S - Sale+OE,$170.54,-4095,27202,-13%,"-$698,369",,,,,TXN
3,,2022-02-02 16:19:11,2022-01-31,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale,$177.44,-33469,459380,-7%,"-$5,938,659",,,,,TXN
4,D,2022-01-31 20:50:02,2022-01-27,TXN,Witzsche Christine,SVP,A - Grant,$0.00,2003,9188,+28%,+$0,,,,,TXN
5,D,2022-01-31 20:50:02,2022-01-31,TXN,Witzsche Christine,SVP,F - Tax,$177.29,-48,9188,-1%,"-$8,510",,,,,TXN
6,D,2022-01-31 20:45:35,2022-01-27,TXN,Whitaker Darla H,SVP,A - Grant,$0.00,7151,47040,+18%,+$0,,,,,TXN
7,D,2022-01-31 20:45:35,2022-01-31,TXN,Whitaker Darla H,SVP,F - Tax,$177.29,-2885,47040,-6%,"-$511,482",,,,,TXN
8,D,2022-01-31 20:35:27,2022-01-27,TXN,Templeton Richard K,"COB, Pres, CEO",A - Grant,$0.00,42904,492849,+10%,+$0,,,,,TXN
9,D,2022-01-31 20:35:27,2022-01-31,TXN,Templeton Richard K,"COB, Pres, CEO",F - Tax,$177.29,-21003,492849,-4%,"-$3,723,622",,,,,TXN
10,D,2022-01-31 20:35:27,2021-11-05,TXN,Templeton Richard K,"COB, Pres, CEO",G - Gift,$0.00,-100444,492849,+26%,-$0,,,,,TXN
11,D,2022-01-31 20:28:11,2022-01-27,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",A - Grant,$0.00,5721,44895,+15%,+$0,,,,,TXN
12,D,2022-01-31 20:28:11,2022-01-31,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",F - Tax,$177.29,-2217,44895,-5%,"-$393,052",,,,,TXN
13,D,2022-01-31 20:23:04,2022-01-27,TXN,Ron Amichai,SVP,A - Grant,$0.00,11441,41928,+38%,+$0,,,,,TXN
14,D,2022-01-31 20:23:04,2022-01-31,TXN,Ron Amichai,SVP,F - Tax,$177.29,-687,41928,-2%,"-$121,798",,,,,TXN
15,D,2022-01-31 20:13:28,2022-01-27,TXN,Roberts Mark T.,SVP,A - Grant,$0.00,8581,30523,+39%,+$0,,,,,TXN
16,D,2022-01-31 20:13:28,2022-01-31,TXN,Roberts Mark T.,SVP,F - Tax,$177.29,-676,30523,-2%,"-$119,848",,,,,TXN
17,D,2022-01-31 19:58:21,2022-01-27,TXN,Kozanian Hagop H,SVP,A - Grant,$0.00,12586,58048,+28%,+$0,,,,,TXN
18,D,2022-01-31 19:58:21,2022-01-31,TXN,Kozanian Hagop H,SVP,F - Tax,$177.29,-1113,58048,-2%,"-$197,324",,,,,TXN
19,D,2022-01-31 19:55:00,2022-01-27,TXN,Knecht Julie C.,"VP, Chief Accounting Officer",A - Grant,$0.00,1002,9939,+11%,+$0,,,,,TXN
20,D,2022-01-31 19:55:00,2022-01-31,TXN,Knecht Julie C.,"VP, Chief Accounting Officer",F - Tax,$177.29,-200,9939,-2%,"-$35,458",,,,,TXN
21,D,2022-01-31 19:50:52,2022-01-27,TXN,Lizardi Rafael R,"SVP, CFO",A - Grant,$0.00,10869,89474,+14%,+$0,,,,,TXN
22,D,2022-01-31 19:50:52,2022-01-31,TXN,Lizardi Rafael R,"SVP, CFO",F - Tax,$177.29,-3658,89474,-4%,"-$648,527",,,,,TXN
23,DM,2022-01-31 19:50:52,2021-09-08,TXN,Lizardi Rafael R,"SVP, CFO",G - Gift,$0.00,-137076,89474,-288%,-$0,,,,,TXN
24,D,2022-01-31 19:44:01,2022-01-27,TXN,Ilan Haviv,"EVP, COO",A - Grant,$0.00,25743,93172,+38%,+$0,,,,,TXN
25,D,2022-01-31 19:44:01,2022-01-31,TXN,Ilan Haviv,"EVP, COO",F - Tax,$177.29,-5940,93172,-6%,"-$1,053,103",,,,,TXN
26,D,2022-01-31 19:33:07,2022-01-27,TXN,Gary Mark,SVP,A - Grant,$0.00,8581,29786,+40%,+$0,,,,,TXN
27,D,2022-01-31 19:33:07,2022-01-31,TXN,Gary Mark,SVP,F - Tax,$177.29,-681,29786,-2%,"-$120,734",,,,,TXN
28,D,2022-01-31 19:28:03,2022-01-27,TXN,Flessner Kyle M,SVP,A - Grant,$0.00,12014,66753,+22%,+$0,,,,,TXN
29,D,2022-01-31 19:28:03,2022-01-31,TXN,Flessner Kyle M,SVP,F - Tax,$177.29,-2872,66753,-4%,"-$509,177",,,,,TXN
30,D,2022-01-31 19:21:08,2022-01-27,TXN,Bahai Ahmad,SVP,A - Grant,$0.00,6007,28311,+27%,+$0,,,,,TXN
31,D,2022-01-31 19:21:08,2022-01-31,TXN,Bahai Ahmad,SVP,F - Tax,$177.29,-1699,28311,-6%,"-$301,216",,,,,TXN
32,D,2022-01-31 18:20:54,2022-01-27,TXN,Patsley Pamela H,Dir,A - Grant,$0.00,572,32088,+2%,+$0,,,,,TXN
33,D,2022-01-31 18:06:16,2022-01-27,TXN,Sanchez Robert E,Dir,A - Grant,$0.00,572,19201,+3%,+$0,,,,,TXN
34,D,2022-01-31 17:55:28,2022-01-27,TXN,Kirk Ronald,Dir,A - Grant,$0.00,572,13063,+5%,+$0,,,,,TXN
35,D,2022-01-31 17:45:54,2022-01-27,TXN,Hsu Michael D.,Dir,A - Grant,$0.00,572,3511,+19%,+$0,,,,,TXN
36,D,2022-01-31 17:41:28,2022-01-27,TXN,Hobby Jean M.,Dir,A - Grant,$0.00,572,4653,+14%,+$0,,,,,TXN
37,D,2022-01-31 17:34:20,2022-01-27,TXN,Craighead Martin S,Dir,A - Grant,$0.00,572,21960,+3%,+$0,,,,,TXN
38,D,2022-01-31 17:29:50,2022-01-27,TXN,Cox Carrie Smith,Dir,A - Grant,$0.00,572,35227,+2%,+$0,,,,,TXN
39,D,2022-01-31 17:22:50,2022-01-27,TXN,Clark Janet F,Dir,A - Grant,$0.00,572,8942,+7%,+$0,,,,,TXN
40,D,2022-01-31 17:10:06,2022-01-27,TXN,Bluedorn Todd M,Dir,A - Grant,$0.00,572,5792,+11%,+$0,,,,,TXN
41,D,2022-01-31 17:02:44,2022-01-27,TXN,Blinn Mark A,Dir,A - Grant,$0.00,572,28109,+2%,+$0,,,,,TXN
42,D,2021-11-16 20:49:59,2021-11-15,TXN,Bahai Ahmad,SVP,M - OptEx,$52.93,4250,23971,+22%,"+$224,953",,,,,TXN
43,D,2021-11-16 20:49:59,2021-11-15,TXN,Bahai Ahmad,SVP,S - Sale+OE,$189.49,-4250,23971,-15%,"-$805,316",,,,,TXN
44,D,2021-11-08 17:26:04,2021-11-04,TXN,Gary Mark,SVP,M - OptEx,$52.93,4991,21886,+30%,"+$264,174",,,,,TXN
45,D,2021-11-08 17:26:04,2021-11-04,TXN,Gary Mark,SVP,S - Sale+OE,$190.00,-4991,21886,-19%,"-$948,290",,,,,TXN
46,D,2021-11-02 16:54:10,2021-10-29,TXN,Ilan Haviv,SVP,M - OptEx,$79.26,48000,73369,+189%,"+$3,804,480",,,,,TXN
47,D,2021-11-02 16:54:10,2021-10-29,TXN,Ilan Haviv,SVP,S - Sale+OE,$187.89,-48000,73369,-40%,"-$9,018,744",,,,,TXN
48,,2021-09-22 17:33:50,2021-09-20,TXN,Witzsche Christine,SVP,A - Grant,$0.00,3895,7233,+117%,+$0,,,,,TXN
49,D,2021-08-09 16:24:56,2021-08-05,TXN,Knecht Julie C.,"VP, Chief Accounting Officer",M - OptEx,$79.26,4550,9073,+101%,"+$360,633",,,,,TXN
50,D,2021-08-09 16:24:56,2021-08-05,TXN,Knecht Julie C.,"VP, Chief Accounting Officer",S - Sale+OE,$192.17,-7399,9073,-45%,"-$1,421,836",,,,,TXN
51,,2021-08-09 16:19:40,2021-08-05,TXN,Hobby Jean M.,Dir,S - Sale,$192.04,-900,4081,-18%,"-$172,839",,,,,TXN
52,,2021-08-03 17:01:22,2021-07-29,TXN,Bahai Ahmad,SVP,S - Sale,$189.71,-3682,23939,-13%,"-$698,527",,,,,TXN
53,D,2021-05-18 16:43:00,2021-05-14,TXN,Roberts Mark T.,SVP,M - OptEx,$107.21,6630,22586,+42%,"+$710,779",,,,,TXN
54,D,2021-05-18 16:43:00,2021-05-14,TXN,Roberts Mark T.,SVP,S - Sale+OE,$183.30,-6630,22586,-23%,"-$1,215,243",,,,,TXN
55,D,2021-02-12 17:42:34,2021-02-11,TXN,Whitaker Darla H,SVP,M - OptEx,$79.26,30658,42646,+256%,"+$2,429,953",,,,,TXN
56,D,2021-02-12 17:42:34,2021-02-11,TXN,Whitaker Darla H,SVP,S - Sale+OE,$177.41,-30658,42646,-42%,"-$5,439,054",,,,,TXN
57,D,2021-02-12 17:20:22,2021-02-10,TXN,Flessner Kyle M,SVP,M - OptEx,$79.26,30329,57483,+112%,"+$2,403,877",,,,,TXN
58,D,2021-02-12 17:20:22,2021-02-10,TXN,Flessner Kyle M,SVP,S - Sale+OE,$174.32,-30329,57483,-35%,"-$5,287,074",,,,,TXN
59,D,2021-02-12 17:11:19,2021-02-10,TXN,Ron Amichai,SVP,M - OptEx,$79.26,2844,31046,+10%,"+$225,415",,,,,TXN
60,D,2021-02-12 17:11:19,2021-02-10,TXN,Ron Amichai,SVP,S - Sale+OE,$173.83,-2844,31046,-8%,"-$494,385",,,,,TXN
61,D,2021-02-10 18:34:43,2021-02-08,TXN,Lizardi Rafael R,"SVP, CFO",M - OptEx,$105.82,45090,82135,+122%,"+$4,771,532",,,,,TXN
62,D,2021-02-10 18:34:43,2021-02-08,TXN,Lizardi Rafael R,"SVP, CFO",S - Sale+OE,$174.28,-45090,82135,-35%,"-$7,858,191",,,,,TXN
63,D,2021-02-10 17:53:30,2021-02-08,TXN,Gary Mark,SVP,M - OptEx,$53.47,10810,21886,+98%,"+$578,041",,,,,TXN
64,D,2021-02-10 17:53:30,2021-02-08,TXN,Gary Mark,SVP,S - Sale+OE,$173.76,-12715,21886,-37%,"-$2,209,315",,,,,TXN
65,D,2021-02-10 17:25:36,2021-02-04,TXN,Whitaker Darla H,SVP,G - Gift,$0.00,-155,42646,0%,-$0,,,,,TXN
66,D,2021-02-10 17:25:36,2021-02-08,TXN,Whitaker Darla H,SVP,M - OptEx,$79.26,30000,42646,+237%,"+$2,377,800",,,,,TXN
67,D,2021-02-10 17:25:36,2021-02-08,TXN,Whitaker Darla H,SVP,S - Sale+OE,$173.00,-39040,42646,-48%,"-$6,753,920",,,,,TXN
68,D,2021-02-05 17:46:14,2021-02-03,TXN,Lizardi Rafael R,"SVP, CFO",M - OptEx,$110.15,27665,82135,+51%,"+$3,047,300",,,,,TXN
69,D,2021-02-05 17:46:14,2021-02-03,TXN,Lizardi Rafael R,"SVP, CFO",S - Sale+OE,$171.96,-27665,82135,-25%,"-$4,757,258",,,,,TXN
70,D,2021-02-05 17:30:48,2021-02-04,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",M - OptEx,$79.26,12890,41263,+45%,"+$1,021,661",,,,,TXN
71,D,2021-02-05 17:30:48,2021-02-04,TXN,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale+OE,$170.92,-12890,41263,-24%,"-$2,203,114",,,,,TXN
72,DM,2021-02-04 19:39:49,2021-02-02,TXN,Templeton Richard K,"COB, Pres, CEO",M - OptEx,$44.09,337500,570506,+145%,"+$14,880,375",,,,,TXN
73,DM,2021-02-04 19:39:49,2021-02-02,TXN,Templeton Richard K,"COB, Pres, CEO",S - Sale+OE,$171.65,-337500,570506,-37%,"-$57,930,336",,,,,TXN
74,D,2021-02-03 19:29:04,2021-02-02,TXN,Patsley Pamela H,Dir,M - OptEx,$32.80,14749,31516,+88%,"+$483,767",,,,,TXN
75,D,2021-02-03 19:29:04,2021-02-02,TXN,Patsley Pamela H,Dir,S - Sale+OE,$173.05,-14749,31516,-32%,"-$2,552,362",,,,,TXN
76,D,2021-02-03 19:19:53,2021-02-01,TXN,Kozanian Hagop H,SVP,M - OptEx,$113.46,35173,46575,+308%,"+$3,990,872",,,,,TXN
