,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 17:56:39,2022-02-11,UMBF,Cornelius James,EVP,A - Grant,$0.00,1029,7143,+17%,+$0,,,,,UMBF
1,M,2022-02-15 17:56:39,2022-02-11,UMBF,Cornelius James,EVP,F - Tax,$102.93,-320,7143,-4%,"-$32,938",,,,,UMBF
2,,2022-02-15 17:56:39,2022-02-15,UMBF,Cornelius James,EVP,S - Sale,$104.04,-427,7143,-6%,"-$44,426",,,,,UMBF
3,,2022-02-15 17:53:01,2022-02-11,UMBF,Pauls John,"EVP, GC",A - Grant,$0.00,555,7777,+8%,+$0,,,,,UMBF
4,M,2022-02-15 17:53:01,2022-02-11,UMBF,Pauls John,"EVP, GC",F - Tax,$102.93,-180,7777,-2%,"-$18,527",,,,,UMBF
5,,2022-02-15 17:53:01,2022-02-15,UMBF,Pauls John,"EVP, GC",S - Sale,$103.68,-1500,7777,-16%,"-$155,520",,,,,UMBF
6,,2022-02-15 17:49:39,2022-02-11,UMBF,Newton Nikki Farentino,"Pres, Private Wealth Mgmt",A - Grant,$0.00,746,3148,+31%,+$0,,,,,UMBF
7,M,2022-02-15 17:49:39,2021-05-20,UMBF,Newton Nikki Farentino,"Pres, Private Wealth Mgmt",F - Tax,$100.07,-441,3148,-12%,"-$44,131",,,,,UMBF
8,,2022-02-15 17:45:33,2022-02-11,UMBF,Wendel Abigail M,Pres - Consumer Banking,A - Grant,$0.00,629,8303,+8%,+$0,,,,,UMBF
9,M,2022-02-15 17:45:33,2022-02-11,UMBF,Wendel Abigail M,Pres - Consumer Banking,F - Tax,$102.93,-198,8303,-2%,"-$20,380",,,,,UMBF
10,,2022-02-15 17:43:58,2022-02-11,UMBF,Wilson Uma,EVP,A - Grant,$0.00,680,8861,+8%,+$0,,,,,UMBF
11,M,2022-02-15 17:43:58,2022-02-11,UMBF,Wilson Uma,EVP,F - Tax,$102.93,-130,8861,-1%,"-$13,381",,,,,UMBF
12,,2022-02-15 17:42:27,2022-02-11,UMBF,Terry Thomas S,Chief Credit Officer,A - Grant,$0.00,748,37119,+2%,+$0,,,,,UMBF
13,M,2022-02-15 17:42:27,2022-02-11,UMBF,Terry Thomas S,Chief Credit Officer,F - Tax,$102.93,-235,37119,-1%,"-$24,189",,,,,UMBF
14,,2022-02-15 17:40:49,2022-02-11,UMBF,Shankar Ram,CFO,A - Grant,$0.00,1063,12799,+9%,+$0,,,,,UMBF
15,M,2022-02-15 17:40:49,2022-02-11,UMBF,Shankar Ram,CFO,F - Tax,$102.93,-356,12799,-3%,"-$36,643",,,,,UMBF
16,,2022-02-15 17:38:10,2022-02-11,UMBF,Rine James D,"Pres UMB Bank, n.a.",A - Grant,$0.00,2703,26239,+11%,+$0,,,,,UMBF
17,M,2022-02-15 17:38:10,2022-02-11,UMBF,Rine James D,"Pres UMB Bank, n.a.",F - Tax,$102.93,-714,26239,-3%,"-$73,492",,,,,UMBF
18,,2022-02-15 17:35:52,2022-02-11,UMBF,Odgers David Carl,Chief Accounting Officer,A - Grant,$0.00,229,3238,+8%,+$0,,,,,UMBF
19,M,2022-02-15 17:35:52,2022-02-11,UMBF,Odgers David Carl,Chief Accounting Officer,F - Tax,$102.93,-124,3238,-4%,"-$12,763",,,,,UMBF
20,,2022-02-15 17:31:11,2022-02-11,UMBF,King Stacy H,Chief Risk Officer,A - Grant,$0.00,553,1199,+86%,+$0,,,,,UMBF
21,,2022-02-15 17:28:24,2022-02-11,UMBF,Kemper J Mariner,"COB, CEO",A - Grant,$0.00,9715,2962529,0%,+$0,,,,,UMBF
22,M,2022-02-15 17:28:24,2022-02-11,UMBF,Kemper J Mariner,"COB, CEO",F - Tax,$102.93,-3810,2962529,0%,"-$392,163",,,,,UMBF
23,,2022-02-15 17:26:41,2022-02-11,UMBF,Karaba Martin Dominic,"Pres, Commercial Banking",A - Grant,$0.00,748,5789,+15%,+$0,,,,,UMBF
24,M,2022-02-15 17:26:41,2022-02-11,UMBF,Karaba Martin Dominic,"Pres, Commercial Banking",F - Tax,$102.93,-213,5789,-4%,"-$21,924",,,,,UMBF
25,,2022-02-15 17:06:34,2022-02-11,UMBF,Johnson Shannon Andresen,Chief Administrative Officer,A - Grant,$0.00,1020,12839,+9%,+$0,,,,,UMBF
26,M,2022-02-15 17:06:34,2022-02-11,UMBF,Johnson Shannon Andresen,Chief Administrative Officer,F - Tax,$102.93,-272,12839,-2%,"-$27,997",,,,,UMBF
27,,2022-02-15 17:04:12,2022-02-11,UMBF,Harris Amy,"EVP, GC",A - Grant,$0.00,485,2183,+29%,+$0,,,,,UMBF
28,M,2022-02-15 17:04:12,2022-02-11,UMBF,Harris Amy,"EVP, GC",F - Tax,$102.93,-132,2183,-6%,"-$13,587",,,,,UMBF
29,,2022-02-15 17:01:00,2022-02-11,UMBF,Beaird Robert Brian,Chief Human Resource Officer,A - Grant,$0.00,573,2573,+29%,+$0,,,,,UMBF
30,M,2022-02-15 17:01:00,2022-02-11,UMBF,Beaird Robert Brian,Chief Human Resource Officer,F - Tax,$102.93,-185,2573,-7%,"-$19,042",,,,,UMBF
31,,2022-02-10 16:31:08,2022-02-08,UMBF,Kemper J Mariner,"COB, CEO",F - Tax,$104.37,-885,2956624,0%,"-$92,367",,,,,UMBF
32,,2022-02-10 16:31:08,2022-02-08,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$104.70,-904,2956624,0%,"-$94,652",,,,,UMBF
33,,2022-02-10 16:25:45,2022-02-01,UMBF,Peterman Tamara,Dir,P - Purchase,$99.88,148,3372,+5%,"+$14,750",,,,,UMBF
34,,2022-02-10 16:25:04,2022-02-01,UMBF,Graves Greg M,Dir,P - Purchase,$99.88,233,29847,+1%,"+$23,250",,,,,UMBF
35,,2022-02-10 16:23:47,2022-02-08,UMBF,Wilson Uma,EVP,F - Tax,$104.37,-61,8311,-1%,"-$6,367",,,,,UMBF
36,,2022-02-10 16:23:04,2022-02-08,UMBF,Wendel Abigail M,Pres - Consumer Banking,F - Tax,$104.37,-49,7872,-1%,"-$5,114",,,,,UMBF
37,,2022-02-10 16:22:07,2022-02-08,UMBF,Terry Thomas S,Chief Credit Officer,F - Tax,$104.37,-88,36606,0%,"-$9,185",,,,,UMBF
38,,2022-02-10 16:21:15,2022-02-08,UMBF,Shankar Ram,CFO,F - Tax,$104.37,-97,12092,-1%,"-$10,124",,,,,UMBF
39,,2022-02-10 16:19:48,2022-02-08,UMBF,Rine James D,"Pres UMB Bank, n.a.",F - Tax,$104.37,-101,24250,0%,"-$10,541",,,,,UMBF
40,,2022-02-10 16:18:18,2022-02-08,UMBF,Pauls John,"EVP, GC",F - Tax,$104.37,-71,8902,-1%,"-$7,410",,,,,UMBF
41,,2022-02-10 16:17:26,2022-02-08,UMBF,Odgers David Carl,Chief Accounting Officer,F - Tax,$104.37,-51,3133,-2%,"-$5,323",,,,,UMBF
42,,2022-02-10 16:16:06,2022-02-08,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$104.27,-2096,2958413,0%,"-$218,557",,,,,UMBF
43,,2022-02-10 16:15:22,2022-02-08,UMBF,Karaba Martin Dominic,"Pres, Commercial Banking",F - Tax,$104.37,-47,5254,-1%,"-$4,905",,,,,UMBF
44,,2022-02-10 16:14:02,2022-02-08,UMBF,Johnson Shannon Andresen,Chief Administrative Officer,F - Tax,$104.37,-70,12091,-1%,"-$7,306",,,,,UMBF
45,,2022-02-10 16:13:08,2022-02-08,UMBF,Harris Amy,"EVP, GC",F - Tax,$104.37,-30,1830,-2%,"-$3,131",,,,,UMBF
46,,2022-02-10 16:12:13,2022-02-08,UMBF,Cornelius James,EVP,F - Tax,$104.37,-96,6861,-1%,"-$10,020",,,,,UMBF
47,,2022-02-10 16:09:34,2022-02-08,UMBF,Beaird Robert Brian,Chief Human Resource Officer,F - Tax,$104.37,-32,2185,-1%,"-$3,340",,,,,UMBF
48,,2022-02-07 16:50:19,2022-02-04,UMBF,Cornelius James,EVP,S - Sale,$103.64,-818,6957,-11%,"-$84,778",,,,,UMBF
49,,2022-02-02 17:05:45,2022-02-02,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$101.35,-8415,2960509,0%,"-$852,861",,,,,UMBF
50,,2022-02-01 16:47:42,2022-01-28,UMBF,Robbins Kris A,Dir,A - Grant,$98.22,610,9092,+7%,"+$59,914",,,,,UMBF
51,,2022-02-01 16:43:26,2022-01-28,UMBF,Williams Leroy James Jr,Dir,A - Grant,$98.22,610,4551,+15%,"+$59,914",,,,,UMBF
52,,2022-02-01 16:40:49,2022-01-28,UMBF,Sosland L Joshua,Dir,A - Grant,$98.22,610,11060,+6%,"+$59,914",,,,,UMBF
53,,2022-02-01 16:32:27,2022-01-28,UMBF,Peterman Tamara,Dir,A - Grant,$98.22,610,3224,+23%,"+$59,914",,,,,UMBF
54,,2022-02-01 16:30:23,2022-01-28,UMBF,Murphy Timothy R.,Dir,A - Grant,$98.22,610,17767,+4%,"+$59,914",,,,,UMBF
55,,2022-02-01 16:30:23,2022-02-01,UMBF,Murphy Timothy R.,Dir,P - Purchase,$98.44,1000,17767,+6%,"+$98,440",,,,,UMBF
56,,2022-02-01 16:27:57,2022-01-28,UMBF,Gordon Lansford E.,Dir,A - Grant,$98.22,610,3658,+20%,"+$59,914",,,,,UMBF
57,,2022-02-01 16:23:52,2022-01-28,UMBF,Kemper Alexander C,Dir,A - Grant,$98.22,610,9540,+7%,"+$59,914",,,,,UMBF
58,,2022-02-01 16:21:05,2022-01-28,UMBF,Graves Greg M,Dir,A - Grant,$98.22,661,29614,+2%,"+$64,923",,,,,UMBF
59,,2022-02-01 16:18:23,2022-01-28,UMBF,Gallagher Kevin Charles,Dir,A - Grant,$98.22,610,19486,+3%,"+$59,914",,,,,UMBF
60,,2022-02-01 16:15:53,2022-01-28,UMBF,Davidson Janine,Dir,A - Grant,$98.22,610,1333,+84%,"+$59,914",,,,,UMBF
61,,2022-02-01 16:10:56,2022-01-28,UMBF,Beery Robin C,Dir,A - Grant,$98.22,610,5150,+13%,"+$59,914",,,,,UMBF
62,,2022-01-26 16:32:57,2022-01-24,UMBF,Wilson Uma,EVP,A - Grant,$0.00,1004,8372,+14%,+$0,,,,,UMBF
63,,2022-01-26 16:32:57,2022-01-24,UMBF,Wilson Uma,EVP,F - Tax,$103.24,-361,8372,-4%,"-$37,270",,,,,UMBF
64,,2022-01-26 16:31:39,2022-01-24,UMBF,Wendel Abigail M,Pres - Consumer Banking,A - Grant,$0.00,1806,7921,+30%,+$0,,,,,UMBF
65,,2022-01-26 16:31:39,2022-01-24,UMBF,Wendel Abigail M,Pres - Consumer Banking,F - Tax,$103.24,-619,7921,-7%,"-$63,906",,,,,UMBF
66,,2022-01-26 16:30:03,2022-01-24,UMBF,Terry Thomas S,Chief Credit Officer,A - Grant,$0.00,2342,36694,+7%,+$0,,,,,UMBF
67,,2022-01-26 16:30:03,2022-01-24,UMBF,Terry Thomas S,Chief Credit Officer,F - Tax,$103.24,-782,36694,-2%,"-$80,734",,,,,UMBF
68,,2022-01-26 16:28:30,2022-01-24,UMBF,Shankar Ram,CFO,A - Grant,$0.00,3051,12189,+33%,+$0,,,,,UMBF
69,,2022-01-26 16:28:30,2022-01-24,UMBF,Shankar Ram,CFO,F - Tax,$103.24,-999,12189,-8%,"-$103,137",,,,,UMBF
70,,2022-01-26 16:26:53,2022-01-24,UMBF,Rine James D,"Pres UMB Bank, n.a.",A - Grant,$0.00,6494,24351,+36%,+$0,,,,,UMBF
71,,2022-01-26 16:26:53,2022-01-24,UMBF,Rine James D,"Pres UMB Bank, n.a.",F - Tax,$103.24,-2050,24351,-8%,"-$211,642",,,,,UMBF
72,,2022-01-26 16:26:53,2021-03-30,UMBF,Rine James D,"Pres UMB Bank, n.a.",G - Gift,$0.00,-500,24351,-2%,-$0,,,,,UMBF
73,,2022-01-26 16:25:39,2022-01-24,UMBF,Pauls John,"EVP, GC",A - Grant,$0.00,1806,8973,+25%,+$0,,,,,UMBF
74,,2022-01-26 16:25:39,2022-01-24,UMBF,Pauls John,"EVP, GC",F - Tax,$103.24,-620,8973,-6%,"-$64,009",,,,,UMBF
75,,2022-01-26 16:25:39,2021-12-13,UMBF,Pauls John,"EVP, GC",G - Gift,$0.00,-200,8973,-2%,-$0,,,,,UMBF
76,,2022-01-26 16:24:20,2022-01-24,UMBF,Kemper J Mariner,"COB, CEO",A - Grant,$0.00,26781,2968924,+1%,+$0,,,,,UMBF
77,,2022-01-26 16:24:20,2022-01-24,UMBF,Kemper J Mariner,"COB, CEO",F - Tax,$103.24,-10357,2968924,0%,"-$1,069,257",,,,,UMBF
78,,2022-01-26 16:22:18,2022-01-24,UMBF,Karaba Martin Dominic,"Pres, Commercial Banking",A - Grant,$0.00,2008,5301,+61%,+$0,,,,,UMBF
79,,2022-01-26 16:22:18,2022-01-24,UMBF,Karaba Martin Dominic,"Pres, Commercial Banking",F - Tax,$103.24,-644,5301,-11%,"-$66,487",,,,,UMBF
80,,2022-01-26 16:20:47,2022-01-24,UMBF,Johnson Shannon Andresen,Chief Administrative Officer,A - Grant,$0.00,1906,12161,+19%,+$0,,,,,UMBF
81,,2022-01-26 16:20:47,2022-01-24,UMBF,Johnson Shannon Andresen,Chief Administrative Officer,F - Tax,$103.24,-648,12161,-5%,"-$66,900",,,,,UMBF
82,,2022-01-26 16:20:47,2021-12-07,UMBF,Johnson Shannon Andresen,Chief Administrative Officer,G - Gift,$0.00,-479,12161,-4%,-$0,,,,,UMBF
83,,2022-01-26 16:19:07,2022-01-24,UMBF,Cornelius James,EVP,A - Grant,$0.00,2477,7775,+47%,+$0,,,,,UMBF
84,,2022-01-26 16:19:07,2022-01-24,UMBF,Cornelius James,EVP,F - Tax,$103.24,-840,7775,-10%,"-$86,722",,,,,UMBF
85,,2022-01-03 17:09:48,2022-01-03,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$107.36,-1267,2952489,0%,"-$136,026",,,,,UMBF
86,,2022-01-03 17:03:01,2022-01-03,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$107.17,-4268,2953756,0%,"-$457,380",,,,,UMBF
87,,2022-01-03 16:58:15,2022-01-03,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$106.88,-2880,2958024,0%,"-$307,817",,,,,UMBF
88,,2021-12-14 16:36:20,2021-12-14,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$104.95,-1000,2960904,0%,"-$104,954",,,,,UMBF
89,,2021-12-03 16:13:33,2021-12-02,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$102.54,-2200,2961904,0%,"-$225,594",,,,,UMBF
90,,2021-11-30 09:07:12,2021-11-26,UMBF,Murphy Timothy R.,Dir,P - Purchase,$100.32,1000,16157,+7%,"+$100,315",,,,,UMBF
91,,2021-11-24 12:01:41,2021-11-22,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$109.21,-1000,2964104,0%,"-$109,209",,,,,UMBF
92,,2021-11-18 16:39:39,2021-11-18,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$106.75,-1000,2965104,0%,"-$106,751",,,,,UMBF
93,D,2021-11-18 16:29:32,2021-11-18,UMBF,Wilson Uma,EVP,M - OptEx,$39.97,275,7728,+4%,"+$10,992",,,,,UMBF
94,D,2021-11-18 16:29:32,2021-11-18,UMBF,Wilson Uma,EVP,S - Sale+OE,$106.98,-275,7728,-3%,"-$29,418",,,,,UMBF
95,,2021-11-08 17:43:54,2021-11-08,UMBF,Odgers David Carl,Chief Accounting Officer,S - Sale,$103.79,-100,3184,-3%,"-$10,379",,,,,UMBF
96,,2021-11-05 16:19:04,2021-11-03,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$102.61,-673,2966104,0%,"-$69,058",,,,,UMBF
97,D,2021-11-05 16:16:43,2021-11-03,UMBF,Kemper J Mariner,"COB, CEO",M - OptEx,$51.42,3308,2966777,0%,"+$170,097",,,,,UMBF
98,D,2021-11-05 16:16:43,2021-11-03,UMBF,Kemper J Mariner,"COB, CEO",S - Sale+OE,$101.76,-2635,2966777,0%,"-$268,131",,,,,UMBF
99,,2021-11-03 17:09:12,2021-11-01,UMBF,Peterman Tamara,Dir,P - Purchase,$100.72,146,2604,+6%,"+$14,750",,,,,UMBF
100,,2021-11-03 17:07:53,2021-11-01,UMBF,Graves Greg M,Dir,P - Purchase,$100.72,231,28871,+1%,"+$23,250",,,,,UMBF
101,,2021-11-03 17:06:49,2021-11-02,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$100.80,-4345,2966104,0%,"-$437,985",,,,,UMBF
102,,2021-11-03 17:05:55,2021-11-02,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$100.20,-5433,2968249,0%,"-$544,369",,,,,UMBF
103,D,2021-11-03 17:04:25,2021-11-02,UMBF,Kemper J Mariner,"COB, CEO",M - OptEx,$51.42,14961,2973682,+1%,"+$769,295",,,,,UMBF
104,D,2021-11-03 17:04:25,2021-11-02,UMBF,Kemper J Mariner,"COB, CEO",S - Sale+OE,$100.41,-7383,2973682,0%,"-$741,348",,,,,UMBF
105,,2021-11-03 17:02:41,2021-11-01,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$101.78,-4347,2966104,0%,"-$442,449",,,,,UMBF
106,,2021-11-03 16:59:53,2021-11-01,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$101.55,-6803,2970451,0%,"-$690,816",,,,,UMBF
107,,2021-11-03 16:58:19,2021-11-01,UMBF,Kemper J Mariner,"COB, CEO",S - Sale,$101.34,-8026,2977254,0%,"-$813,312",,,,,UMBF
