,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 15:55:17,2022-02-22,MODV,Anderson Jason E,Pres of ModivCare Home,A - Grant,$0.00,903,2038,+80%,+$0,,,,,MODV
1,DM,2022-02-14 18:53:16,2022-02-10,MODV,"Coliseum Capital Management, LLC",Dir,D - Sale to issuer,$109.07,-1344,2564729,0%,"-$146,590",,,,,MODV
2,DM,2022-02-14 18:53:16,2022-02-10,MODV,"Coliseum Capital Management, LLC",Dir,M - OptEx,$0.00,1344,2564729,0%,+$0,,,,,MODV
3,D,2022-02-10 21:16:47,2022-02-08,MODV,Anderson Jason E,Pres of ModivCare Home,A - Grant,$0.00,1135,1135,New,+$0,,,,,MODV
4,D,2022-02-10 21:15:37,2022-02-08,MODV,Bush Jonathan B,"SVP, GC, Secretary",A - Grant,$0.00,476,1723,+38%,+$0,,,,,MODV
5,D,2022-02-10 21:14:31,2022-02-08,MODV,Wray Grover N.,CHRO,A - Grant,$0.00,1499,1939,+341%,+$0,,,,,MODV
6,D,2022-02-10 21:13:12,2022-02-08,MODV,Sampson L Heath,CFO,A - Grant,$0.00,2200,4978,+79%,+$0,,,,,MODV
7,D,2022-02-10 21:09:21,2022-02-08,MODV,Greenleaf Daniel E,"CEO, Pres",A - Grant,$0.00,9170,44248,+26%,+$0,,,,,MODV
8,,2022-02-09 20:25:31,2022-02-07,MODV,Coulter David A,Dir,A - Grant,$0.00,1223,23800,+5%,+$0,,,,,MODV
9,,2022-02-09 20:25:06,2022-02-07,MODV,Wright Frank J,Dir,A - Grant,$0.00,1223,15473,+9%,+$0,,,,,MODV
10,,2022-02-09 20:24:46,2022-02-07,MODV,Graham Garth,Dir,A - Grant,$0.00,1223,1872,+188%,+$0,,,,,MODV
11,,2022-02-09 20:24:21,2022-02-07,MODV,Norwalk Leslie V,Dir,A - Grant,$0.00,1223,14858,+9%,+$0,,,,,MODV
12,,2022-02-09 20:23:53,2022-02-07,MODV,Samant Rahul D,Dir,A - Grant,$0.00,1223,2040,+150%,+$0,,,,,MODV
13,,2022-02-09 20:23:34,2022-02-07,MODV,Kerley Richard A,Dir,A - Grant,$0.00,1223,36926,+3%,+$0,,,,,MODV
14,,2022-02-09 20:23:17,2022-02-07,MODV,Saal Stacy,Dir,A - Grant,$0.00,1223,2249,+119%,+$0,,,,,MODV
15,,2022-02-09 20:22:54,2022-02-07,MODV,Carter Todd J,Dir,A - Grant,$0.00,1223,12805,+11%,+$0,,,,,MODV
16,D,2022-02-09 20:22:22,2022-02-07,MODV,Shepard Kenneth,"VP, CAO",A - Grant,$0.00,970,2037,+91%,+$0,,,,,MODV
17,,2022-01-04 21:04:30,2021-12-31,MODV,Saal Stacy,Dir,A - Grant,$148.29,155,1026,+18%,"+$22,985",,,,,MODV
18,,2022-01-04 21:04:18,2021-12-31,MODV,Coulter David A,Dir,A - Grant,$148.29,168,22577,+1%,"+$24,913",,,,,MODV
19,,2022-01-04 21:03:50,2021-12-31,MODV,Wright Frank J,Dir,A - Grant,$148.29,90,14250,+1%,"+$13,346",,,,,MODV
20,,2022-01-04 21:03:24,2021-12-31,MODV,Samant Rahul D,Dir,A - Grant,$148.29,168,817,+26%,"+$24,913",,,,,MODV
21,D,2021-10-29 17:52:40,2021-10-27,MODV,Wray Grover N.,CHRO,A - Grant,$0.00,440,440,New,+$0,,,,,MODV
22,,2021-10-04 13:04:08,2021-09-30,MODV,Wright Frank J,Dir,A - Grant,$181.62,73,14160,+1%,"+$13,258",,,,,MODV
23,,2021-10-04 13:03:43,2021-09-30,MODV,Coulter David A,Dir,A - Grant,$181.62,137,22409,+1%,"+$24,882",,,,,MODV
24,,2021-10-04 13:03:18,2021-09-30,MODV,Saal Stacy,Dir,A - Grant,$181.62,123,871,+16%,"+$22,339",,,,,MODV
25,,2021-09-17 15:23:04,2021-09-15,MODV,Greenleaf Daniel E,"CEO, Pres",P - Purchase,$172.85,581,35078,+2%,"+$100,426",,,,,MODV
26,,2021-09-09 16:30:28,2021-09-07,MODV,"Coliseum Capital Management, LLC",Dir,S - Sale,$188.14,-260000,1282055,-17%,"-$48,916,400",,,,,MODV
27,D,2021-08-16 16:34:53,2021-08-12,MODV,"Coliseum Capital Management, LLC","Dir, 10%",D - Sale to issuer,$182.73,-200000,1542055,-11%,"-$36,546,000",,,,,MODV
28,D,2021-08-16 16:34:53,2021-08-12,MODV,"Coliseum Capital Management, LLC","Dir, 10%",M - OptEx,$0.00,200000,1542055,+15%,+$0,,,,,MODV
29,,2021-07-02 16:26:46,2021-06-30,MODV,Coulter David A,Dir,A - Grant,$170.07,146,22272,+1%,"+$24,830",,,,,MODV
30,,2021-07-02 16:26:23,2021-06-30,MODV,Saal Stacy,Dir,A - Grant,$170.07,99,748,+15%,"+$16,837",,,,,MODV
31,,2021-07-02 16:26:03,2021-06-30,MODV,Wright Frank J,Dir,A - Grant,$170.07,79,14087,+1%,"+$13,436",,,,,MODV
32,,2021-05-06 16:55:05,2021-05-04,MODV,Wilson Kenneth W.,COO,F - Tax,$139.54,-620,7892,-7%,"-$86,515",,,,,MODV
33,,2021-04-30 17:44:20,2021-04-28,MODV,Graham Garth,Dir,A - Grant,$0.00,649,649,New,+$0,,,,,MODV
34,,2021-04-30 17:44:06,2021-04-28,MODV,Saal Stacy,Dir,A - Grant,$0.00,649,649,New,+$0,,,,,MODV
35,,2021-04-30 17:43:32,2021-04-28,MODV,Samant Rahul D,Dir,A - Grant,$0.00,649,649,New,+$0,,,,,MODV
36,,2021-04-02 16:58:21,2021-03-31,MODV,Coulter David A,Dir,A - Grant,$148.12,169,22126,+1%,"+$25,032",,,,,MODV
37,,2021-04-02 16:57:44,2021-03-31,MODV,Wright Frank J,Dir,A - Grant,$148.12,91,14008,+1%,"+$13,479",,,,,MODV
38,D,2021-03-02 16:37:47,2021-02-26,MODV,Sampson L Heath,CFO,A - Grant,$0.00,2778,2778,New,+$0,,,,,MODV
39,,2021-02-17 18:51:43,2021-02-13,MODV,Greenleaf Daniel E,"CEO, Pres",F - Tax,$178.53,-1179,34497,-3%,"-$210,487",,,,,MODV
40,DM,2021-02-17 16:58:06,2021-02-13,MODV,"Coliseum Capital Management, LLC","Dir, 10%",D - Sale to issuer,$177.10,-3243,3084782,0%,"-$574,336",,,,,MODV
41,DM,2021-02-17 16:58:06,2021-02-13,MODV,"Coliseum Capital Management, LLC","Dir, 10%",M - OptEx,$0.00,3243,3084782,0%,+$0,,,,,MODV
42,,2021-02-12 17:12:24,2021-02-10,MODV,Kerley Richard A,Dir,A - Grant,$0.00,725,35703,+2%,+$0,,,,,MODV
43,,2021-02-12 17:11:44,2021-02-10,MODV,Norwalk Leslie V,Dir,A - Grant,$0.00,725,13635,+6%,+$0,,,,,MODV
44,D,2021-02-12 17:11:10,2021-02-10,MODV,Stalmack Kathryn,"SVP, GC, Secretary",A - Grant,$0.00,1465,6896,+27%,+$0,,,,,MODV
45,D,2021-02-12 17:11:01,2021-02-10,MODV,McMahon John,Chief Accounting Officer,A - Grant,$0.00,398,1147,+53%,+$0,,,,,MODV
46,,2021-02-12 17:10:46,2021-02-10,MODV,Coulter David A,Dir,A - Grant,$0.00,725,21957,+3%,+$0,,,,,MODV
47,,2021-02-12 17:10:06,2021-02-10,MODV,Wright Frank J,Dir,A - Grant,$0.00,725,13917,+5%,+$0,,,,,MODV
48,,2021-02-12 17:09:59,2021-02-10,MODV,Carter Todd J,Dir,A - Grant,$0.00,725,11582,+7%,+$0,,,,,MODV
49,D,2021-02-12 17:09:27,2021-02-10,MODV,Greenleaf Daniel E,"CEO, Pres",A - Grant,$0.00,4742,35136,+16%,+$0,,,,,MODV
50,D,2021-02-12 17:09:09,2021-02-10,MODV,Wilson Kenneth W.,COO,A - Grant,$0.00,2092,8512,+33%,+$0,,,,,MODV
51,,2021-01-04 14:45:45,2020-12-31,PRSC,Coulter David A,Dir,A - Grant,$138.63,180,21232,+1%,"+$24,953",,,,,MODV
52,,2021-01-04 14:45:13,2020-12-31,PRSC,Wright Frank J,Dir,A - Grant,$138.63,97,13192,+1%,"+$13,447",,,,,MODV
53,,2020-12-15 13:31:55,2020-12-11,PRSC,Greenleaf Daniel E,"CEO, Pres",F - Tax,$142.97,-1457,30934,-4%,"-$208,307",,,,,MODV
54,,2020-11-12 16:15:13,2020-11-10,PRSC,"Coliseum Capital Management, LLC","Dir, 10%",S - Sale,$124.08,-253021,1542055,-14%,"-$31,394,846",,,,,MODV
55,,2020-10-05 09:28:58,2020-10-02,PRSC,Wright Frank J,Dir,A - Grant,$92.91,145,13095,+1%,"+$13,472",,,,,MODV
56,,2020-10-05 09:28:30,2020-10-02,PRSC,Coulter David A,Dir,A - Grant,$92.91,269,21052,+1%,"+$24,993",,,,,MODV
57,D,2020-09-08 17:01:04,2020-09-03,PRSC,"Coliseum Capital Management, LLC","Dir, 10%",C - Converted deriv,$0.00,418,1795076,0%,$0,,,,,MODV
58,D,2020-08-21 17:28:38,2020-08-19,PRSC,McMahon John,Chief Accounting Officer,A - Grant,$0.00,749,749,New,+$0,,,,,MODV
59,,2020-07-02 17:51:43,2020-07-02,PRSC,Wright Frank J,Dir,A - Grant,$78.91,170,12950,+1%,"+$13,415",,,,,MODV
60,,2020-07-02 17:51:13,2020-07-02,PRSC,Coulter David A,Dir,A - Grant,$78.91,317,20783,+2%,"+$25,014",,,,,MODV
61,D,2020-06-12 21:22:39,2020-06-11,PRSC,"Coliseum Capital Management, LLC","Dir, 10%",C - Converted deriv,$0.00,925567,1794658,-34%,$0,,,,,MODV
62,D,2020-05-08 16:37:14,2020-05-04,PRSC,Wilson Kenneth W.,COO,A - Grant,$0.00,6420,6420,New,+$0,,,,,MODV
63,,2020-04-02 20:48:28,2020-04-01,PRSC,Coulter David A,Dir,A - Grant,$54.88,456,20466,+2%,"+$25,025",,,,,MODV
