,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 10:42:48,2022-02-23,OFLX,Reed Stewart B,"Dir, 10%",S - Sale,$137.72,-40517,5734661,-1%,"-$5,580,001",,,,,OFLX
1,,2022-02-24 09:47:22,2022-02-23,OFLX,Hoben Kevin R,"COB, CEO",S - Sale,$137.72,-40517,901694,-4%,"-$5,580,001",,,,,OFLX
2,,2022-02-24 09:27:31,2022-02-23,OFLX,Albino Mark F,"COO, 10%",S - Sale,$137.72,-40517,270097,-13%,"-$5,580,001",,,,,OFLX
3,A,2022-02-09 11:05:40,2021-11-24,OFLX,Albino Mark F,COO,S - Sale,$136.81,-1,310614,0%,-$137,,,,,OFLX
4,,2021-11-29 10:01:15,2021-11-24,OFLX,Albino Mark F,Pres,S - Sale,$136.04,-23,309614,0%,"-$3,129",,,,,OFLX
5,,2021-11-24 09:47:30,2021-11-23,OFLX,Albino Mark F,Pres,S - Sale,$136.44,-578,309637,0%,"-$78,863",,,,,OFLX
6,,2021-11-23 11:46:02,2021-11-22,OFLX,Albino Mark F,"Pres, COO",S - Sale,$137.92,-7450,310215,-2%,"-$1,027,528",,,,,OFLX
7,,2021-11-22 15:38:17,2021-11-19,OFLX,Albino Mark F,Pres,S - Sale,$138.35,-1261,317665,0%,"-$174,456",,,,,OFLX
8,,2021-11-22 12:32:33,2021-11-19,OFLX,Albino Mark F,Pres,S - Sale,$138.26,-4910,318926,-2%,"-$678,844",,,,,OFLX
9,,2021-11-22 11:01:15,2021-11-18,OFLX,Albino Mark F,Pres,S - Sale,$139.08,-7913,323836,-2%,"-$1,100,557",,,,,OFLX
10,,2021-11-22 10:14:14,2021-11-18,OFLX,Albino Mark F,Pres,S - Sale,$139.02,-2551,331749,-1%,"-$354,633",,,,,OFLX
11,,2021-11-18 11:38:58,2021-11-17,OFLX,Albino Mark F,Pres,S - Sale,$140.31,-1153,334300,0%,"-$161,777",,,,,OFLX
12,,2021-11-15 09:48:39,2021-11-12,OFLX,Hoben Kevin R,"COB, CEO",G - Gift,$0.00,-610,942211,0%,-$0,,,,,OFLX
13,M,2021-11-12 12:30:57,2021-11-09,OFLX,Albino Mark F,Pres,S - Sale,$137.94,-1976,335453,-1%,"-$272,578",,,,,OFLX
14,,2021-11-12 11:02:10,2021-11-09,OFLX,Albino Mark F,Pres,S - Sale,$142.96,-2059,337429,-1%,"-$294,349",,,,,OFLX
15,,2021-11-10 16:29:04,2021-11-09,OFLX,Albino Mark F,Pres,S - Sale,$140.29,-6174,340488,-2%,"-$866,162",,,,,OFLX
16,,2021-03-26 11:30:41,2021-03-26,OFLX,Reed Stewart B,"Dir, 10%",S - Sale,$145.00,-34483,5717695,-1%,"-$5,000,035",,,,,OFLX
17,,2021-03-26 11:10:30,2021-03-26,OFLX,Hoben Kevin R,"COB, CEO",S - Sale,$145.00,-34483,942821,-4%,"-$5,000,035",,,,,OFLX
