,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 09:20:54,2022-03-14,PNFP,Queener Hugh M,CAO,S - Sale,$95.20,-8064,208356,-4%,"-$767,719",,,,,PNFP
1,,2022-03-03 14:11:04,2022-03-01,PNFP,Thompson G Kennedy,Dir,A - Grant,$0.00,790,39011,+2%,+$0,,,,,PNFP
2,,2022-03-03 14:11:04,2022-03-01,PNFP,Thompson G Kennedy,Dir,F - Tax,$101.08,-201,39011,-1%,"-$20,317",,,,,PNFP
3,,2022-03-03 14:07:33,2022-03-01,PNFP,Samuel Ronald L,Dir,F - Tax,$101.08,-201,7409,-3%,"-$20,317",,,,,PNFP
4,,2022-03-03 14:04:24,2022-03-01,PNFP,Smith Reese L III,Dir,A - Grant,$0.00,790,66115,+1%,+$0,,,,,PNFP
5,,2022-03-03 14:04:24,2022-03-01,PNFP,Smith Reese L III,Dir,F - Tax,$101.08,-201,66115,0%,"-$20,317",,,,,PNFP
6,,2022-03-03 14:01:55,2022-03-01,PNFP,Jenkins Decosta,Dir,A - Grant,$0.00,790,1499,+111%,+$0,,,,,PNFP
7,,2022-03-03 14:01:55,2022-03-01,PNFP,Jenkins Decosta,Dir,F - Tax,$101.08,-201,1499,-12%,"-$20,317",,,,,PNFP
8,,2022-03-03 13:57:19,2022-03-01,PNFP,Ingram David B,Dir,A - Grant,$0.00,790,365591,0%,+$0,,,,,PNFP
9,,2022-03-03 13:53:40,2022-03-01,PNFP,Dickens Marty G,Dir,A - Grant,$0.00,790,15661,+5%,+$0,,,,,PNFP
10,,2022-03-03 13:53:40,2022-03-01,PNFP,Dickens Marty G,Dir,F - Tax,$101.08,-201,15661,-1%,"-$20,317",,,,,PNFP
11,,2022-03-03 13:51:08,2022-03-01,PNFP,Glover Glenda Baskin,Dir,A - Grant,$0.00,790,10582,+8%,+$0,,,,,PNFP
12,,2022-03-03 13:51:08,2022-03-01,PNFP,Glover Glenda Baskin,Dir,F - Tax,$101.08,-201,10582,-2%,"-$20,317",,,,,PNFP
13,,2022-03-03 13:47:06,2022-03-01,PNFP,Galante Joseph C,Dir,A - Grant,$0.00,790,25508,+3%,+$0,,,,,PNFP
14,,2022-03-03 13:47:06,2022-03-01,PNFP,Galante Joseph C,Dir,F - Tax,$101.08,-201,25508,-1%,"-$20,317",,,,,PNFP
15,,2022-03-03 13:44:15,2022-03-01,PNFP,Farnsworth Thomas C III,Dir,A - Grant,$0.00,790,26916,+3%,+$0,,,,,PNFP
16,,2022-03-03 13:41:14,2022-03-01,PNFP,Burns Gregory L,Dir,A - Grant,$0.00,790,26018,+3%,+$0,,,,,PNFP
17,,2022-03-03 13:38:45,2022-03-01,PNFP,Burkhart Renda J,Dir,A - Grant,$0.00,790,10019,+9%,+$0,,,,,PNFP
18,,2022-03-03 13:35:44,2022-03-01,PNFP,Brock Charles E,Dir,A - Grant,$0.00,790,39383,+2%,+$0,,,,,PNFP
19,,2022-03-03 13:35:44,2022-03-01,PNFP,Brock Charles E,Dir,F - Tax,$101.08,-201,39383,-1%,"-$20,317",,,,,PNFP
20,,2022-03-03 13:32:22,2022-03-01,PNFP,Boxley Abney S III,Dir,A - Grant,$0.00,790,47373,+2%,+$0,,,,,PNFP
21,A,2022-03-02 12:15:45,2022-02-28,PNFP,McCabe Robert A Jr,COB,A - Grant,$0.00,38827,540038,+8%,+$0,,,,,PNFP
22,A,2022-03-02 12:15:45,2022-02-28,PNFP,McCabe Robert A Jr,COB,F - Tax,$99.05,-15280,540038,-3%,"-$1,513,484",,,,,PNFP
23,A,2022-03-02 12:15:45,2022-03-01,PNFP,McCabe Robert A Jr,COB,S - Sale,$96.37,-23547,540038,-4%,"-$2,269,120",,,,,PNFP
24,,2022-03-02 12:10:01,2022-02-28,PNFP,Huestis Timothy Howard,Chief Credit Officer,A - Grant,$0.00,607,4370,+16%,+$0,,,,,PNFP
25,,2022-03-02 12:10:01,2022-02-28,PNFP,Huestis Timothy Howard,Chief Credit Officer,F - Tax,$99.05,-150,4370,-3%,"-$14,858",,,,,PNFP
26,,2022-03-02 12:07:27,2022-02-28,PNFP,Carpenter Harold R,"EVP, CFO",A - Grant,$0.00,8191,54862,+18%,+$0,,,,,PNFP
27,,2022-03-02 12:07:27,2022-02-28,PNFP,Carpenter Harold R,"EVP, CFO",F - Tax,$99.05,-4572,54862,-8%,"-$452,857",,,,,PNFP
28,,2022-03-02 11:53:05,2022-02-28,PNFP,Queener Hugh M,CAO,A - Grant,$0.00,11505,216420,+6%,+$0,,,,,PNFP
29,,2022-03-02 11:53:05,2022-02-28,PNFP,Queener Hugh M,CAO,F - Tax,$99.05,-4280,216420,-2%,"-$423,934",,,,,PNFP
30,,2022-03-02 11:48:42,2022-02-28,PNFP,McCabe Robert A Jr,COB,A - Grant,$0.00,38827,540038,+8%,+$0,,,,,PNFP
31,M,2022-03-02 11:48:42,2022-02-28,PNFP,McCabe Robert A Jr,COB,F - Tax,$97.42,-38827,540038,-7%,"-$3,782,604",,,,,PNFP
32,,2022-03-02 11:37:58,2022-02-28,PNFP,Turner M Terry,CEO,A - Grant,$0.00,40882,243036,+20%,+$0,,,,,PNFP
33,,2022-03-02 11:37:58,2022-02-28,PNFP,Turner M Terry,CEO,F - Tax,$99.05,-16089,243036,-6%,"-$1,593,615",,,,,PNFP
34,,2022-02-17 09:10:52,2022-02-16,PNFP,Burns Gregory L,Dir,S - Sale,$102.00,-3000,25228,-11%,"-$306,000",,,,,PNFP
35,,2022-02-07 13:24:05,2022-02-04,PNFP,McCabe Robert A Jr,COB,S - Sale,$98.48,-5924,539643,-1%,"-$583,374",,,,,PNFP
36,,2022-02-01 09:18:38,2021-12-15,PNFP,Burns Gregory L,Dir,G - Gift,$0.00,-80,28228,0%,-$0,,,,,PNFP
37,,2022-02-01 09:09:34,2021-12-16,PNFP,Thompson G Kennedy,Dir,G - Gift,$0.00,-4000,38422,-9%,-$0,,,,,PNFP
38,,2022-02-01 09:08:50,2021-12-13,PNFP,Boxley Abney S III,Dir,G - Gift,$0.00,-1013,46583,-2%,-$0,,,,,PNFP
39,A,2022-02-01 09:08:02,2022-01-20,PNFP,Queener Hugh M,CAO,A - Grant,$0.00,2188,209195,+1%,+$0,,,,,PNFP
40,A,2022-02-01 09:08:02,2022-01-21,PNFP,Queener Hugh M,CAO,F - Tax,$104.92,-272,209195,0%,"-$28,538",,,,,PNFP
41,,2022-01-25 09:56:55,2022-01-24,PNFP,McCabe Robert A Jr,COB,S - Sale,$99.56,-2558,545567,0%,"-$254,674",,,,,PNFP
42,,2022-01-21 17:58:13,2022-01-20,PNFP,Huestis Timothy Howard,Chief Credit Officer,A - Grant,$0.00,458,3910,+13%,+$0,,,,,PNFP
43,,2022-01-21 17:58:13,2022-01-21,PNFP,Huestis Timothy Howard,Chief Credit Officer,F - Tax,$104.92,-35,3910,-1%,"-$3,672",,,,,PNFP
44,,2022-01-21 17:57:02,2022-01-20,PNFP,Carpenter Harold R,"EVP, CFO",A - Grant,$0.00,2259,51084,+5%,+$0,,,,,PNFP
45,,2022-01-21 17:57:02,2022-01-21,PNFP,Carpenter Harold R,"EVP, CFO",F - Tax,$104.92,-457,51084,-1%,"-$47,948",,,,,PNFP
46,M,2022-01-21 17:55:12,2021-10-15,PNFP,Queener Hugh M,CAO,S - Sale,$100.98,-34646,207271,-14%,"-$3,498,479",,,,,PNFP
47,,2022-01-21 17:54:04,2022-01-20,PNFP,Callicutt Richard D II,"COB-Carolinas, Virginia",A - Grant,$0.00,2860,99219,+3%,+$0,,,,,PNFP
48,,2022-01-21 17:54:04,2022-01-21,PNFP,Callicutt Richard D II,"COB-Carolinas, Virginia",F - Tax,$104.92,-690,99219,-1%,"-$72,395",,,,,PNFP
49,,2022-01-21 17:52:55,2022-01-20,PNFP,McCabe Robert A Jr,COB,A - Grant,$0.00,8015,548125,+1%,+$0,,,,,PNFP
50,,2022-01-21 17:52:55,2022-01-21,PNFP,McCabe Robert A Jr,COB,F - Tax,$104.92,-1661,548125,0%,"-$174,272",,,,,PNFP
51,,2022-01-21 17:49:37,2022-01-20,PNFP,Turner M Terry,CEO,A - Grant,$0.00,8421,212448,+4%,+$0,,,,,PNFP
52,,2022-01-21 17:49:37,2022-01-21,PNFP,Turner M Terry,CEO,F - Tax,$104.92,-1748,212448,-1%,"-$183,400",,,,,PNFP
53,,2021-11-15 08:42:42,2021-11-12,PNFP,Brock Charles E,Dir,G - Gift,$0.00,-500,38794,-1%,-$0,,,,,PNFP
54,,2021-11-02 16:10:29,2021-11-01,PNFP,McCabe Robert A Jr,COB,S - Sale,$97.80,-10000,541715,-2%,"-$978,038",,,,,PNFP
55,M,2021-10-19 13:35:56,2021-10-15,PNFP,Queener Hugh M,CAO,S - Sale,$100.98,-34646,207271,-14%,"-$3,498,479",,,,,PNFP
56,,2021-10-19 13:32:53,2021-10-15,PNFP,McCabe Robert A Jr,COB,S - Sale,$100.92,-36500,551715,-6%,"-$3,683,721",,,,,PNFP
57,,2021-09-15 17:06:34,2021-09-14,PNFP,Turner M Terry,CEO,G - Gift,$0.00,-16700,205718,-8%,-$0,,,,,PNFP
58,,2021-09-15 17:06:34,2021-09-13,PNFP,Turner M Terry,CEO,S - Sale,$94.36,-209000,205718,-50%,"-$19,721,240",,,,,PNFP
59,,2021-09-02 11:54:23,2021-09-01,PNFP,Queener Hugh M,CAO,S - Sale,$95.41,-843,241917,0%,"-$80,426",,,,,PNFP
60,,2021-08-18 09:59:15,2021-08-16,PNFP,Carpenter Harold R,"EVP, CFO",F - Tax,$95.86,-493,49174,-1%,"-$47,259",,,,,PNFP
61,,2021-07-29 12:30:27,2021-07-28,PNFP,Boxley Abney S III,Dir,G - Gift,$0.00,-556,47596,-1%,-$0,,,,,PNFP
62,,2021-07-26 13:14:46,2021-07-23,PNFP,Boxley Abney S III,Dir,G - Gift,$0.00,-2900,48152,+6%,-$0,,,,,PNFP
63,,2021-04-20 08:56:43,2021-04-18,PNFP,Huestis Timothy Howard,Chief Credit Officer,F - Tax,$92.39,-13,3468,0%,"-$1,201",,,,,PNFP
64,M,2021-04-16 16:41:30,2021-03-30,PNFP,Turner M Terry,CEO,G - Gift,$0.00,-259320,431298,+151%,-$0,,,,,PNFP
65,,2021-03-12 09:44:03,2021-03-11,PNFP,Carpenter Harold R,"EVP, CFO",S - Sale,$90.09,-2221,49509,-4%,"-$200,101",,,,,PNFP
66,,2021-03-11 08:56:09,2021-03-10,PNFP,Smith Reese L III,Dir,S - Sale,$90.13,-1000,65526,-2%,"-$90,130",,,,,PNFP
