,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 18:35:01,2022-03-07,SMSI,Smith William W Jr,"Pres, CEO, 10%",A - Grant,$0.00,175000,5281963,+3%,+$0,,,,,SMSI
1,,2022-03-09 18:35:01,2022-02-25,SMSI,Smith William W Jr,"Pres, CEO, 10%",G - Gift,$0.00,-8649794,5281963,-257%,-$0,,,,,SMSI
2,,2022-03-09 18:32:56,2022-03-07,SMSI,Kempton James M,"VP, CFO, Treasurer",A - Grant,$0.00,100000,113244,+755%,+$0,,,,,SMSI
3,,2022-02-17 19:19:54,2022-02-17,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$4.03,-5881,5106948,0%,"-$23,700",,,,,SMSI
4,,2022-01-20 17:19:59,2022-01-18,SMSI,Szabo Gregory J,Dir,A - Grant,$0.00,25000,164000,+18%,+$0,,,,,SMSI
5,,2022-01-20 17:19:00,2022-01-18,SMSI,Gulko Samuel,Dir,A - Grant,$0.00,25000,144250,+21%,+$0,,,,,SMSI
6,,2022-01-20 17:18:02,2022-01-18,SMSI,Elfman Steven Lawrence,Dir,A - Grant,$0.00,25000,138750,+22%,+$0,,,,,SMSI
7,,2022-01-20 17:17:03,2022-01-18,SMSI,Campbell Thomas G,Dir,A - Grant,$0.00,25000,62000,+68%,+$0,,,,,SMSI
8,,2022-01-20 17:15:58,2022-01-18,SMSI,Arno Andrew,Dir,A - Grant,$0.00,25000,292605,+9%,+$0,,,,,SMSI
9,,2022-01-20 17:14:48,2022-01-18,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$4.39,-6748,5112829,0%,"-$29,624",,,,,SMSI
10,M,2021-12-16 20:36:13,2021-12-14,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$5.08,-5975,5119577,0%,"-$30,337",,,,,SMSI
11,,2021-12-08 16:19:38,2021-12-07,SMSI,Smith William W Jr,"Pres, CEO, 10%",S - Sale,$5.33,-110000,5125552,-2%,"-$586,300",,,,,SMSI
12,,2021-11-18 18:15:04,2021-11-17,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$6.09,-5976,5235552,0%,"-$36,394",,,,,SMSI
13,,2021-11-04 21:03:44,2021-11-03,SMSI,Kempton James M,"VP, CFO, Treasurer",A - Grant,$0.00,20000,13244,-296%,+$0,,,,,SMSI
14,,2021-11-04 21:03:44,2021-11-03,SMSI,Kempton James M,"VP, CFO, Treasurer",F - Tax,$6.03,-6756,13244,-34%,"-$40,739",,,,,SMSI
15,,2021-10-20 18:47:57,2021-10-19,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$5.42,-5976,5241528,0%,"-$32,390",,,,,SMSI
16,,2021-09-20 17:50:07,2021-09-16,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$4.73,-5975,5247504,0%,"-$28,262",,,,,SMSI
17,,2021-09-08 19:48:11,2021-09-08,SMSI,Campbell Thomas G,Dir,S - Sale,$4.84,-20000,37000,-35%,"-$96,714",,,,,SMSI
18,D,2021-09-03 06:02:18,2021-09-02,SMSI,Smith William W Jr,"Pres, CEO, 10%",M - OptEx,$2.38,850000,5253479,+19%,"+$2,025,125",,,,,SMSI
19,D,2021-09-03 06:02:18,2021-08-31,SMSI,Smith William W Jr,"Pres, CEO, 10%",S - Sale+OE,$4.65,-537000,5253479,-9%,"-$2,497,050",,,,,SMSI
20,,2021-08-19 18:02:30,2021-08-17,SMSI,Huffmyer Timothy C.,CFO,F - Tax,$4.91,-3569,324598,-1%,"-$17,524",,,,,SMSI
21,,2021-08-19 18:01:51,2021-08-17,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$4.92,-5976,4940479,0%,"-$29,402",,,,,SMSI
22,,2021-07-19 19:09:18,2021-07-16,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$5.16,-5976,4946455,0%,"-$30,836",,,,,SMSI
23,,2021-07-19 19:08:30,2021-07-16,SMSI,Huffmyer Timothy C.,CFO,F - Tax,$5.17,-3569,328167,-1%,"-$18,452",,,,,SMSI
24,,2021-06-21 18:27:39,2021-06-17,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$5.43,-5975,4952431,0%,"-$32,444",,,,,SMSI
25,,2021-06-21 18:26:53,2021-06-17,SMSI,Huffmyer Timothy C.,CFO,F - Tax,$5.43,-3567,331736,-1%,"-$19,369",,,,,SMSI
26,,2021-05-20 18:44:15,2021-05-18,SMSI,Huffmyer Timothy C.,CFO,F - Tax,$5.05,-3569,335303,-1%,"-$18,023",,,,,SMSI
27,,2021-05-20 18:43:41,2021-05-18,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$5.05,-5976,4958406,0%,"-$30,179",,,,,SMSI
28,,2021-05-20 18:42:49,2021-05-19,SMSI,Campbell Thomas G,Dir,S - Sale,$5.12,-15000,57000,-21%,"-$76,769",,,,,SMSI
29,,2021-04-21 18:47:30,2021-04-19,SMSI,Huffmyer Timothy C.,CFO,F - Tax,$5.65,-3569,338872,-1%,"-$20,165",,,,,SMSI
30,,2021-04-21 18:46:36,2021-04-19,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$5.65,-5976,4964382,0%,"-$33,764",,,,,SMSI
31,,2021-03-19 19:55:04,2021-03-17,SMSI,Smith William W Jr,"Pres, CEO, 10%",F - Tax,$6.80,-16063,4970358,0%,"-$109,228",,,,,SMSI
32,,2021-03-19 19:53:46,2021-03-17,SMSI,Huffmyer Timothy C.,CFO,F - Tax,$6.79,-8569,342441,-2%,"-$58,184",,,,,SMSI
33,,2021-03-10 21:34:08,2021-03-08,SMSI,Smith William W Jr,"Pres, CEO, 10%",D - Sale to issuer,$0.00,-6103,4986421,0%,-$0,,,,,SMSI
34,,2021-03-10 21:32:46,2021-03-08,SMSI,Huffmyer Timothy C.,CFO,D - Sale to issuer,$0.00,-3467,351010,-1%,-$0,,,,,SMSI
35,,2021-02-18 19:14:43,2021-02-16,SMSI,Smith William W Jr,"Pres, CEO, 10%",A - Grant,$0.00,175000,4992524,+4%,+$0,,,,,SMSI
