,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 20:00:06,2022-03-11,SKYW,Atkin Jerry C,Dir,P - Purchase,$25.33,110000,592087,+23%,"+$2,786,300",,,,,SKYW
1,,2022-02-14 18:28:39,2022-02-10,SKYW,Welch James L,Dir,A - Grant,$0.00,3053,48073,+7%,+$0,,,,,SKYW
2,,2022-02-14 18:27:59,2022-02-10,SKYW,Udvar-Hazy Steven F,Dir,A - Grant,$0.00,1526,56163,+3%,+$0,,,,,SKYW
3,,2022-02-14 18:25:33,2022-02-10,SKYW,Smith Keith,Dir,A - Grant,$0.00,3053,28289,+12%,+$0,,,,,SKYW
4,,2022-02-14 18:24:47,2022-02-10,SKYW,Roberts Andrew C,Dir,A - Grant,$0.00,3053,20838,+17%,+$0,,,,,SKYW
5,,2022-02-14 18:22:21,2022-02-10,SKYW,Mittelstaedt Ronald J,Dir,A - Grant,$0.00,3053,28289,+12%,+$0,,,,,SKYW
6,,2022-02-14 18:21:11,2022-02-10,SKYW,Siegfried Meredith R.,Dir,A - Grant,$0.00,3053,20838,+17%,+$0,,,,,SKYW
7,,2022-02-14 18:16:57,2022-02-10,SKYW,Conjeevaram Smita,Dir,A - Grant,$0.00,3053,5282,+137%,+$0,,,,,SKYW
8,,2022-02-14 18:16:49,2022-02-10,SKYW,Atkin Jerry C,Dir,A - Grant,$0.00,3053,482087,+1%,+$0,,,,,SKYW
9,,2022-02-14 18:16:33,2022-02-10,SKYW,Albrecht W Steve,Dir,A - Grant,$0.00,1526,63905,+2%,+$0,,,,,SKYW
10,,2022-02-10 20:11:42,2022-02-08,SKYW,Childs Russell A,"Pres, CEO",A - Grant,$0.00,10898,161982,+7%,+$0,,,,,SKYW
11,,2022-02-10 20:11:42,2022-02-08,SKYW,Childs Russell A,"Pres, CEO",F - Tax,$30.69,-8635,161982,-5%,"-$264,982",,,,,SKYW
12,,2022-02-10 20:08:41,2022-02-08,SKYW,Woodward Eric,Chief Accounting Officer,A - Grant,$0.00,1229,25423,+5%,+$0,,,,,SKYW
13,,2022-02-10 20:08:41,2022-02-08,SKYW,Woodward Eric,Chief Accounting Officer,F - Tax,$30.99,-1319,25423,-5%,"-$40,878",,,,,SKYW
14,,2022-02-10 20:03:40,2022-02-08,SKYW,Simmons Robert J,CFO,A - Grant,$0.00,3840,62283,+7%,+$0,,,,,SKYW
15,,2022-02-10 20:03:40,2022-02-08,SKYW,Simmons Robert J,CFO,F - Tax,$30.64,-3160,62283,-5%,"-$96,830",,,,,SKYW
16,,2022-02-10 19:58:49,2022-02-08,SKYW,Wooley Greg,EVP Operations,A - Grant,$0.00,1632,8871,+23%,+$0,,,,,SKYW
17,,2022-02-10 19:58:11,2022-02-08,SKYW,Steel Wade J,Chief Commercial Officer,A - Grant,$0.00,3840,39291,+11%,+$0,,,,,SKYW
18,,2022-02-10 19:58:11,2022-02-08,SKYW,Steel Wade J,Chief Commercial Officer,F - Tax,$30.64,-3160,39291,-7%,"-$96,830",,,,,SKYW
19,,2021-11-10 17:58:19,2021-11-08,SKYW,Steel Wade J,Chief Commercial Officer,S - Sale,$51.07,-13500,38611,-26%,"-$689,454",,,,,SKYW
20,,2021-03-16 16:54:15,2021-03-12,SKYW,Childs Russell A,"Pres, CEO",S - Sale,$59.67,-17000,159719,-10%,"-$1,014,450",,,,,SKYW
21,D,2021-03-10 17:29:20,2021-03-08,SKYW,Childs Russell A,"Pres, CEO",M - OptEx,$14.78,41020,176719,+30%,"+$606,276",,,,,SKYW
22,D,2021-03-10 17:29:20,2021-03-08,SKYW,Childs Russell A,"Pres, CEO",S - Sale+OE,$58.21,-41020,176719,-19%,"-$2,387,610",,,,,SKYW
23,M,2021-02-25 20:11:35,2021-02-23,SKYW,Eyring Henry J,Dir,S - Sale,$57.86,-40252,2600,-94%,"-$2,329,162",,,,,SKYW
