,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-12 12:59:12,2022-01-11,PETS,Campbell Leslie C.G.,Dir,A - Grant,$25.20,2500,32500,+8%,"+$63,000",,,,,PETS
1,,2022-01-12 12:58:36,2022-01-11,PETS,Watson Jodi,Dir,A - Grant,$25.20,2500,11380,+28%,"+$63,000",,,,,PETS
2,,2021-08-04 11:06:52,2021-07-30,PETS,Korn Ronald J,Dir,A - Grant,$31.39,7500,90833,+9%,"+$235,425",,,,,PETS
3,,2021-08-04 11:06:22,2021-07-30,PETS,Campbell Leslie C.G.,Dir,A - Grant,$31.39,7500,30000,+33%,"+$235,425",,,,,PETS
4,,2021-08-04 11:04:41,2021-07-30,PETS,Watson Jodi,Dir,A - Grant,$31.39,7500,8880,+543%,"+$235,425",,,,,PETS
5,,2021-08-04 11:03:40,2021-07-30,PETS,Fulgoni Gian,Dir,A - Grant,$31.39,7500,61010,+14%,"+$235,425",,,,,PETS
6,,2021-08-04 11:03:00,2021-07-30,PETS,Rosenbloom Bruce S,CFO,A - Grant,$31.39,14925,45450,+49%,"+$468,496",,,,,PETS
7,,2021-06-04 11:56:00,2021-06-02,PETS,Rosenbloom Bruce S,"CFO, Treasurer",S - Sale,$42.50,-6000,30525,-16%,"-$255,000",,,,,PETS
8,,2021-01-29 15:01:00,2021-01-29,PETS,Formica Frank J,Dir,S - Sale,$38.59,-5000,55000,-8%,"-$192,950",,,,,PETS
9,M,2021-01-29 12:17:57,2021-01-27,PETS,Fulgoni Gian,Dir,S - Sale,$47.13,-12890,53510,-19%,"-$607,488",,,,,PETS
10,,2021-01-28 16:57:08,2021-01-28,PETS,Rosenbloom Bruce S,"CFO, Treasurer",S - Sale,$50.00,-5000,36525,-12%,"-$250,000",,,,,PETS
11,,2021-01-28 16:38:49,2021-01-27,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$45.50,-60000,337800,-15%,"-$2,730,000",,,,,PETS
12,,2021-01-14 12:35:24,2021-01-13,PETS,Korn Ronald J,Dir,S - Sale,$35.00,-2000,83333,-2%,"-$70,000",,,,,PETS
13,,2020-12-28 15:01:14,2020-12-24,PETS,Korn Ronald J,Dir,S - Sale,$34.00,-2000,85333,-2%,"-$68,000",,,,,PETS
14,,2020-12-18 12:31:08,2020-12-18,PETS,Korn Ronald J,Dir,S - Sale,$33.00,-2000,87333,-2%,"-$66,000",,,,,PETS
15,,2020-11-16 12:19:01,2020-11-12,PETS,Korn Ronald J,Dir,S - Sale,$32.00,-2000,89333,-2%,"-$64,000",,,,,PETS
16,,2020-08-31 13:37:53,2020-08-28,PETS,Schweitzer Robert C,Dir,S - Sale,$36.28,-7500,95834,-7%,"-$272,100",,,,,PETS
17,,2020-08-31 13:37:31,2020-08-28,PETS,Formica Frank J,Dir,S - Sale,$35.68,-4500,60000,-7%,"-$160,560",,,,,PETS
18,,2020-08-04 11:05:23,2020-07-31,PETS,Rosenbloom Bruce S,CFO,A - Grant,$31.20,9775,41525,+31%,"+$304,980",,,,,PETS
19,,2020-08-04 10:50:29,2020-07-31,PETS,Fulgoni Gian,Dir,A - Grant,$31.20,7500,66400,+13%,"+$234,000",,,,,PETS
20,,2020-08-04 10:50:24,2020-07-31,PETS,Formica Frank J,Dir,A - Grant,$31.20,7500,64500,+13%,"+$234,000",,,,,PETS
21,,2020-08-04 10:49:40,2020-07-31,PETS,Campbell Leslie C.G.,Dir,A - Grant,$31.20,7500,22500,+50%,"+$234,000",,,,,PETS
22,,2020-08-04 10:49:37,2020-07-31,PETS,Akdag Menderes,"CEO, Pres",A - Grant,$31.20,37800,397800,+11%,"+$1,179,360",,,,,PETS
23,,2020-08-04 10:48:51,2020-07-31,PETS,Korn Ronald J,Dir,A - Grant,$31.20,7500,91333,+9%,"+$234,000",,,,,PETS
24,,2020-08-04 10:48:45,2020-07-31,PETS,Schweitzer Robert C,Dir,A - Grant,$31.20,7500,103334,+8%,"+$234,000",,,,,PETS
25,,2020-07-20 11:56:26,2020-07-16,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$41.00,-30000,360000,-8%,"-$1,230,000",,,,,PETS
26,,2020-04-30 13:24:21,2020-04-29,PETS,Rosenbloom Bruce S,CFO,S - Sale,$40.00,-3334,31550,-10%,"-$133,360",,,,,PETS
27,,2020-04-28 12:13:24,2020-04-27,PETS,Rosenbloom Bruce S,CFO,S - Sale,$35.00,-3500,34884,-9%,"-$122,500",,,,,PETS
28,,2020-04-17 14:12:51,2020-04-16,PETS,Rosenbloom Bruce S,CFO,S - Sale,$32.50,-3500,38384,-8%,"-$113,750",,,,,PETS
29,,2020-04-08 11:04:06,2020-04-07,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$31.25,-20000,390000,-5%,"-$625,000",,,,,PETS
30,,2020-04-07 12:42:20,2020-04-06,PETS,Rosenbloom Bruce S,CFO,S - Sale,$30.00,-3500,41884,-8%,"-$105,000",,,,,PETS
31,M,2020-04-07 12:41:54,2020-04-03,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$30.00,-30000,410000,-7%,"-$900,000",,,,,PETS
32,,2020-02-24 15:42:41,2020-02-21,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$29.00,-10000,440000,-2%,"-$290,000",,,,,PETS
33,,2020-02-20 12:20:14,2020-02-19,PETS,Rosenbloom Bruce S,CFO,S - Sale,$28.22,-3500,45384,-7%,"-$98,770",,,,,PETS
34,M,2020-02-19 09:54:32,2020-02-14,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$28.11,-60000,450000,-12%,"-$1,686,338",,,,,PETS
35,,2019-10-24 13:51:58,2019-10-23,PETS,Formica Frank J,Dir,D - Sale to issuer,$26.19,-6500,57000,-10%,"-$170,235",,,,,PETS
36,,2019-10-24 13:51:56,2019-10-23,PETS,Fulgoni Gian,Dir,S - Sale,$26.45,-12000,58900,-17%,"-$317,400",,,,,PETS
37,,2019-07-30 15:20:08,2019-07-26,PETS,Schweitzer Robert C,Dir,A - Grant,$15.98,7500,95834,+8%,"+$119,850",,,,,PETS
38,,2019-07-30 15:20:02,2019-07-26,PETS,Korn Ronald J,Dir,A - Grant,$15.98,7500,83833,+10%,"+$119,850",,,,,PETS
39,,2019-07-30 15:19:56,2019-07-26,PETS,Campbell Leslie C.G.,Dir,A - Grant,$15.98,7500,15000,+100%,"+$119,850",,,,,PETS
40,,2019-07-30 15:19:46,2019-07-26,PETS,Fulgoni Gian,Dir,A - Grant,$15.98,7500,70900,+12%,"+$119,850",,,,,PETS
41,,2019-07-30 15:19:40,2019-07-26,PETS,Formica Frank J,Dir,A - Grant,$15.98,7500,63500,+13%,"+$119,850",,,,,PETS
42,,2019-07-30 13:17:03,2019-07-26,PETS,Rosenbloom Bruce S,CFO,A - Grant,$15.98,9450,48884,+24%,"+$151,011",,,,,PETS
43,,2019-07-30 13:16:05,2019-07-26,PETS,Akdag Menderes,"CEO, Pres",A - Grant,$15.98,40000,510000,+9%,"+$639,200",,,,,PETS
44,,2018-09-14 15:59:47,2018-09-13,PETS,Schweitzer Robert C,Dir,S - Sale,$37.00,-7500,88334,-8%,"-$277,500",,,,,PETS
45,,2018-07-31 15:31:00,2018-07-27,PETS,Schweitzer Robert C,Dir,A - Grant,$35.43,7500,95834,+8%,"+$265,725",,,,,PETS
46,,2018-07-31 15:30:50,2018-07-27,PETS,Korn Ronald J,Dir,A - Grant,$35.43,7500,76333,+11%,"+$265,725",,,,,PETS
47,,2018-07-31 15:30:43,2018-07-27,PETS,Fulgoni Gian,Dir,A - Grant,$35.43,7500,63400,+13%,"+$265,725",,,,,PETS
48,,2018-07-31 15:30:36,2018-07-27,PETS,Formica Frank J,Dir,A - Grant,$35.43,7500,56000,+15%,"+$265,725",,,,,PETS
49,,2018-07-31 15:17:16,2018-07-27,PETS,Rosenbloom Bruce S,CFO,A - Grant,$35.43,10500,39434,+36%,"+$372,015",,,,,PETS
50,,2018-06-14 11:17:55,2018-06-12,PETS,Formica Frank J,Dir,S - Sale,$41.78,-5000,48500,-9%,"-$208,900",,,,,PETS
51,,2018-01-30 09:26:57,2018-01-29,PETS,Korn Ronald J,Dir,S - Sale,$48.38,-5000,68833,-7%,"-$241,900",,,,,PETS
52,,2018-01-24 09:41:32,2018-01-22,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$57.00,-10000,470000,-2%,"-$570,000",,,,,PETS
53,M,2018-01-16 06:01:46,2018-01-11,PETS,Akdag Menderes,"CEO, Pres",S - Sale,$51.50,-40000,480000,-8%,"-$2,060,000",,,,,PETS
