,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:47:17,2022-03-11,MGRC,Hawkins Philip B,SVP Mobile Modular Div,S - Sale,$83.42,-10862,0,-100%,"-$906,062",,,,,MGRC
1,,2021-06-11 20:49:13,2021-06-11,MGRC,Lieffrig John,"VP, Division Manager",S - Sale,$84.40,-1700,10332,-14%,"-$143,485",,,,,MGRC
2,,2021-05-27 17:06:51,2021-05-25,MGRC,Fetter Elizabeth A,Dir,S - Sale,$85.03,-750,5000,-13%,"-$63,769",,,,,MGRC
3,,2021-05-21 20:01:05,2021-05-19,MGRC,Fetter Elizabeth A,Dir,S - Sale,$82.88,-1000,5750,-15%,"-$82,878",,,,,MGRC
4,,2021-03-02 20:06:33,2021-02-26,MGRC,Dashner Kay,Senior HR Advisor,S - Sale,$79.00,-3000,5951,-34%,"-$237,000",,,,,MGRC
5,,2020-12-16 18:38:33,2020-12-14,MGRC,Skenesky John P,"VP, Division Manager",S - Sale,$63.48,-3072,4510,-41%,"-$195,003",,,,,MGRC
6,DM,2020-12-11 19:29:20,2020-12-09,MGRC,Skenesky John P,"VP, Division Manager",S - Sale+OE,$63.97,-4928,7582,-39%,"-$315,261",,,,,MGRC
7,,2020-11-24 18:52:47,2020-11-24,MGRC,Zech Ronald H,Dir,S - Sale,$65.36,-700,31100,-2%,"-$45,752",,,,,MGRC
8,,2020-11-23 19:48:44,2020-11-19,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$64.04,-12000,4881,-71%,"-$768,508",,,,,MGRC
9,,2020-11-23 19:43:43,2020-11-19,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$64.04,-12000,4881,-71%,"-$768,508",,,,,MGRC
10,,2020-11-18 16:42:06,2020-11-16,MGRC,Hawkins Philip B,"VP, Division Manager",S - Sale,$63.95,-10089,0,-100%,"-$645,144",,,,,MGRC
11,,2020-08-25 20:02:56,2020-08-24,MGRC,Pratt Keith E,"EVP, CFO",S - Sale,$68.82,-2974,22570,-12%,"-$204,662",,,,,MGRC
12,,2020-08-20 20:29:58,2020-08-18,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$67.05,-4280,16881,-20%,"-$286,991",,,,,MGRC
13,,2020-08-20 20:23:40,2020-08-18,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$67.05,-4280,16881,-20%,"-$286,991",,,,,MGRC
14,,2020-08-12 19:18:54,2020-08-12,MGRC,Fetter Elizabeth A,Dir,S - Sale,$66.11,-2000,5050,-28%,"-$132,220",,,,,MGRC
15,,2020-08-11 19:11:49,2020-08-07,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$60.38,-3745,16881,-18%,"-$226,137",,,,,MGRC
16,,2020-08-11 18:59:44,2020-08-07,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$60.38,-3745,16881,-18%,"-$226,137",,,,,MGRC
17,M,2020-08-06 17:26:13,2020-08-04,MGRC,Zech Ronald H,Dir,S - Sale,$59.11,-2200,31800,-6%,"-$130,042",,,,,MGRC
18,D,2019-12-12 20:07:11,2019-12-12,MGRC,Skenesky John P,"VP, Division Manager",S - Sale+OE,$74.93,-1570,4447,-26%,"-$117,637",,,,,MGRC
19,,2019-12-09 20:07:11,2019-12-06,MGRC,Zech Ronald H,Dir,S - Sale,$77.08,-4000,32000,-11%,"-$308,320",,,,,MGRC
20,,2019-11-12 16:21:11,2019-11-07,MGRC,Pratt Keith E,"EVP, CFO",S - Sale,$75.25,-2193,18000,-11%,"-$165,023",,,,,MGRC
21,,2019-11-06 20:56:17,2019-11-05,MGRC,Fetter Elizabeth A,Dir,S - Sale,$75.59,-200,5050,-4%,"-$15,118",,,,,MGRC
22,,2019-11-06 20:56:11,2019-11-05,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$75.57,-1638,16881,-9%,"-$123,789",,,,,MGRC
23,,2019-11-06 20:49:11,2019-11-05,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$75.57,-1638,16881,-9%,"-$123,789",,,,,MGRC
24,D,2019-11-04 17:42:23,2019-10-31,MGRC,Pratt Keith E,"EVP, CFO",S - Sale+OE,$74.42,-4113,20193,-17%,"-$306,074",,,,,MGRC
25,,2019-09-16 20:35:17,2019-09-12,MGRC,Dashner Kay,VP HR,S - Sale,$68.79,-1000,6071,-14%,"-$68,789",,,,,MGRC
26,,2019-09-11 20:07:17,2019-09-11,MGRC,Hawkins Philip B,"VP, Division Manager",S - Sale,$65.54,-3310,0,-100%,"-$216,939",,,,,MGRC
27,M,2019-08-21 17:21:11,2019-08-19,MGRC,Pratt Keith E,"EVP, CFO",S - Sale,$67.09,-3951,22113,-15%,"-$265,072",,,,,MGRC
28,,2019-08-19 20:14:17,2019-08-15,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$65.14,-1481,16881,-8%,"-$96,474",,,,,MGRC
29,,2019-08-19 20:14:11,2019-08-15,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$65.14,-1481,16881,-8%,"-$96,474",,,,,MGRC
30,,2019-08-12 16:56:12,2019-08-08,MGRC,Skenesky John P,"VP, Division Manager",S - Sale,$65.00,-1459,2992,-33%,"-$94,835",,,,,MGRC
31,,2019-08-07 18:28:11,2019-08-06,MGRC,Fetter Elizabeth A,Dir,S - Sale,$63.56,-2200,5250,-30%,"-$139,838",,,,,MGRC
32,D,2019-08-05 19:35:17,2019-08-01,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale+OE,$68.77,-6716,18362,-27%,"-$461,865",,,,,MGRC
33,D,2019-08-05 19:35:11,2019-08-01,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale+OE,$68.77,-6716,18362,-27%,"-$461,865",,,,,MGRC
34,D,2019-08-05 19:28:17,2019-08-01,MGRC,Pratt Keith E,"EVP, CFO",S - Sale+OE,$69.31,-2513,26064,-9%,"-$174,187",,,,,MGRC
35,,2019-08-05 19:28:11,2019-08-02,MGRC,Stradford Dennis P,Dir,S - Sale,$68.17,-2200,5000,-31%,"-$149,969",,,,,MGRC
36,,2019-05-09 20:00:11,2019-05-07,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$63.29,-1078,23597,-4%,"-$68,223",,,,,MGRC
37,,2019-05-09 19:56:29,2019-05-07,MGRC,Craft Melodie,"VP Legal Affairs, Risk Mgmt",S - Sale,$63.89,-257,0,-100%,"-$16,420",,,,,MGRC
38,,2019-05-09 19:56:23,2019-05-07,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$63.29,-1078,23597,-4%,"-$68,223",,,,,MGRC
39,,2019-05-09 19:56:17,2019-05-07,MGRC,Pratt Keith E,"EVP, CFO",S - Sale,$64.20,-962,26563,-3%,"-$61,760",,,,,MGRC
40,,2019-05-09 19:56:11,2019-05-07,MGRC,Lieffrig John,"VP, Division Manager",S - Sale,$63.22,-3731,196,-95%,"-$235,874",,,,,MGRC
41,,2019-05-06 20:00:11,2019-05-06,MGRC,Hawkins Philip B,"VP, Division Manager",S - Sale,$63.41,-5101,0,-100%,"-$323,451",,,,,MGRC
42,D,2019-05-06 19:49:11,2019-05-02,MGRC,Pratt Keith E,"EVP, CFO",S - Sale+OE,$62.03,-512,27525,-2%,"-$31,758",,,,,MGRC
43,,2019-03-19 17:21:17,2019-03-15,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$57.94,-4294,23077,-16%,"-$248,812",,,,,MGRC
44,,2019-03-19 17:21:11,2019-03-15,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$57.94,-4294,23077,-16%,"-$248,812",,,,,MGRC
45,M,2019-03-13 20:49:17,2019-03-11,MGRC,Whitney David M,"VP, Controller, PAO",S - Sale,$58.50,-2258,16458,-12%,"-$132,087",,,,,MGRC
46,M,2019-03-13 20:49:11,2019-03-11,MGRC,Van Trease Kristina,"VP, Division Manager",S - Sale,$58.50,-2258,16458,-12%,"-$132,087",,,,,MGRC
47,,2019-03-11 19:14:11,2019-03-08,MGRC,Hawkins Philip B,"VP, Division Manager",S - Sale,$57.18,-7693,5101,-60%,"-$439,910",,,,,MGRC
48,,2019-03-07 17:07:11,2019-03-07,MGRC,Skenesky John P,"VP, Division Manager",S - Sale,$59.01,-1719,2992,-36%,"-$101,435",,,,,MGRC
49,D,2019-03-04 20:00:11,2019-03-04,MGRC,Pratt Keith E,"EVP, CFO",S - Sale+OE,$60.03,-3049,25894,-11%,"-$183,046",,,,,MGRC
