,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 17:30:14,2022-03-14,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$71.98,17324,9245,-214%,"+$1,246,958",,,,,INDT
1,,2022-03-14 17:30:26,2022-03-10,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$72.00,227,9125,+3%,"+$16,344",,,,,INDT
2,M,2022-03-09 17:30:16,2022-03-07,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$71.58,8044,9123,+746%,"+$575,783",,,,,INDT
3,M,2022-03-02 17:31:13,2022-02-28,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.90,2732,9067,+43%,"+$207,369",,,,,INDT
4,M,2022-02-25 17:30:56,2022-02-23,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.83,20731,9048,-177%,"+$1,571,946",,,,,INDT
5,M,2022-02-23 17:30:33,2022-02-18,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.96,7313,8906,+459%,"+$555,520",,,,,INDT
6,M,2022-02-15 17:30:17,2022-02-11,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.91,90492,8855,-111%,"+$6,869,060",,,,,INDT
7,M,2022-02-09 17:30:19,2022-02-07,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.97,3207,8097,+66%,"+$243,640",,,,,INDT
8,D,2022-02-03 18:42:25,2022-02-01,INDT,Gamzon Rebecca D,10%,M - OptEx,$0.00,1195,533844,0%,+$0,,,,,INDT
9,D,2022-02-03 17:48:30,2022-02-01,INDT,Gamzon Michael,"Pres, CEO, 10%",M - OptEx,$0.00,1195,20289,+6%,+$0,,,,,INDT
10,D,2022-02-03 17:29:14,2022-02-01,INDT,Bosco Scott Charles,VP Construction,M - OptEx,$0.00,278,278,New,+$0,,,,,INDT
11,D,2022-02-03 17:22:44,2022-02-01,INDT,Lescalleet Thomas M.,Exec. Vice President,M - OptEx,$0.00,398,398,New,+$0,,,,,INDT
12,,2022-02-01 16:30:30,2022-01-28,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.11,40654,589792,+7%,"+$3,053,701",,,,,INDT
13,AM,2022-01-26 20:07:43,2022-01-13,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$79.91,10177,7106,-331%,"+$813,235",,,,,INDT
14,A,2022-01-26 20:02:14,2022-01-12,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$79.98,5814,513857,+1%,"+$465,022",,,,,INDT
15,,2022-01-26 17:54:48,2022-01-24,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$75.76,100000,569325,+21%,"+$7,575,740",,,,,INDT
16,M,2022-01-18 17:24:13,2022-01-13,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$79.91,10177,7106,-331%,"+$813,235",,,,,INDT
17,,2022-01-14 21:21:15,2022-01-12,INDT,"Ccp Sbs Gp, LLC",10%,P - Purchase,$79.98,5813,513857,+1%,"+$464,942",,,,,INDT
18,D,2021-12-08 15:15:24,2021-12-06,INDT,Galici Anthony J,"VP, CFO",F - Tax,$77.12,-4358,36899,-11%,"-$336,089",,,,,INDT
19,D,2021-12-08 15:15:24,2021-12-06,INDT,Galici Anthony J,"VP, CFO",M - OptEx,$26.31,12775,36899,+53%,"+$336,110",,,,,INDT
20,,2021-10-12 16:09:53,2021-10-08,INDT,Conversant Capital LLC,10%,P - Purchase,$66.00,200000,1049088,+24%,"+$13,200,000",,,,,INDT
21,D,2021-09-20 10:28:05,2021-09-16,INDT,Lescalleet Thomas M.,Exec. Vice President,M - OptEx,$26.31,1387,1387,New,"+$36,492",,,,,INDT
22,D,2021-09-20 10:28:05,2021-09-16,INDT,Lescalleet Thomas M.,Exec. Vice President,S - Sale+OE,$67.50,-1387,1387,-50%,"-$93,623",,,,,INDT
23,D,2021-09-16 13:20:34,2021-09-14,INDT,Lescalleet Thomas M.,Exec. Vice President,M - OptEx,$26.31,2078,2078,New,"+$54,672",,,,,INDT
24,D,2021-09-16 13:20:34,2021-09-14,INDT,Lescalleet Thomas M.,Exec. Vice President,S - Sale+OE,$66.50,-2078,2078,-50%,"-$138,187",,,,,INDT
25,D,2021-09-15 09:37:56,2021-09-13,INDT,Lescalleet Thomas M.,Exec. Vice President,M - OptEx,$26.31,440,440,New,"+$11,576",,,,,INDT
