,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 10:33:47,2022-03-07,TROW,Stromberg William J,Non-Exec COB,M - OptEx,$79.71,1254,563462,0%,"+$99,961",,,,,TROW
1,,2022-03-01 14:36:07,2022-02-28,TROW,Hiebler Jessica M,Principal Accounting Officer,A - Grant,$175.34,47,12416,0%,"+$8,325",,,,,TROW
2,,2022-03-01 14:36:07,2022-02-28,TROW,Hiebler Jessica M,Principal Accounting Officer,S - Sale,$143.65,-1260,12416,-9%,"-$180,999",,,,,TROW
3,,2022-03-01 14:35:52,2022-02-28,TROW,Robert W. Sharps,"CEO, Pres",A - Grant,$182.12,72,456458,0%,"+$13,125",,,,,TROW
4,,2022-03-01 14:35:52,2022-02-28,TROW,Robert W. Sharps,"CEO, Pres",F - Tax,$145.26,-7187,456458,-2%,"-$1,043,984",,,,,TROW
5,,2022-03-01 14:35:43,2022-02-28,TROW,Stromberg William J,Non-Exec COB,F - Tax,$145.26,-7650,977208,-1%,"-$1,111,239",,,,,TROW
6,D,2022-02-23 09:37:02,2022-02-22,TROW,Thomson Andrew Justin Mackenzie,VP,M - OptEx,$58.17,11891,136410,+10%,"+$691,672",,,,,TROW
7,D,2022-02-23 09:37:02,2022-02-22,TROW,Thomson Andrew Justin Mackenzie,VP,S - Sale+OE,$142.92,-8216,136410,-6%,"-$1,174,250",,,,,TROW
8,D,2022-02-09 11:00:06,2022-02-08,TROW,McCormick Andrew C.,VP,A - Grant,$185.50,30,62098,0%,"+$5,619",,,,,TROW
9,D,2022-02-09 11:00:06,2022-02-08,TROW,McCormick Andrew C.,VP,M - OptEx,$58.17,1585,62098,+3%,"+$92,196",,,,,TROW
10,D,2022-02-08 13:32:11,2022-02-07,TROW,Jackson Stephon A.,VP,A - Grant,$175.39,45,60712,0%,"+$7,913",,,,,TROW
11,D,2022-02-08 13:32:11,2022-02-07,TROW,Jackson Stephon A.,VP,F - Tax,$151.84,-1907,60712,-3%,"-$289,559",,,,,TROW
12,D,2022-02-08 13:32:11,2022-02-07,TROW,Jackson Stephon A.,VP,M - OptEx,$58.17,3696,60712,+6%,"+$214,988",,,,,TROW
13,,2022-01-03 12:57:16,2021-12-30,TROW,Wilson Alan D,Dir,A - Grant,$48.32,444,20325,+2%,"+$21,471",,,,,TROW
14,,2022-01-03 12:53:46,2021-12-30,TROW,Wijnberg Sandra S,Dir,A - Grant,$19.65,345,16006,+2%,"+$6,783",,,,,TROW
15,,2022-01-03 12:52:35,2021-12-30,TROW,Verma Richard R.,Dir,A - Grant,$198.14,44,8046,+1%,"+$8,643",,,,,TROW
16,,2022-01-03 12:51:31,2021-12-30,TROW,Stevens Robert J,Dir,A - Grant,$23.33,338,7634,+5%,"+$7,880",,,,,TROW
17,,2022-01-03 12:51:07,2021-12-30,TROW,Snowe Olympia J.,Dir,A - Grant,$198.14,73,22685,0%,"+$14,378",,,,,TROW
18,,2022-01-03 12:50:43,2021-12-30,TROW,Maclellan Robert F.,Dir,A - Grant,$19.99,374,26432,+1%,"+$7,471",,,,,TROW
19,,2022-01-03 12:50:29,2021-12-30,TROW,Hrabowski Freeman A III,Dir,A - Grant,$198.14,86,41162,0%,"+$17,008",,,,,TROW
20,,2022-01-03 12:50:06,2021-12-30,TROW,Dublon Dina,Dir,A - Grant,$198.14,33,6162,+1%,"+$6,619",,,,,TROW
21,,2022-01-03 12:49:27,2021-12-30,TROW,Bush Mary K,Dir,A - Grant,$198.14,81,16016,+1%,"+$16,039",,,,,TROW
22,,2021-12-29 11:14:42,2021-12-28,TROW,Stromberg William J,CEO,S - Sale,$199.58,-15000,984858,-2%,"-$2,993,680",,,,,TROW
23,,2021-12-29 11:14:23,2021-12-28,TROW,Oestreicher David,"Corp Secretary, VP",G - Gift,$0.00,-500,98441,-1%,-$0,,,,,TROW
24,,2021-12-29 11:14:06,2021-12-27,TROW,McCormick Andrew C.,VP,G - Gift,$0.00,-1144,60483,-2%,-$0,,,,,TROW
25,,2021-12-14 13:30:54,2021-12-10,TROW,Robert W. Sharps,Pres,F - Tax,$199.41,-23649,463573,-5%,"-$4,715,847",,,,,TROW
26,,2021-12-14 13:30:42,2021-12-10,TROW,Page Sebastien,VP,F - Tax,$199.41,-7925,33676,-19%,"-$1,580,324",,,,,TROW
27,,2021-12-14 13:30:32,2021-12-10,TROW,Oestreicher David,"Corp Secretary, VP",F - Tax,$199.41,-2472,98941,-2%,"-$492,942",,,,,TROW
28,,2021-12-14 13:30:24,2021-12-10,TROW,McCormick Andrew C.,VP,F - Tax,$199.41,-3119,61627,-5%,"-$621,960",,,,,TROW
29,,2021-12-14 13:30:16,2021-12-10,TROW,Higginbotham Robert C.T.,VP,S - Sale,$196.28,-7292,77084,-9%,"-$1,431,281",,,,,TROW
30,,2021-12-14 13:30:06,2021-12-10,TROW,Stromberg William J,CEO,F - Tax,$199.41,-8913,999858,-1%,"-$1,777,341",,,,,TROW
31,,2021-12-14 13:29:54,2021-12-10,TROW,Thomson Andrew Justin Mackenzie,VP,S - Sale,$196.28,-7347,132735,-5%,"-$1,442,074",,,,,TROW
32,,2021-12-14 13:29:41,2021-12-10,TROW,Veiel Eric L,VP,F - Tax,$199.41,-13658,190152,-7%,"-$2,723,542",,,,,TROW
33,,2021-12-14 13:29:28,2021-12-10,TROW,Jackson Stephon A.,VP,F - Tax,$199.41,-3069,58878,-5%,"-$611,989",,,,,TROW
34,,2021-12-14 13:29:12,2021-12-10,TROW,Hiebler Jessica M,Principal Accounting Officer,F - Tax,$199.41,-634,13629,-4%,"-$126,426",,,,,TROW
35,,2021-12-14 13:28:30,2021-12-10,TROW,Dardis Jennifer B,CFO and VP,F - Tax,$199.41,-1215,22015,-5%,"-$242,283",,,,,TROW
36,,2021-12-09 15:40:44,2021-12-07,TROW,Dardis Jennifer B,CFO and VP,A - Grant,$1.56,2962,23230,+15%,"+$4,625",,,,,TROW
37,,2021-12-09 15:40:32,2021-12-07,TROW,Hiebler Jessica M,Principal Accounting Officer,A - Grant,$7.42,1143,14263,+9%,"+$8,484",,,,,TROW
38,,2021-12-09 15:40:21,2021-12-07,TROW,Higginbotham Robert C.T.,VP,A - Grant,$4.64,7530,84377,+10%,"+$34,913",,,,,TROW
39,,2021-12-09 15:40:06,2021-12-07,TROW,Jackson Stephon A.,VP,A - Grant,$0.99,10333,61947,+20%,"+$10,193",,,,,TROW
40,D,2021-12-09 15:39:56,2021-12-07,TROW,McCormick Andrew C.,VP,A - Grant,$4.69,7536,64746,+13%,"+$35,374",,,,,TROW
41,,2021-12-09 15:39:43,2021-12-07,TROW,Oestreicher David,"Corp Secretary, VP",A - Grant,$3.40,6483,101413,+7%,"+$22,031",,,,,TROW
