,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-03-11 06:30:27,2022-03-04,MMAT,Guitton Maurice,Dir,F - Tax,$1.61,-1813,5672,-24%,"-$2,919",,,,,MMAT
1,AD,2022-03-11 06:30:27,2022-03-04,MMAT,Guitton Maurice,Dir,X - OptEx,$0.39,7485,5672,-57%,"$2,919",,,,,MMAT
2,D,2022-03-08 20:29:33,2022-03-04,MMAT,Guitton Maurice,Dir,F - Tax,$1.61,-1813,5672,-24%,"-$2,919",,,,,MMAT
3,D,2022-03-08 20:29:33,2022-03-04,MMAT,Guitton Maurice,Dir,X - OptEx,$0.39,7485,5672,-57%,"$2,919",,,,,MMAT
4,D,2022-03-07 21:08:45,2022-03-03,MMAT,Welch Thomas Gordon,10%,F - Tax,$1.73,-42051,4328485,-1%,"-$72,748",,,,,MMAT
5,D,2022-03-07 21:08:45,2022-03-03,MMAT,Welch Thomas Gordon,10%,X - OptEx,$0.39,186536,4328485,-4%,"$72,749",,,,,MMAT
6,D,2022-03-04 19:05:28,2022-03-02,MMAT,Leslie Eric M,Dir,F - Tax,$2.09,-13944,577380,-2%,"-$29,143",,,,,MMAT
7,D,2022-03-04 19:05:28,2022-03-02,MMAT,Leslie Eric M,Dir,X - OptEx,$0.39,74724,577380,-11%,"$29,142",,,,,MMAT
8,D,2022-02-15 18:10:04,2022-01-27,MMAT,Welch Thomas Gordon,10%,M - OptEx,$1.45,2000000,3841000,+109%,"+$2,900,000",,,,,MMAT
9,D,2022-02-15 06:10:09,2022-02-11,MMAT,Palikaras Georgios,"CEO, Pres, 10%",X - OptEx,$0.39,7485,30058071,0%,"$2,919",,,,,MMAT
10,D,2022-02-11 15:47:01,2022-01-25,MMAT,Welch Thomas Gordon,10%,M - OptEx,$1.67,1500000,1841000,+440%,"+$2,505,000",,,,,MMAT
11,D,2022-02-08 20:01:04,2022-02-01,MMAT,Ramkumar Ramamritham,Dir,X - OptEx,$0.38,149243,149243,-50%,"$56,712",,,,,MMAT
12,DM,2021-12-09 07:14:23,2021-11-17,MMAT,Welch Thomas Gordon,10%,M - OptEx,$4.46,1100000,684000,-264%,"+$4,903,000",,,,,MMAT
13,DM,2021-12-09 07:14:23,2021-11-18,MMAT,Welch Thomas Gordon,10%,S - Sale+OE,$3.99,-461000,684000,-40%,"-$1,841,292",,,,,MMAT
14,D,2021-11-29 21:41:24,2021-11-18,MMAT,Waldern Jonathan,Chief Technical Officer,M - OptEx,$0.27,471438,0,-100%,"+$127,288",,,,,MMAT
15,D,2021-11-29 21:41:24,2021-11-18,MMAT,Waldern Jonathan,Chief Technical Officer,S - Sale+OE,$4.05,-471438,0,-100%,"-$1,909,324",,,,,MMAT
16,,2021-11-29 16:35:21,2021-11-24,MMAT,Karsbo Steen,Dir,P - Purchase,$3.74,18317,18317,New,"+$68,460",,,,,MMAT
17,D,2021-11-26 16:21:58,2021-11-19,MMAT,Palikaras Georgios,"CEO, Pres, 10%",M - OptEx,$0.00,1627709,30050586,+6%,+$0,,,,,MMAT
18,DM,2021-11-26 16:21:58,2021-11-19,MMAT,Palikaras Georgios,"CEO, Pres, 10%",S - Sale+OE,$4.14,-518287,30050586,-2%,"-$2,147,837",,,,,MMAT
19,,2021-07-13 16:31:41,2021-07-09,MMAT,Graves Michael James,Former director,S - Sale,$5.08,-300000,72500,-81%,"-$1,524,916",,,,,MMAT
20,D,2021-06-23 18:47:55,2021-06-22,TRCH,Zyngier Alexandre,Dir,M - OptEx,$1.05,600000,0,-100%,"+$628,000",,,,,MMAT
21,D,2021-06-23 18:47:55,2021-06-22,TRCH,Zyngier Alexandre,Dir,S - Sale+OE,$7.00,-600000,0,-100%,"-$4,200,000",,,,,MMAT
22,D,2021-06-23 17:47:09,2021-06-22,TRCH,Graves Michael James,Dir,M - OptEx,$1.05,600000,745000,+414%,"+$628,000",,,,,MMAT
23,D,2021-06-21 18:18:23,2021-06-17,TRCH,Cook Robert Lance,Dir,M - OptEx,$0.96,300000,300000,New,"+$289,000",,,,,MMAT
24,D,2021-04-06 13:11:21,2021-02-01,TRCH,McCabe Greg,"Dir, 10%",C - Converted deriv,$0.39,4100000,19605348,-17%,"$1,600,000",,,,,MMAT
25,,2020-12-22 19:04:59,2020-11-11,TRCH,McCabe Greg,"Dir, 10%",A - Grant,$0.32,313480,15818738,+2%,"+$100,000",,,,,MMAT
26,,2020-12-22 19:04:59,2020-12-18,TRCH,McCabe Greg,"Dir, 10%",P - Purchase,$0.46,1630434,15818738,+11%,"+$750,000",,,,,MMAT
27,,2018-09-04 16:05:36,2018-08-30,TRCH,Graves Michael James,Dir,P - Purchase,$1.13,12764,145000,+10%,"+$14,372",,,,,MMAT
28,,2018-08-28 18:29:45,2018-08-27,TRCH,Brda John A.,"Pres, CEO",A - Grant,$1.18,50000,2318322,+2%,"+$59,000",,,,,MMAT
29,,2018-08-28 17:22:38,2018-08-24,TRCH,Graves Michael James,Dir,P - Purchase,$1.13,7236,132236,+6%,"+$8,149",,,,,MMAT
30,,2017-11-07 18:07:45,2017-11-02,TRCH,Brda John A.,"Pres, CEO",G - Gift,$0.00,-300000,2268322,-12%,-$0,,,,,MMAT
31,,2017-07-27 20:37:01,2017-07-12,TRCH,Zyngier Alexandre,Dir,A - Grant,$0.00,25000,262001,+11%,+$0,,,,,MMAT
32,,2017-06-19 21:06:01,2017-06-19,TRCH,Zyngier Alexandre,Dir,A - Grant,$0.00,23885,237001,+11%,+$0,,,,,MMAT
33,D,2017-04-12 15:34:18,2017-01-30,TRCH,McCabe Greg,"Dir, 10%",A - Grant,$0.00,3301739,11061434,+43%,+$0,-9.0,-2.0,-11.0,,MMAT
34,AD,2017-04-12 15:30:48,2015-05-28,TRCH,McCabe Greg,10%,X - OptEx,$0.36,631250,4300000,-13%,"$227,250",-9.0,-2.0,-11.0,,MMAT
35,,2017-02-02 17:14:38,2017-01-31,TRCH,Zyngier Alexandre,Dir,A - Grant,$0.00,213116,213116,New,+$0,5.0,-2.0,-7.0,,MMAT
36,,2017-01-05 16:05:30,2017-01-04,TRCH,Brda John A.,"Pres, CEO",A - Grant,$1.21,41322,2568322,+2%,"+$50,000",-2.0,11.0,48.0,,MMAT
