,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 17:41:21,2022-03-01,ALEC,King Robert,Chief Development Officer,S - Sale,$15.57,-287,528404,0%,"-$4,468",,,,,ALEC
1,D,2022-01-05 17:08:24,2022-01-03,ALEC,Kenkare-Mitra Sara,"Pres, Head of R, D",A - Grant,$0.00,118000,118000,New,+$0,,,,,ALEC
2,DM,2021-12-14 20:23:09,2021-12-10,ALEC,Suliman Shehnaaz,"Pres, COO",M - OptEx,$17.23,150000,102598,-316%,"+$2,584,500",,,,,ALEC
3,DM,2021-12-14 20:23:09,2021-12-10,ALEC,Suliman Shehnaaz,"Pres, COO",S - Sale+OE,$21.50,-150000,102598,-59%,"-$3,225,316",,,,,ALEC
4,DM,2021-12-10 19:20:00,2021-12-08,ALEC,Suliman Shehnaaz,"Pres, COO",M - OptEx,$14.66,150000,102598,-316%,"+$2,198,743",,,,,ALEC
5,DM,2021-12-10 19:20:00,2021-12-08,ALEC,Suliman Shehnaaz,"Pres, COO",S - Sale+OE,$22.81,-150000,102598,-59%,"-$3,421,159",,,,,ALEC
6,,2021-12-03 17:08:08,2021-12-01,ALEC,King Robert,Chief Development Officer,S - Sale,$20.09,-250,528691,0%,"-$5,023",,,,,ALEC
7,M,2021-11-12 18:36:04,2021-11-10,ALEC,Rosenthal Arnon,CEO,S - Sale,$25.00,-110000,5385601,-2%,"-$2,750,000",,,,,ALEC
8,M,2021-11-10 19:07:29,2021-11-08,ALEC,Rosenthal Arnon,CEO,S - Sale,$25.00,-200000,2107726,-9%,"-$5,000,000",,,,,ALEC
9,M,2021-11-08 18:39:45,2021-11-04,ALEC,Rosenthal Arnon,CEO,S - Sale,$25.00,-200000,2137726,-9%,"-$5,000,000",,,,,ALEC
10,A,2021-10-08 16:06:20,2021-10-01,ALEC,King Robert,Chief Development Officer,A - Grant,$0.00,5939,528256,+1%,+$0,,,,,ALEC
11,D,2021-10-04 18:57:03,2021-10-01,ALEC,King Robert,Chief Development Officer,A - Grant,$0.00,7967,530284,+2%,+$0,,,,,ALEC
12,M,2021-09-23 21:12:29,2021-09-22,ALEC,Rosenthal Arnon,CEO,S - Sale,$25.31,-109625,5895601,-2%,"-$2,774,755",,,,,ALEC
13,M,2021-09-22 16:54:53,2021-09-20,ALEC,Rosenthal Arnon,CEO,S - Sale,$25.96,-200000,6005226,-3%,"-$5,191,827",,,,,ALEC
14,D,2021-08-11 18:23:30,2021-08-09,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$10.69,22950,234319,+11%,"+$245,245",,,,,ALEC
15,D,2021-08-11 18:23:30,2021-08-09,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$27.18,-22950,234319,-9%,"-$623,767",,,,,ALEC
16,D,2021-08-09 18:13:39,2021-08-05,ALEC,Scheller Richard H,Dir,M - OptEx,$10.14,56260,0,-100%,"+$570,476",,,,,ALEC
17,DM,2021-08-09 18:13:39,2021-07-02,ALEC,Scheller Richard H,Dir,S - Sale+OE,$28.20,-66241,0,-100%,"-$1,868,150",,,,,ALEC
18,DM,2021-07-08 18:24:42,2021-07-06,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$14.66,59749,234319,+34%,"+$875,840",,,,,ALEC
19,DM,2021-07-08 18:24:42,2021-07-06,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$38.00,-59749,234319,-20%,"-$2,270,404",,,,,ALEC
20,DM,2021-07-07 19:38:23,2021-07-02,ALEC,Yu Calvin,"VP, Finance",M - OptEx,$13.13,64174,76686,+513%,"+$842,377",,,,,ALEC
21,DM,2021-07-07 19:38:23,2021-07-02,ALEC,Yu Calvin,"VP, Finance",S - Sale+OE,$32.80,-114174,76686,-60%,"-$3,744,601",,,,,ALEC
22,D,2021-07-07 19:02:08,2021-07-02,ALEC,King Robert,Chief Development Officer,M - OptEx,$9.15,60000,522317,+13%,"+$549,000",,,,,ALEC
23,D,2021-07-07 19:02:08,2021-07-02,ALEC,King Robert,Chief Development Officer,S - Sale+OE,$31.14,-60000,522317,-10%,"-$1,868,400",,,,,ALEC
24,D,2021-07-06 18:14:53,2021-07-02,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$17.15,17326,234319,+8%,"+$297,141",,,,,ALEC
25,DM,2021-07-06 18:14:53,2021-07-01,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$26.94,-56726,234319,-19%,"-$1,528,324",,,,,ALEC
26,DM,2021-06-21 16:15:12,2021-06-15,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$9.16,34600,273719,+14%,"+$316,986",,,,,ALEC
27,DM,2021-06-21 16:15:12,2021-06-15,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$22.08,-34600,273719,-11%,"-$764,002",,,,,ALEC
28,D,2021-06-10 17:24:57,2021-06-08,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$9.39,19175,273719,+8%,"+$179,996",,,,,ALEC
29,D,2021-06-10 17:24:57,2021-06-08,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$19.18,-19175,273719,-7%,"-$367,745",,,,,ALEC
30,,2021-06-03 19:39:37,2021-06-02,ALEC,Yu Calvin,"VP, Finance",S - Sale,$17.77,-1844,126686,-1%,"-$32,768",,,,,ALEC
31,D,2021-05-25 19:17:51,2021-05-21,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$8.26,14975,273719,+6%,"+$123,748",,,,,ALEC
32,D,2021-05-25 19:17:51,2021-05-21,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$18.14,-14975,273719,-5%,"-$271,681",,,,,ALEC
33,D,2021-05-20 17:20:04,2021-05-18,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$8.77,4200,273719,+2%,"+$36,846",,,,,ALEC
34,D,2021-05-20 17:20:04,2021-05-18,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$18.04,-4200,273719,-2%,"-$75,786",,,,,ALEC
35,,2021-05-11 18:48:26,2021-05-07,ALEC,Yu Calvin,"VP, Finance",A - Grant,$0.00,16000,126686,+14%,+$0,,,,,ALEC
36,,2021-05-11 18:43:48,2021-05-07,ALEC,Paul Robert,Chief Medical Officer,A - Grant,$0.00,60000,273719,+28%,+$0,,,,,ALEC
37,,2021-05-11 18:39:51,2021-05-07,ALEC,King Robert,Chief Development Officer,A - Grant,$0.00,45000,522317,+9%,+$0,,,,,ALEC
38,,2021-05-11 18:34:46,2021-05-07,ALEC,Suliman Shehnaaz,"Pres, COO",A - Grant,$0.00,100000,100000,New,+$0,,,,,ALEC
39,,2021-05-11 18:22:12,2021-05-07,ALEC,Rosenthal Arnon,CEO,A - Grant,$0.00,150000,6205226,+2%,+$0,,,,,ALEC
40,D,2021-04-08 20:18:54,2021-04-07,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$9.60,22300,213719,+12%,"+$214,186",,,,,ALEC
41,D,2021-04-08 20:18:54,2021-04-07,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$19.20,-22300,213719,-9%,"-$428,050",,,,,ALEC
42,DM,2021-03-24 16:36:49,2021-03-22,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$8.16,43800,213719,+26%,"+$357,408",,,,,ALEC
43,DM,2021-03-24 16:36:49,2021-03-22,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$22.74,-43800,213719,-17%,"-$995,874",,,,,ALEC
44,D,2021-03-10 18:29:00,2021-03-09,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$8.38,19175,213719,+10%,"+$160,592",,,,,ALEC
45,D,2021-03-10 18:29:00,2021-03-09,ALEC,Paul Robert,Chief Medical Officer,S - Sale+OE,$18.12,-19175,213719,-8%,"-$347,405",,,,,ALEC
46,D,2021-02-11 17:08:17,2021-02-09,ALEC,Paul Robert,Chief Medical Officer,M - OptEx,$8.38,19175,213719,+10%,"+$160,594",,,,,ALEC
