,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 19:30:27,2022-03-10,CKPT,Gray William Garrett,CFO,S - Sale,$1.89,-38197,543910,-7%,"-$72,307",,,,,CKPT
1,,2022-02-02 19:01:07,2022-01-31,CKPT,Gray William Garrett,CFO,A - Grant,$0.00,137000,1201277,+13%,+$0,,,,,CKPT
2,,2022-02-02 19:01:07,2022-02-01,CKPT,Gray William Garrett,CFO,S - Sale,$2.51,-37063,1201277,-3%,"-$92,954",,,,,CKPT
3,,2022-02-02 19:00:38,2022-01-31,CKPT,Oliviero James F III,"CEO, Pres, Dir",A - Grant,$0.00,455000,3608210,+14%,+$0,,,,,CKPT
4,,2021-06-11 20:01:48,2021-06-10,CKPT,Boilen Scott,Dir,A - Grant,$0.00,16502,151004,+12%,+$0,,,,,CKPT
5,,2021-06-11 20:01:24,2021-06-10,CKPT,Weiss Michael S,Dir,A - Grant,$0.00,16502,78782,+26%,+$0,,,,,CKPT
6,,2021-06-11 20:00:44,2021-06-10,CKPT,Salzman Barry M,Dir,A - Grant,$0.00,16502,128782,+15%,+$0,,,,,CKPT
7,,2021-06-11 20:00:15,2021-06-10,CKPT,Rosenwald Lindsay A Md,Dir,A - Grant,$0.00,16502,278782,+6%,+$0,,,,,CKPT
8,,2021-06-11 19:59:48,2021-06-10,CKPT,Herskowitz Neil,Dir,A - Grant,$0.00,16502,128782,+15%,+$0,,,,,CKPT
9,,2021-06-11 19:59:10,2021-06-10,CKPT,Bechon Christian,Dir,A - Grant,$0.00,16502,102334,+19%,+$0,,,,,CKPT
10,M,2021-02-05 20:16:41,2021-02-04,CKPT,Oliviero James F III,"CEO, Pres, Dir",S - Sale,$3.47,-118790,3153210,-4%,"-$412,270",,,,,CKPT
11,,2021-02-05 20:16:00,2021-02-04,CKPT,Gray William Garrett,CFO,S - Sale,$3.66,-26320,482170,-5%,"-$96,318",,,,,CKPT
12,,2021-01-08 16:31:08,2021-01-06,CKPT,Oliviero James F III,"CEO, Pres, Dir",A - Grant,$0.00,539000,3272000,+20%,+$0,,,,,CKPT
13,,2021-01-08 16:30:42,2021-01-06,CKPT,Gray William Garrett,CFO,A - Grant,$0.00,151000,508490,+42%,+$0,,,,,CKPT
14,,2020-12-23 21:30:38,2020-12-22,CKPT,Gray William Garrett,CFO,S - Sale,$2.79,-2406,357490,-1%,"-$6,712",,,,,CKPT
15,,2020-06-09 16:33:44,2020-06-05,CKPT,Rosenwald Lindsay A Md,Dir,A - Grant,$0.00,24390,262280,+10%,+$0,,,,,CKPT
16,,2020-06-09 16:33:21,2020-06-05,CKPT,Weiss Michael S,Dir,A - Grant,$0.00,24390,62280,+64%,+$0,,,,,CKPT
17,,2020-06-09 16:32:58,2020-06-05,CKPT,Salzman Barry M,Dir,A - Grant,$0.00,24390,112280,+28%,+$0,,,,,CKPT
18,,2020-06-09 16:32:35,2020-06-05,CKPT,Herskowitz Neil,Dir,A - Grant,$0.00,24390,112280,+28%,+$0,,,,,CKPT
19,,2020-06-09 16:32:09,2020-06-05,CKPT,Boilen Scott,Dir,A - Grant,$0.00,24390,134502,+22%,+$0,,,,,CKPT
20,,2020-06-09 16:31:48,2020-06-05,CKPT,Bechon Christian,Dir,A - Grant,$0.00,24390,85832,+40%,+$0,,,,,CKPT
21,,2020-05-22 17:00:39,2020-05-21,CKPT,Gray William Garrett,See Remarks,S - Sale,$2.00,-17104,359896,-5%,"-$34,122",,,,,CKPT
22,,2020-02-25 19:01:43,2020-02-24,CKPT,Gray William Garrett,See Remarks,A - Grant,$0.00,157000,377000,+71%,+$0,,,,,CKPT
23,,2020-02-25 19:01:02,2020-02-24,CKPT,Oliviero James F III,"CEO, Pres, Dir",A - Grant,$0.00,598000,2733000,+28%,+$0,,,,,CKPT
