,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-14 17:09:45,2022-01-13,HRTX,Szekeres David Leslie,"EVP, COO",F - Tax,$8.30,-2012,7783,-21%,"-$16,700",,,,,HRTX
1,D,2022-01-14 17:09:45,2022-01-13,HRTX,Szekeres David Leslie,"EVP, COO",M - OptEx,$0.00,5814,7783,+295%,+$0,,,,,HRTX
2,D,2022-01-14 17:08:43,2022-01-13,HRTX,Quart Barry D,CEO,F - Tax,$8.30,-5219,116635,-4%,"-$43,318",,,,,HRTX
3,D,2022-01-14 17:08:43,2022-01-13,HRTX,Quart Barry D,CEO,M - OptEx,$0.00,19768,116635,+20%,+$0,,,,,HRTX
4,D,2022-01-14 17:07:49,2022-01-13,HRTX,Poyhonen John,"Pres, CCO",F - Tax,$8.30,-2012,27638,-7%,"-$16,700",,,,,HRTX
5,D,2022-01-14 17:07:49,2022-01-13,HRTX,Poyhonen John,"Pres, CCO",M - OptEx,$0.00,5814,27638,+27%,+$0,,,,,HRTX
6,D,2022-01-14 17:06:58,2022-01-13,HRTX,Peraza Lisa,"VP, Chief Accounting Officer",F - Tax,$8.30,-966,15716,-6%,"-$8,018",,,,,HRTX
7,D,2022-01-14 17:06:58,2022-01-13,HRTX,Peraza Lisa,"VP, Chief Accounting Officer",M - OptEx,$0.00,2485,15716,+19%,+$0,,,,,HRTX
8,D,2022-01-14 17:05:55,2022-01-13,HRTX,Manhard Kimberly,"EVP, Drug Development",F - Tax,$8.30,-2012,7070,-22%,"-$16,700",,,,,HRTX
9,D,2022-01-14 17:05:55,2022-01-13,HRTX,Manhard Kimberly,"EVP, Drug Development",M - OptEx,$0.00,5814,7070,+463%,+$0,,,,,HRTX
10,D,2021-12-23 18:58:53,2021-12-22,HRTX,Christian Waage,Dir,A - Grant,$0.00,10452,13652,+327%,+$0,,,,,HRTX
11,D,2021-12-23 18:58:53,2021-12-21,HRTX,Christian Waage,Dir,S - Sale+OE,$9.73,-300,13652,-2%,"-$2,920",,,,,HRTX
12,D,2021-12-23 18:58:03,2021-12-22,HRTX,Rodriguez Susan,Dir,A - Grant,$0.00,10452,16702,+167%,+$0,,,,,HRTX
13,D,2021-12-23 18:57:16,2021-12-22,HRTX,Johnson Craig A,Dir,A - Grant,$0.00,10452,13292,+368%,+$0,,,,,HRTX
14,D,2021-12-23 18:57:16,2021-12-21,HRTX,Johnson Craig A,Dir,S - Sale+OE,$9.73,-250,13292,-2%,"-$2,432",,,,,HRTX
15,D,2021-12-23 18:56:24,2021-12-22,HRTX,Dissanaike Sharmila,Dir,A - Grant,$0.00,10452,16702,+167%,+$0,,,,,HRTX
16,D,2021-12-23 18:55:30,2021-12-22,HRTX,Davis Stephen,Dir,A - Grant,$0.00,10452,13452,+348%,+$0,,,,,HRTX
17,D,2021-10-15 16:26:31,2021-10-13,HRTX,Szekeres David Leslie,"EVP, COO",F - Tax,$10.55,-433,3981,-10%,"-$4,568",,,,,HRTX
18,D,2021-10-15 16:26:31,2021-10-13,HRTX,Szekeres David Leslie,"EVP, COO",M - OptEx,$0.00,1250,3981,+46%,+$0,,,,,HRTX
19,D,2021-10-15 16:25:50,2021-10-13,HRTX,Quart Barry D,CEO,F - Tax,$10.55,-963,102086,-1%,"-$10,160",,,,,HRTX
20,D,2021-10-15 16:25:50,2021-10-13,HRTX,Quart Barry D,CEO,M - OptEx,$0.00,3646,102086,+4%,+$0,,,,,HRTX
21,D,2021-10-15 16:24:49,2021-10-13,HRTX,Poyhonen John,"Pres, CCO",F - Tax,$10.55,-433,23019,-2%,"-$4,568",,,,,HRTX
22,D,2021-10-15 16:24:49,2021-10-13,HRTX,Poyhonen John,"Pres, CCO",M - OptEx,$0.00,1250,23019,+6%,+$0,,,,,HRTX
23,D,2021-10-15 16:23:35,2021-10-13,HRTX,Peraza Lisa,"VP, Chief Accounting Officer",F - Tax,$10.55,-191,14197,-1%,"-$2,015",,,,,HRTX
24,D,2021-10-15 16:23:35,2021-10-13,HRTX,Peraza Lisa,"VP, Chief Accounting Officer",M - OptEx,$0.00,552,14197,+4%,+$0,,,,,HRTX
25,D,2021-10-15 16:22:38,2021-10-13,HRTX,Manhard Kimberly,"EVP, Drug Development",F - Tax,$10.55,-433,3268,-12%,"-$4,568",,,,,HRTX
26,D,2021-10-15 16:22:38,2021-10-13,HRTX,Manhard Kimberly,"EVP, Drug Development",M - OptEx,$0.00,1250,3268,+62%,+$0,,,,,HRTX
27,,2021-09-23 16:30:23,2021-09-21,HRTX,Christian Waage,Dir,S - Sale,$12.31,-300,3500,-8%,"-$3,692",,,,,HRTX
28,,2021-09-23 16:29:00,2021-09-21,HRTX,Johnson Craig A,Dir,S - Sale,$12.30,-250,3090,-7%,"-$3,074",,,,,HRTX
29,D,2021-07-15 16:52:24,2021-07-13,HRTX,Szekeres David Leslie,"EVP, COO",F - Tax,$13.48,-433,3164,-12%,"-$5,837",,,,,HRTX
30,D,2021-07-15 16:52:24,2021-07-13,HRTX,Szekeres David Leslie,"EVP, COO",M - OptEx,$0.00,1250,3164,+65%,+$0,,,,,HRTX
31,D,2021-07-15 16:50:34,2021-07-13,HRTX,Quart Barry D,CEO,F - Tax,$13.48,-963,99403,-1%,"-$12,981",,,,,HRTX
32,D,2021-07-15 16:50:34,2021-07-13,HRTX,Quart Barry D,CEO,M - OptEx,$0.00,3645,99403,+4%,+$0,,,,,HRTX
33,D,2021-07-15 16:49:39,2021-07-13,HRTX,Poyhonen John,"Pres, CCO",F - Tax,$13.48,-433,22202,-2%,"-$5,837",,,,,HRTX
34,D,2021-07-15 16:49:39,2021-07-13,HRTX,Poyhonen John,"Pres, CCO",M - OptEx,$0.00,1250,22202,+6%,+$0,,,,,HRTX
35,D,2021-07-15 16:48:11,2021-07-13,HRTX,Peraza Lisa,"VP, Chief Accounting Officer",F - Tax,$13.48,-191,13836,-1%,"-$2,575",,,,,HRTX
36,D,2021-07-15 16:48:11,2021-07-13,HRTX,Peraza Lisa,"VP, Chief Accounting Officer",M - OptEx,$0.00,552,13836,+4%,+$0,,,,,HRTX
37,D,2021-07-15 16:47:00,2021-07-13,HRTX,Manhard Kimberly,"EVP, Drug Development",F - Tax,$13.48,-433,2451,-15%,"-$5,837",,,,,HRTX
38,D,2021-07-15 16:47:00,2021-07-13,HRTX,Manhard Kimberly,"EVP, Drug Development",M - OptEx,$0.00,1250,2451,+104%,+$0,,,,,HRTX
39,,2021-06-22 17:06:13,2021-06-21,HRTX,Christian Waage,Dir,S - Sale,$15.20,-300,3800,-7%,"-$4,559",,,,,HRTX
