,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 17:18:11,2022-03-15,ZNTL,Gallagher Cam,Dir,S - Sale,$41.92,-10000,365813,-3%,"-$419,241",,,,,ZNTL
1,,2022-03-10 17:41:33,2022-03-10,ZNTL,Bunker Kevin D.,COO,S - Sale,$46.94,-10000,914460,-1%,"-$469,374",,,,,ZNTL
2,,2022-03-08 19:43:28,2022-03-07,ZNTL,Gallagher Cam,Dir,S - Sale,$44.94,-10000,375813,-3%,"-$449,387",,,,,ZNTL
3,M,2022-03-03 17:11:19,2022-03-01,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale,$49.98,-20942,2613083,-1%,"-$1,046,649",,,,,ZNTL
4,,2022-02-23 20:12:29,2022-02-22,ZNTL,Bunker Kevin D.,COO,S - Sale,$49.09,-10000,924460,-1%,"-$490,933",,,,,ZNTL
5,,2022-02-23 20:12:06,2022-02-23,ZNTL,"Epperly Melissa B,",CFO,S - Sale,$49.10,-1913,264494,-1%,"-$93,921",,,,,ZNTL
6,,2022-02-15 18:35:16,2022-02-15,ZNTL,Gallagher Cam,Dir,S - Sale,$51.93,-10000,385813,-3%,"-$519,295",,,,,ZNTL
7,D,2022-02-14 21:11:08,2022-02-10,ZNTL,Bunker Kevin D.,COO,A - Grant,$0.00,22481,934460,+2%,+$0,,,,,ZNTL
8,DM,2022-02-14 21:11:08,2022-02-10,ZNTL,Bunker Kevin D.,COO,S - Sale+OE,$52.47,-14688,934460,-2%,"-$770,633",,,,,ZNTL
9,D,2022-02-14 21:10:45,2022-02-10,ZNTL,Voliotis Dimitris,"SVP, Clinical Development",A - Grant,$0.00,10329,15978,+183%,+$0,,,,,ZNTL
10,D,2022-02-14 21:10:45,2022-02-14,ZNTL,Voliotis Dimitris,"SVP, Clinical Development",S - Sale+OE,$50.23,-601,15978,-4%,"-$30,188",,,,,ZNTL
11,D,2022-02-14 21:10:22,2022-02-10,ZNTL,Pinto Alexis,GC,A - Grant,$0.00,16405,22240,+281%,+$0,,,,,ZNTL
12,D,2022-02-14 21:10:22,2022-02-14,ZNTL,Pinto Alexis,GC,S - Sale+OE,$50.23,-691,22240,-3%,"-$34,708",,,,,ZNTL
13,D,2022-02-14 21:09:47,2022-02-10,ZNTL,"Epperly Melissa B,",CFO,A - Grant,$0.00,16405,266407,+7%,+$0,,,,,ZNTL
14,D,2022-02-14 21:09:19,2022-02-10,ZNTL,Gallagher Cam,Dir,A - Grant,$0.00,15798,395813,+4%,+$0,,,,,ZNTL
15,D,2022-02-14 21:09:19,2022-02-14,ZNTL,Gallagher Cam,Dir,S - Sale+OE,$50.19,-7188,395813,-2%,"-$360,775",,,,,ZNTL
16,D,2022-02-14 21:08:28,2022-02-10,ZNTL,Sun Anthony Y,"Pres, CEO",A - Grant,$0.00,50431,2634025,+2%,+$0,,,,,ZNTL
17,D,2022-02-14 21:08:28,2022-02-14,ZNTL,Sun Anthony Y,"Pres, CEO",S - Sale+OE,$50.23,-4733,2634025,0%,"-$237,733",,,,,ZNTL
18,,2022-02-07 21:53:18,2022-02-07,ZNTL,Gallagher Cam,Dir,S - Sale,$53.45,-10000,387203,-3%,"-$534,474",,,,,ZNTL
