,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-23 16:12:47,2021-11-19,ATXS,Komjathy Andrew,Chief Commercial Officer,P - Purchase,$6.70,100,100,New,+$670,,,,,ATXS
1,D,2015-06-30 18:48:03,2015-06-30,CATB,Jirousek Michael,Chief Scientific Officer,C - Converted deriv,$0.00,67067,246093,-21%,$0,8.0,10.0,11.0,-28.0,ATXS
2,D,2015-06-30 18:47:49,2015-06-30,CATB,George Jean,Dir,P - Purchase,$12.00,258776,90764,-154%,"+$3,105,312",8.0,10.0,11.0,-28.0,ATXS
3,D,2015-06-30 18:47:49,2015-06-30,CATB,George Jean,Dir,C - Converted deriv,$0.00,1632076,90764,-95%,$0,8.0,10.0,11.0,-28.0,ATXS
4,D,2015-06-30 18:47:33,2015-06-30,CATB,Galakatos Nicholas,"Dir, 10%",P - Purchase,$12.00,376695,2752488,+16%,"+$4,520,340",8.0,10.0,11.0,-28.0,ATXS
5,D,2015-06-30 18:47:33,2015-06-30,CATB,Galakatos Nicholas,"Dir, 10%",C - Converted deriv,$0.00,2375793,2752488,-46%,$0,8.0,10.0,11.0,-28.0,ATXS
6,D,2015-06-30 18:47:18,2015-06-30,CATB,Donovan Joanne M.,Chief Medical Officer,C - Converted deriv,$0.00,409,409,-50%,$0,8.0,10.0,11.0,-28.0,ATXS
7,D,2015-06-30 18:47:04,2015-06-30,CATB,"Clarus Lifesciences Ii, L.P.",10%,C - Converted deriv,$0.00,2375793,2752488,-46%,$0,8.0,10.0,11.0,-28.0,ATXS
8,D,2015-06-30 18:47:04,2015-06-30,CATB,"Clarus Lifesciences Ii, L.P.",10%,P - Purchase,$12.00,376695,2752488,+16%,"+$4,520,340",8.0,10.0,11.0,-28.0,ATXS
9,D,2015-06-30 18:46:34,2015-06-30,CATB,"Svlsf V, LLC",10%,P - Purchase,$12.00,391090,59139,-118%,"+$4,693,080",8.0,10.0,11.0,-28.0,ATXS
10,D,2015-06-30 18:46:34,2015-06-30,CATB,"Svlsf V, LLC",10%,C - Converted deriv,$0.00,2466577,59139,-98%,$0,8.0,10.0,11.0,-28.0,ATXS
11,D,2015-06-30 18:46:03,2015-06-30,CATB,Modi Rick,Chief Business Officer,C - Converted deriv,$0.00,4094,4094,-50%,$0,8.0,10.0,11.0,-28.0,ATXS
12,D,2015-06-30 18:45:48,2015-06-30,CATB,Milne Jill C.,"Pres, CEO",C - Converted deriv,$0.00,74846,253872,-23%,$0,8.0,10.0,11.0,-28.0,ATXS
13,D,2015-06-30 18:45:33,2015-06-30,CATB,"Medimmune Ventures, Inc.",10%,P - Purchase,$12.00,223439,1632652,+16%,"+$2,681,268",8.0,10.0,11.0,-28.0,ATXS
14,D,2015-06-30 18:45:33,2015-06-30,CATB,"Medimmune Ventures, Inc.",10%,C - Converted deriv,$0.00,1409213,1632652,-46%,$0,8.0,10.0,11.0,-28.0,ATXS
15,D,2015-06-30 18:45:19,2015-06-30,CATB,Laufer Ron,"Dir, 10%",C - Converted deriv,$0.00,1409213,1632652,-46%,$0,8.0,10.0,11.0,-28.0,ATXS
16,D,2015-06-30 18:45:19,2015-06-30,CATB,Laufer Ron,"Dir, 10%",P - Purchase,$12.00,223439,1632652,+16%,"+$2,681,268",8.0,10.0,11.0,-28.0,ATXS
