,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 19:03:20,2022-03-03,LTRX,Whitaker Jeremy,CFO,M - OptEx,$0.00,2812,197511,+1%,+$0,,,,,LTRX
1,DM,2022-03-04 19:03:20,2022-03-03,LTRX,Whitaker Jeremy,CFO,S - Sale+OE,$6.58,-1167,197511,-1%,"-$7,678",,,,,LTRX
2,D,2022-03-04 19:01:39,2021-12-30,LTRX,Pickle Paul H,"Pres, CEO",G - Gift,$0.00,-40000,433360,-8%,-$0,,,,,LTRX
3,D,2022-03-04 19:01:39,2022-03-03,LTRX,Pickle Paul H,"Pres, CEO",M - OptEx,$0.00,15625,433360,+4%,+$0,,,,,LTRX
4,DM,2022-03-04 19:01:39,2022-03-03,LTRX,Pickle Paul H,"Pres, CEO",S - Sale+OE,$6.58,-6284,433360,-1%,"-$41,352",,,,,LTRX
5,D,2022-03-04 18:59:14,2022-03-03,LTRX,Holliday Roger,VP of Worldwide Sales,M - OptEx,$0.00,3125,70255,+5%,+$0,,,,,LTRX
6,DM,2022-03-04 18:59:14,2022-03-03,LTRX,Holliday Roger,VP of Worldwide Sales,S - Sale+OE,$6.58,-1296,70255,-2%,"-$8,532",,,,,LTRX
7,D,2022-03-04 18:57:42,2022-03-04,LTRX,Hakam Fathi,VP of Engineering,M - OptEx,$0.00,6250,94509,+7%,+$0,,,,,LTRX
8,D,2022-03-04 18:57:42,2022-03-04,LTRX,Hakam Fathi,VP of Engineering,S - Sale+OE,$6.62,-2610,94509,-3%,"-$17,278",,,,,LTRX
9,,2022-03-03 16:30:26,2022-03-02,LTRX,Printer Hoshi,Dir,S - Sale,$6.80,-10622,121114,-8%,"-$72,192",,,,,LTRX
10,D,2022-03-01 20:03:33,2022-02-25,LTRX,Printer Hoshi,Dir,M - OptEx,$1.65,50000,131736,+61%,"+$82,500",,,,,LTRX
11,DM,2022-03-01 20:03:33,2022-02-25,LTRX,Printer Hoshi,Dir,S - Sale+OE,$6.82,-14904,131736,-10%,"-$101,640",,,,,LTRX
12,D,2021-12-09 16:30:20,2021-12-08,LTRX,Hakam Fathi,VP of Engineering,M - OptEx,$0.00,6250,90869,+7%,+$0,,,,,LTRX
13,D,2021-12-09 16:30:20,2021-12-08,LTRX,Hakam Fathi,VP of Engineering,S - Sale+OE,$7.33,-2083,90869,-2%,"-$15,277",,,,,LTRX
14,D,2021-12-07 17:00:31,2021-12-03,LTRX,Holliday Roger,VP of Worldwide Sales,M - OptEx,$0.00,3125,68426,+5%,+$0,,,,,LTRX
15,D,2021-12-07 17:00:31,2021-12-03,LTRX,Holliday Roger,VP of Worldwide Sales,S - Sale+OE,$6.76,-1112,68426,-2%,"-$7,512",,,,,LTRX
16,DM,2021-12-07 17:00:24,2021-12-03,LTRX,Whitaker Jeremy,CFO,M - OptEx,$1.18,22865,196545,+13%,"+$27,072",,,,,LTRX
17,D,2021-12-07 17:00:24,2021-12-03,LTRX,Whitaker Jeremy,CFO,S - Sale+OE,$7.01,-972,196545,0%,"-$6,814",,,,,LTRX
18,D,2021-12-07 17:00:21,2021-12-03,LTRX,Pickle Paul H,"Pres, CEO",M - OptEx,$0.00,15625,464019,+3%,+$0,,,,,LTRX
19,D,2021-12-07 17:00:21,2021-12-03,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$6.80,15000,464019,+3%,"+$102,033",,,,,LTRX
20,D,2021-12-07 17:00:21,2021-12-03,LTRX,Pickle Paul H,"Pres, CEO",S - Sale+OE,$6.76,-5560,464019,-1%,"-$37,561",,,,,LTRX
21,,2021-11-23 20:55:44,2021-11-22,LTRX,Bruscha Bernhard,10%,S - Sale,$7.05,-705000,5522334,-11%,"-$4,970,250",,,,,LTRX
22,,2021-11-23 20:55:20,2021-11-22,LTRX,Nguyen Heidi,Dir,S - Sale,$7.05,-705000,5522334,-11%,"-$4,970,250",,,,,LTRX
23,,2021-11-22 19:30:36,2021-11-22,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$7.71,13000,438954,+3%,"+$100,235",,,,,LTRX
24,D,2021-11-03 19:23:01,2021-11-03,LTRX,Folino Paul F,Dir,M - OptEx,$0.00,5000,31468,+19%,+$0,,,,,LTRX
25,D,2021-11-03 19:21:18,2021-11-03,LTRX,Evashenk Margaret A,Dir,M - OptEx,$0.00,5000,22630,+28%,+$0,,,,,LTRX
26,D,2021-09-20 16:36:56,2021-09-20,LTRX,Pickle Paul H,"Pres, CEO",M - OptEx,$4.04,20000,425954,+5%,"+$80,800",,,,,LTRX
27,,2021-09-15 16:30:47,2021-09-13,LTRX,Holliday Roger,VP of Worldwide Sales,A - Grant,$0.00,58042,65824,+746%,+$0,,,,,LTRX
28,,2021-09-15 16:30:47,2021-09-13,LTRX,Holliday Roger,VP of Worldwide Sales,F - Tax,$6.24,-20071,65824,-23%,"-$125,243",,,,,LTRX
29,,2021-09-15 16:30:41,2021-09-13,LTRX,Pickle Paul H,"Pres, CEO",A - Grant,$0.00,270678,405954,+200%,+$0,,,,,LTRX
30,,2021-09-15 16:30:41,2021-09-13,LTRX,Pickle Paul H,"Pres, CEO",F - Tax,$6.24,-106163,405954,-21%,"-$662,457",,,,,LTRX
31,,2021-09-15 16:30:30,2021-09-13,LTRX,Whitaker Jeremy,CFO,A - Grant,$0.00,57333,174559,+49%,+$0,,,,,LTRX
32,,2021-09-15 16:30:30,2021-09-13,LTRX,Whitaker Jeremy,CFO,F - Tax,$6.24,-19825,174559,-10%,"-$123,708",,,,,LTRX
33,,2021-09-15 16:30:19,2021-09-13,LTRX,Hakam Fathi,VP of Engineering,A - Grant,$0.00,45053,86702,+108%,+$0,,,,,LTRX
34,,2021-09-15 16:30:19,2021-09-13,LTRX,Hakam Fathi,VP of Engineering,F - Tax,$6.24,-15578,86702,-15%,"-$97,207",,,,,LTRX
35,D,2021-09-02 17:23:31,2021-09-01,LTRX,Whitaker Jeremy,CFO,F - Tax,$6.46,-947,143358,-1%,"-$6,118",,,,,LTRX
36,D,2021-09-02 17:23:31,2021-09-01,LTRX,Whitaker Jeremy,CFO,M - OptEx,$0.00,2813,143358,+2%,+$0,,,,,LTRX
37,D,2021-09-02 17:23:20,2021-09-01,LTRX,Pickle Paul H,"Pres, CEO",F - Tax,$6.46,-5403,241439,-2%,"-$34,903",,,,,LTRX
