,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
31,,2010-08-05 06:39:27,2010-08-04,CAAS,Wong Tse Yiu,SVP,S - Sale,$20.00,-11774,436609,-3%,"-$235,480",-1.0,-16.0,-20.0,-34.0,CAAS
32,,2010-08-05 06:37:49,2010-08-04,CAAS,Qizhou Wu,CEO,S - Sale,$20.00,-11774,1467848,-1%,"-$235,480",-1.0,-16.0,-20.0,-34.0,CAAS
33,,2010-08-04 06:31:05,2010-08-03,CAAS,Wong Tse Yiu,SVP,S - Sale,$20.00,-23321,448383,-5%,"-$466,420",2.0,-9.0,-22.0,-32.0,CAAS
34,,2010-08-04 06:27:16,2010-08-03,CAAS,Qizhou Wu,CEO,S - Sale,$20.00,-23321,1479622,-2%,"-$466,420",2.0,-9.0,-22.0,-32.0,CAAS
35,,2010-08-03 08:20:57,2010-08-02,CAAS,Qizhou Wu,CEO,S - Sale,$19.92,-13693,1502943,-1%,"-$272,813",-2.0,-6.0,-30.0,-33.0,CAAS
36,,2010-08-03 08:12:35,2010-08-02,CAAS,Qizhou Wu,CEO,S - Sale,$19.05,-30700,1516636,-2%,"-$584,981",-2.0,-6.0,-30.0,-33.0,CAAS
37,,2010-08-03 08:01:35,2010-08-02,CAAS,Wong Tse Yiu,SVP,S - Sale,$20.00,-1000,471704,0%,"-$20,000",-2.0,-6.0,-30.0,-33.0,CAAS
38,,2010-07-28 06:15:26,2010-07-27,CAAS,Qizhou Wu,CEO,S - Sale,$19.14,-15200,1547336,-1%,"-$290,900",-4.0,7.0,-23.0,-28.0,CAAS
39,,2010-07-27 21:55:49,2010-07-26,CAAS,Qizhou Wu,CEO,S - Sale,$19.02,-52600,1562536,-3%,"-$1,000,438",-4.0,8.0,-18.0,-27.0,CAAS
40,,2010-06-03 21:47:24,2010-06-03,CAAS,Qizhou Wu,CEO,S - Sale,$19.00,-2788,1615136,0%,"-$52,978",-7.0,-12.0,-12.0,-22.0,CAAS
41,,2010-05-28 07:13:39,2010-05-27,CAAS,Qizhou Wu,CEO,S - Sale,$19.01,-23472,1617924,-1%,"-$446,177",-5.0,-7.0,-1.0,-19.0,CAAS
42,,2010-05-17 06:29:41,2010-05-13,CAAS,Chen Hanlin,"COB, 10%",S - Sale,$21.03,-10894,13322547,0%,"-$229,071",0.0,-10.0,-1.0,-15.0,CAAS
43,,2010-05-17 06:28:17,2010-05-13,CAAS,Chen Hanlin,"COB, 10%",S - Sale,$21.25,-17306,15127220,0%,"-$367,673",0.0,-10.0,-1.0,-15.0,CAAS
44,,2010-01-13 06:10:22,2010-01-11,CAAS,Wang Shaobo,SVP,S - Sale,$25.24,-31009,165104,-16%,"-$782,784",-1.0,-20.0,-30.0,-26.0,CAAS
45,,2010-01-13 06:08:41,2010-01-11,CAAS,Wang Shaobo,SVP,S - Sale,$25.47,-49079,196113,-20%,"-$1,249,867",-1.0,-20.0,-30.0,-26.0,CAAS
46,,2010-01-13 06:07:13,2010-01-11,CAAS,Wang Shaobo,SVP,S - Sale,$25.95,-47859,245192,-16%,"-$1,241,923",-1.0,-20.0,-30.0,-26.0,CAAS
47,,2010-01-13 06:05:14,2010-01-11,CAAS,Wang Shaobo,SVP,S - Sale,$25.89,-22053,293051,-7%,"-$570,922",-1.0,-20.0,-30.0,-26.0,CAAS
48,,2010-01-13 06:02:55,2010-01-11,CAAS,Wong Tse Yiu,SVP,S - Sale,$25.77,-20000,472704,-4%,"-$515,351",-1.0,-20.0,-30.0,-26.0,CAAS
49,,2010-01-08 07:31:51,2010-01-06,CAAS,Wong Tse Yiu,SVP,S - Sale,$24.01,-20000,492704,-4%,"-$480,263",7.0,2.0,-34.0,-24.0,CAAS
50,A,2010-01-06 10:59:58,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$19.19,-900,216429,0%,"-$17,271",-3.0,4.0,-35.0,-29.0,CAAS
51,A,2010-01-06 10:57:39,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$19.45,-68825,217329,-24%,"-$1,338,304",-3.0,4.0,-35.0,-29.0,CAAS
52,A,2010-01-06 10:54:33,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$19.72,-56530,286154,-16%,"-$1,115,030",-3.0,4.0,-35.0,-29.0,CAAS
53,A,2010-01-06 10:51:01,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$20.17,-35105,342684,-9%,"-$708,085",-3.0,4.0,-35.0,-29.0,CAAS
54,A,2010-01-06 10:48:15,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$20.39,-43196,377789,-10%,"-$880,766",-3.0,4.0,-35.0,-29.0,CAAS
55,A,2010-01-06 10:44:46,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$20.70,-33844,420985,-7%,"-$700,476",-3.0,4.0,-35.0,-29.0,CAAS
56,A,2010-01-06 10:33:02,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$21.11,-21600,454829,-5%,"-$456,060",-3.0,4.0,-35.0,-29.0,CAAS
57,,2010-01-06 09:32:36,2010-01-05,CAAS,Wong Tse Yiu,SVP,S - Sale,$21.72,-8750,512704,-2%,"-$190,024",-3.0,4.0,-35.0,-29.0,CAAS
58,,2010-01-06 09:27:30,2010-01-05,CAAS,Wong Tse Yiu,SVP,S - Sale,$22.11,-29450,521454,-5%,"-$650,993",-3.0,4.0,-35.0,-29.0,CAAS
59,,2010-01-06 09:24:25,2010-01-05,CAAS,Wong Tse Yiu,SVP,S - Sale,$23.01,-21800,550904,-4%,"-$501,722",-3.0,4.0,-35.0,-29.0,CAAS
60,,2010-01-06 09:20:04,2010-01-04,CAAS,Xie Liping,Wife of Chairman,S - Sale,$19.69,-37000,1491425,-2%,"-$728,543",-3.0,4.0,-35.0,-29.0,CAAS
61,,2010-01-06 09:19:02,2010-01-04,CAAS,Xie Liping,Wife of Chairman,S - Sale,$19.27,-73752,1528425,-5%,"-$1,421,494",-3.0,4.0,-35.0,-29.0,CAAS
62,,2010-01-06 09:18:15,2010-01-04,CAAS,Xie Liping,Wife of Chairman,S - Sale,$19.08,-106990,1602177,-6%,"-$2,041,037",-3.0,4.0,-35.0,-29.0,CAAS
63,,2010-01-06 09:16:27,2010-01-04,CAAS,Xie Liping,Wife of Chairman,S - Sale,$18.93,-42258,1709167,-2%,"-$800,075",-3.0,4.0,-35.0,-29.0,CAAS
64,,2009-12-29 06:53:53,2009-12-28,CAAS,Wong Tse Yiu,SVP,S - Sale,$20.75,-10600,572704,-2%,"-$219,960",-5.0,17.0,-18.0,-12.0,CAAS
65,,2009-12-28 19:09:28,2009-12-24,CAAS,Wong Tse Yiu,SVP,S - Sale,$20.02,-9400,583304,-2%,"-$188,173",-5.0,2.0,-16.0,-8.0,CAAS
66,,2009-12-16 20:22:20,2009-12-15,CAAS,Qizhou Wu,CEO,S - Sale,$20.02,-56050,1641396,-3%,"-$1,122,312",-3.0,-19.0,4.0,-3.0,CAAS
67,,2009-12-16 20:21:21,2009-12-15,CAAS,Qizhou Wu,CEO,S - Sale,$20.24,-57150,1697446,-3%,"-$1,156,821",-3.0,-19.0,4.0,-3.0,CAAS
68,,2009-12-16 20:19:59,2009-12-15,CAAS,Qizhou Wu,CEO,S - Sale,$20.54,-66100,1754596,-4%,"-$1,357,502",-3.0,-19.0,4.0,-3.0,CAAS
69,,2009-12-16 12:40:31,2009-12-15,CAAS,Qizhou Wu,CEO,S - Sale,$21.07,-57075,1820696,-3%,"-$1,202,291",1.0,-18.0,5.0,-2.0,CAAS
70,,2009-12-16 12:36:34,2009-12-15,CASS,Qizhou Wu,CEO,S - Sale,$21.27,-23625,1877771,-1%,"-$502,544",0.0,-1.0,-1.0,7.0,CAAS
71,A,2009-12-09 08:52:18,2009-11-18,CAAS,Wang Shaobo,SVP,S - Sale,$16.15,-27357,375104,-7%,"-$441,842",0.0,-3.0,19.0,-15.0,CAAS
72,A,2009-12-09 08:50:00,2009-11-18,CAAS,Wang Shaobo,SVP,S - Sale,$16.29,-22643,402461,-5%,"-$368,873",0.0,-3.0,19.0,-15.0,CAAS
73,AM,2009-12-09 08:45:58,2009-11-24,CASS,Wang Shaobo,SVP,S - Sale,$16.78,-60000,315104,-16%,"-$1,006,649",1.0,1.0,-1.0,6.0,CAAS
74,,2009-12-08 09:52:15,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$19.19,-900,216249,0%,"-$17,271",6.0,7.0,17.0,-14.0,CAAS
75,,2009-12-08 09:49:31,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$19.45,-68825,217149,-24%,"-$1,338,304",6.0,7.0,17.0,-14.0,CAAS
76,,2009-12-08 09:47:01,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$19.72,-56530,285974,-17%,"-$1,115,030",6.0,7.0,17.0,-14.0,CAAS
77,,2009-12-08 09:44:29,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$20.17,-35105,342504,-9%,"-$708,085",6.0,7.0,17.0,-14.0,CAAS
78,,2009-12-08 09:41:38,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$20.39,-43196,377609,-10%,"-$880,766",6.0,7.0,17.0,-14.0,CAAS
79,,2009-12-08 09:39:12,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$20.70,-33844,420805,-7%,"-$700,476",6.0,7.0,17.0,-14.0,CAAS
80,,2009-12-08 09:35:19,2009-12-07,CAAS,Yu Shengbin,SVP,S - Sale,$21.11,-21600,454649,-5%,"-$456,060",6.0,7.0,17.0,-14.0,CAAS
81,M,2009-12-04 09:43:42,2008-11-24,CAAS,Wang Shaobo,SVP,S - Sale,$16.78,-60000,315104,-16%,"-$1,006,649",0.0,-3.0,13.0,-21.0,CAAS
82,M,2009-11-25 09:52:32,2008-11-23,CAAS,Li Jie,CFO,S - Sale,$17.10,-11247,0,-100%,"-$192,303",2.0,25.0,19.0,13.0,CAAS
83,D,2009-11-24 15:22:52,2009-11-20,CAAS,Thomson William,Dir,A - Grant,$5.65,7500,7500,New,"+$42,375",0.0,22.0,10.0,9.0,CAAS
84,D,2009-11-23 11:29:38,2009-11-16,CAAS,Thomson William,Dir,A - Grant,$7.26,22500,0,-100%,"+$163,350",1.0,16.0,-2.0,3.0,CAAS
85,,2009-11-19 09:14:28,2008-11-18,CAAS,Wang Shaobo,SVP,S - Sale,$16.15,-27357,375104,-7%,"-$441,842",3.0,3.0,15.0,5.0,CAAS
86,,2009-11-19 09:11:56,2008-11-18,CAAS,Wang Shaobo,SVP,S - Sale,$16.29,-22643,402461,-5%,"-$368,873",3.0,3.0,15.0,5.0,CAAS
87,,2009-11-19 09:07:54,2009-11-18,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.68,-10250,1751425,-1%,"-$170,979",3.0,3.0,15.0,5.0,CAAS
88,,2009-11-19 09:04:43,2009-11-18,CAAS,Xie Liping,Wife of Chairman,S - Sale,$17.07,-14750,1761675,-1%,"-$251,774",3.0,3.0,15.0,5.0,CAAS
89,,2009-11-19 08:55:49,2009-11-18,CAAS,Qizhou Wu,CEO,S - Sale,$16.68,-10250,1901396,-1%,"-$170,979",3.0,3.0,15.0,5.0,CAAS
90,,2009-11-19 08:53:51,2009-11-18,CAAS,Qizhou Wu,CEO,S - Sale,$17.07,-14750,1911646,-1%,"-$251,774",3.0,3.0,15.0,5.0,CAAS
91,,2009-11-19 06:05:01,2009-11-17,CAAS,Xie Liping,Wife of Chairman,S - Sale,$17.39,-15500,1776425,-1%,"-$269,523",3.0,3.0,15.0,5.0,CAAS
92,,2009-11-19 06:04:23,2009-11-17,CAAS,Xie Liping,Wife of Chairman,S - Sale,$17.13,-19550,1791925,-1%,"-$334,848",3.0,3.0,15.0,5.0,CAAS
93,,2009-11-19 06:03:17,2009-11-17,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.89,-29689,1811475,-2%,"-$501,389",3.0,3.0,15.0,5.0,CAAS
94,,2009-11-19 06:02:17,2009-11-17,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.65,-78499,1841164,-4%,"-$1,307,163",3.0,3.0,15.0,5.0,CAAS
95,,2009-11-19 06:01:15,2009-11-17,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.32,-15562,1919663,-1%,"-$254,008",3.0,3.0,15.0,5.0,CAAS
96,,2009-11-18 14:46:59,2009-11-17,CAAS,Tung Robert,Dir,S - Sale,$16.92,-7500,0,-100%,"-$126,900",-2.0,0.0,17.0,-8.0,CAAS
97,,2009-11-18 12:09:39,2009-11-16,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.06,-33289,1935225,-2%,"-$534,747",-2.0,0.0,17.0,-8.0,CAAS
98,,2009-11-18 12:07:26,2009-11-16,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.27,-30897,1968514,-2%,"-$502,800",-2.0,0.0,17.0,-8.0,CAAS
99,,2009-11-18 12:02:58,2009-11-16,CAAS,Xie Liping,Wife of Chairman,S - Sale,$16.32,-12014,1999411,-1%,"-$196,081",-2.0,0.0,17.0,-8.0,CAAS
100,,2009-11-18 10:32:45,2009-11-17,CAAS,Qizhou Wu,CEO,S - Sale,$17.39,-15500,1926396,-1%,"-$269,523",-2.0,0.0,17.0,-8.0,CAAS
101,,2009-11-18 10:28:06,2009-11-17,CAAS,Qizhou Wu,CEO,S - Sale,$17.13,-19550,1941896,-1%,"-$334,848",-2.0,0.0,17.0,-8.0,CAAS
102,,2009-11-18 10:25:29,2009-11-17,CAAS,Qizhou Wu,CEO,S - Sale,$16.89,-29690,1961446,-1%,"-$501,406",-2.0,0.0,17.0,-8.0,CAAS
103,,2009-11-18 10:23:04,2009-11-17,CAAS,Qizhou Wu,CEO,S - Sale,$16.65,-78498,1991136,-4%,"-$1,307,146",-2.0,0.0,17.0,-8.0,CAAS
104,,2009-11-18 10:20:59,2009-11-17,CAAS,Qizhou Wu,CEO,S - Sale,$16.32,-15562,2069634,-1%,"-$254,008",-2.0,0.0,17.0,-8.0,CAAS
105,,2009-11-18 10:15:42,2009-11-16,CAAS,Qizhou Wu,CEO,S - Sale,$16.06,-33290,2085196,-2%,"-$534,763",-2.0,0.0,17.0,-8.0,CAAS
106,,2009-11-18 10:13:12,2009-11-16,CAAS,Qizhou Wu,CEO,S - Sale,$16.27,-30896,2118486,-1%,"-$502,784",-2.0,0.0,17.0,-8.0,CAAS
107,,2009-11-18 10:10:29,2009-11-16,CAAS,Qizhou Wu,CEO,S - Sale,$16.32,-12014,2149382,-1%,"-$196,081",-2.0,0.0,17.0,-8.0,CAAS
108,,2009-10-14 07:34:08,2009-10-09,CAAS,Wong Tse Yiu,SVP,S - Sale,$10.15,-56712,592704,-9%,"-$575,823",1.0,14.0,38.0,106.0,CAAS
109,,2009-09-22 08:17:27,2009-09-17,CAAS,Wong Tse Yiu,SVP,S - Sale,$9.60,-2543,649416,0%,"-$24,413",1.0,-3.0,34.0,135.0,CAAS
110,,2009-09-16 12:30:46,2009-09-11,CAAS,Wong Tse Yiu,SVP,S - Sale,$9.60,-200,651959,0%,"-$1,920",-3.0,-1.0,17.0,124.0,CAAS
111,M,2009-09-11 09:41:50,2009-09-09,CAAS,Wong Tse Yiu,SVP,S - Sale,$9.34,-190545,652159,-23%,"-$1,779,998",-4.0,0.0,14.0,141.0,CAAS
112,,2009-08-27 10:50:48,2009-08-26,CAAS,Wong Tse Yiu,SVP,S - Sale,$8.52,-2400,842704,0%,"-$20,438",-1.0,-10.0,2.0,139.0,CAAS
113,M,2009-08-27 10:47:09,2009-08-24,CAAS,Wong Tse Yiu,SVP,S - Sale,$8.53,-48088,845104,-5%,"-$410,079",-1.0,-10.0,2.0,139.0,CAAS
114,,2009-08-21 09:18:10,2009-08-19,CAAS,Wong Tse Yiu,SVP,S - Sale,$9.53,-6234,893192,-1%,"-$59,383",-3.0,-5.0,2.0,120.0,CAAS
115,M,2009-02-02 21:42:49,2009-01-21,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.06,2000,2161396,0%,"+$6,128",0.0,2.0,-18.0,135.0,CAAS
116,M,2009-01-08 21:33:53,2009-01-05,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.50,2100,2159396,0%,"+$7,350",-3.0,0.0,-14.0,59.0,CAAS
117,,2009-01-05 21:27:23,2008-12-31,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.22,2100,2157296,0%,"+$6,760",3.0,-3.0,-16.0,54.0,CAAS
118,M,2009-01-05 21:19:31,2008-12-31,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$3.39,9700,15664526,0%,"+$32,879",3.0,-3.0,-16.0,54.0,CAAS
119,M,2008-12-31 10:08:29,2008-12-29,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.11,4200,2155196,0%,"+$13,055",7.0,9.0,-5.0,87.0,CAAS
120,M,2008-12-31 10:06:56,2008-12-29,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$3.11,10000,15654826,0%,"+$31,062",7.0,9.0,-5.0,87.0,CAAS
121,M,2008-12-29 08:47:06,2008-12-24,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.15,4400,2150996,0%,"+$13,838",-1.0,15.0,2.0,84.0,CAAS
122,M,2008-12-29 08:27:45,2008-12-24,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$3.15,10400,15644826,0%,"+$32,740",-1.0,15.0,2.0,84.0,CAAS
123,M,2008-12-23 21:44:05,2008-12-19,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.20,6200,2146596,0%,"+$19,867",6.0,6.0,5.0,72.0,CAAS
124,M,2008-12-23 21:43:23,2008-12-19,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$3.20,15000,15634426,0%,"+$47,959",6.0,6.0,5.0,72.0,CAAS
125,M,2008-12-19 06:07:58,2008-12-17,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$3.22,9200,15619426,0%,"+$29,648",-7.0,-3.0,-3.0,68.0,CAAS
126,M,2008-12-19 06:06:56,2008-12-17,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$3.18,3600,2140396,0%,"+$11,436",-7.0,-3.0,-3.0,68.0,CAAS
127,M,2008-12-16 21:41:33,2008-12-15,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$2.92,7200,15610226,0%,"+$21,043",3.0,-6.0,3.0,88.0,CAAS
128,M,2008-12-16 21:40:16,2008-12-15,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$2.96,3400,2136796,0%,"+$10,076",3.0,-6.0,3.0,88.0,CAAS
129,,2008-11-28 08:18:35,2008-11-25,CAAS,Chen Hanlin,"COB, 10%",P - Purchase,$2.49,8700,15603026,0%,"+$21,696",14.0,9.0,24.0,150.0,CAAS
130,,2008-11-28 07:18:12,2008-11-26,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$2.48,8700,2133396,0%,"+$21,536",14.0,9.0,24.0,150.0,CAAS
131,,2008-11-26 08:02:00,2008-11-24,CAAS,Qizhou Wu,"Pres, CEO",P - Purchase,$2.29,8700,2124696,0%,"+$19,890",10.0,22.0,37.0,142.0,CAAS
132,AM,2008-11-26 07:54:27,2008-11-20,CAAS,Wang Shaobo,SVP,P - Purchase,$2.26,9000,425104,+2%,"+$20,372",10.0,22.0,37.0,142.0,CAAS
133,A,2008-11-26 07:51:58,2008-11-21,CAAS,Yu Shengbin,SVP,P - Purchase,$2.20,9000,476429,+2%,"+$19,790",10.0,22.0,37.0,142.0,CAAS
134,,2008-11-24 07:29:16,2008-11-21,CAAS,Yu Shengbin,SVP,P - Purchase,$2.20,9000,476429,+2%,"+$19,790",7.0,29.0,46.0,184.0,CAAS
135,M,2008-11-24 07:28:20,2008-11-20,CAAS,Wang Shaobo,SVP,P - Purchase,$2.26,9000,425104,+2%,"+$20,372",7.0,29.0,46.0,184.0,CAAS
136,,2008-11-21 06:27:39,2008-11-19,CAAS,Hu Daming,Chief Accountant,P - Purchase,$2.19,9000,9000,New,"+$19,688",-3.0,34.0,40.0,166.0,CAAS
137,M,2008-11-21 06:25:20,2008-11-19,CAAS,Li Jie,CFO,P - Purchase,$2.23,9000,11247,+401%,"+$20,085",-3.0,34.0,40.0,166.0,CAAS
138,,2007-12-06 08:00:47,2007-12-03,CAAS,Li Jie,CFO,P - Purchase,$6.57,2247,2247,New,"+$14,763",4.0,10.0,-2.0,-8.0,CAAS
139,,2007-10-05 19:58:54,2007-10-03,CAAS,Qizhou Wu,COO,S - Sale,$9.85,-80000,2115996,-4%,"-$788,000",5.0,-2.0,-9.0,-33.0,CAAS
140,,2007-10-05 19:58:08,2007-10-03,CAAS,Chen Hanlin,"Pres, CEO, 10%",S - Sale,$10.30,-80000,15291972,-1%,"-$824,000",5.0,-2.0,-9.0,-33.0,CAAS
141,,2007-10-05 19:57:20,2007-10-03,CAAS,Wang Shaobo,SVP,S - Sale,$9.90,-40000,471104,-8%,"-$396,009",5.0,-2.0,-9.0,-33.0,CAAS
142,,2007-10-05 19:56:27,2007-10-03,CAAS,Yu Shengbin,SVP,S - Sale,$10.10,-120000,467429,-20%,"-$1,212,000",5.0,-2.0,-9.0,-33.0,CAAS
143,,2007-10-01 17:54:35,2007-09-27,CAAS,Yu Shengbin,SVP,S - Sale,$9.51,-40000,587429,-6%,"-$380,391",5.0,3.0,-3.0,-35.0,CAAS
144,M,2007-09-28 21:03:09,2007-09-26,CAAS,Wang Shaobo,SVP,S - Sale,$9.30,-55000,456104,-11%,"-$511,686",3.0,3.0,-2.0,-30.0,CAAS
145,,2007-09-28 20:08:30,2007-09-27,CAAS,Wong Tse Yiu,Dir,S - Sale,$9.25,-9147,899426,-1%,"-$84,600",3.0,3.0,-2.0,-30.0,CAAS
146,M,2007-09-26 20:23:31,2007-09-24,CAAS,Wong Tse Yiu,Dir,S - Sale,$8.39,-67751,1011675,-6%,"-$568,122",5.0,7.0,-1.0,-33.0,CAAS
