,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-23 16:20:38,2022-02-19,SUPN,Newhall Charles W III,Dir,A - Grant,$0.00,4222,101731,+4%,+$0,,,,,SUPN
1,D,2022-02-23 16:19:05,2022-02-19,SUPN,Barlow Carrolee,Dir,A - Grant,$0.00,4222,9433,+81%,+$0,,,,,SUPN
2,D,2022-02-23 16:17:58,2022-02-19,SUPN,Gemayel Georges,Dir,A - Grant,$0.00,4222,9433,+81%,+$0,,,,,SUPN
3,D,2022-02-23 16:16:46,2022-02-19,SUPN,Hudson Frederick M.,Dir,A - Grant,$0.00,4222,22263,+23%,+$0,,,,,SUPN
4,D,2022-02-23 16:15:04,2022-02-19,SUPN,Siebert John M,Dir,A - Grant,$0.00,4222,80175,+6%,+$0,,,,,SUPN
5,D,2021-08-12 16:32:56,2021-08-11,SUPN,Siebert John M,Dir,M - OptEx,$12.98,15000,75953,+25%,"+$194,700",,,,,SUPN
6,,2021-07-30 16:32:28,2021-07-30,SUPN,Khattar Jack A.,"Pres, CEO",A - Grant,$0.00,40000,1618916,+3%,+$0,,,,,SUPN
7,DM,2021-04-14 20:24:13,2021-04-13,SUPN,Martin Tami Tillotson,"SVP, Regulatory Affairs",M - OptEx,$12.98,6250,86326,+8%,"+$81,125",,,,,SUPN
8,DM,2021-04-14 20:24:13,2021-04-13,SUPN,Martin Tami Tillotson,"SVP, Regulatory Affairs",S - Sale+OE,$30.98,-6250,86326,-7%,"-$193,639",,,,,SUPN
9,D,2020-12-22 17:49:47,2020-12-21,SUPN,Schwabe Stefan K.F.,"EVP, CMO",M - OptEx,$12.98,46347,2772,-106%,"+$601,584",,,,,SUPN
10,D,2020-12-22 17:49:47,2020-12-21,SUPN,Schwabe Stefan K.F.,"EVP, CMO",S - Sale+OE,$22.10,-46347,2772,-94%,"-$1,024,463",,,,,SUPN
11,D,2020-12-15 20:20:51,2020-12-14,SUPN,Schwabe Stefan K.F.,"EVP, CMO",M - OptEx,$9.39,53653,2772,-105%,"+$503,916",,,,,SUPN
12,D,2020-12-15 20:20:51,2020-12-14,SUPN,Schwabe Stefan K.F.,"EVP, CMO",S - Sale+OE,$21.87,-53653,2772,-95%,"-$1,173,264",,,,,SUPN
13,D,2020-11-10 16:19:06,2020-11-09,SUPN,Patrick Gregory S,SVP CFO,M - OptEx,$12.98,5000,44463,+13%,"+$64,900",,,,,SUPN
14,D,2020-11-10 16:19:06,2020-11-09,SUPN,Patrick Gregory S,SVP CFO,S - Sale+OE,$25.00,-5000,44463,-10%,"-$125,000",,,,,SUPN
15,D,2020-11-06 17:43:48,2020-11-05,SUPN,Patrick Gregory S,"SVP, CFO",M - OptEx,$12.98,5000,44463,+13%,"+$64,900",,,,,SUPN
16,D,2020-11-06 17:43:48,2020-11-05,SUPN,Patrick Gregory S,"SVP, CFO",S - Sale+OE,$23.00,-5000,44463,-10%,"-$115,000",,,,,SUPN
17,D,2020-10-15 18:04:19,2020-10-15,SUPN,Patrick Gregory S,"SVP, CFO",M - OptEx,$12.98,15000,44463,+51%,"+$194,700",,,,,SUPN
18,D,2020-10-15 18:04:19,2020-10-15,SUPN,Patrick Gregory S,"SVP, CFO",S - Sale+OE,$20.03,-15000,44463,-25%,"-$300,507",,,,,SUPN
19,M,2020-08-28 16:11:45,2020-08-25,SUPN,Patrick Gregory S,"Sr.VP, CFO",G - Gift,$0.00,-2120,44463,-5%,-$0,,,,,SUPN
20,,2020-07-28 16:35:58,2020-07-27,SUPN,Khattar Jack A.,"Pres, CEO",A - Grant,$0.00,15625,1578916,+1%,+$0,,,,,SUPN
21,D,2020-07-15 16:39:07,2020-07-13,SUPN,Hudson Frederick M.,Dir,M - OptEx,$2.56,8750,18041,+94%,"+$22,400",,,,,SUPN
22,D,2020-07-15 16:39:07,2020-07-13,SUPN,Hudson Frederick M.,Dir,S - Sale+OE,$24.44,-920,18041,-5%,"-$22,485",,,,,SUPN
23,,2020-07-13 16:05:51,2020-07-10,SUPN,Khattar Jack A.,"Pres, CEO",A - Grant,$0.00,15625,1563291,+1%,+$0,,,,,SUPN
24,D,2020-05-20 18:59:58,2020-05-20,SUPN,Patrick Gregory S,"Sr.VP, CFO",M - OptEx,$12.98,15000,46057,+48%,"+$194,700",,,,,SUPN
25,D,2020-05-20 18:59:58,2020-05-20,SUPN,Patrick Gregory S,"Sr.VP, CFO",S - Sale+OE,$25.03,-15000,46057,-25%,"-$375,380",,,,,SUPN
26,D,2020-05-11 18:42:59,2020-05-08,SUPN,Patrick Gregory S,"SVP, CFO",M - OptEx,$9.13,15000,46057,+48%,"+$136,950",,,,,SUPN
27,D,2020-05-11 18:42:59,2020-05-08,SUPN,Patrick Gregory S,"SVP, CFO",S - Sale+OE,$23.14,-15000,46057,-25%,"-$347,034",,,,,SUPN
28,D,2020-02-25 17:59:15,2020-02-21,SUPN,Newhall Charles W III,Dir,A - Grant,$23.99,5211,97509,+6%,"+$125,012",,,,,SUPN
29,D,2020-02-25 17:24:49,2020-02-21,SUPN,Barlow Carrolee,Dir,A - Grant,$23.99,5211,5211,New,"+$125,012",,,,,SUPN
30,D,2020-02-25 17:24:46,2020-02-21,SUPN,Hudson Frederick M.,Dir,A - Grant,$23.99,5211,10211,+104%,"+$125,012",,,,,SUPN
31,D,2020-02-25 17:24:45,2020-02-21,SUPN,Gemayel Georges,Dir,A - Grant,$23.99,5211,5211,New,"+$125,012",,,,,SUPN
32,D,2020-02-25 17:24:32,2020-02-21,SUPN,Siebert John M,Dir,A - Grant,$23.99,5211,60953,+9%,"+$125,012",,,,,SUPN
