,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-08-16 16:14:22,2021-08-15,CMPR,Quinn Sean Edward,"EVP, CFO",F - Tax,$93.59,-438,9377,-4%,"-$40,992",,,,,CMPR
1,D,2021-08-16 16:14:22,2021-08-15,CMPR,Quinn Sean Edward,"EVP, CFO",M - OptEx,$0.00,1490,9377,+19%,+$0,,,,,CMPR
2,D,2021-07-01 14:59:43,2021-07-01,CMPR,Quinn Sean Edward,"EVP, CFO",F - Tax,$108.41,-1171,8325,-12%,"-$126,948",,,,,CMPR
3,D,2021-07-01 14:59:43,2021-07-01,CMPR,Quinn Sean Edward,"EVP, CFO",M - OptEx,$0.00,3989,8325,+92%,+$0,,,,,CMPR
4,D,2021-07-01 14:58:52,2021-07-01,CMPR,Wensveen Maarten,"EVP, CTO",F - Tax,$108.41,-976,3483,-22%,"-$105,808",,,,,CMPR
5,D,2021-07-01 14:58:52,2021-07-01,CMPR,Wensveen Maarten,"EVP, CTO",M - OptEx,$0.00,3324,3483,>999%,+$0,,,,,CMPR
6,D,2021-04-06 12:47:23,2021-04-05,CMPR,Keane Robert S,"CEO, COB",F - Tax,$105.90,-75212,800216,-9%,"-$7,964,951",,,,,CMPR
7,D,2021-04-06 12:47:23,2021-04-05,CMPR,Keane Robert S,"CEO, COB",M - OptEx,$54.02,105240,800216,+15%,"+$5,685,065",,,,,CMPR
8,M,2021-03-09 14:33:26,2021-03-05,CMPR,Keane Robert S,"CEO, COB",S - Sale,$98.01,-3895,173722,-2%,"-$381,766",,,,,CMPR
9,M,2021-03-05 11:20:05,2021-03-03,CMPR,Keane Robert S,"CEO, COB",S - Sale,$98.10,-2752,177617,-2%,"-$269,970",,,,,CMPR
10,,2021-03-03 12:09:26,2021-03-01,CMPR,Keane Robert S,"CEO, COB",S - Sale,$98.53,-33353,180369,-16%,"-$3,286,237",,,,,CMPR
11,D,2020-08-18 14:48:46,2020-08-15,CMPR,Sternberg Zachary,Dir,F - Tax,$95.31,-515,2374803,0%,"-$49,085",,,,,CMPR
12,D,2020-08-18 14:48:46,2020-08-15,CMPR,Sternberg Zachary,Dir,M - OptEx,$0.00,1071,2374803,0%,+$0,,,,,CMPR
13,D,2020-08-18 14:45:47,2020-08-15,CMPR,Vassalluzzo Scott J,"Member of Section 13(d) Group, 10%",F - Tax,$95.31,-515,71579,-1%,"-$49,085",,,,,CMPR
14,D,2020-08-18 14:45:47,2020-08-15,CMPR,Vassalluzzo Scott J,"Member of Section 13(d) Group, 10%",M - OptEx,$0.00,1071,71579,+2%,+$0,,,,,CMPR
15,D,2020-08-17 21:11:45,2020-08-15,CMPR,Wensveen Maarten,"EVP, CTO",F - Tax,$95.31,-472,1135,-29%,"-$44,986",,,,,CMPR
16,D,2020-08-17 21:11:45,2020-08-15,CMPR,Wensveen Maarten,"EVP, CTO",M - OptEx,$0.00,1607,1135,-340%,+$0,,,,,CMPR
17,D,2020-08-17 21:02:32,2020-08-15,CMPR,Gavin John J Jr,Dir,F - Tax,$95.31,-643,32725,-2%,"-$61,284",,,,,CMPR
18,D,2020-08-17 21:02:32,2020-08-15,CMPR,Gavin John J Jr,Dir,M - OptEx,$0.00,1339,32725,+4%,+$0,,,,,CMPR
19,D,2020-08-17 20:58:14,2020-08-15,CMPR,Quinn Sean Edward,"EVP, CFO",F - Tax,$95.31,-629,5507,-10%,"-$59,950",,,,,CMPR
20,D,2020-08-17 20:58:14,2020-08-15,CMPR,Quinn Sean Edward,"EVP, CFO",M - OptEx,$0.00,2143,5507,+64%,+$0,,,,,CMPR
21,D,2020-08-17 20:54:31,2020-08-15,CMPR,Gasperment Sophie,Dir,F - Tax,$95.31,-643,696,-48%,"-$61,284",,,,,CMPR
22,D,2020-08-17 20:54:31,2020-08-15,CMPR,Gasperment Sophie,Dir,M - OptEx,$0.00,1339,696,-208%,+$0,,,,,CMPR
23,,2020-08-04 13:58:34,2020-08-03,CMPR,Wensveen Maarten,"EVP, CTO",S - Sale,$99.31,-2625,0,-100%,"-$260,698",,,,,CMPR
24,D,2020-02-28 11:23:38,2020-02-26,CMPR,Keane Robert S,"CEO, COB",F - Tax,$119.91,-890440,2302366,-28%,"-$106,772,660",,,,,CMPR
