,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 20:28:33,2022-03-14,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.67,5904,3305403,0%,"+$68,886",,,,,TELA
1,,2022-02-28 16:25:14,2022-02-24,TELA,Smeykal Megan,Chief Accounting Officer,F - Tax,$11.98,-535,12182,-4%,"-$6,409",,,,,TELA
2,,2022-02-28 16:24:14,2022-02-24,TELA,Murphy Peter C.,Chief Commercial Officer,F - Tax,$11.98,-939,23359,-4%,"-$11,249",,,,,TELA
3,,2022-02-28 16:24:06,2022-02-24,TELA,Greenhalgh Ellis Skott,CTO,F - Tax,$11.98,-973,27826,-3%,"-$11,657",,,,,TELA
4,,2022-02-28 16:21:54,2022-02-24,TELA,Koblish Antony,CEO,F - Tax,$11.98,-2687,238237,-1%,"-$32,190",,,,,TELA
5,D,2022-02-25 17:11:03,2022-02-24,TELA,Koblish Antony,CEO,A - Grant,$0.00,46500,240924,+24%,+$0,,,,,TELA
6,D,2022-02-25 17:10:23,2022-02-23,TELA,Greenhalgh Ellis Skott,CTO,A - Grant,$0.00,3900,28799,+16%,+$0,,,,,TELA
7,D,2022-02-25 17:09:29,2022-02-23,TELA,Smeykal Megan,Chief Accounting Officer,A - Grant,$0.00,5000,12717,+65%,+$0,,,,,TELA
8,D,2022-02-25 17:09:20,2022-02-23,TELA,Cuca Roberto,"COO, CFO",A - Grant,$0.00,15500,19892,+353%,+$0,,,,,TELA
9,D,2022-02-25 17:08:36,2022-02-23,TELA,Murphy Peter C.,Chief Commercial Officer,A - Grant,$0.00,10800,24298,+80%,+$0,,,,,TELA
10,M,2022-02-24 18:55:30,2022-02-22,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.75,759808,3299499,+30%,"+$8,927,652",,,,,TELA
11,M,2022-02-18 20:48:25,2022-02-16,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.73,19330,2539691,+1%,"+$226,691",,,,,TELA
12,M,2022-02-16 16:24:37,2022-02-14,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.75,39,2520361,0%,+$458,,,,,TELA
13,M,2022-02-14 17:50:36,2022-02-10,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.74,7602,2520322,0%,"+$89,253",,,,,TELA
14,M,2022-02-10 17:27:16,2022-02-08,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.75,1827,2512720,0%,"+$21,467",,,,,TELA
15,M,2022-02-01 13:26:03,2022-01-28,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.45,6950,2510893,0%,"+$79,543",,,,,TELA
16,M,2022-01-28 18:06:41,2022-01-26,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.62,9993,2503943,0%,"+$116,168",,,,,TELA
17,M,2022-01-26 11:49:21,2022-01-24,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$11.78,8846,2493950,0%,"+$104,244",,,,,TELA
18,,2022-01-19 12:52:09,2022-01-14,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.00,567467,2485104,+30%,"+$6,809,604",,,,,TELA
19,,2022-01-14 17:24:30,2022-01-12,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.50,5000,1917637,0%,"+$62,500",,,,,TELA
20,M,2022-01-12 17:25:17,2022-01-10,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.40,6409,1912637,0%,"+$79,456",,,,,TELA
21,,2022-01-04 21:24:13,2021-12-31,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.46,5928,1906228,0%,"+$73,863",,,,,TELA
22,,2021-12-22 17:43:51,2021-12-20,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.22,4300,1900300,0%,"+$52,546",,,,,TELA
23,M,2021-12-17 17:40:03,2021-12-15,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.44,10050,1896000,+1%,"+$125,023",,,,,TELA
24,M,2021-12-14 17:50:25,2021-12-10,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.35,11387,1885950,+1%,"+$140,624",,,,,TELA
25,M,2021-12-08 18:47:06,2021-12-06,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.36,22573,1874563,+1%,"+$278,899",,,,,TELA
26,,2021-12-03 16:20:52,2021-12-02,TELA,Cuca Roberto,"COO, CFO",P - Purchase,$12.67,1351,4392,+44%,"+$17,117",,,,,TELA
27,M,2021-12-01 20:25:02,2021-11-29,TELA,Cuca Roberto,"COO, CFO",P - Purchase,$12.58,3041,3041,New,"+$38,245",,,,,TELA
28,M,2021-11-23 17:40:22,2021-11-22,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.49,3811,1851990,0%,"+$47,599",,,,,TELA
29,M,2021-11-19 18:47:24,2021-11-17,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.43,5419,1848179,0%,"+$67,340",,,,,TELA
30,,2021-11-12 19:18:33,2021-11-10,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.50,1000,1842760,0%,"+$12,500",,,,,TELA
31,,2021-10-29 16:13:09,2021-10-27,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.43,5088,1841760,0%,"+$63,244",,,,,TELA
32,,2021-10-22 17:40:22,2021-10-20,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.42,2090,1836672,0%,"+$25,958",,,,,TELA
33,M,2021-10-13 18:20:43,2021-10-11,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.50,483,1834582,0%,"+$6,038",,,,,TELA
34,,2021-10-08 12:57:04,2021-10-06,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.50,110,1834099,0%,"+$1,375",,,,,TELA
35,,2021-09-23 18:38:56,2021-09-21,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.60,695,1833989,0%,"+$8,757",,,,,TELA
36,M,2021-09-21 17:41:10,2021-09-17,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.59,1246,1833294,0%,"+$15,684",,,,,TELA
37,A,2021-09-20 18:31:00,2021-09-15,TELA,"Ew Healthcare Partners Fund 2, L.P.",See footnote 2,P - Purchase,$12.43,10000,1832048,+1%,"+$124,300",,,,,TELA
