,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-02-28 19:41:36,2022-02-24,MTTR,Pittman Raymond J,CEO,P - Purchase,$6.80,40000,1249426,+3%,"+$272,130",,,,,MTTR
1,,2022-02-28 19:41:23,2022-02-24,MTTR,Hebert Peter,Dir,P - Purchase,$6.38,20000,229793,+10%,"+$127,500",,,,,MTTR
2,D,2022-02-04 18:15:23,2022-02-01,MTTR,Krikorian Jason,Dir,C - Converted deriv,$0.00,2204400,22062456,-9%,$0,,,,,MTTR
3,D,2022-02-04 17:46:20,2021-07-22,MTTR,Gustafson Michael B,Dir,A - Grant,$0.00,29724,176680,+20%,+$0,,,,,MTTR
4,D,2022-02-04 17:46:20,2022-02-01,MTTR,Gustafson Michael B,Dir,C - Converted deriv,$0.00,65197,176680,-27%,$0,,,,,MTTR
5,D,2022-02-03 21:57:41,2022-02-01,MTTR,Fay James Daniel,CFO,C - Converted deriv,$0.00,239154,611350,-28%,$0,,,,,MTTR
6,D,2022-02-03 21:57:41,2022-02-01,MTTR,Fay James Daniel,CFO,F - Tax,$9.59,-93370,611350,-13%,"-$895,418",,,,,MTTR
7,D,2022-02-03 21:57:39,2022-02-01,MTTR,Pittman Raymond J,CEO,C - Converted deriv,$0.00,1442984,1209426,-54%,$0,,,,,MTTR
8,D,2022-02-03 21:57:39,2022-02-01,MTTR,Pittman Raymond J,CEO,F - Tax,$9.59,-715432,1209426,-37%,"-$6,860,993",,,,,MTTR
9,D,2022-02-03 21:57:24,2022-02-01,MTTR,Remley Jay,Chief Revenue Officer,C - Converted deriv,$0.00,226121,306590,-42%,$0,,,,,MTTR
10,D,2022-02-03 21:57:24,2022-02-01,MTTR,Remley Jay,Chief Revenue Officer,F - Tax,$9.59,-88979,306590,-22%,"-$853,309",,,,,MTTR
11,D,2022-02-03 21:57:09,2022-02-01,MTTR,Tulsi Japjit,CTO,C - Converted deriv,$0.00,320091,294704,-52%,$0,,,,,MTTR
12,D,2022-02-03 21:57:09,2022-02-01,MTTR,Tulsi Japjit,CTO,F - Tax,$9.59,-151243,294704,-34%,"-$1,450,420",,,,,MTTR
13,D,2022-01-20 17:17:29,2022-01-18,MTTR,Remley Jay,Chief Revenue Officer,F - Tax,$12.89,-91629,169448,-35%,"-$1,181,098",,,,,MTTR
14,DM,2022-01-20 17:17:29,2021-10-15,MTTR,Remley Jay,Chief Revenue Officer,M - OptEx,$0.00,261077,169448,-285%,+$0,,,,,MTTR
15,D,2022-01-20 17:14:59,2022-01-18,MTTR,Pittman Raymond J,CEO,F - Tax,$12.89,-452029,481874,-48%,"-$5,826,654",,,,,MTTR
16,DM,2022-01-20 17:14:59,2021-10-15,MTTR,Pittman Raymond J,CEO,M - OptEx,$0.00,933903,481874,-207%,+$0,,,,,MTTR
17,D,2022-01-20 17:12:47,2022-01-18,MTTR,Fay James Daniel,CFO,F - Tax,$12.89,-160124,465566,-26%,"-$2,063,998",,,,,MTTR
18,D,2022-01-20 17:12:47,2022-01-15,MTTR,Fay James Daniel,CFO,M - OptEx,$0.00,217565,465566,+88%,+$0,,,,,MTTR
19,D,2022-01-20 17:12:42,2022-01-18,MTTR,Tulsi Japjit,CTO,F - Tax,$12.89,-91708,125856,-42%,"-$1,182,116",,,,,MTTR
20,DM,2022-01-20 17:12:42,2021-10-15,MTTR,Tulsi Japjit,CTO,M - OptEx,$0.00,217564,125856,-237%,+$0,,,,,MTTR
21,DM,2022-01-04 21:28:30,2021-10-15,MTTR,Fay James Daniel,CFO,M - OptEx,$0.21,391236,408125,>999%,"+$80,511",,,,,MTTR
22,D,2021-07-26 21:57:28,2021-07-22,MTTR,Gustafson Michael B,Dir,A - Grant,$0.00,81759,81759,New,+$0,,,,,MTTR
23,D,2021-07-26 21:56:07,2021-07-22,MTTR,Fay James Daniel,CFO,A - Grant,$0.00,16889,16889,New,+$0,,,,,MTTR
24,,2021-07-26 21:54:31,2021-07-22,MTTR,Krikorian Jason,Dir,A - Grant,$0.00,19858065,19858065,New,+$0,,,,,MTTR
25,,2021-07-26 19:08:11,2021-07-22,MTTR,Stone Mark,CEO,A - Grant,$10.00,36300,36300,New,"+$363,000",,,,,MTTR
26,,2021-07-26 19:03:17,2021-07-22,MTTR,McBride Andrew,"CFO, Secretary",A - Grant,$10.00,2234,2234,New,"+$22,340",,,,,MTTR
27,D,2021-07-26 19:00:35,2021-07-22,MTTR,Gores Sponsor VI LLC,"Dir, 10%",A - Grant,$10.00,3758459,537997,-117%,"+$37,584,590",,,,,MTTR
28,D,2021-07-26 19:00:35,2021-07-22,MTTR,Gores Sponsor VI LLC,"Dir, 10%",M - OptEx,$0.00,8550000,537997,-107%,+$0,,,,,MTTR
29,D,2021-07-26 18:59:19,2021-07-22,MTTR,Marcellino Elizabeth,Dir,M - OptEx,$0.00,25000,25000,New,+$0,,,,,MTTR
30,D,2021-07-26 18:58:47,2021-07-22,MTTR,Tellem Nancy,Dir,A - Grant,$10.00,15000,40000,+60%,"+$150,000",,,,,MTTR
31,D,2021-07-26 18:58:47,2021-07-22,MTTR,Tellem Nancy,Dir,M - OptEx,$0.00,25000,40000,+167%,+$0,,,,,MTTR
32,D,2021-07-26 18:54:51,2021-07-22,MTTR,Bort Randy,Dir,M - OptEx,$0.00,25000,25000,New,+$0,,,,,MTTR
