,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2021-11-29 12:46:33,2021-11-24,MYMD,Silverman Joshua,Dir,P - Purchase,$6.89,15000,88775,+20%,"+$103,358",,,,,MYMD
1,,2021-11-24 12:56:11,2021-11-23,MYMD,Rivard Paul,"EVP of Operations, GC",P - Purchase,$6.03,15000,215000,+8%,"+$90,450",,,,,MYMD
2,D,2021-04-21 17:55:11,2021-04-16,MYMD,Schreiber Christopher C,Dir,F - Tax,$4.94,-46113,88238,-34%,"-$227,798",,,,,MYMD
3,D,2021-04-21 17:55:11,2021-04-16,MYMD,Schreiber Christopher C,Dir,M - OptEx,$0.00,131750,88238,-303%,+$0,,,,,MYMD
4,D,2021-04-21 16:53:29,2021-04-16,MYMD,Chapman Christopher C Jr,"Pres, Chief Med. Officer",A - Grant,$0.00,96475,96475,New,+$0,,,,,MYMD
5,D,2021-04-20 21:37:41,2021-04-16,MYMD,Schroeder Robert C,Dir,F - Tax,$4.94,-14694,29236,-33%,"-$72,588",,,,,MYMD
6,D,2021-04-20 21:37:41,2021-04-16,MYMD,Schroeder Robert C,Dir,M - OptEx,$0.00,43930,29236,-299%,+$0,,,,,MYMD
7,D,2021-04-20 21:35:17,2021-04-16,MYMD,Silverman Joshua,Dir,F - Tax,$4.94,-38325,71175,-35%,"-$189,326",,,,,MYMD
8,D,2021-04-20 21:35:17,2021-04-16,MYMD,Silverman Joshua,Dir,M - OptEx,$0.00,109500,71175,-286%,+$0,,,,,MYMD
9,D,2021-04-20 21:32:06,2021-04-16,MYMD,White Billy Joe,Dir,F - Tax,$4.94,-38325,71175,-35%,"-$189,326",,,,,MYMD
10,D,2021-04-20 21:32:06,2021-04-16,MYMD,White Billy Joe,Dir,M - OptEx,$0.00,109500,71175,-286%,+$0,,,,,MYMD
11,,2020-03-03 14:55:13,2020-02-28,AKER,Hudson Bay Capital Management LP,10%,S - Sale,$2.81,-638,240305,0%,"-$1,793",,,,,MYMD
12,M,2020-02-27 16:06:50,2020-02-25,AKER,Hudson Bay Capital Management LP,10%,S - Sale,$2.81,-28300,497186,-5%,"-$79,576",,,,,MYMD
13,M,2020-01-07 17:32:23,2019-12-09,AKER,Hudson Bay Capital Management LP,10%,P - Purchase,$3.01,184578,373261,+98%,"+$555,550",,,,,MYMD
14,D,2020-01-03 19:11:04,2020-01-01,AKER,Schreiber Christopher C,Exec COB,M - OptEx,$0.00,5201,5201,New,+$0,,,,,MYMD
15,D,2020-01-03 19:10:28,2020-01-01,AKER,White Billy Joe,Dir,M - OptEx,$0.00,5201,5201,New,+$0,,,,,MYMD
16,D,2020-01-03 19:07:56,2020-01-01,AKER,Silverman Joshua,Dir,M - OptEx,$0.00,5201,5201,New,+$0,,,,,MYMD
17,,2019-10-03 16:05:35,2019-10-02,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$0.42,3750,45000,+9%,"+$1,560",,,,,MYMD
18,,2019-09-04 20:49:40,2019-08-30,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$0.43,3750,41250,+10%,"+$1,613",,,,,MYMD
19,,2019-08-01 09:22:49,2019-07-31,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$0.42,3750,37500,+11%,"+$1,575",,,,,MYMD
20,,2019-06-28 18:05:41,2019-06-28,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$0.45,3750,33750,+13%,"+$1,695",,,,,MYMD
21,,2019-05-30 16:05:38,2019-05-24,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$0.65,7500,30000,+33%,"+$4,875",,,,,MYMD
22,,2019-03-29 19:54:16,2019-03-29,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$0.97,15000,22500,+200%,"+$14,550",,,,,MYMD
23,,2019-01-02 17:00:24,2018-12-28,AKER,Yeaton Howard,"CEO, CFO",A - Grant,$1.27,7500,7500,New,"+$9,525",,,,,MYMD
24,A,2018-04-10 20:42:17,2017-10-17,AKER,Gormally John J,CEO,A - Grant,$0.88,150000,180000,+500%,"+$132,000",,,,,MYMD
25,A,2018-04-10 20:40:47,2016-06-08,AKER,Gormally John J,CEO,A - Grant,$1.99,27500,30000,>999%,"+$54,725",,,,,MYMD
26,,2017-10-24 16:54:31,2017-10-17,AKER,Rauch Gary M,"VP - Finance, Treasurer",A - Grant,$0.88,36277,63777,+132%,"+$31,924",,,,,MYMD
27,,2017-10-24 16:50:40,2017-10-17,AKER,Gormally John J,CEO,G - Gift,$0.88,150000,180000,+500%,"+$132,000",,,,,MYMD
28,,2016-06-14 07:00:19,2016-06-08,AKER,Gormally John J,CEO,G - Gift,$1.99,27500,30000,>999%,"+$54,725",1.0,3.0,46.0,0.0,MYMD
29,,2016-05-24 17:57:38,2016-05-24,AKER,Gormally John J,CEO,P - Purchase,$2.23,2500,2500,New,"+$5,567",-7.0,-5.0,-6.0,-4.0,MYMD
30,,2016-01-06 06:02:59,2016-01-05,AKER,Akers Raymond Francis Jr,"Exec COB, Secretary",P - Purchase,$1.34,2100,72100,+3%,"+$2,814",-6.0,-28.0,-39.0,58.0,MYMD
31,A,2016-01-05 14:06:16,2015-01-09,AKER,Knox Thomas J,Dir,A - Grant,$0.00,50000,408150,+14%,+$0,52.0,20.0,-8.0,141.0,MYMD
