,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-22 17:24:47,2022-02-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,$57.58,-2755,55016,-5%,"-$158,633",,,,,EBAY
1,D,2022-02-17 16:23:29,2022-02-15,EBAY,Thompson Pete,"SVP, Chief Product Officer",F - Tax,$59.93,-3202,57771,-5%,"-$191,896",,,,,EBAY
2,D,2022-02-17 16:23:29,2022-02-15,EBAY,Thompson Pete,"SVP, Chief Product Officer",M - OptEx,$0.00,8711,57771,+18%,+$0,,,,,EBAY
3,D,2022-02-17 16:22:02,2022-02-15,EBAY,Loeger Julie A,"SVP, Chief Growth Officer",F - Tax,$59.93,-7715,11110,-41%,"-$462,360",,,,,EBAY
4,D,2022-02-17 16:22:02,2022-02-15,EBAY,Loeger Julie A,"SVP, Chief Growth Officer",M - OptEx,$0.00,18825,11110,-244%,+$0,,,,,EBAY
5,D,2022-02-17 16:18:19,2022-02-15,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",F - Tax,$59.93,-1716,18908,-8%,"-$102,840",,,,,EBAY
6,D,2022-02-17 16:18:19,2022-02-15,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",M - OptEx,$0.00,4740,18908,+33%,+$0,,,,,EBAY
7,D,2022-02-09 16:05:32,2022-02-07,EBAY,Iannone Jamie,"Pres, CEO",F - Tax,$58.70,-2843,74475,-4%,"-$166,884",,,,,EBAY
8,D,2022-02-09 16:05:32,2022-02-07,EBAY,Iannone Jamie,"Pres, CEO",M - OptEx,$0.00,7591,74475,+11%,+$0,,,,,EBAY
9,,2022-02-03 17:33:50,2022-02-01,EBAY,Traquina Perry M,Dir,A - Grant,$0.00,447,56897,+1%,+$0,,,,,EBAY
10,,2022-02-03 17:31:02,2022-02-01,EBAY,Swan Robert Holmes,Dir,A - Grant,$0.00,509,175235,0%,+$0,,,,,EBAY
11,D,2022-01-19 16:12:36,2022-01-15,EBAY,Huber Marie Oh,"SVP, GC, Sec.",F - Tax,$63.45,-1009,7135,-12%,"-$64,021",,,,,EBAY
12,D,2022-01-19 16:12:36,2022-01-15,EBAY,Huber Marie Oh,"SVP, GC, Sec.",M - OptEx,$0.00,2462,7135,+53%,+$0,,,,,EBAY
13,,2021-12-21 20:23:11,2021-12-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,$63.60,-1400,52262,-3%,"-$89,040",,,,,EBAY
14,D,2021-12-17 16:32:54,2021-12-15,EBAY,Thompson Pete,"SVP, Chief Product Officer",F - Tax,$65.61,-3031,53662,-5%,"-$198,864",,,,,EBAY
15,D,2021-12-17 16:32:54,2021-12-15,EBAY,Thompson Pete,"SVP, Chief Product Officer",M - OptEx,$0.00,5831,53662,+12%,+$0,,,,,EBAY
16,D,2021-12-17 16:22:53,2021-12-15,EBAY,Iannone Jamie,"Pres, CEO",F - Tax,$65.61,-3106,69727,-4%,"-$203,785",,,,,EBAY
17,D,2021-12-17 16:22:53,2021-12-15,EBAY,Iannone Jamie,"Pres, CEO",M - OptEx,$0.00,5942,69727,+9%,+$0,,,,,EBAY
18,D,2021-12-17 16:15:29,2021-12-15,EBAY,Huber Marie Oh,"SVP, GC, Sec.",F - Tax,$65.61,-4468,5682,-44%,"-$293,145",,,,,EBAY
19,D,2021-12-17 16:15:29,2021-12-15,EBAY,Huber Marie Oh,"SVP, GC, Sec.",M - OptEx,$0.00,8647,5682,-292%,+$0,,,,,EBAY
20,D,2021-12-17 16:13:06,2021-12-15,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",F - Tax,$65.61,-4471,15884,-22%,"-$293,342",,,,,EBAY
21,D,2021-12-17 16:13:06,2021-12-15,EBAY,Doerger Brian J.,"VP, Chief Accounting Officer",M - OptEx,$0.00,9041,15884,+132%,+$0,,,,,EBAY
22,,2021-11-24 19:25:36,2021-11-22,EBAY,Mitic Kathleen C.,Dir,S - Sale,$74.19,-4171,16329,-20%,"-$309,446",,,,,EBAY
23,,2021-11-19 16:53:27,2021-11-17,EBAY,Thompson Pete,"SVP, Chief Product Officer",S - Sale,$75.80,-2103,50862,-4%,"-$159,407",,,,,EBAY
24,D,2021-11-17 16:01:36,2021-11-15,EBAY,Thompson Pete,"SVP, Chief Product Officer",F - Tax,$74.21,-4506,52965,-8%,"-$334,390",,,,,EBAY
