,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 20:01:00,2022-03-14,ENPH,Malchow Joseph Ian,Dir,S - Sale,$156.05,-4460,78490,-5%,"-$695,983",,,,,ENPH
1,D,2022-03-11 21:23:34,2022-03-10,ENPH,Kothandaraman Badrinarayanan,"Pres, CEO",M - OptEx,$1.31,155000,1025802,+18%,"+$203,050",,,,,ENPH
2,D,2022-03-11 21:23:34,2022-03-10,ENPH,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale+OE,$175.65,-80000,1025802,-7%,"-$14,052,297",,,,,ENPH
3,,2022-03-03 21:08:20,2022-02-21,ENPH,McNeil Jeff,"EVP, COO",A - Grant,$0.00,20000,47412,+73%,+$0,,,,,ENPH
4,M,2022-03-03 21:08:20,2022-03-02,ENPH,McNeil Jeff,"EVP, COO",S - Sale,$162.84,-40000,47412,-46%,"-$6,513,445",,,,,ENPH
5,,2022-03-03 21:06:56,2022-02-21,ENPH,Ranhoff David A,"EVP, Chief Commercial Officer",A - Grant,$0.00,16000,85471,+23%,+$0,,,,,ENPH
6,,2022-03-03 21:06:56,2022-03-02,ENPH,Ranhoff David A,"EVP, Chief Commercial Officer",S - Sale,$162.81,-15376,85471,-15%,"-$2,503,407",,,,,ENPH
7,,2022-03-03 21:06:03,2022-02-21,ENPH,Yang Mandy,CFO,A - Grant,$0.00,15000,67524,+29%,+$0,,,,,ENPH
8,,2022-03-03 21:06:03,2022-03-02,ENPH,Yang Mandy,CFO,S - Sale,$162.82,-12117,67524,-15%,"-$1,972,827",,,,,ENPH
9,,2022-03-03 21:05:01,2022-02-21,ENPH,Kothandaraman Badrinarayanan,"Pres, CEO",A - Grant,$0.00,30000,950802,+3%,+$0,,,,,ENPH
10,,2022-03-03 21:05:01,2022-03-02,ENPH,Kothandaraman Badrinarayanan,"Pres, CEO",S - Sale,$162.81,-35502,950802,-4%,"-$5,780,127",,,,,ENPH
11,M,2022-02-18 20:41:19,2022-02-16,ENPH,McNeil Jeff,"EVP, COO",S - Sale,$150.30,-37500,66527,-36%,"-$5,636,092",,,,,ENPH
