,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 10:55:40,2022-03-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$13.69,366,81996,0%,"+$5,011",,,,,CWBC
1,,2022-02-28 19:14:02,2022-02-24,CWBC,Filippin William F,Pres,A - Grant,$0.00,2500,14411,+21%,+$0,,,,,CWBC
2,,2021-12-29 16:15:14,2021-12-29,CWBC,Plourd Martin E,"Pres, CEO",G - Gift,$0.00,-100,105100,0%,-$0,,,,,CWBC
3,M,2021-12-28 11:14:30,2021-12-23,CWBC,Plourd Martin E,"Pres, CEO",G - Gift,$0.00,-2900,105200,-3%,-$0,,,,,CWBC
4,,2021-12-02 17:21:07,2021-12-02,CWBC,Stovesand Kirk,Dir,P - Purchase,$13.08,378,71630,+1%,"+$4,944",,,,,CWBC
5,D,2021-11-30 19:13:39,2021-11-18,CWBC,Plourd Martin E,"Pres, CEO",A - Grant,$0.00,10000,108100,+10%,+$0,,,,,CWBC
6,,2021-11-26 14:51:48,2021-11-26,CWBC,Bartlein Robert,Dir,P - Purchase,$12.80,660,582538,0%,"+$8,448",,,,,CWBC
7,,2021-11-22 14:15:38,2021-11-18,CWBC,Stovesand Kirk,Dir,A - Grant,$0.00,500,71252,+1%,+$0,,,,,CWBC
8,,2021-11-22 14:07:21,2021-11-18,CWBC,Raffo Christopher Raymond,Dir,A - Grant,$0.00,500,739,+209%,+$0,,,,,CWBC
9,,2021-11-22 13:54:47,2021-11-18,CWBC,Moharram Shereef,Dir,A - Grant,$0.00,500,14925,+3%,+$0,,,,,CWBC
10,,2021-11-22 13:49:13,2021-11-18,CWBC,Lokey James W,Dir,A - Grant,$0.00,500,12054,+4%,+$0,,,,,CWBC
11,,2021-11-22 13:42:53,2021-11-18,CWBC,Illgen John D,Dir,A - Grant,$0.00,500,28000,+2%,+$0,,,,,CWBC
12,,2021-11-22 13:33:29,2021-11-18,CWBC,Dobyns Tom,Dir,A - Grant,$0.00,500,3500,+17%,+$0,,,,,CWBC
13,,2021-11-22 13:26:14,2021-11-18,CWBC,Boutain Dana L,Dir,A - Grant,$0.00,500,2501,+25%,+$0,,,,,CWBC
14,,2021-11-22 13:13:33,2021-11-18,CWBC,Chadwick Suzanne Marie,Dir,A - Grant,$0.00,500,700,+250%,+$0,,,,,CWBC
15,,2021-11-22 12:56:49,2021-11-18,CWBC,Bartlein Robert,Dir,A - Grant,$0.00,500,581878,0%,+$0,,,,,CWBC
16,,2021-11-22 11:04:20,2021-11-18,CWBC,Peeples William R,Dir,A - Grant,$0.00,500,813526,0%,+$0,,,,,CWBC
17,,2021-11-19 13:55:55,2021-11-19,CWBC,Peeples William R,Dir,G - Gift,$0.00,-8000,813026,-1%,-$0,,,,,CWBC
18,M,2021-11-19 13:32:01,2021-08-13,CWBC,Chadwick Suzanne Marie,Dir,P - Purchase,$13.64,50,200,+33%,+$682,,,,,CWBC
19,,2021-11-05 17:42:35,2021-11-05,CWBC,Boutain Dana L,Dir,P - Purchase,$13.05,1000,2001,+100%,"+$13,050",,,,,CWBC
20,,2021-09-17 16:40:32,2021-09-17,CWBC,Peeples William R,"Dir, 10%",P - Purchase,$12.90,5000,810026,+1%,"+$64,500",,,,,CWBC
21,M,2021-09-16 11:50:41,2021-09-14,CWBC,Peeples William R,Dir,P - Purchase,$12.95,2234,805026,0%,"+$28,935",,,,,CWBC
22,A,2021-09-10 13:24:08,2021-09-09,CWBC,Lokey James W,Dir,P - Purchase,$13.16,500,11554,+5%,"+$6,580",,,,,CWBC
23,,2021-09-02 13:30:51,2021-09-02,CWBC,Lokey James W,Dir,P - Purchase,$13.16,500,11554,+5%,"+$6,580",,,,,CWBC
24,,2021-09-02 12:42:42,2021-09-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$13.52,363,70752,+1%,"+$4,908",,,,,CWBC
25,,2021-09-02 12:07:35,2021-09-02,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$13.50,300,98100,0%,"+$4,050",,,,,CWBC
26,,2021-08-30 18:50:39,2021-08-30,CWBC,Bartlein Robert,Dir,P - Purchase,$13.50,400,581378,0%,"+$5,400",,,,,CWBC
27,,2021-08-27 18:42:40,2021-08-27,CWBC,Dobyns Tom,Dir,P - Purchase,$13.73,500,3000,+20%,"+$6,866",,,,,CWBC
28,,2021-08-27 15:41:06,2021-08-25,CWBC,Peeples William R,Dir,P - Purchase,$13.50,540,802792,0%,"+$7,290",,,,,CWBC
29,,2021-08-27 15:26:56,2021-08-27,CWBC,Boutain Dana L,Dir,P - Purchase,$13.69,801,1802,+80%,"+$10,969",,,,,CWBC
30,,2021-08-20 13:38:11,2021-08-18,CWBC,Peeples William R,"Dir, 10%",P - Purchase,$13.60,954,802252,0%,"+$12,974",,,,,CWBC
31,,2021-08-17 13:22:50,2021-08-17,CWBC,Stovesand Kirk,Dir,P - Purchase,$13.90,250,70389,0%,"+$3,475",,,,,CWBC
32,,2021-08-06 11:34:37,2021-08-06,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$13.60,300,97800,0%,"+$4,080",,,,,CWBC
33,,2021-08-05 16:28:54,2021-08-05,CWBC,Bartlein Robert,Dir,P - Purchase,$13.49,510,580978,0%,"+$6,880",,,,,CWBC
34,,2021-06-04 13:28:22,2021-06-02,CWBC,Stovesand Kirk,Dir,P - Purchase,$12.92,363,70139,+1%,"+$4,690",,,,,CWBC
35,,2021-05-12 20:50:25,2021-05-12,CWBC,Plourd Martin E,"Pres, CEO",G - Gift,$0.00,-2500,97500,-3%,-$0,,,,,CWBC
36,,2021-05-05 17:03:56,2021-05-05,CWBC,Lokey James W,Dir,P - Purchase,$12.45,400,11054,+4%,"+$4,981",,,,,CWBC
37,AD,2021-03-11 18:23:49,2021-03-11,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$12.47,250,100000,0%,"+$3,118",,,,,CWBC
38,D,2021-03-11 14:33:30,2021-03-11,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$12.47,250,76650,0%,"+$3,118",,,,,CWBC
39,,2021-03-04 11:41:03,2021-03-03,CWBC,Peeples William R,"Dir, 10%",P - Purchase,$10.27,1000,801298,0%,"+$10,270",,,,,CWBC
40,,2021-03-02 13:37:22,2021-03-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$10.24,360,66776,+1%,"+$3,686",,,,,CWBC
41,,2020-12-11 17:54:23,2020-12-11,CWBC,Plourd Martin E,"Pres, CEO",G - Gift,$0.00,-500,76500,-1%,-$0,,,,,CWBC
42,,2020-12-02 17:58:45,2020-12-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$8.59,324,61416,+1%,"+$2,783",,,,,CWBC
43,,2020-11-13 19:36:58,2020-11-13,CWBC,Illgen John D,Dir,S - Sale,$8.25,-5943,29057,-17%,"-$49,031",,,,,CWBC
44,,2020-09-03 16:06:07,2020-09-03,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$8.35,400,77000,+1%,"+$3,340",,,,,CWBC
45,,2020-09-02 19:24:33,2020-09-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$8.22,306,61092,+1%,"+$2,515",,,,,CWBC
46,,2020-08-12 14:28:39,2020-08-12,CWBC,Chadwick Suzanne Marie,CWB Bank Director,P - Purchase,$8.00,75,150,+100%,+$600,,,,,CWBC
47,,2020-06-12 15:25:36,2020-06-12,CWBC,Plourd Martin E,"Pres, CEO",P - Purchase,$7.87,300,76600,0%,"+$2,361",,,,,CWBC
48,,2020-06-02 18:09:57,2020-06-01,CWBC,Stovesand Kirk,Dir,P - Purchase,$7.00,357,60786,+1%,"+$2,499",,,,,CWBC
49,,2020-06-02 11:41:05,2020-06-01,CWBC,Stronks Timothy Joseph,EVP COO,P - Purchase,$7.02,1000,1000,New,"+$7,018",,,,,CWBC
50,,2020-05-21 18:09:32,2020-05-21,CWBC,Bartlein Robert,Dir,P - Purchase,$6.30,1000,580568,0%,"+$6,300",,,,,CWBC
