,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-09-16 16:08:21,2021-09-07,AEY,Rutledge Michael A,CFO,A - Grant,$2.52,92857,92857,New,"+$234,000",,,,,AEY
1,,2021-05-19 16:49:32,2021-05-17,AEY,Taylor Jimmy R,"Pres, Wireless Services",A - Grant,$2.45,10000,85000,+13%,"+$24,500",,,,,AEY
2,,2021-04-02 18:10:02,2021-03-31,AEY,Watson Jarrod M,Former Chief Financial Officer,D - Sale to issuer,$0.00,-50000,40937,-55%,-$0,,,,,AEY
3,,2021-02-26 16:46:32,2020-10-08,AEY,McGill Jim,Dir,A - Grant,$2.05,24390,157689,+18%,"+$50,000",,,,,AEY
4,M,2021-01-26 16:30:57,2020-11-27,AEY,Chymiak Kenneth A,10%,S - Sale,$3.61,-143022,2273951,-6%,"-$515,880",,,,,AEY
5,M,2021-01-26 16:24:15,2020-11-27,AEY,Chymiak Susan C,10%,S - Sale,$3.61,-143022,2173951,-6%,"-$515,880",,,,,AEY
6,A,2020-12-14 10:17:58,2020-11-13,AEY,McGill Jim,Dir,G - Gift,$0.00,-25000,133299,-16%,-$0,,,,,AEY
7,,2020-12-11 15:52:00,2020-12-09,AEY,Franz Thomas,Dir,G - Gift,$0.00,-6800,95705,-7%,-$0,,,,,AEY
8,A,2020-12-11 13:54:06,2020-07-16,AEY,Hart Joseph,"Pres, CEO",A - Grant,$0.00,162938,196122,+491%,+$0,,,,,AEY
9,A,2020-12-11 13:40:13,2020-11-13,AEY,McGill Jim,Dir,G - Gift,$0.00,25000,133299,+23%,+$0,,,,,AEY
10,,2020-11-18 11:10:22,2020-07-16,AEY,McGill Jim,Dir,A - Grant,$1.89,33069,133299,+33%,"+$62,500",,,,,AEY
11,,2020-11-18 11:10:22,2020-11-13,AEY,McGill Jim,Dir,G - Gift,$1.36,-25000,133299,-16%,"-$34,000",,,,,AEY
12,AM,2020-09-17 17:13:44,2020-06-08,AEY,Chymiak Susan C,10%,S - Sale,$2.56,-320831,1475169,-18%,"-$820,207",,,,,AEY
13,AM,2020-09-17 16:47:28,2020-06-08,AEY,Chymiak Kenneth A,10%,S - Sale,$2.56,-320831,1475169,-18%,"-$820,207",,,,,AEY
14,M,2020-09-17 16:43:39,2020-07-01,AEY,Chymiak Kenneth A,10%,S - Sale,$3.43,-246409,1228760,-17%,"-$845,907",,,,,AEY
15,M,2020-09-17 16:43:01,2020-07-01,AEY,Chymiak Susan C,10%,S - Sale,$3.43,-246409,1228760,-17%,"-$845,907",,,,,AEY
16,D,2020-08-21 16:57:13,2020-07-16,AEY,Chymiak David E,Dir,A - Grant,$0.00,28891,2709230,+1%,+$0,,,,,AEY
17,D,2020-08-21 15:45:18,2020-07-16,AEY,Hart Joseph,"Pres, CEO",A - Grant,$0.00,162938,162938,New,+$0,,,,,AEY
18,D,2020-08-21 10:58:33,2020-07-16,AEY,Francis Scott A,Chief Accounting Officer,A - Grant,$0.00,81335,112120,+264%,+$0,,,,,AEY
19,,2020-08-21 10:45:21,2020-07-16,AEY,Taylor Jimmy R,"Pres, Wireless Services",A - Grant,$2.62,65000,75000,+650%,"+$170,300",,,,,AEY
20,,2020-08-21 10:45:21,2020-08-18,AEY,Taylor Jimmy R,"Pres, Wireless Services",P - Purchase,$2.19,10000,75000,+15%,"+$21,937",,,,,AEY
21,,2020-08-19 12:19:38,2020-08-19,AEY,Watson Jarrod M,CFO,P - Purchase,$2.18,9000,99937,+10%,"+$19,589",,,,,AEY
22,,2020-08-18 09:37:23,2020-07-16,AEY,Jaramillo Reginald,"Pres, Telco Segment",A - Grant,$2.62,65000,65000,New,"+$170,300",,,,,AEY
23,,2020-07-20 18:47:03,2020-07-13,AEY,Watson Jarrod M,CFO,A - Grant,$2.51,90937,90937,New,"+$228,252",,,,,AEY
24,M,2020-07-16 18:52:31,2020-06-08,AEY,Chymiak Susan C,10%,S - Sale,$2.58,-293236,1502764,-16%,"-$756,418",,,,,AEY
25,M,2020-07-16 18:10:56,2020-06-08,AEY,Chymiak Kenneth A,10%,S - Sale,$2.58,-293236,1502764,-16%,"-$756,418",,,,,AEY
26,,2020-07-01 12:32:53,2020-06-12,AEY,Harden Timothy Scott,Dir,A - Grant,$2.07,74155,74155,New,"+$153,501",,,,,AEY
27,,2020-07-01 11:22:08,2020-06-12,AEY,Shelnutt John,Dir,A - Grant,$2.04,82442,82442,New,"+$168,500",,,,,AEY
28,,2020-06-30 17:06:47,2020-06-12,AEY,Sparkman David,Dir,A - Grant,$2.00,32442,64494,+101%,"+$65,000",,,,,AEY
29,,2020-06-30 16:57:01,2020-06-12,AEY,Franz Thomas,Dir,A - Grant,$2.00,32442,102505,+46%,"+$65,000",,,,,AEY
30,,2020-06-30 15:45:35,2020-06-12,AEY,Chymiak David E,"Dir, 10%",A - Grant,$1.93,15533,2680339,+1%,"+$29,999",,,,,AEY
31,D,2020-03-09 17:05:06,2020-03-04,AEY,Brown Kevin Douglas,CFO,M - OptEx,$1.31,33333,33333,New,"+$43,666",,,,,AEY
32,,2020-03-04 09:23:23,2020-03-02,AEY,Kinison Donald Jr,"Pres, Telco Segment",S - Sale,$4.24,-22000,28001,-44%,"-$93,280",,,,,AEY
33,,2020-02-26 17:27:37,2020-02-24,AEY,Chymiak Susan C,10%,G - Gift,$0.00,-188367,1796000,-9%,-$0,,,,,AEY
34,,2020-02-26 17:24:42,2020-02-24,AEY,Chymiak Kenneth A,10%,G - Gift,$0.00,-188367,1796000,-9%,-$0,,,,,AEY
35,D,2020-02-25 15:56:46,2020-02-21,AEY,Kinison Donald Jr,"Pres, Telco Segment",M - OptEx,$1.62,50001,50001,New,"+$81,002",,,,,AEY
36,,2020-02-24 07:59:26,2020-02-20,AEY,Francis Scott A,"VP, CAO",S - Sale,$4.40,-11585,30785,-27%,"-$50,974",,,,,AEY
37,D,2019-08-27 09:50:49,2019-08-23,AEY,Empey Colby,"Pres, Wireless Services",P - Purchase,$1.80,11000,11000,New,"+$19,800",,,,,AEY
38,,2018-10-15 09:09:08,2018-10-08,AEY,McGill Jim,Dir,A - Grant,$1.36,55147,125230,+79%,"+$75,000",,,,,AEY
