,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-23 17:42:51,2021-12-21,BLIN,Taglich Michael N,Dir,X - OptEx,$3.88,2379,90347,-3%,"$9,219",,,,,BLIN
1,D,2021-07-09 12:42:42,2021-07-07,BLIN,Taglich Michael N,Dir,F - Tax,$6.57,-13918,361941,-4%,"-$91,441",,,,,BLIN
2,D,2021-07-09 12:42:42,2021-07-07,BLIN,Taglich Michael N,Dir,X - OptEx,$4.00,22860,361941,-6%,"$91,440",,,,,BLIN
3,,2020-05-22 18:43:34,2020-05-20,BLIN,Taglich Michael N,Dir,D - Sale to issuer,$1.50,-14512,289854,-5%,"-$21,768",,,,,BLIN
4,AD,2018-02-15 17:06:22,2018-02-12,BLIN,Kahn Joni,Dir,A - Grant,$2.39,10879,10879,New,"+$26,001",,,,,BLIN
5,AD,2018-02-15 17:04:17,2018-02-12,BLIN,Taglich Michael N,"Dir, 10%",A - Grant,$2.39,7532,7532,New,"+$18,001",,,,,BLIN
6,D,2018-02-15 16:56:17,2018-02-12,BLIN,Galaznik Kenneth,Dir,A - Grant,$2.39,11716,11716,New,"+$28,001",,,,,BLIN
7,AD,2018-02-15 16:53:42,2018-02-12,BLIN,Landers Scott E,Dir,A - Grant,$2.39,10879,10879,New,"+$26,001",,,,,BLIN
8,D,2018-02-15 16:39:51,2018-02-12,BLIN,Kahn Joni,Dir,A - Grant,$2.39,10879,10879,New,"+$26,001",,,,,BLIN
9,D,2018-02-15 16:35:45,2018-02-12,BLIN,Landers Scott E,Dir,A - Grant,$2.39,10879,10879,New,"+$26,001",,,,,BLIN
10,D,2018-02-15 16:34:19,2018-02-12,BLIN,Taglich Michael N,"Dir, 10%",A - Grant,$2.39,7532,7532,New,"+$18,001",,,,,BLIN
11,AM,2017-08-22 17:31:59,2017-08-18,BLIN,Kahn Roger E.,"Pres, CEO",P - Purchase,$2.63,18975,148524,+15%,"+$49,899",,,,,BLIN
12,M,2017-08-21 17:44:50,2017-08-18,BLIN,Kahn Roger E.,"Pres, CEO",P - Purchase,$2.63,18975,666719,+3%,"+$49,899",,,,,BLIN
13,M,2017-06-12 17:20:32,2017-06-08,BLIN,Kahn Roger E.,"Pres, CEO",P - Purchase,$0.60,62730,647744,+11%,"+$37,432",,,,,BLIN
14,,2017-06-09 16:08:28,2017-06-07,BLIN,Kahn Roger E.,"Pres, CEO",A - Grant,$0.55,36363,36363,New,"+$20,000",,,,,BLIN
15,M,2017-04-03 17:38:12,2016-10-01,BLIN,Taglich Robert,Dir,A - Grant,$10.00,4242,3406,-507%,"+$42,420",-4.0,-6.0,-10.0,,BLIN
16,,2017-03-03 09:46:18,2017-03-01,BLIN,Prinn Michael,"Exec. VP-Finance, CFO",P - Purchase,$0.73,7250,9650,+302%,"+$5,293",-6.0,-5.0,-6.0,,BLIN
17,,2017-03-01 09:33:46,2017-02-27,BLIN,Kahn Roger E.,"Pres, CEO",P - Purchase,$0.67,141288,548651,+35%,"+$94,263",11.0,31.0,28.0,,BLIN
18,D,2017-02-08 17:15:03,2017-02-06,BLIN,Taglich Michael N,"Dir, 10%",A - Grant,$0.63,28572,28572,New,"+$18,000",0.0,11.0,33.0,,BLIN
19,D,2017-02-08 17:14:18,2017-02-06,BLIN,Landers Scott E,Dir,A - Grant,$0.63,41270,41270,New,"+$26,000",0.0,11.0,33.0,,BLIN
20,D,2017-02-08 17:13:08,2017-02-06,BLIN,Kahn Joni,Dir,A - Grant,$0.63,41270,41270,New,"+$26,000",0.0,11.0,33.0,,BLIN
21,D,2017-02-08 17:11:48,2017-02-06,BLIN,Galaznik Kenneth,Dir,A - Grant,$0.63,44445,44445,New,"+$28,000",0.0,11.0,33.0,,BLIN
22,D,2017-02-08 17:10:41,2017-02-06,BLIN,Taglich Robert,Dir,A - Grant,$0.63,28572,28572,New,"+$18,000",0.0,11.0,33.0,,BLIN
23,D,2016-11-14 18:02:30,2016-11-09,BLIN,Taglich Michael N,"Dir, 10%",A - Grant,$0.65,153846,153846,New,"+$100,000",27.0,29.0,37.0,,BLIN
24,D,2016-11-14 18:00:01,2016-11-09,BLIN,Kahn Roger E.,"Pres, CEO",A - Grant,$0.65,86000,86000,New,"+$55,900",27.0,29.0,37.0,,BLIN
25,D,2016-11-14 17:52:38,2016-11-09,BLIN,Taglich Robert,Dir,A - Grant,$0.65,153846,153846,New,"+$100,000",27.0,29.0,37.0,,BLIN
26,DM,2016-07-15 17:00:44,2016-07-12,BLIN,Taglich Robert,Dir,A - Grant,$1.37,11773,11773,New,"+$16,140",-1.0,-2.0,-9.0,-25.0,BLIN
27,,2016-06-24 17:27:27,2016-06-22,BLIN,Taglich Michael N,Dir,A - Grant,$0.75,133334,133334,New,"+$100,001",-3.0,-2.0,-16.0,-36.0,BLIN
28,,2016-06-24 17:26:46,2016-06-22,BLIN,Taglich Robert,Dir,A - Grant,$0.75,266667,266667,New,"+$200,000",-3.0,-2.0,-16.0,-36.0,BLIN
29,,2016-05-19 17:12:00,2016-05-17,BLIN,Kahn Roger E.,"Pres, CEO",A - Grant,$0.75,136178,136178,New,"+$102,134",3.0,4.0,49.0,-11.0,BLIN
30,,2016-05-19 17:11:33,2016-05-17,BLIN,Taglich Michael N,Dir,A - Grant,$0.75,3576045,3576045,New,"+$2,682,034",3.0,4.0,49.0,-11.0,BLIN
31,D,2016-02-29 21:58:33,2016-02-25,BLIN,Taglich Michael N,Dir,A - Grant,$0.91,19780,19780,New,"+$18,000",-1.0,-3.0,-13.0,-12.0,BLIN
32,D,2016-02-29 21:35:50,2016-02-25,BLIN,Kahn Joni,Dir,A - Grant,$0.91,28571,28571,New,"+$26,000",-1.0,-3.0,-13.0,-12.0,BLIN
33,D,2016-02-29 21:35:08,2016-02-25,BLIN,Landers Scott E,Dir,A - Grant,$0.91,28571,28571,New,"+$26,000",-1.0,-3.0,-13.0,-12.0,BLIN
34,D,2016-02-29 21:34:07,2016-02-25,BLIN,Galaznik Kenneth,Dir,A - Grant,$0.91,30769,30769,New,"+$28,000",-1.0,-3.0,-13.0,-12.0,BLIN
35,,2015-08-13 16:53:10,2014-05-28,BLIN,Kahn Joni,Dir,A - Grant,$0.88,16600,95178,+21%,"+$14,608",-6.0,-9.0,-8.0,-48.0,BLIN
36,,2015-03-06 17:46:32,2015-03-04,BLIN,Landers Scott E,Dir,A - Grant,$0.48,54167,167745,+48%,"+$26,000",0.0,-2.0,-12.0,-44.0,BLIN
37,,2015-03-06 17:46:14,2015-03-04,BLIN,Taglich Michael N,Dir,A - Grant,$0.48,37500,94138,+66%,"+$18,000",0.0,-2.0,-12.0,-44.0,BLIN
38,,2015-03-06 17:45:45,2015-03-04,BLIN,Kahn Joni,Dir,A - Grant,$0.48,54167,132745,+69%,"+$26,000",0.0,-2.0,-12.0,-44.0,BLIN
