,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-04-13 13:05:30,2021-04-09,FPRX,Civik Thomas,"Pres, CEO",F - Tax,$37.94,-11088,68971,-14%,"-$420,679",,,,,FPRX
1,,2021-03-02 12:16:58,2021-02-26,FPRX,Sarena Francis Willard,Chief Strategy Officer,F - Tax,$22.23,-1158,123433,-1%,"-$25,742",,,,,FPRX
2,,2021-03-02 12:08:35,2021-02-26,FPRX,Collins Helen Louise,"EVP, Chief Medical Officer",F - Tax,$22.23,-1158,77632,-1%,"-$25,742",,,,,FPRX
3,,2021-03-02 12:00:44,2021-02-28,FPRX,White David,See Remarks,F - Tax,$22.23,-1461,33423,-4%,"-$32,478",,,,,FPRX
4,M,2021-02-26 14:42:53,2021-02-24,FPRX,Sarena Francis Willard,Chief Strategy Officer,F - Tax,$25.07,-6753,124591,-5%,"-$169,272",,,,,FPRX
5,M,2021-02-26 14:36:57,2021-02-24,FPRX,Collins Helen Louise,"EVP, Chief Medical Officer",F - Tax,$25.07,-6744,78790,-8%,"-$169,041",,,,,FPRX
6,,2021-02-26 14:31:53,2021-02-24,FPRX,Smith David V,"EVP, CFO",F - Tax,$25.71,-5110,72947,-7%,"-$131,378",,,,,FPRX
7,,2021-02-26 14:26:49,2021-02-24,FPRX,White David,See Remarks,F - Tax,$25.71,-1155,34884,-3%,"-$29,695",,,,,FPRX
8,D,2020-12-15 12:19:21,2020-12-11,FPRX,Sarena Francis Willard,Chief Strategy Officer,F - Tax,$16.14,-11583,126427,-8%,"-$186,950",,,,,FPRX
9,D,2020-12-15 12:19:21,2020-12-11,FPRX,Sarena Francis Willard,Chief Strategy Officer,M - OptEx,$0.00,22000,126427,+21%,+$0,,,,,FPRX
10,D,2020-12-15 12:09:33,2020-12-11,FPRX,Smith David V,"EVP, CFO",F - Tax,$16.14,-11504,78057,-13%,"-$185,675",,,,,FPRX
11,D,2020-12-15 12:09:33,2020-12-11,FPRX,Smith David V,"EVP, CFO",M - OptEx,$0.00,22000,78057,+39%,+$0,,,,,FPRX
12,D,2020-12-15 12:00:43,2020-12-11,FPRX,Collins Helen Louise,"EVP, Chief Medical Officer",F - Tax,$16.14,-11583,85534,-12%,"-$186,950",,,,,FPRX
13,D,2020-12-15 12:00:43,2020-12-11,FPRX,Collins Helen Louise,"EVP, Chief Medical Officer",M - OptEx,$0.00,22000,85534,+35%,+$0,,,,,FPRX
14,,2020-11-30 14:49:21,2020-11-26,FPRX,Smith David V,"EVP, CFO",F - Tax,$18.45,-6920,67561,-9%,"-$127,674",,,,,FPRX
15,,2020-11-13 17:29:58,2020-11-11,FPRX,Bvf Partners L P/il,See Explanaton of Responses,S - Sale,$20.19,-7393340,81263,-99%,"-$149,247,137",,,,,FPRX
16,D,2020-11-13 12:38:04,2020-11-11,FPRX,Sarena Francis Willard,Chief Strategy Officer,F - Tax,$18.00,-11001,116010,-9%,"-$198,018",,,,,FPRX
17,D,2020-11-13 12:38:04,2020-11-11,FPRX,Sarena Francis Willard,Chief Strategy Officer,M - OptEx,$0.00,22000,116010,+23%,+$0,,,,,FPRX
18,D,2020-11-13 12:29:32,2020-11-11,FPRX,Smith David V,"EVP, CFO",F - Tax,$18.00,-10908,74481,-13%,"-$196,344",,,,,FPRX
19,D,2020-11-13 12:29:32,2020-11-11,FPRX,Smith David V,"EVP, CFO",M - OptEx,$0.00,22000,74481,+42%,+$0,,,,,FPRX
20,D,2020-11-13 12:25:37,2020-11-11,FPRX,Collins Helen Louise,"EVP, Chief Medical Officer",F - Tax,$18.00,-11039,75117,-13%,"-$198,702",,,,,FPRX
21,D,2020-11-13 12:25:37,2020-11-11,FPRX,Collins Helen Louise,"EVP, Chief Medical Officer",M - OptEx,$0.00,22000,75117,+41%,+$0,,,,,FPRX
22,D,2020-11-13 12:17:24,2020-11-11,FPRX,Ringo William R,Dir,M - OptEx,$2.41,78959,10000,-115%,"+$190,369",,,,,FPRX
23,D,2020-11-13 12:17:24,2020-11-11,FPRX,Ringo William R,Dir,S - Sale+OE,$22.50,-78959,10000,-89%,"-$1,776,578",,,,,FPRX
24,M,2020-11-06 18:30:18,2020-11-04,FPRX,Bvf Partners L P/il,10%,P - Purchase,$4.89,446562,583912,+325%,"+$2,184,092",,,,,FPRX
25,,2020-10-08 17:27:43,2020-10-06,FPRX,Bvf Partners L P/il,10%,P - Purchase,$5.04,345241,566223,+156%,"+$1,738,288",,,,,FPRX
26,,2020-10-02 13:51:16,2020-09-30,FPRX,White David,See Remarks,F - Tax,$4.70,-6916,36039,-16%,"-$32,505",,,,,FPRX
27,,2020-09-24 19:49:46,2020-09-22,FPRX,Bvf Partners L P/il,10%,P - Purchase,$3.80,32,7839008,0%,+$122,,,,,FPRX
