,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-08-23 21:01:00,2021-08-19,TLRY,Faltischek Denise M,Chief Strategy Officer,F - Tax,$12.68,-19430,75936,-20%,"-$246,372",,,,,TLRY
1,D,2021-08-23 21:01:00,2021-08-19,TLRY,Faltischek Denise M,Chief Strategy Officer,M - OptEx,$0.00,57569,75936,+313%,+$0,,,,,TLRY
2,D,2021-08-23 21:00:57,2021-08-19,TLRY,Meiers James R.,Head of Canada,F - Tax,$12.68,-14932,73363,-17%,"-$189,338",,,,,TLRY
3,D,2021-08-23 21:00:57,2021-08-19,TLRY,Meiers James R.,Head of Canada,M - OptEx,$0.00,63673,73363,+657%,+$0,,,,,TLRY
4,D,2021-08-23 21:00:50,2021-08-19,TLRY,Merton Carl A,CFO,F - Tax,$12.68,-50247,220207,-19%,"-$637,132",,,,,TLRY
5,D,2021-08-23 21:00:50,2021-08-19,TLRY,Merton Carl A,CFO,M - OptEx,$0.00,96628,220207,+78%,+$0,,,,,TLRY
6,D,2021-08-23 21:00:39,2021-08-19,TLRY,Simon Irwin D,"Pres, CEO",F - Tax,$12.68,-245874,722596,-25%,"-$3,117,682",,,,,TLRY
7,D,2021-08-23 21:00:39,2021-08-19,TLRY,Simon Irwin D,"Pres, CEO",M - OptEx,$0.00,495211,722596,+218%,+$0,,,,,TLRY
8,D,2021-08-16 21:01:03,2021-08-12,TLRY,Faltischek Denise M,Chief Strategy Officer,F - Tax,$14.10,-9163,37797,-20%,"-$129,198",,,,,TLRY
9,D,2021-08-16 21:01:03,2021-08-12,TLRY,Faltischek Denise M,Chief Strategy Officer,M - OptEx,$0.00,26443,37797,+233%,+$0,,,,,TLRY
10,D,2021-08-16 21:00:59,2021-08-12,TLRY,Meiers James R.,Head of Canada,F - Tax,$14.10,-7926,24622,-24%,"-$111,757",,,,,TLRY
11,D,2021-08-16 21:00:59,2021-08-12,TLRY,Meiers James R.,Head of Canada,M - OptEx,$0.00,32548,24622,-411%,+$0,,,,,TLRY
