,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 18:59:55,2022-03-01,KHC,Basilio Paulo,"EVP, Global CFO",F - Tax,$0.00,-8433,660044,-1%,-$0,,,,,KHC
1,DM,2022-03-03 18:58:29,2021-08-16,KHC,Abrams-Rivera Carlos,"EVP, Pres, North America",A - Grant,$1.54,178480,429768,+71%,"+$275,634",,,,,KHC
2,D,2022-03-03 18:58:29,2022-03-02,KHC,Abrams-Rivera Carlos,"EVP, Pres, North America",F - Tax,$39.07,-89253,429768,-17%,"-$3,487,115",,,,,KHC
3,D,2022-03-03 18:56:46,2022-03-01,KHC,Krenger Kathy,"SVP, Global Chief Comm. Ofcr",A - Grant,$0.00,14738,14738,New,+$0,,,,,KHC
4,,2022-03-03 18:55:19,2022-03-01,KHC,Patricio Miguel,CEO,A - Grant,$8.93,96632,2152012,+5%,"+$862,564",,,,,KHC
5,D,2022-03-03 18:50:29,2022-03-01,KHC,Torres Flavio,"EVP, Global Chf Sply Chn Ofcr",A - Grant,$1.60,74608,241927,+45%,"+$119,289",,,,,KHC
6,D,2022-03-03 18:14:52,2022-03-01,KHC,Lima Marcos Eloi,"EVP, Glb Chief Procurement Of",A - Grant,$2.26,45244,240227,+23%,"+$102,154",,,,,KHC
7,D,2022-03-03 18:07:49,2022-03-01,KHC,La Lande Rashida,"EVP, Global Gen Csl, Corp Sec",A - Grant,$3.01,72743,302095,+32%,"+$218,813",,,,,KHC
8,D,2022-03-03 18:06:09,2022-03-01,KHC,Garlati Vince,"VP, Global Controller (POA)",A - Grant,$4.17,19115,119127,+19%,"+$79,642",,,,,KHC
9,D,2022-03-03 18:06:09,2022-03-01,KHC,Garlati Vince,"VP, Global Controller (POA)",F - Tax,$38.68,-259,119127,0%,"-$10,018",,,,,KHC
10,D,2022-03-03 18:04:05,2022-03-01,KHC,Oliveira Rafael,"EVP, Pres, International Mkts",A - Grant,$3.63,90433,647983,+16%,"+$327,929",,,,,KHC
11,D,2022-03-03 18:04:05,2022-03-01,KHC,Oliveira Rafael,"EVP, Pres, International Mkts",F - Tax,$38.68,-1944,647983,0%,"-$75,194",,,,,KHC
12,D,2022-03-03 18:01:42,2022-03-01,KHC,Werneck Melissa,"EVP, Global Chief People Ofcr",A - Grant,$0.00,61297,284004,+28%,+$0,,,,,KHC
13,D,2022-03-03 18:01:42,2022-03-01,KHC,Werneck Melissa,"EVP, Global Chief People Ofcr",F - Tax,$38.68,-3365,284004,-1%,"-$130,158",,,,,KHC
14,,2021-12-02 17:36:08,2021-11-30,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",S - Sale,$33.77,-20000,227719,-8%,"-$675,458",,,,,KHC
15,,2021-11-22 16:10:26,2021-11-22,KHC,3G Global Food Holdings LP,10%,S - Sale,$35.75,-30596465,185262701,-14%,"-$1,093,823,624",,,,,KHC
16,,2021-11-17 17:58:06,2021-11-15,KHC,Garlati Vince,"VP, Global Controller (PAO)",S - Sale,$37.55,-6505,99403,-6%,"-$244,264",,,,,KHC
17,,2021-09-14 18:25:52,2021-09-10,KHC,Lima Marcos Eloi,Chief Procurement Officer,S - Sale,$36.44,-41929,191620,-18%,"-$1,527,989",,,,,KHC
18,,2021-08-18 17:05:43,2021-08-16,KHC,Patricio Miguel,CEO,A - Grant,$0.00,787092,2045440,+63%,+$0,,,,,KHC
19,,2021-08-18 17:05:43,2021-08-16,KHC,Patricio Miguel,CEO,F - Tax,$38.01,-333562,2045440,-14%,"-$12,678,692",,,,,KHC
20,,2021-08-18 17:04:27,2021-08-16,KHC,Oliveira Rafael,International Zone Pres,A - Grant,$0.00,157419,552804,+40%,+$0,,,,,KHC
21,,2021-08-18 17:04:27,2021-08-16,KHC,Oliveira Rafael,International Zone Pres,F - Tax,$38.01,-85648,552804,-13%,"-$3,255,480",,,,,KHC
22,,2021-08-18 17:03:06,2021-08-16,KHC,Lima Marcos Eloi,Chief Procurement Officer,A - Grant,$0.00,68871,233549,+42%,+$0,,,,,KHC
23,,2021-08-18 17:03:06,2021-08-16,KHC,Lima Marcos Eloi,Chief Procurement Officer,F - Tax,$38.01,-37837,233549,-14%,"-$1,438,184",,,,,KHC
24,,2021-08-18 17:02:10,2021-08-16,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",A - Grant,$0.00,98387,246141,+67%,+$0,,,,,KHC
25,,2021-08-18 17:02:10,2021-08-16,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",F - Tax,$38.01,-52149,246141,-17%,"-$1,982,183",,,,,KHC
26,,2021-08-18 17:02:10,2021-08-17,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",S - Sale,$37.70,-38165,246141,-13%,"-$1,438,936",,,,,KHC
27,,2021-08-18 17:00:45,2021-08-16,KHC,Keller Bruno,Canada Zone Pres,A - Grant,$0.00,39355,163645,+32%,+$0,,,,,KHC
28,,2021-08-18 17:00:45,2021-08-16,KHC,Keller Bruno,Canada Zone Pres,F - Tax,$38.01,-29446,163645,-15%,"-$1,119,242",,,,,KHC
29,,2021-08-18 16:59:17,2021-08-16,KHC,Garlati Vince,"VP, Global Controller (PAO)",A - Grant,$0.00,15742,105072,+18%,+$0,,,,,KHC
30,,2021-08-18 16:59:17,2021-08-16,KHC,Garlati Vince,"VP, Global Controller (PAO)",F - Tax,$38.01,-9363,105072,-8%,"-$355,888",,,,,KHC
