,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:47:28,2022-03-15,INDB,Nadeau Gerard F,Pres,S - Sale,$84.94,-1500,24769,-6%,"-$127,410",,,,,INDB
1,,2022-03-14 16:50:02,2022-03-10,INDB,Harris Maria S,SVP,A - Grant,$0.00,450,7141,+7%,+$0,,,,,INDB
2,,2022-03-14 16:50:02,2022-03-10,INDB,Harris Maria S,SVP,F - Tax,$82.76,-121,7141,-2%,"-$10,013",,,,,INDB
3,,2022-03-14 16:46:24,2022-03-10,INDB,Jensen Barry H,"Chief Technology, Ops Officer",A - Grant,$0.00,600,21433,+3%,+$0,,,,,INDB
4,,2022-03-14 16:46:24,2022-03-10,INDB,Jensen Barry H,"Chief Technology, Ops Officer",F - Tax,$82.76,-162,21433,-1%,"-$13,406",,,,,INDB
5,,2022-03-14 16:42:14,2022-03-10,INDB,Cozzone Robert D,COO,A - Grant,$0.00,1150,26295,+5%,+$0,,,,,INDB
6,,2022-03-14 16:42:14,2022-03-10,INDB,Cozzone Robert D,COO,F - Tax,$82.76,-310,26295,-1%,"-$25,654",,,,,INDB
7,,2022-03-14 16:36:39,2022-03-10,INDB,Seksay Edward H,"GC, Chief Risk Off",A - Grant,$0.00,650,8036,+9%,+$0,,,,,INDB
8,,2022-03-14 16:36:39,2022-03-10,INDB,Seksay Edward H,"GC, Chief Risk Off",F - Tax,$82.76,-175,8036,-2%,"-$14,482",,,,,INDB
9,,2022-03-14 16:31:16,2022-03-10,INDB,Oddleifson Christopher,CEO,A - Grant,$0.00,2950,105317,+3%,+$0,,,,,INDB
10,,2022-03-14 16:31:16,2022-03-10,INDB,Oddleifson Christopher,CEO,F - Tax,$82.76,-1238,105317,-1%,"-$102,451",,,,,INDB
11,,2022-03-14 16:27:41,2022-03-10,INDB,Nadeau Gerard F,Pres,A - Grant,$0.00,1200,26269,+5%,+$0,,,,,INDB
12,,2022-03-14 16:27:41,2022-03-10,INDB,Nadeau Gerard F,Pres,F - Tax,$82.76,-324,26269,-1%,"-$26,813",,,,,INDB
