,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-13 09:39:34,2021-12-10,OEG,Oneil James F,CEO,P - Purchase,$2.69,111000,1200263,+10%,"+$298,590",,,,,OEG
1,,2021-12-10 11:24:50,2021-12-09,OEG,Oneil James F,CEO,P - Purchase,$2.68,50000,1089263,+5%,"+$134,000",,,,,OEG
2,,2021-12-06 11:31:41,2021-12-03,OEG,Oneil James F,CEO,P - Purchase,$2.28,80000,1039263,+8%,"+$182,000",,,,,OEG
3,,2021-12-02 12:53:10,2021-12-02,OEG,Oneil James F,CEO,P - Purchase,$2.30,50000,959263,+5%,"+$115,000",,,,,OEG
4,,2021-11-30 10:48:54,2021-11-29,OEG,Oneil James F,CEO,P - Purchase,$2.52,60000,909263,+7%,"+$151,200",,,,,OEG
5,,2021-11-23 15:47:57,2021-11-23,OEG,Oneil James F,CEO,P - Purchase,$2.44,100000,849263,+13%,"+$244,000",,,,,OEG
6,,2021-11-22 09:51:47,2021-11-19,OEG,Oneil James F,CEO,P - Purchase,$2.59,60000,749263,+9%,"+$155,580",,,,,OEG
7,,2021-11-19 10:55:05,2021-11-18,OEG,Oneil James F,CEO,P - Purchase,$2.58,25000,689263,+4%,"+$64,425",,,,,OEG
8,,2021-11-17 15:05:40,2021-11-17,OEG,Oneil James F,CEO,P - Purchase,$2.50,20000,664263,+3%,"+$50,040",,,,,OEG
9,,2021-11-10 16:56:18,2021-11-09,OEG,Addison Paul T,Dir,A - Grant,$0.00,4266,8756,+95%,+$0,,,,,OEG
10,,2021-11-10 16:55:42,2021-11-09,OEG,Cochennet Steve,Dir,A - Grant,$0.00,4266,184667,+2%,+$0,,,,,OEG
11,,2021-11-10 16:53:59,2021-11-09,OEG,Lambrecht Corey Allen,Dir,A - Grant,$0.00,4266,180372,+2%,+$0,,,,,OEG
12,,2021-11-10 16:53:26,2021-11-09,OEG,Thornton Jerry Sue,Dir,A - Grant,$0.00,4266,6709,+175%,+$0,,,,,OEG
13,,2021-11-10 16:52:43,2021-11-09,OEG,Tucker Sarah,Dir,A - Grant,$0.00,4266,94378,+5%,+$0,,,,,OEG
14,,2021-11-10 16:51:42,2021-11-09,OEG,Williams Laforrest V,Dir,A - Grant,$0.00,4266,6709,+175%,+$0,,,,,OEG
15,,2021-08-19 11:11:45,2021-08-17,OEG,Williams Laforrest V,Dir,A - Grant,$0.00,2443,2443,New,+$0,,,,,OEG
16,,2021-08-19 11:11:07,2021-08-17,OEG,Thornton Jerry Sue,Dir,A - Grant,$0.00,2443,2443,New,+$0,,,,,OEG
17,,2021-08-19 11:10:30,2021-08-17,OEG,Addison Paul T,Dir,A - Grant,$0.00,4490,4490,New,+$0,,,,,OEG
18,,2021-08-19 11:09:53,2021-08-17,OEG,Tucker Sarah,Dir,A - Grant,$0.00,3665,90112,+4%,+$0,,,,,OEG
19,,2021-08-19 11:09:11,2021-08-17,OEG,Cochennet Steve,Dir,A - Grant,$0.00,3665,180401,+2%,+$0,,,,,OEG
20,,2021-08-19 11:08:32,2021-08-17,OEG,Rooney Sean P,Dir,A - Grant,$0.00,3665,173546,+2%,+$0,,,,,OEG
21,,2021-08-19 11:07:54,2021-08-17,OEG,Lambrecht Corey Allen,Dir,A - Grant,$0.00,3665,176106,+2%,+$0,,,,,OEG
22,,2021-05-24 16:31:48,2021-05-20,OEG,Lambrecht Corey Allen,Dir,A - Grant,$0.00,3881,172441,+2%,+$0,,,,,OEG
23,,2021-05-24 16:31:10,2021-05-20,OEG,Tucker Sarah,Dir,A - Grant,$0.00,3881,86447,+5%,+$0,,,,,OEG
24,,2021-05-24 16:30:18,2021-05-20,OEG,Cochennet Steve,Dir,A - Grant,$0.00,3881,176736,+2%,+$0,,,,,OEG
25,,2021-05-24 16:29:25,2021-05-20,OEG,Rooney Sean P,Dir,A - Grant,$0.00,3881,169881,+2%,+$0,,,,,OEG
26,,2021-03-25 17:48:45,2021-03-23,OEG,Tucker Sarah,Dir,A - Grant,$0.00,20000,82566,+32%,+$0,,,,,OEG
27,,2021-03-25 17:47:57,2021-03-23,OEG,Lambrecht Corey Allen,Dir,A - Grant,$0.00,20000,168560,+13%,+$0,,,,,OEG
28,,2021-02-18 20:32:46,2021-02-16,OEG,Clough William J,"Exec COB, GC",M - OptEx,$6.00,214596,394480,+119%,"+$1,288,340",,,,,OEG
29,,2021-01-08 16:09:26,2021-01-06,OEG,Cochennet Steve,Dir,A - Grant,$0.00,5787,152855,+4%,+$0,,,,,OEG
30,,2021-01-08 16:08:34,2021-01-06,OEG,Tucker Sarah,Dir,A - Grant,$0.00,5787,62566,+10%,+$0,,,,,OEG
31,,2021-01-08 16:07:58,2021-01-06,OEG,Rooney Sean P,Dir,A - Grant,$0.00,5787,146000,+4%,+$0,,,,,OEG
32,,2021-01-08 16:07:42,2021-01-06,OEG,Lambrecht Corey Allen,Dir,A - Grant,$0.00,5787,148560,+4%,+$0,,,,,OEG
