,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-02-16 16:19:44,2022-02-14,ACBI,Bugbee Robert R II,CHIEF CREDIT OFFICER,F - Tax,$31.97,-719,41021,-2%,"-$22,987",,,,,ACBI
1,,2022-02-15 15:32:43,2022-02-12,ACBI,Bugbee Robert R II,CHIEF CREDIT OFFICER,F - Tax,$31.40,-362,41740,-1%,"-$11,367",,,,,ACBI
2,,2022-02-02 13:06:10,2022-01-31,ACBI,Bugbee Robert R II,CHIEF CREDIT OFFICER,A - Grant,$0.00,3236,42102,+8%,+$0,,,,,ACBI
3,,2021-12-20 11:45:40,2021-12-16,ACBI,Williams Douglas Lloyd,"Pres, CEO",A - Grant,$0.00,13197,261721,+5%,+$0,,,,,ACBI
4,,2021-12-20 11:45:40,2021-12-16,ACBI,Williams Douglas Lloyd,"Pres, CEO",F - Tax,$28.07,-3972,261721,-1%,"-$111,494",,,,,ACBI
5,,2021-12-20 11:43:52,2021-12-16,ACBI,Oakes Patrick Timothy,"EVP, CFO, SEC., TREASURER",A - Grant,$0.00,7846,31411,+33%,+$0,,,,,ACBI
6,,2021-12-20 11:43:52,2021-12-16,ACBI,Oakes Patrick Timothy,"EVP, CFO, SEC., TREASURER",F - Tax,$28.07,-3538,31411,-10%,"-$99,312",,,,,ACBI
7,,2021-12-20 11:41:33,2021-12-16,ACBI,Rollins Annette,"EVP, CHRO",A - Grant,$0.00,6477,14589,+80%,+$0,,,,,ACBI
8,,2021-12-20 11:41:33,2021-12-16,ACBI,Rollins Annette,"EVP, CHRO",F - Tax,$28.07,-2895,14589,-17%,"-$81,263",,,,,ACBI
9,,2021-12-20 11:39:21,2021-12-16,ACBI,Fleming Gary G Jr,CHIEF RISK OFFICER,A - Grant,$0.00,6477,32154,+25%,+$0,,,,,ACBI
10,,2021-12-20 11:39:21,2021-12-16,ACBI,Fleming Gary G Jr,CHIEF RISK OFFICER,F - Tax,$28.07,-2921,32154,-8%,"-$81,992",,,,,ACBI
11,,2021-12-20 11:38:07,2021-12-16,ACBI,Shreiner Kurt A,"Pres, CORP FIN SVCS DIV",A - Grant,$0.00,7526,80138,+10%,+$0,,,,,ACBI
12,,2021-12-20 11:38:07,2021-12-16,ACBI,Shreiner Kurt A,"Pres, CORP FIN SVCS DIV",F - Tax,$28.07,-2491,80138,-3%,"-$69,922",,,,,ACBI
13,,2021-12-20 11:34:30,2021-12-16,ACBI,Oglesby Richard A. Jr.,"Pres, ATLANTA DIVISION",A - Grant,$0.00,7755,72930,+12%,+$0,,,,,ACBI
14,,2021-12-20 11:34:30,2021-12-16,ACBI,Oglesby Richard A. Jr.,"Pres, ATLANTA DIVISION",F - Tax,$28.07,-3497,72930,-5%,"-$98,161",,,,,ACBI
15,M,2021-11-29 16:29:39,2021-11-22,ACBI,Thomas Lizanne,Dir,G - Gift,$0.00,-3518,6011,-37%,-$0,,,,,ACBI
