,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-14 15:40:32,2022-01-12,BCBP,Collins James Edward,Dir,A - Grant,$0.00,3000,180587,+2%,+$0,,,,,BCBP
1,,2022-01-14 15:35:59,2022-01-12,BCBP,Pellegrini August Jr,Dir,A - Grant,$0.00,3000,145995,+2%,+$0,,,,,BCBP
2,,2022-01-14 15:30:56,2022-01-12,BCBP,Didomenico Vincent Jr,Dir,A - Grant,$0.00,3000,167940,+2%,+$0,,,,,BCBP
3,,2022-01-14 15:26:21,2022-01-12,BCBP,Pulomena John,Dir,A - Grant,$0.00,3000,13410,+29%,+$0,,,,,BCBP
4,,2022-01-14 15:21:53,2022-01-12,BCBP,Rizzo James G.,Dir,A - Grant,$0.00,3000,112922,+3%,+$0,,,,,BCBP
5,,2022-01-14 15:18:00,2022-01-12,BCBP,Robbins Spencer B.,Dir,A - Grant,$0.00,3000,69109,+5%,+$0,,,,,BCBP
6,,2022-01-14 15:07:15,2022-01-12,BCBP,Hogan Mark D,Dir,A - Grant,$0.00,3000,584586,+1%,+$0,,,,,BCBP
7,,2022-01-14 14:57:59,2022-01-12,BCBP,Coughlin Thomas Michael,CEO,A - Grant,$0.00,3000,277290,+1%,+$0,,,,,BCBP
8,,2022-01-14 14:54:19,2022-01-12,BCBP,Bielan Judith Q,Dir,A - Grant,$0.00,3000,107989,+3%,+$0,,,,,BCBP
9,,2022-01-14 14:49:14,2022-01-12,BCBP,Ballance Robert,Dir,A - Grant,$0.00,3000,135273,+2%,+$0,,,,,BCBP
10,,2022-01-14 14:43:33,2022-01-12,BCBP,Lyga Joseph,Dir,A - Grant,$0.00,3000,158723,+2%,+$0,,,,,BCBP
11,M,2021-11-30 18:07:33,2021-11-26,BCBP,Hogan Mark D,Dir,P - Purchase,$14.61,1022,581486,0%,"+$14,931",,,,,BCBP
12,,2021-11-26 16:36:30,2021-11-26,BCBP,Coughlin Thomas Michael,CEO,P - Purchase,$14.43,1000,274290,0%,"+$14,430",,,,,BCBP
13,,2021-11-26 16:28:54,2021-11-26,BCBP,Rizzo James G.,Dir,P - Purchase,$14.29,500,109922,0%,"+$7,145",,,,,BCBP
14,,2021-11-26 16:22:07,2021-11-26,BCBP,Keating Thomas,CFO,P - Purchase,$14.30,700,23222,+3%,"+$10,010",,,,,BCBP
15,,2021-11-12 10:46:31,2021-11-10,BCBP,Rizzo James G.,Dir,P - Purchase,$15.21,500,109422,0%,"+$7,605",,,,,BCBP
16,,2021-11-05 09:36:20,2021-11-01,BCBP,Hogan Mark D,Dir,P - Purchase,$15.10,2000,580564,0%,"+$30,190",,,,,BCBP
17,,2021-11-01 12:24:53,2021-10-29,BCBP,Hogan Mark D,Dir,P - Purchase,$15.10,2500,578564,0%,"+$37,750",,,,,BCBP
18,,2021-10-28 14:13:00,2021-10-27,BCBP,Rizzo James G.,Dir,P - Purchase,$15.07,1000,108922,+1%,"+$15,070",,,,,BCBP
