,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2021-11-17 17:00:46,2021-11-15,CUE,Kiener Peter A,Dir,S - Sale+OE,$17.93,-20176,0,-100%,"-$361,690",,,,,CUE
1,DM,2021-11-17 17:00:46,2021-11-15,CUE,Kiener Peter A,Dir,M - OptEx,$2.86,20176,0,-100%,"+$57,703",,,,,CUE
2,D,2021-11-17 17:00:21,2021-11-15,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$18.05,-8000,94038,-8%,"-$144,400",,,,,CUE
3,D,2021-11-17 17:00:21,2021-11-15,CUE,Suri Anish,"Pres, CSO",M - OptEx,$8.26,8000,94038,+9%,"+$66,080",,,,,CUE
4,D,2021-11-15 17:00:23,2021-11-11,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$15.07,-20000,94038,-18%,"-$301,354",,,,,CUE
5,D,2021-11-15 17:00:23,2021-11-11,CUE,Suri Anish,"Pres, CSO",M - OptEx,$6.42,20000,94038,+27%,"+$128,400",,,,,CUE
6,D,2021-10-08 16:00:19,2021-09-30,CUE,Passeri Daniel R,CEO,M - OptEx,$0.00,75000,98700,+316%,+$0,,,,,CUE
7,D,2021-10-08 16:00:19,2021-09-30,CUE,Passeri Daniel R,CEO,F - Tax,$14.57,-31677,98700,-24%,"-$461,534",,,,,CUE
8,D,2021-10-08 16:00:14,2021-10-03,CUE,Suri Anish,"Pres, CSO",M - OptEx,$0.00,33334,94038,+55%,+$0,,,,,CUE
9,D,2021-10-08 16:00:14,2021-10-06,CUE,Suri Anish,"Pres, CSO",F - Tax,$12.97,-14134,94038,-13%,"-$183,318",,,,,CUE
10,D,2021-10-05 19:21:54,2021-10-01,CUE,Millar Kerri-Ann,CFO,S - Sale+OE,$14.21,-1251,10472,-11%,"-$17,783",,,,,CUE
11,DM,2021-10-05 19:21:54,2021-08-23,CUE,Millar Kerri-Ann,CFO,M - OptEx,$1.18,7918,10472,+310%,"+$9,383",,,,,CUE
12,D,2021-10-05 19:21:54,2021-08-23,CUE,Millar Kerri-Ann,CFO,F - Tax,$0.00,-1961,10472,-16%,-$0,,,,,CUE
13,D,2021-09-27 16:30:20,2021-09-23,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$15.23,-20000,74838,-21%,"-$304,646",,,,,CUE
14,D,2021-09-27 16:30:20,2021-09-23,CUE,Suri Anish,"Pres, CSO",M - OptEx,$6.42,20000,74838,+36%,"+$128,400",,,,,CUE
15,,2021-09-27 16:30:15,2021-09-24,CUE,Passeri Daniel R,CEO,P - Purchase,$14.72,3400,55377,+7%,"+$50,051",,,,,CUE
16,DM,2021-03-17 16:00:26,2021-03-15,CUE,Pienta Kenneth,Chief Medical Officer,S - Sale+OE,$15.10,-13439,2000,-87%,"-$202,894",,,,,CUE
17,DM,2021-03-17 16:00:26,2021-03-15,CUE,Pienta Kenneth,Chief Medical Officer,M - OptEx,$5.00,13439,2000,-117%,"+$67,195",,,,,CUE
18,DM,2021-02-18 20:44:22,2021-02-16,CUE,Pienta Kenneth,Chief Medical Officer,S - Sale+OE,$15.13,-20274,2000,-91%,"-$306,767",,,,,CUE
19,DM,2021-02-18 20:44:22,2021-02-16,CUE,Pienta Kenneth,Chief Medical Officer,M - OptEx,$3.18,20274,2000,-111%,"+$64,391",,,,,CUE
20,AD,2021-02-18 20:40:10,2021-01-20,CUE,Pienta Kenneth,Chief Medical Officer,S - Sale+OE,$15.07,-2720,2000,-58%,"-$40,980",,,,,CUE
21,AD,2021-02-18 20:40:10,2021-01-20,CUE,Pienta Kenneth,Chief Medical Officer,M - OptEx,$2.86,2720,2000,-378%,"+$7,779",,,,,CUE
22,,2021-01-22 16:33:13,2021-01-20,CUE,Pienta Kenneth,Chief Medical Officer,P - Purchase,$15.07,2720,4720,+136%,"+$40,980",,,,,CUE
23,,2020-11-25 16:09:33,2020-11-24,CUE,Fletcher Aaron G.L.,Dir,P - Purchase,$12.64,6548,173867,+4%,"+$82,776",,,,,CUE
24,D,2020-10-06 17:08:46,2020-10-05,CUE,Suri Anish,"Pres, CSO",F - Tax,$16.30,-9800,58091,-14%,"-$159,740",,,,,CUE
25,D,2020-10-06 17:08:46,2020-10-03,CUE,Suri Anish,"Pres, CSO",M - OptEx,$0.00,33333,58091,+135%,+$0,,,,,CUE
26,M,2020-10-01 16:13:34,2020-09-29,CUE,Gray Cameron,Dir,P - Purchase,$15.15,10000,677500,+1%,"+$151,500",,,,,CUE
27,D,2020-08-25 16:12:29,2020-08-21,CUE,Millar Kerri-Ann,CFO,M - OptEx,$0.00,6666,5766,-741%,+$0,,,,,CUE
28,D,2020-08-25 16:12:29,2020-08-24,CUE,Millar Kerri-Ann,CFO,F - Tax,$0.00,-1900,5766,-25%,-$0,,,,,CUE
29,AD,2020-08-10 16:03:09,2020-08-05,CUE,Sandercock Colin,"SVP, GC, Sec",S - Sale+OE,$20.00,-13374,17125,-44%,"-$267,480",,,,,CUE
30,AD,2020-08-10 16:03:09,2020-08-05,CUE,Sandercock Colin,"SVP, GC, Sec",M - OptEx,$7.50,13374,17125,+357%,"+$100,305",,,,,CUE
31,D,2020-08-07 17:44:40,2020-08-05,CUE,Sandercock Colin,"SVP, GC, Sec",S - Sale+OE,$20.00,-13274,17125,-44%,"-$265,480",,,,,CUE
32,D,2020-08-07 17:44:40,2020-08-05,CUE,Sandercock Colin,"SVP, GC, Sec",M - OptEx,$7.50,13274,17125,+345%,"+$99,555",,,,,CUE
33,D,2020-08-07 17:41:33,2020-08-05,CUE,Suri Anish,"Pres, CSO",M - OptEx,$6.42,800,34558,+2%,"+$5,136",,,,,CUE
34,D,2020-08-07 17:41:33,2020-08-05,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$20.01,-800,34558,-2%,"-$16,008",,,,,CUE
35,DM,2020-08-05 16:51:09,2020-08-03,CUE,Sandercock Colin,"SVP, GC, Sec",S - Sale+OE,$20.00,-6626,17125,-28%,"-$132,530",,,,,CUE
36,DM,2020-08-05 16:51:09,2020-08-03,CUE,Sandercock Colin,"SVP, GC, Sec",M - OptEx,$7.50,6626,17125,+63%,"+$49,695",,,,,CUE
37,DM,2020-08-05 16:50:04,2020-08-03,CUE,Suri Anish,"Pres, CSO",S - Sale+OE,$20.02,-6200,34558,-15%,"-$124,114",,,,,CUE
38,DM,2020-08-05 16:50:04,2020-08-03,CUE,Suri Anish,"Pres, CSO",M - OptEx,$7.01,6200,34558,+22%,"+$43,484",,,,,CUE
39,,2020-06-25 16:01:23,2020-06-24,CUE,Fletcher Aaron G.L.,Dir,P - Purchase,$24.88,7500,167319,+5%,"+$186,572",,,,,CUE
40,D,2020-04-10 18:25:29,2020-03-31,CUE,Suri Anish,"Pres, CSO",M - OptEx,$0.00,16666,34558,+93%,+$0,,,,,CUE
41,D,2020-04-10 18:25:29,2020-03-31,CUE,Suri Anish,"Pres, CSO",F - Tax,$0.00,-5354,34558,-13%,-$0,,,,,CUE
42,AM,2020-02-24 16:56:55,2019-06-07,CUE,Sandercock Colin,"SVP, GC, Sec",P - Purchase,$7.90,15125,17125,+756%,"+$119,433",,,,,CUE
43,M,2019-12-31 18:26:42,2019-12-27,CUE,Marlett Christopher A,Dir,S - Sale,$16.28,-24700,768503,-3%,"-$402,209",,,,,CUE
44,M,2019-12-27 16:39:02,2019-12-23,CUE,Marlett Christopher A,Dir,S - Sale,$17.20,-36647,793203,-4%,"-$630,352",,,,,CUE
45,M,2019-12-19 17:35:18,2019-12-17,CUE,Marlett Christopher A,Dir,S - Sale,$15.94,-24732,829850,-3%,"-$394,114",,,,,CUE
46,D,2019-11-04 17:34:18,2019-11-01,CUE,Suri Anish,"Pres, CSO",M - OptEx,$0.00,33333,23246,-330%,+$0,,,,,CUE
47,D,2019-11-04 17:34:18,2019-11-01,CUE,Suri Anish,"Pres, CSO",F - Tax,$8.63,-12087,23246,-34%,"-$104,311",,,,,CUE
48,,2019-06-25 16:09:47,2019-06-21,CUE,Passeri Daniel R,"CEO, Pres",P - Purchase,$7.26,1377,51977,+3%,"+$9,997",,,,,CUE
49,M,2019-06-10 18:16:44,2019-06-06,CUE,Sandercock Colin,"SVP, GC, Sec",P - Purchase,$7.83,16938,16938,New,"+$132,658",,,,,CUE
50,,2019-06-07 16:12:20,2019-06-06,CUE,Passeri Daniel R,"CEO, Pres",P - Purchase,$6.90,3000,50600,+6%,"+$20,700",,,,,CUE
51,,2019-01-04 18:21:42,2018-12-24,CUE,Digiandomenico Anthony,Dir,P - Purchase,$4.81,10000,30000,+50%,"+$48,100",,,,,CUE
52,,2019-01-02 16:20:22,2018-12-31,CUE,Marlett Christopher A,Dir,P - Purchase,$4.64,18521,1116575,+2%,"+$85,937",,,,,CUE
53,,2019-01-02 16:18:40,2018-12-28,CUE,Digiandomenico Anthony,Dir,P - Purchase,$4.62,7000,57000,+14%,"+$32,340",,,,,CUE
54,,2018-12-28 08:40:49,2018-12-27,CUE,Digiandomenico Anthony,Dir,P - Purchase,$4.77,20000,50000,+67%,"+$95,400",,,,,CUE
55,,2018-12-27 16:28:46,2018-12-26,CUE,Marlett Christopher A,Dir,P - Purchase,$4.29,19647,1098054,+2%,"+$84,286",,,,,CUE
56,,2018-12-26 18:25:21,2018-12-21,CUE,Suri Anish,Chief Scientific Officer,P - Purchase,$4.37,2000,2000,New,"+$8,740",,,,,CUE
57,,2018-12-26 16:09:47,2018-12-21,CUE,Marlett Christopher A,Dir,P - Purchase,$4.53,17200,1078407,+2%,"+$77,916",,,,,CUE
58,,2018-12-26 16:07:51,2018-12-21,CUE,Digiandomenico Anthony,Dir,P - Purchase,$4.49,10000,20000,+100%,"+$44,900",,,,,CUE
59,,2018-12-21 07:22:25,2018-12-20,CUE,Marlett Christopher A,Dir,P - Purchase,$4.74,9438,1061207,+1%,"+$44,736",,,,,CUE
60,,2018-12-20 16:17:59,2018-12-19,CUE,Marlett Christopher A,Dir,P - Purchase,$5.00,400,1051769,0%,"+$2,000",,,,,CUE
61,,2018-12-19 07:39:10,2018-12-18,CUE,Marlett Christopher A,Dir,P - Purchase,$5.20,3664,1051369,0%,"+$19,053",,,,,CUE
62,,2018-12-18 16:31:22,2018-12-17,CUE,Digiandomenico Anthony,Dir,P - Purchase,$5.48,10000,10000,New,"+$54,800",,,,,CUE
63,,2018-12-17 07:47:08,2018-12-13,CUE,Marlett Christopher A,Dir,P - Purchase,$5.06,10000,1047705,+1%,"+$50,600",,,,,CUE
64,,2018-12-13 16:51:01,2018-12-12,CUE,Marlett Christopher A,Dir,P - Purchase,$5.08,12189,1037705,+1%,"+$61,978",,,,,CUE
65,,2018-12-12 17:51:53,2018-12-11,CUE,Marlett Christopher A,Dir,P - Purchase,$4.86,7543,1025516,+1%,"+$36,659",,,,,CUE
66,,2018-08-29 18:39:10,2018-08-29,CUE,Millar Kerri-Ann,VP-Finance,P - Purchase,$8.48,1000,1000,New,"+$8,480",,,,,CUE
67,,2018-08-20 16:08:52,2018-08-16,CUE,Passeri Daniel R,"CEO, Pres",P - Purchase,$8.09,6000,47600,+14%,"+$48,510",,,,,CUE
68,,2018-06-29 16:10:33,2018-06-29,CUE,Passeri Daniel R,"CEO, Pres",P - Purchase,$11.97,1600,41600,+4%,"+$19,152",,,,,CUE
69,,2018-01-19 17:03:03,2017-12-27,CUE,Pienta Kenneth,Chief Medical Officer,P - Purchase,$7.50,2000,2000,New,"+$15,000",,,,,CUE
