,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-08-13 16:15:57,2021-08-13,ATRO,Hedges Nancy L,Principal Accounting Officer,P - Purchase,$13.69,700,4150,+20%,"+$9,583",,,,,ATRO
1,D,2020-05-08 16:02:19,2020-05-07,ATRO,Frisby Jeffry D,Dir,P - Purchase,$8.00,4100,6322,+185%,"+$32,800",,,,,ATRO
2,D,2020-03-13 16:12:19,2020-03-12,ATRO,Mulato James,Pres Astronics Test Systems,P - Purchase,$13.20,2000,6012,+50%,"+$26,400",,,,,ATRO
3,D,2020-03-12 16:57:15,2020-03-12,ATRO,Hedges Nancy L,Principal Accounting Officer,P - Purchase,$13.69,725,2753,+36%,"+$9,928",,,,,ATRO
4,D,2020-03-02 16:46:55,2020-03-02,ATRO,Mulato James,Pres Astronics Test Systems,P - Purchase,$19.77,600,4012,+18%,"+$11,862",,,,,ATRO
5,D,2019-11-12 16:53:40,2019-11-08,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$30.94,-1000,165753,-1%,"-$30,940",,,,,ATRO
6,D,2019-08-16 16:26:56,2019-08-15,ATRO,Burney David C,"VP-FINANCE, CFO",S - Sale+OE,$26.20,-4000,193749,-2%,"-$104,800",,,,,ATRO
7,D,2019-08-06 16:22:06,2019-08-06,ATRO,Hedges Nancy L,Principal Accounting Officer,P - Purchase,$27.46,100,2028,+5%,"+$2,746",,,,,ATRO
8,D,2019-08-05 16:35:03,2019-08-02,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$35.78,-2000,166753,-1%,"-$71,560",,,,,ATRO
9,D,2019-07-22 16:15:42,2019-07-19,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$38.09,-2000,168753,-1%,"-$76,180",,,,,ATRO
10,D,2019-07-08 16:44:42,2019-07-05,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$40.43,-3000,170753,-2%,"-$121,290",,,,,ATRO
11,D,2019-06-24 16:41:15,2019-06-21,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$38.71,-2000,173753,-1%,"-$77,420",,,,,ATRO
12,D,2019-06-10 16:35:23,2019-06-07,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$43.78,-2000,175753,-1%,"-$87,560",,,,,ATRO
13,D,2019-05-28 16:10:09,2019-05-24,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$41.43,-2000,177753,-1%,"-$82,860",,,,,ATRO
14,D,2018-11-21 16:05:05,2018-11-21,ATRO,Kramer James S,EVP,S - Sale+OE,$30.06,-3200,416173,-1%,"-$96,186",,,,,ATRO
15,D,2018-08-23 16:29:50,2018-08-22,ATRO,Kramer James S,EVP,S - Sale+OE,$46.02,-11800,363843,-3%,"-$543,036",,,,,ATRO
16,D,2018-08-07 16:58:40,2018-08-03,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,$45.00,-47322,493824,-9%,"-$2,129,490",,,,,ATRO
17,D,2018-05-15 16:19:44,2018-05-11,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$33.85,-522,119851,0%,"-$17,670",,,,,ATRO
18,D,2018-05-01 17:04:54,2018-04-27,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$38.34,-2000,120373,-2%,"-$76,680",,,,,ATRO
19,D,2018-04-24 16:53:58,2018-04-20,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,$38.80,-2000,541146,0%,"-$77,600",,,,,ATRO
20,D,2018-04-17 16:43:43,2018-04-13,ATRO,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,$36.70,-2000,122373,-2%,"-$73,400",,,,,ATRO
21,D,2018-04-17 16:42:41,2018-04-13,ATRO,Gundermann Peter J,"Pres, CEO",S - Sale+OE,$36.42,-2000,543146,0%,"-$72,840",,,,,ATRO
