,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-07 09:56:53,2022-03-03,ISBC,Burke P. Sean,"EVP, CFO",S - Sale+OE,$16.20,-100000,168830,-37%,"-$1,620,485",,,,,ISBC
1,D,2022-02-17 11:15:01,2022-02-16,ISBC,Spengler Richard,Senior EVP,S - Sale+OE,$17.41,-300000,581093,-34%,"-$5,221,953",,,,,ISBC
2,D,2022-02-11 14:52:11,2022-02-10,ISBC,Burke P. Sean,"EVP, CFO",S - Sale+OE,$17.24,-100000,179085,-36%,"-$1,724,254",,,,,ISBC
3,,2022-02-03 16:27:37,2022-02-03,ISBC,Kalamaras Paul,Senior EVP,S - Sale,$16.86,-21360,365812,-6%,"-$360,143",,,,,ISBC
4,D,2022-02-02 14:30:45,2022-02-01,ISBC,Kalamaras Paul,Senior EVP,S - Sale+OE,$16.66,-478640,387172,-55%,"-$7,973,134",,,,,ISBC
5,D,2021-11-29 16:04:30,2021-11-24,ISBC,Burke P. Sean,"EVP, CFO",S - Sale+OE,$16.21,-100946,179085,-36%,"-$1,635,961",,,,,ISBC
6,,2021-06-15 12:29:10,2021-06-14,ISBC,Harmon John E Sr,Dir,P - Purchase,$14.74,300,1100,+38%,"+$4,422",,,,,ISBC
7,,2020-09-21 15:54:16,2020-09-10,ISBC,Garibaldi James J.,Dir,S - Sale,$7.79,-25000,66980,-27%,"-$194,750",,,,,ISBC
8,,2020-08-12 15:15:38,2020-08-11,ISBC,Burke P. Sean,"EVP, CFO",S - Sale,$8.40,-15000,208756,-7%,"-$126,028",,,,,ISBC
9,,2019-11-01 16:25:46,2019-10-31,ISBC,Albanese Robert C,Dir,S - Sale,$12.03,-20000,107419,-16%,"-$240,629",,,,,ISBC
10,D,2019-08-12 13:34:00,2019-08-08,ISBC,Albanese Robert C,Dir,S - Sale+OE,$11.14,-35302,127419,-22%,"-$393,272",,,,,ISBC
11,,2019-08-05 18:05:40,2019-08-02,ISBC,Burke P. Sean,"EVP, CFO",S - Sale,$11.04,-20000,268449,-7%,"-$220,884",,,,,ISBC
12,,2019-04-01 17:04:21,2019-04-01,ISBC,Albanese Robert C,Dir,S - Sale,$11.91,-5000,136988,-4%,"-$59,550",,,,,ISBC
13,M,2019-03-08 21:04:38,2019-03-06,ISBC,"Blue Harbour Group, L.P.",10%,S - Sale,$12.33,-268100,56548056,0%,"-$3,304,490",,,,,ISBC
14,,2019-02-22 17:23:51,2019-02-21,ISBC,Byrnes Doreen R,Dir,S - Sale,$12.74,-30000,126263,-19%,"-$382,307",,,,,ISBC
15,,2019-01-02 17:12:49,2019-01-02,ISBC,Albanese Robert C,Dir,S - Sale,$10.28,-5000,141988,-3%,"-$51,400",,,,,ISBC
16,,2018-10-02 15:13:40,2018-10-01,ISBC,Albanese Robert C,Dir,S - Sale,$12.29,-5000,146988,-3%,"-$61,450",,,,,ISBC
17,,2018-08-01 13:56:09,2018-07-31,ISBC,Carlin Peter,Dir,P - Purchase,$12.56,1000,1000,New,"+$12,557",,,,,ISBC
18,,2018-07-03 11:29:22,2018-07-02,ISBC,Albanese Robert C,Dir,S - Sale,$12.70,-5000,151988,-3%,"-$63,500",,,,,ISBC
19,D,2018-06-06 14:40:04,2018-06-05,ISBC,Siekerka Michele N,Dir,S - Sale+OE,$13.50,-70606,182268,-28%,"-$953,320",,,,,ISBC
