,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-20 08:27:25,2022-01-19,CPSH,McCormack Michael E,"Pres, CEO",M - OptEx,$2.73,40000,40000,New,"+$109,200",,,,,CPSH
1,D,2022-01-19 14:08:23,2022-01-14,CPSH,Griffith Charles Kellogg Jr,CFO,M - OptEx,$1.55,5500,20292,+37%,"+$8,525",,,,,CPSH
2,,2021-12-16 10:54:02,2021-12-14,CPSH,Bennett Grant C,Dir,G - Gift,$3.94,-18000,1289054,-1%,"-$70,920",,,,,CPSH
3,D,2021-04-13 15:49:10,2021-04-09,CPSH,Griffith Charles Kellogg Jr,CFO,F - Tax,$11.33,-684,14792,-4%,"-$7,750",,,,,CPSH
4,D,2021-04-13 15:49:10,2021-04-09,CPSH,Griffith Charles Kellogg Jr,CFO,M - OptEx,$1.55,5000,14792,+51%,"+$7,750",,,,,CPSH
5,,2021-04-02 18:43:28,2021-03-31,CPSH,Peregrine Financial Corp,10%,S - Sale,$12.83,-101802,689675,-13%,"-$1,305,989",,,,,CPSH
6,M,2021-03-31 17:30:53,2021-03-29,CPSH,Peregrine Financial Corp,10%,S - Sale,$11.80,-54011,740575,-7%,"-$637,261",,,,,CPSH
7,M,2021-03-26 16:25:13,2021-03-24,CPSH,Peregrine Financial Corp,10%,S - Sale,$12.73,-76389,767581,-9%,"-$972,452",,,,,CPSH
8,M,2021-03-24 17:16:54,2021-03-22,CPSH,Peregrine Financial Corp,10%,S - Sale,$15.18,-16114,805776,-2%,"-$244,629",,,,,CPSH
9,M,2021-03-16 16:11:08,2021-03-12,CPSH,Bennett Grant C,"CEO, 10%",S - Sale,$16.00,-50000,1307054,-4%,"-$799,938",,,,,CPSH
10,M,2021-03-10 14:30:58,2021-03-08,CPSH,Bennett Grant C,"CEO, 10%",S - Sale,$15.07,-100000,1357054,-7%,"-$1,507,040",,,,,CPSH
11,D,2021-03-04 09:45:14,2021-03-03,CPSH,Griffith Charles Kellogg Jr,CFO,S - Sale+OE,$17.85,-2500,10476,-19%,"-$44,615",,,,,CPSH
12,D,2021-03-04 09:45:14,2021-03-03,CPSH,Griffith Charles Kellogg Jr,CFO,X - OptEx,$1.49,3000,10476,-22%,"$4,470",,,,,CPSH
13,D,2021-03-03 15:04:51,2021-03-01,CPSH,Snow Daniel C,Dir,F - Tax,$19.79,-11051,1000,-92%,"-$218,699",,,,,CPSH
14,DM,2021-03-03 15:04:51,2021-03-01,CPSH,Snow Daniel C,Dir,S - Sale+OE,$18.99,-108949,1000,-99%,"-$2,069,215",,,,,CPSH
15,D,2021-03-03 15:04:51,2021-03-01,CPSH,Snow Daniel C,Dir,X - OptEx,$1.82,120000,1000,-99%,"$218,700",,,,,CPSH
16,D,2021-03-03 14:08:48,2021-03-01,CPSH,Culligan Thomas M,Dir,F - Tax,$19.79,-4138,10000,-29%,"-$81,891",,,,,CPSH
17,D,2021-03-03 14:08:48,2021-03-02,CPSH,Culligan Thomas M,Dir,S - Sale+OE,$17.90,-25862,10000,-72%,"-$462,819",,,,,CPSH
18,D,2021-03-03 14:08:48,2021-03-01,CPSH,Culligan Thomas M,Dir,X - OptEx,$2.73,30000,10000,-75%,"$81,900",,,,,CPSH
19,M,2021-03-03 13:38:06,2021-03-01,CPSH,Norwood Ralph M,Dir,S - Sale,$19.10,-60000,21325,-74%,"-$1,146,011",,,,,CPSH
20,D,2021-01-15 10:12:58,2021-01-15,CPSH,Norwood Ralph M,Dir,F - Tax,$9.92,-5040,81325,-6%,"-$49,997",,,,,CPSH
21,D,2021-01-15 10:12:58,2021-01-15,CPSH,Norwood Ralph M,Dir,X - OptEx,$2.00,25000,81325,-24%,"$50,000",,,,,CPSH
22,DM,2021-01-14 11:06:48,2021-01-13,CPSH,Norwood Ralph M,Dir,F - Tax,$7.15,-14669,61365,-19%,"-$104,899",,,,,CPSH
23,DM,2021-01-14 11:06:48,2021-01-13,CPSH,Norwood Ralph M,Dir,X - OptEx,$1.91,55000,61365,-47%,"$104,900",,,,,CPSH
24,D,2021-01-12 13:03:15,2021-01-11,CPSH,Norwood Ralph M,Dir,F - Tax,$3.58,-13966,21034,-40%,"-$49,998",,,,,CPSH
25,D,2021-01-12 13:03:15,2021-01-11,CPSH,Norwood Ralph M,Dir,X - OptEx,$2.00,25000,21034,-54%,"$50,000",,,,,CPSH
26,,2020-12-16 17:03:00,2020-12-16,CPSH,Bennett Grant C,"Pres, CEO, 10%",G - Gift,$2.39,-8000,1457054,-1%,"-$19,120",,,,,CPSH
27,D,2020-11-24 15:14:02,2020-11-23,CPSH,Griffith Charles Kellogg Jr,CFO,F - Tax,$3.09,-7524,9976,-43%,"-$23,249",,,,,CPSH
28,D,2020-11-24 15:14:02,2020-11-23,CPSH,Griffith Charles Kellogg Jr,CFO,X - OptEx,$1.55,15000,9976,-60%,"$23,250",,,,,CPSH
29,D,2020-07-08 10:58:37,2020-07-06,CPSH,Snow Daniel C,Dir,A - Grant,$1.53,15000,6108,-169%,"+$22,950",,,,,CPSH
30,D,2020-07-08 10:58:37,2020-07-06,CPSH,Snow Daniel C,Dir,F - Tax,$2.32,-9892,6108,-62%,"-$22,949",,,,,CPSH
31,D,2020-07-08 10:50:00,2020-07-06,CPSH,Hughes Francis J Jr,Dir,A - Grant,$1.53,15000,98259,+18%,"+$22,950",,,,,CPSH
32,D,2020-07-08 10:50:00,2020-07-06,CPSH,Hughes Francis J Jr,Dir,F - Tax,$2.32,-9892,98259,-9%,"-$22,949",,,,,CPSH
33,,2020-03-17 11:35:12,2020-03-17,CPSH,Griffith Charles Kellogg Jr,CFO,A - Grant,$0.95,500,2500,+25%,+$474,,,,,CPSH
34,,2019-12-17 17:11:54,2019-12-16,CPSH,Bennett Grant C,"Pres, CEO, 10%",G - Gift,$0.98,-15000,1465054,-1%,"-$14,700",,,,,CPSH
35,,2019-08-30 12:02:14,2019-08-30,CPSH,Griffith Charles Kellogg Jr,CFO,A - Grant,$1.05,1000,2000,+100%,"+$1,050",,,,,CPSH
36,,2019-05-09 11:36:54,2019-05-08,CPSH,Griffith Charles Kellogg Jr,CFO,A - Grant,$1.36,1000,1000,New,"+$1,360",,,,,CPSH
37,,2019-03-26 09:22:59,2019-03-22,CPSH,Norwood Ralph M,CFO,A - Grant,$1.60,5000,10000,+100%,"+$8,000",,,,,CPSH
38,,2019-03-08 12:35:48,2019-03-08,CPSH,Culligan Thomas M,Dir,A - Grant,$1.55,1000,10000,+11%,"+$1,550",,,,,CPSH
