,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 07:02:38,2022-03-10,JRVR,Sherman Ollie L. Jr.,Dir,P - Purchase,$21.49,4800,13236,+57%,"+$103,152",,,,,JRVR
1,,2022-03-11 16:32:43,2022-03-11,JRVR,Roberts Patricia H,Dir,P - Purchase,$22.18,1105,10887,+11%,"+$24,507",,,,,JRVR
2,,2022-03-10 16:38:54,2022-03-10,JRVR,Cowell Janet Raye,Dir,P - Purchase,$21.76,915,10141,+10%,"+$19,910",,,,,JRVR
3,,2022-03-07 17:21:35,2022-03-04,JRVR,Doran Sarah C.,CFO,P - Purchase,$20.16,4800,74568,+7%,"+$96,779",,,,,JRVR
4,,2022-03-07 06:43:45,2022-03-04,JRVR,Schmitzer Richard,"Pres, CEO - E, S Lines Sgmt",P - Purchase,$20.31,12450,234480,+6%,"+$252,878",,,,,JRVR
5,,2022-03-07 06:33:32,2022-03-04,JRVR,Brown Thomas Lynn,Dir,P - Purchase,$19.98,2000,7439,+37%,"+$39,959",,,,,JRVR
6,,2022-03-04 17:47:47,2022-03-04,JRVR,Romann Gould Kirstin,Dir,P - Purchase,$20.40,4150,6589,+170%,"+$84,646",,,,,JRVR
7,M,2022-03-04 16:38:35,2022-03-03,JRVR,Srinivasan Sundar,Dir,P - Purchase,$20.32,12500,18270,+217%,"+$254,059",,,,,JRVR
8,,2022-03-04 07:01:10,2022-03-03,JRVR,Abram J Adam,Dir,P - Purchase,$20.39,24000,482943,+5%,"+$489,463",,,,,JRVR
9,,2022-03-03 19:28:04,2022-03-03,JRVR,D'Orazio Frank,CEO,P - Purchase,$20.64,50000,168315,+42%,"+$1,031,865",,,,,JRVR
10,,2021-11-12 16:27:38,2021-11-10,JRVR,Brown Thomas Lynn,Dir,P - Purchase,$29.16,3000,3000,New,"+$87,480",,,,,JRVR
11,A,2021-02-18 17:20:33,2019-03-01,JRVR,Crow Michael E,Principal Accounting Officer,S - Sale,$40.57,-12500,36360,-26%,"-$507,136",,,,,JRVR
12,M,2020-11-19 16:13:48,2020-11-17,JRVR,Heinlein Daniel,"Pres, CEO-Casualty Rein Sgmt",S - Sale,$50.40,-4416,23187,-16%,"-$222,564",,,,,JRVR
13,,2020-11-18 16:34:27,2020-11-17,JRVR,Doran Sarah C.,CFO,S - Sale,$50.13,-14012,42038,-25%,"-$702,423",,,,,JRVR
14,,2020-08-05 17:03:01,2020-08-04,JRVR,Myron Robert Patrick,"Pres, COO",S - Sale,$44.70,-65000,251183,-21%,"-$2,905,184",,,,,JRVR
15,,2020-06-11 17:07:36,2020-06-10,JRVR,Cowell Janet Raye,Dir,S - Sale,$40.89,-1115,5792,-16%,"-$45,587",,,,,JRVR
16,,2020-05-15 16:15:59,2020-05-14,JRVR,Doran Sarah C.,CFO,P - Purchase,$29.40,2555,46270,+6%,"+$75,117",,,,,JRVR
17,,2020-05-08 16:48:34,2020-05-07,JRVR,Abram J Adam,CEO,P - Purchase,$31.86,15384,471416,+3%,"+$490,076",,,,,JRVR
18,,2020-03-13 16:22:08,2020-03-12,JRVR,Abram J Adam,CEO,P - Purchase,$33.40,15000,456032,+3%,"+$501,062",,,,,JRVR
19,,2019-11-15 16:48:28,2019-11-14,JRVR,Cowell Janet Raye,Dir,P - Purchase,$35.72,699,5759,+14%,"+$24,968",,,,,JRVR
20,M,2019-11-13 16:12:43,2019-11-11,JRVR,Abram J Adam,CEO,P - Purchase,$35.41,14285,442110,+3%,"+$505,856",,,,,JRVR
21,,2018-05-17 16:02:18,2018-05-15,JRVR,Martin Bryan,Dir,S - Sale,$36.00,-3297238,3822,-100%,"-$118,700,568",,,,,JRVR
22,,2018-05-17 16:02:03,2018-05-15,JRVR,Zwillinger David,Dir,S - Sale,$36.00,-3297238,3822,-100%,"-$118,700,568",,,,,JRVR
23,,2018-05-17 16:01:40,2018-05-15,JRVR,"D. E. Shaw Oculus Portfolios, L.L.C.",See footnotes,S - Sale,$36.00,-3297238,0,-100%,"-$118,700,568",,,,,JRVR
24,M,2018-05-16 17:40:35,2018-05-14,JRVR,Oakes Michael T,Dir,S - Sale,$36.51,-17305,13672,-56%,"-$631,844",,,,,JRVR
25,,2018-05-09 17:20:16,2018-05-08,JRVR,Oakes Michael T,Dir,S - Sale,$37.51,-22695,30977,-42%,"-$851,380",,,,,JRVR
