,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-10-02 16:49:09,2020-09-30,AMTD,Quirk Steven M.,"EVP, Trader Group",A - Grant,$0.00,36578,139349,+36%,+$0,,,,,AMTD
1,,2020-10-02 16:48:51,2020-09-30,AMTD,Peterson Jon C.,Interim CFO,A - Grant,$0.00,6347,25428,+33%,+$0,,,,,AMTD
2,,2020-10-02 16:48:35,2020-09-30,AMTD,Nally Thomas A.,"EVP, Institutional Services",A - Grant,$0.00,37284,225283,+20%,+$0,,,,,AMTD
3,,2020-10-02 16:48:18,2020-09-30,AMTD,Desilva Peter J,"EVP, Retail Distribution",A - Grant,$0.00,38204,120725,+46%,+$0,,,,,AMTD
4,,2020-10-02 16:47:58,2020-09-30,AMTD,Boyle Stephen J,"Interim Pres, CEO",A - Grant,$0.00,72725,250604,+41%,+$0,,,,,AMTD
5,,2020-09-22 16:09:58,2020-09-20,AMTD,Desilva Peter J,"EVP, Retail Distribution",F - Tax,$38.96,-3646,82521,-4%,"-$142,048",,,,,AMTD
6,,2020-08-25 18:15:55,2020-08-21,AMTD,Hailey V Ann,Dir,A - Grant,$0.00,103,15774,+1%,+$0,,,,,AMTD
7,,2020-08-25 18:15:40,2020-08-21,AMTD,Tessler Allan R,Dir,A - Grant,$0.00,24,82973,0%,+$0,,,,,AMTD
8,,2020-08-25 18:08:47,2020-08-21,AMTD,Ricketts Todd M,Dir,A - Grant,$0.00,24,467830,0%,+$0,,,,,AMTD
9,,2020-08-25 18:08:31,2020-08-21,AMTD,Quirk Steven M.,"EVP, Trader Group",A - Grant,$0.00,592,102771,+1%,+$0,,,,,AMTD
10,,2020-08-25 18:08:16,2020-08-21,AMTD,Prezzano Wilbur J,Dir,A - Grant,$0.00,448,123059,0%,+$0,,,,,AMTD
11,,2020-08-25 18:08:01,2020-08-21,AMTD,Peterson Jon C.,Interim CFO,A - Grant,$0.00,108,19081,+1%,+$0,,,,,AMTD
