,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-06-23 16:09:48,2021-06-21,ADMS,Shreedhar Vijay,Chief Commercial Officer,S - Sale,$5.16,-6200,165735,-4%,"-$31,983",,,,,ADMS
1,,2021-06-08 17:32:33,2021-06-07,ADMS,Demski Martha J,Dir,S - Sale,$5.17,-2000,21000,-9%,"-$10,340",,,,,ADMS
2,D,2021-06-04 16:17:14,2021-06-02,ADMS,Richo Anna,Dir,A - Grant,$0.00,5000,25000,+25%,+$0,,,,,ADMS
3,D,2021-06-04 16:16:19,2021-06-02,ADMS,Papapetropoulos Spyridon,Dir,A - Grant,$0.00,5000,20975,+31%,+$0,,,,,ADMS
4,D,2021-06-04 16:15:41,2021-06-02,ADMS,Mahoney David L,Dir,A - Grant,$0.00,5000,117781,+4%,+$0,,,,,ADMS
5,D,2021-06-04 16:15:05,2021-06-02,ADMS,Macphee John A,Dir,A - Grant,$0.00,5000,202000,+3%,+$0,,,,,ADMS
6,D,2021-06-04 16:14:14,2021-06-02,ADMS,Ericson William W.,"Dir, 10%",A - Grant,$0.00,5000,4629796,0%,+$0,,,,,ADMS
7,D,2021-06-04 16:13:53,2021-06-02,ADMS,Dier Mardi,Dir,A - Grant,$0.00,5000,10000,+100%,+$0,,,,,ADMS
8,D,2021-06-04 16:13:24,2021-06-02,ADMS,Demski Martha J,Dir,A - Grant,$0.00,5000,23000,+28%,+$0,,,,,ADMS
9,D,2021-06-04 16:12:57,2021-06-02,ADMS,Bigham Michael,Dir,A - Grant,$0.00,5000,10000,+100%,+$0,,,,,ADMS
10,,2021-03-23 18:06:10,2021-03-22,ADMS,Shreedhar Vijay,Chief Commercial Officer,S - Sale,$5.50,-1051,169435,-1%,"-$5,781",,,,,ADMS
11,,2021-03-23 18:02:23,2021-03-22,ADMS,Prentiss Christopher B,CFO,S - Sale,$5.48,-2422,145017,-2%,"-$13,273",,,,,ADMS
12,D,2021-03-16 17:23:41,2021-03-12,ADMS,Mahoney David L,Dir,M - OptEx,$0.67,48000,112781,+74%,"+$31,920",,,,,ADMS
13,D,2021-03-16 17:20:34,2021-03-12,ADMS,Macphee John A,Dir,M - OptEx,$0.67,192000,197000,>999%,"+$127,680",,,,,ADMS
14,,2021-03-15 15:24:53,2021-03-11,ADMS,Papapetropoulos Spyridon,Dir,P - Purchase,$5.06,5975,15975,+60%,"+$30,234",,,,,ADMS
15,,2021-03-03 17:01:32,2021-03-02,ADMS,McFarlane Neil F.,CEO,A - Grant,$0.00,300000,525000,+133%,+$0,,,,,ADMS
16,,2021-03-03 16:59:19,2021-03-02,ADMS,Shreedhar Vijay,Chief Commercial Officer,A - Grant,$0.00,75000,170486,+79%,+$0,,,,,ADMS
17,,2021-03-03 16:56:57,2021-03-02,ADMS,Prentiss Christopher B,CFO,A - Grant,$0.00,75000,147439,+104%,+$0,,,,,ADMS
18,,2021-02-01 21:39:36,2021-02-01,ADMS,Prentiss Christopher B,CFO,S - Sale,$6.36,-3821,72439,-5%,"-$24,302",,,,,ADMS
19,,2021-02-01 21:37:32,2021-02-01,ADMS,Shreedhar Vijay,Chief Commercial Officer,S - Sale,$6.39,-4514,95486,-5%,"-$28,844",,,,,ADMS
20,,2021-01-22 17:29:37,2021-01-20,ADMS,Prentiss Christopher B,CFO,S - Sale,$4.41,-2630,76260,-3%,"-$11,598",,,,,ADMS
21,D,2020-11-24 17:57:03,2020-11-22,ADMS,Papapetropoulos Spyridon,Dir,A - Grant,$0.00,10000,10000,New,+$0,,,,,ADMS
22,,2020-11-02 16:44:37,2020-11-02,ADMS,Prentiss Christopher B,CFO,S - Sale,$3.21,-2050,78890,-3%,"-$6,581",,,,,ADMS
23,D,2020-09-01 16:44:15,2020-08-29,ADMS,Richo Anna,Dir,A - Grant,$0.00,10000,20000,+100%,+$0,,,,,ADMS
24,D,2020-06-05 19:42:51,2020-06-03,ADMS,Ericson William W.,"Dir, 10%",A - Grant,$0.00,5000,4624796,0%,+$0,,,,,ADMS
25,D,2020-06-05 18:45:01,2020-06-03,ADMS,Lieberburg Ivan M,Dir,A - Grant,$0.00,5000,69000,+8%,+$0,,,,,ADMS
26,D,2020-06-05 18:14:32,2020-06-03,ADMS,Mahoney David L,Dir,A - Grant,$0.00,5000,64781,+8%,+$0,,,,,ADMS
27,D,2020-06-05 18:12:16,2020-06-03,ADMS,Macphee John A,Dir,A - Grant,$0.00,5000,5000,New,+$0,,,,,ADMS
28,D,2020-06-05 18:09:20,2020-06-03,ADMS,Dier Mardi,Dir,A - Grant,$0.00,5000,5000,New,+$0,,,,,ADMS
29,D,2020-06-05 18:07:45,2020-06-03,ADMS,Demski Martha J,Dir,A - Grant,$0.00,5000,18000,+38%,+$0,,,,,ADMS
30,D,2020-06-05 18:06:15,2020-06-03,ADMS,Bigham Michael,Dir,A - Grant,$0.00,5000,5000,New,+$0,,,,,ADMS
31,D,2020-03-20 18:07:29,2020-03-18,ADMS,McFarlane Neil F.,CEO,A - Grant,$0.00,100000,225000,+80%,+$0,,,,,ADMS
32,D,2020-03-19 16:24:55,2020-03-17,ADMS,Shreedhar Vijay,Chief Commercial Officer,A - Grant,$0.00,23750,95000,+33%,+$0,,,,,ADMS
33,,2020-03-19 16:21:45,2020-03-17,ADMS,Prentiss Christopher B,CFO,A - Grant,$0.00,10000,80940,+14%,+$0,,,,,ADMS
34,,2020-01-23 17:33:48,2020-01-21,ADMS,Prentiss Christopher B,CFO,S - Sale,$5.92,-1269,70940,-2%,"-$7,512",,,,,ADMS
35,D,2019-11-08 16:48:06,2019-11-07,ADMS,Prentiss Christopher B,CFO,A - Grant,$0.00,25000,72209,+53%,+$0,,,,,ADMS
36,,2019-09-23 16:19:22,2019-09-20,ADMS,Merriweather Alfred G,CFO,S - Sale,$6.91,-1584,48019,-3%,"-$10,945",,,,,ADMS
37,D,2019-09-18 16:38:42,2019-09-17,ADMS,Mahoney David L,Dir,M - OptEx,$1.76,33332,59781,+126%,"+$58,498",,,,,ADMS
38,D,2019-09-17 19:00:39,2019-09-16,ADMS,McFarlane Neil F.,CEO,A - Grant,$0.00,125000,125000,New,+$0,,,,,ADMS
39,,2019-07-23 18:06:11,2019-07-22,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$6.00,-1082,47209,-2%,"-$6,492",,,,,ADMS
40,,2019-06-21 17:38:30,2019-06-20,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$5.35,-940,63114,-1%,"-$5,029",,,,,ADMS
41,D,2019-06-07 20:00:46,2019-06-07,ADMS,Shreedhar Vijay,Chief Commercial Officer,A - Grant,$0.00,68750,68750,New,+$0,,,,,ADMS
42,D,2019-04-10 16:36:44,2019-04-08,ADMS,Went Gregory T,CEO,A - Grant,$0.00,56250,431783,+15%,+$0,,,,,ADMS
43,D,2019-04-10 16:33:14,2019-04-08,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",A - Grant,$0.00,30000,61612,+95%,+$0,,,,,ADMS
44,D,2019-04-10 16:31:03,2019-04-08,ADMS,Prentiss Christopher B,Chief Accounting Officer,A - Grant,$0.00,18750,48291,+63%,+$0,,,,,ADMS
45,D,2019-04-10 16:26:26,2019-04-08,ADMS,Patni Rajiv,Chief Medical Officer,A - Grant,$0.00,30000,49141,+157%,+$0,,,,,ADMS
46,D,2019-04-10 16:24:02,2019-04-08,ADMS,Merriweather Alfred G,CFO,A - Grant,$0.00,25000,49603,+102%,+$0,,,,,ADMS
47,,2019-03-21 16:47:55,2019-03-20,ADMS,Merriweather Alfred G,CFO,S - Sale,$7.99,-857,24603,-3%,"-$6,847",,,,,ADMS
48,,2019-03-21 16:45:23,2019-03-20,ADMS,Patni Rajiv,Chief Medical Officer,S - Sale,$8.00,-2374,19141,-11%,"-$18,992",,,,,ADMS
49,,2019-03-21 16:43:05,2019-03-20,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$8.00,-1185,29541,-4%,"-$9,480",,,,,ADMS
50,,2019-03-21 16:39:53,2019-03-20,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$7.99,-1792,31612,-5%,"-$14,318",,,,,ADMS
51,,2019-03-21 16:37:57,2019-03-20,ADMS,Went Gregory T,CEO,S - Sale,$7.99,-6319,375533,-2%,"-$50,489",,,,,ADMS
52,,2018-12-28 16:25:46,2018-12-27,ADMS,Prentiss Christopher B,Chief Accounting Officer,A - Grant,$0.00,12500,30726,+69%,+$0,,,,,ADMS
53,,2018-12-26 17:09:02,2018-12-20,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$7.51,-228,18226,-1%,"-$1,712",,,,,ADMS
54,,2018-12-21 16:47:28,2018-12-20,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$7.52,-425,33404,-1%,"-$3,196",,,,,ADMS
55,,2018-11-08 18:04:13,2018-11-07,ADMS,Went Gregory T,CEO,P - Purchase,$12.98,3850,381852,+1%,"+$49,956",,,,,ADMS
56,,2018-09-21 19:12:30,2018-09-21,ADMS,Merriweather Alfred G,CFO,S - Sale,$19.18,-1665,25460,-6%,"-$31,935",,,,,ADMS
57,,2018-06-22 16:50:14,2018-06-21,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$25.48,-1002,33794,-3%,"-$25,531",,,,,ADMS
58,,2018-06-22 16:47:52,2018-06-21,ADMS,King Richard,COO,S - Sale,$25.48,-2501,48856,-5%,"-$63,725",,,,,ADMS
59,,2018-03-22 17:58:13,2018-03-21,ADMS,Went Gregory T,CEO,S - Sale,$25.75,-4541,538002,-1%,"-$116,931",,,,,ADMS
60,,2018-03-22 17:56:18,2018-03-21,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,$25.89,-982,34128,-3%,"-$25,424",,,,,ADMS
61,,2018-03-22 17:54:36,2018-03-21,ADMS,Prentiss Christopher B,Chief Accounting Officer,S - Sale,$25.98,-567,17758,-3%,"-$14,731",,,,,ADMS
62,,2018-03-22 17:51:15,2018-03-21,ADMS,Patni Rajiv,Chief Medical Officer,S - Sale,$25.94,-1252,21515,-5%,"-$32,477",,,,,ADMS
63,D,2018-03-09 20:54:48,2018-03-06,ADMS,Went Gregory T,CEO,A - Grant,$0.00,20625,542543,+4%,+$0,,,,,ADMS
64,D,2018-03-09 20:53:29,2018-03-06,ADMS,Rhodes Jennifer J,"CBO, GC, Compliance Officer",A - Grant,$0.00,6250,35110,+22%,+$0,,,,,ADMS
65,D,2018-03-09 20:51:43,2018-03-06,ADMS,Prentiss Christopher B,Chief Accounting Officer,A - Grant,$0.00,5000,18325,+38%,+$0,,,,,ADMS
66,D,2018-03-09 20:50:24,2018-03-06,ADMS,Patni Rajiv,Chief Medical Officer,A - Grant,$0.00,9125,22767,+67%,+$0,,,,,ADMS
67,D,2018-03-09 20:48:42,2018-03-06,ADMS,Merriweather Alfred G,CFO,A - Grant,$0.00,8375,27125,+45%,+$0,,,,,ADMS
68,D,2018-03-09 20:46:55,2018-03-06,ADMS,King Richard,COO,A - Grant,$0.00,11000,50661,+28%,+$0,,,,,ADMS
