,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:07:57,2022-03-11,COMM,Drendel Frank M,Dir,P - Purchase,$6.83,44000,2590608,+2%,"+$300,511",,,,,COMM
1,,2022-03-14 16:28:31,2022-03-11,COMM,Treadway Charles L.,"Pres, CEO",P - Purchase,$6.78,73965,1007671,+8%,"+$501,542",,,,,COMM
2,,2022-03-14 16:04:42,2022-03-10,COMM,Watts Claudius E. IV,Dir,P - Purchase,$7.26,6000,500030,+1%,"+$43,585",,,,,COMM
3,M,2022-03-08 17:58:29,2022-03-04,COMM,Watts Claudius E. IV,Dir,P - Purchase,$8.30,10000,494030,+2%,"+$82,956",,,,,COMM
4,,2022-03-03 16:10:22,2022-03-03,COMM,Choi Justin C,"SVP, GC, Sec",P - Purchase,$9.05,8000,144809,+6%,"+$72,398",,,,,COMM
5,,2022-03-01 16:10:29,2022-02-25,COMM,Roman Derrick A.,Dir,P - Purchase,$9.96,7500,19265,+64%,"+$74,699",,,,,COMM
6,M,2022-02-25 16:02:27,2022-02-23,COMM,Yates Timothy T,Dir,P - Purchase,$9.89,10000,91914,+12%,"+$98,932",,,,,COMM
7,,2021-11-22 20:48:11,2021-11-18,COMM,Lorentzen Kyle David,"EVP, CFO",P - Purchase,$9.80,25000,86900,+40%,"+$244,905",,,,,COMM
8,M,2021-11-22 17:51:23,2021-11-18,COMM,Watts Claudius E. IV,Dir,P - Purchase,$9.78,35000,410677,+9%,"+$342,240",,,,,COMM
9,M,2021-11-10 21:02:18,2021-11-08,COMM,Watts Claudius E. IV,Dir,P - Purchase,$9.79,65000,375677,+21%,"+$636,301",,,,,COMM
10,,2021-11-09 16:09:04,2021-11-08,COMM,Choi Justin C,"SVP, GC, Sec",P - Purchase,$9.75,15384,84709,+22%,"+$149,989",,,,,COMM
11,,2021-08-17 16:51:36,2021-08-13,COMM,Watts Claudius E. IV,Dir,P - Purchase,$15.26,65000,288677,+29%,"+$991,913",,,,,COMM
12,,2021-08-17 16:47:33,2021-08-13,COMM,Treadway Charles L.,"Pres, CEO",P - Purchase,$14.93,33400,533400,+7%,"+$498,665",,,,,COMM
13,,2021-08-17 16:38:36,2021-08-13,COMM,Choi Justin C,"SVP, GC, Sec",P - Purchase,$15.18,16425,69325,+31%,"+$249,264",,,,,COMM
14,DM,2021-01-06 16:19:53,2021-01-04,COMM,Drendel Frank M,Dir,S - Sale+OE,$13.06,-639678,2538267,-20%,"-$8,356,186",,,,,COMM
15,M,2020-03-16 18:09:34,2020-03-12,COMM,Watts Claudius E. IV,Dir,P - Purchase,$6.87,30000,107577,+39%,"+$206,016",,,,,COMM
16,,2020-03-16 16:12:35,2020-03-13,COMM,Edwards Marvin S Jr,"Pres, CEO",P - Purchase,$7.08,30000,380408,+9%,"+$212,322",,,,,COMM
17,,2020-03-12 16:23:45,2020-03-12,COMM,Wyatt Frank B II,"SVP, GC, Sec",P - Purchase,$6.80,25000,107333,+30%,"+$169,905",,,,,COMM
18,D,2020-01-07 16:03:47,2020-01-06,COMM,Drendel Frank M,Dir,S - Sale+OE,$13.19,-95334,2538267,-4%,"-$1,257,532",,,,,COMM
19,D,2019-11-19 16:12:18,2019-11-15,COMM,Drendel Frank M,Dir,S - Sale+OE,$15.08,-153877,2538267,-6%,"-$2,319,819",,,,,COMM
20,,2019-09-10 17:36:15,2019-09-09,COMM,Krause L William,Dir,P - Purchase,$11.87,21250,80843,+36%,"+$252,248",,,,,COMM
21,D,2019-06-19 16:17:21,2019-06-17,COMM,Drendel Frank M,Dir,S - Sale+OE,$15.84,-80800,2538267,-3%,"-$1,280,042",,,,,COMM
22,,2019-05-24 13:43:56,2019-05-22,COMM,McClelland Bruce William,"EVP, COO",P - Purchase,$18.00,3500,81483,+4%,"+$63,000",,,,,COMM
23,D,2019-05-17 16:58:41,2019-05-15,COMM,Drendel Frank M,Dir,S - Sale+OE,$18.35,-80800,2538267,-3%,"-$1,482,324",,,,,COMM
24,,2019-05-16 16:52:10,2019-05-14,COMM,McClelland Bruce William,"EVP, COO",P - Purchase,$18.28,4000,77983,+5%,"+$73,120",,,,,COMM
25,,2019-03-07 16:26:30,2019-03-06,COMM,Karlsson Peter U,"SVP of CommScope, Inc.",S - Sale,$22.63,-6517,74632,-8%,"-$147,462",,,,,COMM
26,DM,2019-03-05 16:36:21,2019-03-01,COMM,Drendel Frank M,Dir,S - Sale+OE,$23.61,-280143,2538267,-10%,"-$6,614,952",,,,,COMM
27,,2019-02-27 16:08:49,2019-02-25,COMM,Pease Alexander W,"EVP, CFO",P - Purchase,$22.94,75,63471,0%,"+$1,721",,,,,COMM
28,,2018-11-16 16:10:31,2018-11-15,COMM,Pease Alexander W,"EVP, CFO",P - Purchase,$18.70,40000,63396,+171%,"+$747,812",,,,,COMM
29,,2018-11-14 16:19:36,2018-11-14,COMM,Wyatt Frank B II,"SVP, GC, Sec",P - Purchase,$18.80,7500,79880,+10%,"+$140,999",,,,,COMM
30,,2018-11-14 16:14:45,2018-11-13,COMM,Clark Brooke B.,"SVP, Chief Accounting Officer",P - Purchase,$18.64,2250,11677,+24%,"+$41,939",,,,,COMM
