,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 17:06:57,2022-03-09,GLYC,Magnani John L.,"SVP of Research, CSO",S - Sale,$1.09,-3227,325878,-1%,"-$3,517",,,,,GLYC
1,,2022-03-10 17:05:07,2022-03-09,GLYC,Girard Armand,"SVP, Chief Business Officer",S - Sale,$1.09,-2339,22661,-9%,"-$2,550",,,,,GLYC
2,,2022-03-10 17:03:27,2022-03-09,GLYC,Hahn Brian M.,"SVP Finance, CFO",S - Sale,$1.09,-2917,36843,-7%,"-$3,180",,,,,GLYC
3,,2021-11-18 16:05:36,2021-11-16,GLYC,Andrews Patricia S,Dir,P - Purchase,$2.05,40000,45250,+762%,"+$82,000",,,,,GLYC
4,D,2021-05-27 20:58:08,2021-05-18,GLYC,Junius Daniel M,Dir,A - Grant,$0.00,5250,43250,+14%,+$0,,,,,GLYC
5,D,2021-05-27 20:55:58,2021-05-18,GLYC,Jackson Scott Thomas,Dir,A - Grant,$0.00,5250,5250,New,+$0,,,,,GLYC
6,D,2021-05-27 20:54:00,2021-05-18,GLYC,Andrews Patricia S,Dir,A - Grant,$0.00,5250,5250,New,+$0,,,,,GLYC
7,D,2021-05-27 20:51:21,2021-05-18,GLYC,Goldberg Mark Alan,Dir,A - Grant,$0.00,5250,16747,+46%,+$0,,,,,GLYC
8,D,2021-05-27 20:49:05,2021-05-18,GLYC,Koenig Scott,Dir,A - Grant,$0.00,5250,5250,New,+$0,,,,,GLYC
9,D,2021-05-27 20:47:18,2021-05-18,GLYC,Pearson Timothy R,Dir,A - Grant,$0.00,5250,5250,New,+$0,,,,,GLYC
10,D,2021-01-22 16:07:15,2021-01-20,GLYC,Girard Armand,"SVP, Chief Business Officer",A - Grant,$0.00,25000,25000,New,+$0,,,,,GLYC
11,D,2021-01-22 16:06:11,2021-01-20,GLYC,Hahn Brian M.,"SVP Finance, CFO",A - Grant,$0.00,34500,39760,+656%,+$0,,,,,GLYC
12,D,2021-01-22 16:05:00,2021-01-20,GLYC,Thackray Helen M.,"SVP Clinical Development, CMO",A - Grant,$0.00,34500,183115,+23%,+$0,,,,,GLYC
13,D,2021-01-22 16:03:40,2021-01-20,GLYC,Magnani John L.,"SVP of Research, CSO",A - Grant,$0.00,34500,329105,+12%,+$0,,,,,GLYC
14,D,2021-01-22 16:00:42,2021-01-20,GLYC,King Rachel K.,"Pres, CEO",A - Grant,$0.00,96250,627456,+18%,+$0,,,,,GLYC
15,D,2020-12-30 16:00:27,2020-12-28,GLYC,King Rachel K.,"Pres, CEO",S - Sale+OE,$3.91,-84176,531206,-14%,"-$329,128",,,,,GLYC
16,D,2020-12-30 16:00:27,2020-12-28,GLYC,King Rachel K.,"Pres, CEO",M - OptEx,$1.12,130821,531206,+33%,"+$146,520",,,,,GLYC
17,D,2020-12-17 16:00:31,2020-12-16,GLYC,Hahn Brian M.,"SVP Finance, CFO",M - OptEx,$1.12,5260,5260,New,"+$5,891",,,,,GLYC
18,,2020-11-06 18:33:35,2020-11-04,GLYC,Bvf Partners L P/il,10%,P - Purchase,$2.60,1266737,630453,-199%,"+$3,293,516",,,,,GLYC
19,,2020-11-03 16:44:55,2020-10-30,GLYC,Bvf Partners L P/il,10%,P - Purchase,$2.75,932612,544363,-240%,"+$2,564,683",,,,,GLYC
20,,2020-03-10 18:12:56,2020-03-09,GLYC,Junius Daniel M,Dir,P - Purchase,$3.40,20000,38000,+111%,"+$68,000",,,,,GLYC
21,D,2020-01-06 18:23:04,2020-01-06,GLYC,Magnani John L.,"SVP of Research, CSO",M - OptEx,$1.12,106983,294605,+57%,"+$119,821",,,,,GLYC
22,D,2019-12-23 16:13:42,2019-12-20,GLYC,Magnani John L.,"SVP of Research, CSO",M - OptEx,$1.12,106984,187622,+133%,"+$119,822",,,,,GLYC
23,,2019-09-09 16:49:02,2019-09-05,GLYC,Bvf Partners L P/il,10%,P - Purchase,$3.18,1668746,528891,-146%,"+$5,309,950",,,,,GLYC
24,,2019-08-15 16:03:56,2019-08-13,GLYC,Junius Daniel M,Dir,P - Purchase,$3.18,10000,18000,+125%,"+$31,800",,,,,GLYC
25,D,2019-08-07 16:29:36,2019-08-06,GLYC,King Rachel K.,"Pres, CEO",M - OptEx,$1.12,166759,484561,+52%,"+$186,770",,,,,GLYC
