,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-01 20:52:03,2022-02-01,HOOK,Orlinger Klaus,"EVP, Research",A - Grant,$3.00,9188,10404,+756%,"+$27,564",,,,,HOOK
1,D,2022-02-01 20:50:50,2022-02-01,HOOK,Baker Christine D.,Chief Business Officer,A - Grant,$3.00,13658,16158,+546%,"+$40,974",,,,,HOOK
2,D,2022-02-01 20:50:42,2022-02-01,HOOK,Necina Roman,CTO,A - Grant,$3.00,12892,14876,+650%,"+$38,676",,,,,HOOK
3,D,2022-02-01 20:49:32,2022-02-01,HOOK,Matushansky Igor,Chief Medical Officer,A - Grant,$3.00,14933,100240,+18%,"+$44,799",,,,,HOOK
4,D,2022-02-01 20:48:09,2022-02-01,HOOK,Kandera Reinhard,CFO,A - Grant,$3.00,14056,16092,+690%,"+$42,168",,,,,HOOK
5,D,2022-02-01 20:44:52,2022-02-01,HOOK,Aldag Jorn,CEO,A - Grant,$3.00,47824,51952,>999%,"+$143,472",,,,,HOOK
6,D,2022-01-12 10:07:10,2021-12-21,HOOK,Matushansky Igor,Chief Medical Officer,S - Sale+OE,$2.49,-14949,85307,-15%,"-$37,223",,,,,HOOK
7,D,2022-01-12 10:07:10,2021-12-21,HOOK,Matushansky Igor,Chief Medical Officer,M - OptEx,$0.10,22853,85307,+37%,"+$2,285",,,,,HOOK
8,,2021-04-23 16:30:39,2021-04-21,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$11.60,-328620,3177574,-9%,"-$3,812,386",,,,,HOOK
9,,2021-03-31 16:06:36,2021-03-29,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$13.67,-36829,3506194,-1%,"-$503,570",,,,,HOOK
10,,2021-03-31 06:01:55,2021-03-26,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$13.69,-35171,3543023,-1%,"-$481,642",,,,,HOOK
11,,2021-03-29 16:01:57,2021-03-25,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$13.12,-28546,3578194,-1%,"-$374,569",,,,,HOOK
12,,2021-03-26 19:12:06,2021-03-24,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$13.70,-52690,3606740,-1%,"-$721,616",,,,,HOOK
13,,2021-03-25 18:13:49,2021-03-23,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$13.91,-40000,3659430,-1%,"-$556,476",,,,,HOOK
14,,2021-03-24 18:16:32,2021-03-22,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$14.54,-40534,3699430,-1%,"-$589,263",,,,,HOOK
15,,2021-03-23 16:31:54,2021-03-19,HOOK,Sofinnova Capital VI Fcpr,10%,S - Sale,$14.60,-166230,3739964,-4%,"-$2,427,739",,,,,HOOK
16,DM,2020-12-18 16:04:16,2020-12-16,HOOK,Matushansky Igor,Chief Medical Officer,S - Sale+OE,$11.73,-28359,77403,-27%,"-$332,789",,,,,HOOK
