,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 16:25:08,2022-02-22,INTC,Ishrak Omar,Dir,P - Purchase,$45.11,11025,46224,+31%,"+$497,323",,,,,INTC
1,,2022-02-24 16:23:24,2022-02-22,INTC,Gelsinger Patrick P,CEO,P - Purchase,$44.27,5600,268947,+2%,"+$247,891",,,,,INTC
2,D,2022-02-17 16:40:02,2022-02-15,INTC,Gelsinger Patrick P,CEO,F - Tax,$47.83,-17420,262881,-6%,"-$833,199",,,,,INTC
3,D,2022-02-17 16:40:02,2022-02-15,INTC,Gelsinger Patrick P,CEO,M - OptEx,$0.00,35135,262881,+15%,+$0,,,,,INTC
4,D,2022-02-02 21:09:15,2022-01-31,INTC,Rodgers Steven Ralph,EVP GC,F - Tax,$48.09,-25772,110745,-19%,"-$1,239,375",,,,,INTC
5,D,2022-02-02 21:09:15,2022-01-31,INTC,Rodgers Steven Ralph,EVP GC,M - OptEx,$0.00,56030,110745,+102%,+$0,,,,,INTC
6,DM,2022-02-02 21:09:15,2022-02-01,INTC,Rodgers Steven Ralph,EVP GC,S - Sale+OE,$48.35,-26763,110745,-19%,"-$1,293,936",,,,,INTC
7,D,2022-02-02 21:07:34,2022-01-31,INTC,Rivera Sandra L,"EVP, GM, Datacenter, AI",F - Tax,$48.09,-18337,195046,-9%,"-$881,826",,,,,INTC
8,D,2022-02-02 21:07:34,2022-01-31,INTC,Rivera Sandra L,"EVP, GM, Datacenter, AI",M - OptEx,$0.00,41147,195046,+27%,+$0,,,,,INTC
9,D,2022-02-01 19:26:49,2022-01-30,INTC,Weisler Dion J,Dir,F - Tax,$48.09,-136,27767,0%,"-$6,540",,,,,INTC
10,D,2022-02-01 19:26:49,2022-01-30,INTC,Weisler Dion J,Dir,M - OptEx,$0.00,453,27767,+2%,+$0,,,,,INTC
11,D,2022-02-01 19:24:17,2022-01-30,INTC,Rodgers Steven Ralph,EVP GC,F - Tax,$48.09,-2034,107250,-2%,"-$97,815",,,,,INTC
12,D,2022-02-01 19:24:17,2022-01-30,INTC,Rodgers Steven Ralph,EVP GC,M - OptEx,$0.00,5897,107250,+6%,+$0,,,,,INTC
13,D,2022-02-01 19:19:44,2022-01-30,INTC,Rivera Sandra L,"EVP, GM, Datacenter, AI",F - Tax,$48.09,-2392,172236,-1%,"-$115,031",,,,,INTC
14,D,2022-02-01 19:19:44,2022-01-30,INTC,Rivera Sandra L,"EVP, GM, Datacenter, AI",M - OptEx,$0.00,6745,172236,+4%,+$0,,,,,INTC
15,D,2022-02-01 19:16:07,2022-01-30,INTC,Lavizzo-Mourey Risa J,Dir,M - OptEx,$0.00,1993,14072,+16%,+$0,,,,,INTC
16,D,2022-02-01 19:13:15,2022-01-30,INTC,Henry Alyssa,Dir,M - OptEx,$0.00,1563,22170,+8%,+$0,,,,,INTC
17,D,2022-02-01 19:11:09,2022-01-30,INTC,Goetz James J,Dir,M - OptEx,$0.00,1631,200152,+1%,+$0,,,,,INTC
18,D,2022-01-05 16:22:21,2022-01-03,INTC,Davis George S,CFO,F - Tax,$52.42,-5502,118850,-4%,"-$288,415",,,,,INTC
19,D,2022-01-05 16:22:21,2022-01-03,INTC,Davis George S,CFO,M - OptEx,$0.00,15507,118850,+15%,+$0,,,,,INTC
20,D,2021-12-23 17:38:17,2021-12-22,INTC,Gelsinger Patrick P,CEO,F - Tax,$50.62,-6478,245166,-3%,"-$327,916",,,,,INTC
21,D,2021-12-23 17:38:17,2021-12-22,INTC,Gelsinger Patrick P,CEO,M - OptEx,$0.00,13064,245166,+6%,+$0,,,,,INTC
22,,2021-12-06 17:49:43,2021-12-03,INTC,Bryant Gregory M,"EVP, GM, CCG",S - Sale,$49.69,-1417,96746,-1%,"-$70,411",,,,,INTC
23,D,2021-11-17 16:46:22,2021-11-15,INTC,Gelsinger Patrick P,CEO,F - Tax,$50.38,-17420,237465,-7%,"-$877,620",,,,,INTC
24,D,2021-11-17 16:46:22,2021-11-15,INTC,Gelsinger Patrick P,CEO,M - OptEx,$0.00,35135,237465,+17%,+$0,,,,,INTC
25,D,2021-11-03 17:55:03,2021-11-01,INTC,Rodgers Steven Ralph,EVP GC,F - Tax,$49.30,-2925,103387,-3%,"-$144,203",,,,,INTC
26,D,2021-11-03 17:55:03,2021-11-01,INTC,Rodgers Steven Ralph,EVP GC,M - OptEx,$0.00,5897,103387,+6%,+$0,,,,,INTC
