,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-04-07 16:04:19,2022-04-05,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,$710.05,-7114,682974,-1%,"-$5,051,269",,,,,REGN
1,D,2022-04-04 16:05:08,2022-04-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,$701.82,-1000,19760,-5%,"-$701,820",,,,,REGN
2,,2022-04-04 16:04:03,2022-04-01,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale,$690.73,-5114,24437,-17%,"-$3,532,373",,,,,REGN
3,,2022-04-04 16:03:48,2022-03-31,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,$710.01,-2886,690088,0%,"-$2,049,089",,,,,REGN
4,,2022-04-04 16:03:15,2022-04-01,REGN,Ryan Arthur F,Dir,S - Sale,$692.81,-100,22282,0%,"-$69,281",,,,,REGN
5,D,2022-04-01 16:08:41,2022-03-30,REGN,Goldstein Joseph L,Dir,S - Sale+OE,$700.00,-2431,6082,-29%,"-$1,701,700",,,,,REGN
6,,2022-04-01 16:08:16,2022-03-30,REGN,Vagelos P Roy,Dir,S - Sale,$700.01,-28572,501738,-5%,"-$20,000,686",,,,,REGN
7,D,2022-04-01 16:08:09,2022-03-30,REGN,Bassler Bonnie L,Dir,S - Sale+OE,$700.00,-1240,1082,-53%,"-$868,000",,,,,REGN
8,D,2022-04-01 16:07:02,2022-04-01,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$695.81,-316,28973,-1%,"-$219,875",,,,,REGN
9,DM,2022-03-31 16:04:48,2022-03-29,REGN,Brown Michael S,Dir,S - Sale+OE,$699.00,-1930,13244,-13%,"-$1,349,070",,,,,REGN
10,D,2022-03-30 16:42:09,2022-03-29,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,$687.90,-2683,28973,-8%,"-$1,845,630",,,,,REGN
