,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 17:46:14,2022-02-15,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",A - Grant,$0.00,4158,300650,+1%,+$0,,,,,TSC
1,,2022-01-26 08:57:29,2022-01-20,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",A - Grant,$0.00,11667,296492,+4%,+$0,,,,,TSC
2,,2022-01-26 08:55:43,2022-01-20,TSC,Fetterolf Brian S,"CEO, Dir TSC",A - Grant,$0.00,33083,403060,+9%,+$0,,,,,TSC
3,,2022-01-26 08:54:36,2022-01-20,TSC,Getz James F,"COB, Pres, CEO",A - Grant,$0.00,67780,1465001,+5%,+$0,,,,,TSC
4,M,2022-01-26 08:54:36,2022-01-14,TSC,Getz James F,"COB, Pres, CEO",F - Tax,$32.31,-59281,1465001,-4%,"-$1,915,495",,,,,TSC
5,,2022-01-26 08:53:41,2022-01-20,TSC,Demas David J,CFO,A - Grant,$0.00,13617,95817,+17%,+$0,,,,,TSC
6,M,2022-01-26 08:53:41,2022-01-14,TSC,Demas David J,CFO,F - Tax,$32.29,-1963,95817,-2%,"-$63,379",,,,,TSC
7,D,2021-12-27 15:42:11,2021-12-24,TSC,Casey Helen Hanna,Dir,M - OptEx,$10.45,18000,79502,+29%,"+$188,100",,,,,TSC
8,D,2021-12-27 15:26:35,2021-12-17,TSC,Dewhurst E.H.,Dir,A - Grant,$29.83,1874,40427,+5%,"+$55,901",,,,,TSC
9,D,2021-12-27 15:26:35,2021-12-17,TSC,Dewhurst E.H.,Dir,M - OptEx,$9.32,6000,40427,+17%,"+$55,920",,,,,TSC
10,,2021-12-21 18:40:41,2021-12-17,TSC,Dewhurst E.H.,Dir,A - Grant,$0.00,3000,36301,+9%,+$0,,,,,TSC
11,,2021-12-21 18:39:02,2021-12-17,TSC,Dolan James J.,Dir,A - Grant,$0.00,3000,86157,+4%,+$0,,,,,TSC
12,,2021-12-21 18:37:34,2021-12-17,TSC,Casey Helen Hanna,Dir,A - Grant,$0.00,3000,110322,+3%,+$0,,,,,TSC
13,,2021-12-21 18:36:04,2021-12-17,TSC,Buzzelli Anthony J.,Dir,A - Grant,$0.00,3000,34000,+10%,+$0,,,,,TSC
14,,2021-12-21 18:34:30,2021-12-17,TSC,Harris Michael Robert,Dir,A - Grant,$0.00,3000,14762,+26%,+$0,,,,,TSC
15,,2021-12-21 18:32:36,2021-12-17,TSC,Bonvenuto David L,Dir,A - Grant,$0.00,3000,30421,+11%,+$0,,,,,TSC
16,,2021-12-21 18:29:56,2021-12-17,TSC,Dunning Audrey,Dir,A - Grant,$0.00,3000,12412,+32%,+$0,,,,,TSC
17,,2021-12-21 18:28:16,2021-12-17,TSC,Yasinsky John B,Dir,A - Grant,$0.00,3000,51500,+6%,+$0,,,,,TSC
18,,2021-12-21 18:26:12,2021-12-17,TSC,Ruth Kim,Dir,A - Grant,$0.00,3000,23000,+15%,+$0,,,,,TSC
19,,2021-11-10 17:34:19,2021-11-01,TSC,Getz James F,"COB, Pres, CEO",S - Sale,$30.05,-3586,1456502,0%,"-$107,759",,,,,TSC
20,,2021-06-07 16:59:11,2021-06-07,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,$22.98,900,369177,0%,"+$20,682",,,,,TSC
21,,2021-05-20 17:02:40,2021-05-20,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,$21.64,925,368277,0%,"+$20,017",,,,,TSC
22,,2021-05-12 17:59:36,2021-05-11,TSC,Dewhurst E.H.,Dir,S - Sale,$23.25,-1000,33301,-3%,"-$23,250",,,,,TSC
23,,2021-05-10 16:35:43,2021-05-10,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,$23.40,700,367352,0%,"+$16,380",,,,,TSC
24,,2021-03-02 10:21:08,2021-02-26,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,$23.41,500,374129,0%,"+$11,707",,,,,TSC
25,,2021-02-17 17:20:19,2021-02-12,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",A - Grant,$0.00,6988,284825,+3%,+$0,,,,,TSC
26,,2021-01-20 16:04:15,2021-01-16,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",F - Tax,$19.82,-8569,373629,-2%,"-$169,838",,,,,TSC
27,,2021-01-20 15:58:21,2021-01-16,TSC,Getz James F,"COB, Pres, CEO",F - Tax,$19.82,-40507,1475776,-3%,"-$802,849",,,,,TSC
28,,2021-01-19 18:02:25,2021-01-14,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",A - Grant,$0.00,3921,271337,+1%,+$0,,,,,TSC
29,,2021-01-19 17:57:12,2021-01-14,TSC,Getz James F,"COB, Pres, CEO",A - Grant,$0.00,48279,1516283,+3%,+$0,,,,,TSC
