,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-22 16:27:31,2022-02-18,HWC,Ziluca Christopher S,Chief Credit Officer,A - Grant,$53.94,3367,17016,+25%,"+$181,616",,,,,HWC
1,,2022-02-22 16:26:32,2022-02-18,HWC,Wetzel Ruena H,CHRO,A - Grant,$53.94,1387,10848,+15%,"+$74,815",,,,,HWC
2,,2022-02-22 16:25:27,2022-02-18,HWC,Phillips Joy L,"EVP , GC",A - Grant,$53.94,2190,55202,+4%,"+$118,129",,,,,HWC
3,,2022-02-22 16:24:27,2022-02-18,HWC,Otero Michael,Chief Risk Officer,A - Grant,$53.94,1752,19822,+10%,"+$94,503",,,,,HWC
4,,2022-02-22 16:23:27,2022-02-18,HWC,Loper D Shane,COO,A - Grant,$53.94,5762,77524,+8%,"+$310,802",,,,,HWC
5,,2022-02-22 16:22:21,2022-02-18,HWC,Knight Cecil W. Jr,Chief Banking Officer,A - Grant,$53.94,3929,31303,+14%,"+$211,930",,,,,HWC
6,,2022-02-22 16:21:24,2022-02-18,HWC,Hairston John M,"Pres, CEO",A - Grant,$53.94,13352,234473,+6%,"+$720,207",,,,,HWC
7,,2022-02-22 16:20:32,2022-02-18,HWC,Exnicios Joseph S,Pres-Hancock Whitney Bank,A - Grant,$53.94,4705,35440,+15%,"+$253,788",,,,,HWC
8,,2022-02-22 16:19:20,2022-02-18,HWC,Achary Michael M,CFO,A - Grant,$53.94,4772,62823,+8%,"+$257,402",,,,,HWC
9,,2022-02-04 16:13:29,2022-02-02,HWC,Barker Stephen E.,"EVP, Chief Accounting Officer",D - Sale to issuer,$0.00,-1635,54343,-3%,-$0,,,,,HWC
10,,2022-02-02 16:41:37,2022-02-01,HWC,Achary Michael M,CFO,F - Tax,$52.72,-867,58051,-1%,"-$45,708",,,,,HWC
11,,2022-02-02 16:40:31,2022-02-01,HWC,Exnicios Joseph S,Pres-Hancock Whitney Bank,F - Tax,$52.72,-867,60752,-1%,"-$45,708",,,,,HWC
12,,2022-02-02 16:35:13,2022-02-01,HWC,Hairston John M,"Pres, CEO",F - Tax,$52.72,-3074,221121,-1%,"-$162,061",,,,,HWC
13,,2022-02-02 16:30:54,2022-02-01,HWC,Loper D Shane,COO,F - Tax,$52.72,-929,71761,-1%,"-$48,977",,,,,HWC
