,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-15 15:30:18,2022-02-02,PLPC,Ruhlman Jon Ryan,"VP-Marketing, Bus. Develop.",F - Tax,$61.04,-405,12854,-3%,"-$24,721",,,,,PLPC
1,D,2022-02-15 15:30:18,2022-02-02,PLPC,Ruhlman Jon Ryan,"VP-Marketing, Bus. Develop.",M - OptEx,$0.00,3827,12854,+42%,+$0,,,,,PLPC
2,D,2022-02-04 15:30:15,2022-02-02,PLPC,Vaccariello Caroline Saylor,"GC, Corp Secretary",F - Tax,$61.04,-2192,29660,-7%,"-$133,800",,,,,PLPC
3,D,2022-02-04 15:30:15,2022-02-02,PLPC,Vaccariello Caroline Saylor,"GC, Corp Secretary",M - OptEx,$0.00,3685,29660,+14%,+$0,,,,,PLPC
4,,2022-02-04 15:28:51,2022-02-02,PLPC,David C Sunkle,Dir,F - Tax,$61.04,-1231,15909,-7%,"-$75,140",,,,,PLPC
5,,2022-02-04 15:28:51,2022-02-02,PLPC,David C Sunkle,Dir,M - OptEx,$0.00,3120,15909,+24%,+$0,,,,,PLPC
6,,2022-02-04 15:27:20,2022-02-02,PLPC,Ruhlman Robert G,"Pres - CEO, 10%",F - Tax,$61.04,-13973,1241217,-1%,"-$852,912",,,,,PLPC
7,,2022-02-04 15:27:20,2022-02-02,PLPC,Ruhlman Robert G,"Pres - CEO, 10%",M - OptEx,$0.00,30712,1241217,+3%,+$0,,,,,PLPC
8,D,2022-02-04 15:26:02,2022-02-02,PLPC,O'Shaughnessy Timothy,VP HR,F - Tax,$61.04,-1500,1781,-46%,"-$91,560",,,,,PLPC
9,D,2022-02-04 15:26:02,2022-02-02,PLPC,O'Shaughnessy Timothy,VP HR,M - OptEx,$0.00,2551,1781,-331%,+$0,,,,,PLPC
10,D,2022-02-04 15:25:04,2022-02-02,PLPC,McKenna Dennis F,"COO Marketing, Sales",F - Tax,$61.04,-3563,30578,-10%,"-$217,486",,,,,PLPC
11,D,2022-02-04 15:25:04,2022-02-02,PLPC,McKenna Dennis F,"COO Marketing, Sales",M - OptEx,$0.00,6095,30578,+25%,+$0,,,,,PLPC
12,D,2022-02-04 15:23:40,2022-02-02,PLPC,Hofstetter John M,VP - Global Communications,F - Tax,$61.04,-2079,13393,-13%,"-$126,902",,,,,PLPC
13,D,2022-02-04 15:23:40,2022-02-02,PLPC,Hofstetter John M,VP - Global Communications,M - OptEx,$0.00,3544,13393,+36%,+$0,,,,,PLPC
14,D,2022-02-04 15:22:26,2022-02-02,PLPC,Haag William H III,VP-International Operations,F - Tax,$61.04,-2441,36275,-6%,"-$148,999",,,,,PLPC
15,D,2022-02-04 15:22:26,2022-02-02,PLPC,Haag William H III,VP-International Operations,M - OptEx,$0.00,4354,36275,+14%,+$0,,,,,PLPC
16,,2022-01-26 11:30:09,2022-01-20,PLPC,Gibbons Michael E,Dir,P - Purchase,$60.74,21,19529,0%,"+$1,276",,,,,PLPC
17,A,2022-01-26 11:02:07,2022-01-20,PLPC,Kestner R. Steven,Dir,A - Grant,$60.27,165,7812,+2%,"+$9,945",,,,,PLPC
18,,2022-01-26 08:50:54,2022-01-20,PLPC,Kestner R. Steven,Dir,A - Grant,$60.27,165,7977,+2%,"+$9,945",,,,,PLPC
19,D,2022-01-05 19:58:12,2022-01-03,PLPC,McKenna Dennis F,"COO Marketing, Sales",M - OptEx,$0.00,1524,28046,+6%,+$0,,,,,PLPC
