,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-01-12 17:00:49,2021-01-10,CLIR,Fike Brian Grant,CFO,A - Grant,$3.37,14837,10071,-311%,"+$50,001",,,,,CLIR
1,,2021-01-12 17:00:49,2021-01-10,CLIR,Fike Brian Grant,CFO,F - Tax,$3.37,-5765,10071,-36%,"-$19,428",,,,,CLIR
2,,2020-08-26 16:01:40,2020-08-24,CLIR,Meline Susanne,Dir,P - Purchase,$2.00,5000,81522,+7%,"+$10,000",,,,,CLIR
3,,2020-08-26 16:01:21,2020-08-24,CLIR,Pate Bruce Alan,Dir,P - Purchase,$2.00,35000,205000,+21%,"+$70,000",,,,,CLIR
4,,2019-05-20 08:00:49,2019-05-17,CLIR,Pate Bruce Alan,Dir,P - Purchase,$1.01,100000,170000,+143%,"+$101,240",,,,,CLIR
5,,2019-03-20 18:59:39,2019-03-19,CLIR,Kendrick Donald W,CTO,P - Purchase,$0.94,10000,74833,+15%,"+$9,400",,,,,CLIR
6,,2019-01-04 20:08:05,2018-12-31,CLIR,Hoffman Robert Thurston Sr,Dir,A - Grant,$0.00,13153,5337215,0%,+$0,,,,,CLIR
7,,2019-01-04 20:07:53,2018-12-31,CLIR,Bell Lon E,Dir,A - Grant,$0.00,6756,381499,+2%,+$0,,,,,CLIR
8,,2019-01-04 20:07:36,2018-12-31,CLIR,Isaacson Scott P,Dir,A - Grant,$0.00,6756,107935,+7%,+$0,,,,,CLIR
9,,2019-01-04 20:07:06,2018-12-31,CLIR,Meline Susanne,Dir,A - Grant,$0.00,6756,76522,+10%,+$0,,,,,CLIR
10,,2018-12-19 16:06:12,2018-12-18,CLIR,Kendrick Donald W,CTO,P - Purchase,$1.14,10000,64833,+18%,"+$11,400",,,,,CLIR
11,,2018-10-02 19:00:57,2018-09-28,CLIR,Meline Susanne,Dir,A - Grant,$0.00,6757,69766,+11%,+$0,,,,,CLIR
12,,2018-10-02 19:00:38,2018-09-28,CLIR,Bell Lon E,Dir,A - Grant,$0.00,6757,374743,+2%,+$0,,,,,CLIR
13,,2018-10-02 19:00:20,2018-09-28,CLIR,Isaacson Scott P,Dir,A - Grant,$0.00,6757,101179,+7%,+$0,,,,,CLIR
