,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-19 16:05:32,2021-08-17,ONVO,Cohen Douglas Jay,Dir,P - Purchase,$6.73,10750,12000,+860%,"+$72,296",,,,,ONVO
1,D,2021-03-10 16:46:31,2021-03-08,ONVO,Murphy Keith,Exec COB,A - Grant,$0.00,20000,66320,+43%,+$0,,,,,ONVO
2,,2020-08-18 18:25:40,2020-08-18,ONVO,Kussman Craig,CFO,F - Tax,$0.57,-15700,221743,-7%,"-$8,936",,,,,ONVO
3,,2020-08-18 18:23:04,2020-08-18,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$0.57,-5510,125144,-4%,"-$3,136",,,,,ONVO
4,,2020-08-18 18:21:01,2020-08-18,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$0.57,-10900,192758,-5%,"-$6,204",,,,,ONVO
5,,2020-05-20 18:28:27,2020-05-18,ONVO,Kussman Craig,CFO,F - Tax,$0.51,-18030,237443,-7%,"-$9,253",,,,,ONVO
6,,2020-05-20 18:25:25,2020-05-18,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$0.51,-6340,130654,-5%,"-$3,254",,,,,ONVO
7,,2020-05-20 18:22:44,2020-05-18,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$0.51,-14630,203658,-7%,"-$7,508",,,,,ONVO
8,,2020-02-20 19:28:56,2020-02-19,ONVO,Kussman Craig,CFO,F - Tax,$0.32,-17100,255473,-6%,"-$5,462",,,,,ONVO
9,,2020-02-20 19:26:58,2020-02-19,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$0.32,-6045,136994,-4%,"-$1,931",,,,,ONVO
10,,2020-02-20 19:25:29,2020-02-19,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$0.32,-13850,218288,-6%,"-$4,424",,,,,ONVO
11,,2019-11-19 17:23:51,2019-11-18,ONVO,Kussman Craig,CFO,F - Tax,$0.45,-14410,272573,-5%,"-$6,474",,,,,ONVO
12,,2019-11-19 17:22:22,2019-11-18,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$0.45,-5075,143039,-3%,"-$2,280",,,,,ONVO
13,,2019-11-19 17:20:31,2019-11-18,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$0.45,-11695,232138,-5%,"-$5,255",,,,,ONVO
14,,2019-08-19 18:23:53,2019-08-16,ONVO,Kussman Craig,CFO,F - Tax,$0.29,-14750,286983,-5%,"-$4,213",,,,,ONVO
15,,2019-08-19 18:22:41,2019-08-16,ONVO,Hughes Steven George,Chief Medical Officer,S - Sale,$0.29,-22230,138484,-14%,"-$6,431",,,,,ONVO
16,,2019-08-19 18:21:05,2019-08-16,ONVO,Gallant Paul,GM,F - Tax,$0.29,-9500,191335,-5%,"-$2,713",,,,,ONVO
17,,2019-08-19 18:20:03,2019-08-16,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$0.29,-5300,148114,-3%,"-$1,514",,,,,ONVO
18,,2019-08-19 18:18:32,2019-08-16,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$0.29,-11960,243833,-5%,"-$3,416",,,,,ONVO
19,,2019-05-20 17:46:47,2019-05-16,ONVO,Kussman Craig,CFO,F - Tax,$0.97,-15155,301733,-5%,"-$14,700",,,,,ONVO
20,,2019-05-20 17:45:06,2019-05-16,ONVO,Gallant Paul,GM,F - Tax,$0.97,-9274,200835,-4%,"-$8,996",,,,,ONVO
21,,2019-05-20 17:43:39,2019-05-16,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$0.97,-5465,153414,-3%,"-$5,301",,,,,ONVO
22,,2019-05-20 17:42:28,2019-05-16,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$0.97,-12275,255793,-5%,"-$11,907",,,,,ONVO
23,,2019-02-21 17:55:41,2019-02-19,ONVO,Kussman Craig,CFO,F - Tax,$1.07,-16215,316888,-5%,"-$17,280",,,,,ONVO
24,,2019-02-21 17:54:31,2019-02-19,ONVO,Gallant Paul,GM,F - Tax,$1.07,-10410,210109,-5%,"-$11,094",,,,,ONVO
25,,2019-02-21 17:53:27,2019-02-19,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$1.07,-5665,158879,-3%,"-$6,037",,,,,ONVO
26,,2019-02-21 17:52:02,2019-02-19,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$1.07,-13520,268068,-5%,"-$14,408",,,,,ONVO
27,,2018-11-20 17:48:03,2018-11-16,ONVO,Presnell Sharon Collins,Chief Scientific Officer,F - Tax,$1.07,-11200,280993,-4%,"-$11,954",,,,,ONVO
28,,2018-11-20 17:46:43,2018-11-16,ONVO,Kussman Craig,CFO,F - Tax,$1.07,-14720,333103,-4%,"-$15,711",,,,,ONVO
29,,2018-11-20 17:45:07,2018-11-16,ONVO,Gallant Paul,GM,F - Tax,$1.07,-9450,220519,-4%,"-$10,086",,,,,ONVO
30,,2018-11-20 17:42:19,2018-11-16,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$1.07,-5140,164544,-3%,"-$5,486",,,,,ONVO
31,,2018-11-20 17:40:40,2018-11-16,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$1.07,-11915,281588,-4%,"-$12,717",,,,,ONVO
32,,2018-11-13 17:17:42,2018-11-08,ONVO,Presnell Sharon Collins,Chief Scientific Officer,S - Sale,$1.27,-40000,292193,-12%,"-$50,800",,,,,ONVO
33,D,2018-08-16 19:03:53,2018-08-16,ONVO,Presnell Sharon Collins,Chief Scientific Officer,F - Tax,$1.11,-11655,332193,-3%,"-$12,908",,,,,ONVO
34,D,2018-08-16 19:02:52,2018-08-16,ONVO,Kussman Craig,CFO,F - Tax,$1.11,-15320,347823,-4%,"-$16,967",,,,,ONVO
35,D,2018-08-16 19:01:11,2018-08-16,ONVO,Gallant Paul,GM,F - Tax,$1.11,-9835,229969,-4%,"-$10,892",,,,,ONVO
36,D,2018-08-16 19:00:09,2018-08-16,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$1.11,-5350,169684,-3%,"-$5,925",,,,,ONVO
37,D,2018-08-16 18:58:20,2018-08-16,ONVO,Bush Jennifer,"GC, Secretary",F - Tax,$1.11,-12400,293503,-4%,"-$13,733",,,,,ONVO
38,D,2018-08-15 19:04:42,2018-08-14,ONVO,Hughes Steven George,Chief Medical Officer,A - Grant,$0.00,160714,160714,New,+$0,,,,,ONVO
39,,2018-06-26 17:00:24,2018-06-22,ONVO,Crouch Taylor,"CEO, Pres",A - Grant,$0.00,41764,175034,+31%,+$0,,,,,ONVO
40,,2018-06-26 17:00:24,2018-06-25,ONVO,Crouch Taylor,"CEO, Pres",F - Tax,$1.43,-15490,175034,-8%,"-$22,194",,,,,ONVO
41,D,2018-05-29 17:44:08,2018-05-24,ONVO,Presnell Sharon Collins,Chief Scientific Officer,A - Grant,$0.00,74380,343848,+28%,+$0,,,,,ONVO
42,D,2018-05-29 17:42:22,2018-05-24,ONVO,Kussman Craig,CFO,A - Grant,$0.00,74380,363143,+26%,+$0,,,,,ONVO
43,D,2018-05-29 17:39:37,2018-05-24,ONVO,Gallant Paul,GM,A - Grant,$0.00,66115,239804,+38%,+$0,,,,,ONVO
