,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 18:41:28,2022-03-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$5.68,-5000,219941,-2%,"-$28,400",,,,,ANGI
1,D,2022-03-02 18:05:10,2022-03-01,ANGI,Bohnert Christopher W.,CAO,F - Tax,$0.00,-652,8577,-7%,-$0,,,,,ANGI
2,D,2022-03-02 18:05:10,2022-03-01,ANGI,Bohnert Christopher W.,CAO,M - OptEx,$0.00,1905,8577,+29%,+$0,,,,,ANGI
3,DM,2022-02-17 20:41:05,2021-02-15,ANGI,Kip Jeffrey W,"CEO, HomeAdvisor Int'l",F - Tax,$12.17,-22576,51279,-31%,"-$274,790",,,,,ANGI
4,DM,2022-02-17 20:41:05,2021-02-15,ANGI,Kip Jeffrey W,"CEO, HomeAdvisor Int'l",M - OptEx,$0.00,73855,51279,-327%,+$0,,,,,ANGI
5,D,2022-02-17 19:24:39,2022-02-15,ANGI,Hicks Bowman Angela R.,Dir,F - Tax,$8.85,-5296,224941,-2%,"-$46,870",,,,,ANGI
6,D,2022-02-17 19:24:39,2022-02-15,ANGI,Hicks Bowman Angela R.,Dir,M - OptEx,$0.00,18464,224941,+9%,+$0,,,,,ANGI
7,D,2022-02-17 19:24:39,2022-02-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale+OE,$8.66,-10000,224941,-4%,"-$86,600",,,,,ANGI
8,D,2022-02-04 18:29:32,2022-02-03,ANGI,Bohnert Christopher W.,CAO,F - Tax,$0.00,-1506,7324,-17%,-$0,,,,,ANGI
9,D,2022-02-04 18:29:32,2022-02-03,ANGI,Bohnert Christopher W.,CAO,M - OptEx,$0.00,4401,7324,+151%,+$0,,,,,ANGI
10,,2022-01-19 19:41:14,2022-01-18,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$8.46,-10000,221773,-4%,"-$84,600",,,,,ANGI
11,,2022-01-12 12:45:53,2021-12-13,ANGI,Hanrahan Oisin,CEO,F - Tax,$9.20,-40338,436014,-8%,"-$371,110",,,,,ANGI
12,,2022-01-12 12:45:32,2021-12-13,ANGI,Dua Umang,CRO - Services,F - Tax,$9.20,-25952,269475,-9%,"-$238,758",,,,,ANGI
13,,2021-12-15 18:39:32,2021-12-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$9.09,-10000,231773,-4%,"-$90,900",,,,,ANGI
14,D,2021-11-29 21:18:06,2021-11-24,ANGI,Hanrahan Oisin,CEO,F - Tax,$9.70,-211891,449717,-32%,"-$2,055,343",,,,,ANGI
15,D,2021-11-29 21:18:06,2021-11-24,ANGI,Hanrahan Oisin,CEO,M - OptEx,$0.00,369276,449717,+459%,+$0,,,,,ANGI
16,,2021-11-16 16:28:25,2021-11-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$11.01,-10000,241773,-4%,"-$110,100",,,,,ANGI
17,D,2021-10-21 16:08:48,2021-10-19,ANGI,Shanmugasundaram Kulesh,CTO,F - Tax,$12.55,-6078,33488,-15%,"-$76,279",,,,,ANGI
18,D,2021-10-21 16:08:48,2021-10-19,ANGI,Shanmugasundaram Kulesh,CTO,M - OptEx,$0.00,15936,33488,+91%,+$0,,,,,ANGI
19,D,2021-10-21 16:07:29,2021-10-19,ANGI,Hanrahan Oisin,CEO,F - Tax,$12.55,-74863,292332,-20%,"-$939,531",,,,,ANGI
20,D,2021-10-21 16:07:29,2021-10-19,ANGI,Hanrahan Oisin,CEO,M - OptEx,$0.00,130468,292332,+81%,+$0,,,,,ANGI
21,,2021-10-18 16:03:55,2021-10-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$13.10,-10000,251773,-4%,"-$131,000",,,,,ANGI
22,D,2021-09-27 17:02:15,2021-09-24,ANGI,Hicks Bowman Angela R.,Dir,F - Tax,$14.32,-18909,261773,-7%,"-$270,777",,,,,ANGI
23,D,2021-09-27 17:02:15,2021-09-24,ANGI,Hicks Bowman Angela R.,Dir,M - OptEx,$8.82,26042,261773,+11%,"+$229,690",,,,,ANGI
24,D,2021-09-27 17:02:15,2021-09-24,ANGI,Hicks Bowman Angela R.,Dir,S - Sale+OE,$14.33,-7133,261773,-3%,"-$102,216",,,,,ANGI
25,,2021-09-15 17:52:30,2021-09-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$11.60,-10000,261773,-4%,"-$116,000",,,,,ANGI
26,D,2021-08-20 11:04:17,2021-08-19,ANGI,Bohnert Christopher W.,CAO,F - Tax,$0.00,-624,4429,-12%,-$0,,,,,ANGI
27,D,2021-08-20 11:04:17,2021-08-19,ANGI,Bohnert Christopher W.,CAO,M - OptEx,$0.00,2158,4429,+95%,+$0,,,,,ANGI
28,DM,2021-06-28 19:59:45,2021-06-24,ANGI,Zhao Yilu,Dir,F - Tax,$13.74,-5562,38924,-13%,"-$76,439",,,,,ANGI
29,DM,2021-06-28 19:59:45,2021-06-24,ANGI,Zhao Yilu,Dir,M - OptEx,$0.00,18533,38924,+91%,+$0,,,,,ANGI
30,DM,2021-06-28 19:59:14,2021-06-24,ANGI,Welch Suzy,Dir,M - OptEx,$0.00,18533,55614,+50%,+$0,,,,,ANGI
31,DM,2021-06-28 19:58:53,2021-06-26,ANGI,Haas Alesia J,Dir,M - OptEx,$0.00,11909,48990,+32%,+$0,,,,,ANGI
32,DM,2021-06-28 19:58:35,2021-06-26,ANGI,Evans Thomas R,Dir,M - OptEx,$0.00,11909,81631,+17%,+$0,,,,,ANGI
33,,2021-06-16 16:01:47,2021-06-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$14.08,-10000,271773,-4%,"-$140,800",,,,,ANGI
34,,2021-05-19 16:02:35,2021-05-17,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$12.54,-10000,281773,-3%,"-$125,400",,,,,ANGI
35,D,2021-04-21 18:35:42,2021-04-19,ANGI,Hanrahan Oisin,CEO,F - Tax,$16.79,-45504,236727,-16%,"-$764,012",,,,,ANGI
36,D,2021-04-21 18:35:42,2021-04-19,ANGI,Hanrahan Oisin,CEO,M - OptEx,$0.00,97463,236727,+70%,+$0,,,,,ANGI
37,D,2021-04-21 17:33:46,2021-04-19,ANGI,Shanmugasundaram Kulesh,CTO,F - Tax,$16.79,-4305,23630,-15%,"-$72,281",,,,,ANGI
38,D,2021-04-21 17:33:46,2021-04-19,ANGI,Shanmugasundaram Kulesh,CTO,M - OptEx,$0.00,11906,23630,+102%,+$0,,,,,ANGI
39,,2021-04-16 16:31:18,2021-04-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$16.93,-10000,291773,-3%,"-$169,300",,,,,ANGI
40,D,2021-03-22 18:52:35,2021-03-18,ANGI,Shaw Shannon,GC,F - Tax,$16.51,-20750,85949,-19%,"-$342,583",,,,,ANGI
41,D,2021-03-22 18:52:35,2021-03-18,ANGI,Shaw Shannon,GC,M - OptEx,$0.00,62617,85949,+268%,+$0,,,,,ANGI
42,,2021-03-16 18:16:47,2021-03-15,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$16.65,-10000,301773,-3%,"-$166,500",,,,,ANGI
43,D,2021-03-02 17:39:07,2021-02-11,ANGI,Lowrie Allison,CMO,F - Tax,$15.90,-51466,565767,-8%,"-$818,309",,,,,ANGI
44,D,2021-03-02 17:39:07,2021-02-11,ANGI,Lowrie Allison,CMO,M - OptEx,$0.00,117233,565767,+26%,+$0,,,,,ANGI
45,D,2021-03-02 17:37:27,2021-02-15,ANGI,Hicks Bowman Angela R.,Dir,F - Tax,$15.49,-5296,311773,-2%,"-$82,035",,,,,ANGI
46,D,2021-03-02 17:37:27,2021-02-15,ANGI,Hicks Bowman Angela R.,Dir,M - OptEx,$0.00,18463,311773,+6%,+$0,,,,,ANGI
47,,2021-02-24 06:16:10,2021-02-19,ANGI,Lowrie Allison,CMO,S - Sale,$15.39,-44132,500000,-8%,"-$679,191",,,,,ANGI
48,,2021-02-18 19:26:53,2021-02-16,ANGI,Lowrie Allison,CMO,S - Sale,$15.75,-44133,544132,-8%,"-$695,095",,,,,ANGI
49,,2021-02-18 19:24:33,2021-02-16,ANGI,Hicks Bowman Angela R.,Dir,S - Sale,$15.59,-10000,298606,-3%,"-$155,900",,,,,ANGI
50,D,2021-02-11 18:43:34,2021-02-09,ANGI,Lowrie Allison,CMO,D - Sale to issuer,$17.52,-30364,588265,-5%,"-$531,977",,,,,ANGI
51,D,2021-02-11 18:43:34,2021-02-09,ANGI,Lowrie Allison,CMO,F - Tax,$17.52,-74471,588265,-11%,"-$1,304,732",,,,,ANGI
52,D,2021-02-11 18:43:34,2021-02-09,ANGI,Lowrie Allison,CMO,M - OptEx,$2.66,200000,588265,+52%,"+$532,000",,,,,ANGI
