,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 17:58:51,2022-03-03,CRTX,Monohon Ted,"Chief Accounting Officer, VP",A - Grant,$0.00,34000,34000,New,+$0,,,,,CRTX
1,,2022-03-04 17:57:22,2022-03-03,CRTX,McDowell Caryn Gordon,"Chief Legal, Adm. Officer",A - Grant,$0.00,140000,140000,New,+$0,,,,,CRTX
2,,2022-03-04 17:55:40,2022-03-03,CRTX,Lowe Christopher P.,"Interim CEO, COO, CFO",A - Grant,$0.00,175000,265000,+194%,+$0,,,,,CRTX
3,,2022-03-04 17:48:01,2022-03-03,CRTX,Holsinger Leslie,"EVP, Preclinical Development",A - Grant,$0.00,155500,159000,>999%,+$0,,,,,CRTX
4,,2022-03-04 17:39:59,2022-03-03,CRTX,Detke Michael J.,Chief Medical Officer,A - Grant,$0.00,140000,140000,New,+$0,,,,,CRTX
5,D,2021-11-19 20:58:16,2021-11-18,CRTX,Lynch Casey,CEO,M - OptEx,$0.46,60000,1180580,+5%,"+$27,600",,,,,CRTX
6,D,2021-11-16 20:17:52,2021-11-16,CRTX,Lowe Christopher P.,"COO, CFO",M - OptEx,$2.23,30000,90000,+50%,"+$66,900",,,,,CRTX
7,,2021-11-12 18:47:09,2021-11-12,CRTX,Dominy Stephen S.,Chief Scientific Officer,P - Purchase,$14.40,763,1437674,0%,"+$10,987",,,,,CRTX
8,D,2021-10-12 17:48:46,2021-10-08,CRTX,McLoughlin Margaret,Dir,S - Sale+OE,$88.93,-1000,0,-100%,"-$88,930",,,,,CRTX
9,D,2021-10-12 17:48:46,2021-10-08,CRTX,McLoughlin Margaret,Dir,M - OptEx,$17.00,1000,0,-100%,"+$17,000",,,,,CRTX
10,D,2021-10-07 18:24:12,2021-10-05,CRTX,Lowe Christopher P.,"COO, CFO",S - Sale+OE,$98.50,-4963,60000,-8%,"-$488,856",,,,,CRTX
11,D,2021-10-07 18:24:12,2021-10-05,CRTX,Lowe Christopher P.,"COO, CFO",M - OptEx,$54.85,4963,60000,+9%,"+$272,221",,,,,CRTX
12,D,2021-08-18 17:30:22,2021-08-16,CRTX,McLoughlin Margaret,Dir,M - OptEx,$17.00,6000,0,-100%,"+$102,000",,,,,CRTX
13,D,2021-08-18 17:30:22,2021-08-16,CRTX,McLoughlin Margaret,Dir,S - Sale+OE,$95.44,-6000,0,-100%,"-$572,644",,,,,CRTX
14,D,2021-08-18 17:25:23,2021-08-16,CRTX,Lowe Christopher P.,"COO, CFO",S - Sale+OE,$95.31,-22000,60000,-27%,"-$2,096,779",,,,,CRTX
15,DM,2021-08-18 17:25:23,2021-08-16,CRTX,Lowe Christopher P.,"COO, CFO",M - OptEx,$2.23,52000,60000,+650%,"+$115,960",,,,,CRTX
16,D,2021-08-12 17:37:22,2021-08-10,CRTX,Detke Michael J.,Chief Medical Officer,S - Sale+OE,$100.00,-10000,0,-100%,"-$1,000,000",,,,,CRTX
17,D,2021-08-12 17:37:22,2021-08-10,CRTX,Detke Michael J.,Chief Medical Officer,M - OptEx,$2.23,10000,0,-100%,"+$22,300",,,,,CRTX
18,DM,2021-07-07 20:38:59,2021-07-06,CRTX,Detke Michael J.,Chief Medical Officer,S - Sale+OE,$54.04,-58261,0,-100%,"-$3,148,172",,,,,CRTX
19,DM,2021-07-07 20:38:59,2021-07-06,CRTX,Detke Michael J.,Chief Medical Officer,M - OptEx,$2.23,30000,0,-100%,"+$66,900",,,,,CRTX
20,D,2021-06-30 17:46:35,2021-06-28,CRTX,Lowe Christopher P.,"COO, CFO",S - Sale+OE,$54.15,-20000,30000,-40%,"-$1,083,074",,,,,CRTX
21,DM,2021-06-30 17:46:35,2021-06-28,CRTX,Lowe Christopher P.,"COO, CFO",M - OptEx,$2.23,50000,30000,-250%,"+$111,500",,,,,CRTX
22,,2021-06-29 17:26:57,2021-06-28,CRTX,McLoughlin Margaret,Dir,S - Sale,$55.15,-550,0,-100%,"-$30,333",,,,,CRTX
23,,2021-05-12 16:51:32,2021-05-10,CRTX,Lynch Casey,CEO,S - Sale,$34.58,-30000,1120580,-3%,"-$1,037,361",,,,,CRTX
24,,2021-03-24 21:06:12,2021-03-24,CRTX,Lamond David,Dir,P - Purchase,$33.77,50000,3683658,+1%,"+$1,688,500",,,,,CRTX
25,,2021-03-23 19:13:06,2021-03-04,CRTX,Lamond David,Dir,G - Gift,$0.00,1534720,3633658,+73%,+$0,,,,,CRTX
26,,2021-03-23 19:06:47,2021-03-22,CRTX,Lynch Casey,CEO,S - Sale,$35.59,-30000,1150580,-3%,"-$1,067,611",,,,,CRTX
27,,2021-03-05 17:54:39,2021-03-04,CRTX,Lamond David,Dir,P - Purchase,$35.34,50000,2098938,+2%,"+$1,767,057",,,,,CRTX
28,M,2021-02-03 19:45:08,2021-02-01,CRTX,Lynch Casey,CEO,S - Sale,$38.49,-60000,1180580,-5%,"-$2,309,600",,,,,CRTX
29,D,2020-12-15 19:17:02,2020-12-14,CRTX,Holsinger Leslie,EVP,S - Sale+OE,$30.81,-40000,3500,-92%,"-$1,232,528",,,,,CRTX
30,D,2020-12-15 19:17:02,2020-12-14,CRTX,Holsinger Leslie,EVP,M - OptEx,$0.27,40000,3500,-110%,"+$10,800",,,,,CRTX
31,D,2020-12-14 17:16:32,2020-12-10,CRTX,Holsinger Leslie,EVP,M - OptEx,$0.27,3500,3500,New,+$945,,,,,CRTX
32,M,2020-06-15 18:55:03,2020-06-11,CRTX,"Epiq Capital Group, LLC",IA/Managing Member of 10% owne,P - Purchase,$44.25,9040,2860967,0%,"+$400,018",,,,,CRTX
33,,2020-06-08 18:47:15,2020-06-04,CRTX,Lamond David,Dir,P - Purchase,$43.27,49125,2048938,+2%,"+$2,125,795",,,,,CRTX
34,,2020-06-04 16:25:17,2020-06-03,CRTX,Pfizer Inc,10%,S - Sale,$40.18,-370000,2879973,-11%,"-$14,866,600",,,,,CRTX
