,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 16:05:46,2022-03-14,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,$42.39,-25000,0,-100%,"-$1,059,772",,,,,HRMY
1,D,2022-03-16 16:05:46,2022-03-14,HRMY,Jacobs John C,"Pres, CEO",M - OptEx,$8.22,25000,0,-100%,"+$205,500",,,,,HRMY
2,M,2022-03-11 20:00:58,2022-03-09,HRMY,Wicki Andreas,Dir,S - Sale,$45.24,-285587,3663228,-7%,"-$12,919,670",,,,,HRMY
3,M,2022-03-04 06:01:24,2022-03-01,HRMY,Wicki Andreas,Dir,S - Sale,$40.62,-596428,3948815,-13%,"-$24,227,112",,,,,HRMY
4,DM,2022-03-02 16:05:45,2022-02-28,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$40.01,-14910,0,-100%,"-$596,611",,,,,HRMY
5,DM,2022-03-02 16:05:45,2022-02-28,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$18.85,14910,0,-100%,"+$281,007",,,,,HRMY
6,DM,2022-02-18 16:05:59,2022-02-16,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$40.03,-8518,0,-100%,"-$341,015",,,,,HRMY
7,DM,2022-02-18 16:05:59,2022-02-16,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$24.00,4459,0,-100%,"+$107,016",,,,,HRMY
8,D,2022-01-10 16:07:48,2022-01-06,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$40.37,-6125,0,-100%,"-$247,258",,,,,HRMY
9,D,2022-01-10 16:07:48,2022-01-06,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$8.22,6125,0,-100%,"+$50,348",,,,,HRMY
10,DM,2022-01-05 16:15:55,2022-01-03,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,$45.16,-28700,0,-100%,"-$1,295,985",,,,,HRMY
11,DM,2022-01-05 16:15:55,2022-01-03,HRMY,Jacobs John C,"Pres, CEO",M - OptEx,$8.22,28700,0,-100%,"+$235,914",,,,,HRMY
12,D,2021-12-29 16:18:11,2021-12-27,HRMY,Jacobs John C,"Pres, CEO",M - OptEx,$8.22,1300,0,-100%,"+$10,686",,,,,HRMY
13,D,2021-12-29 16:18:11,2021-12-27,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,$45.03,-1300,0,-100%,"-$58,538",,,,,HRMY
14,D,2021-12-16 17:45:15,2021-12-14,HRMY,Aronin Jeffrey S,Dir,M - OptEx,$24.00,251922,251922,New,"+$6,046,128",,,,,HRMY
15,D,2021-12-15 20:22:12,2021-12-13,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,$38.22,-25000,0,-100%,"-$955,409",,,,,HRMY
16,D,2021-12-15 20:22:12,2021-12-13,HRMY,Jacobs John C,"Pres, CEO",M - OptEx,$8.22,25000,0,-100%,"+$205,500",,,,,HRMY
17,M,2021-12-10 21:46:03,2021-12-08,HRMY,Wicki Andreas,Dir,S - Sale,$40.09,-27268,4545243,-1%,"-$1,093,148",,,,,HRMY
18,M,2021-11-17 21:00:49,2021-11-15,HRMY,Wicki Andreas,Dir,S - Sale,$41.60,-69268,4572511,-1%,"-$2,881,693",,,,,HRMY
19,D,2021-11-03 16:45:19,2021-11-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$41.67,-10000,0,-100%,"-$416,740",,,,,HRMY
20,D,2021-11-03 16:45:19,2021-11-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$8.22,10000,0,-100%,"+$82,200",,,,,HRMY
21,D,2021-10-20 21:07:55,2021-10-19,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,$43.27,-18200,0,-100%,"-$787,543",,,,,HRMY
22,D,2021-10-20 21:07:55,2021-10-19,HRMY,Dayno Jeffrey M.,Chief Medical Officer,M - OptEx,$8.22,18200,0,-100%,"+$149,604",,,,,HRMY
23,D,2021-10-07 18:55:40,2021-10-06,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,$40.10,-1800,0,-100%,"-$72,179",,,,,HRMY
24,D,2021-10-07 18:55:40,2021-10-06,HRMY,Dayno Jeffrey M.,Chief Medical Officer,M - OptEx,$8.22,1800,0,-100%,"+$14,796",,,,,HRMY
25,D,2021-09-14 18:45:49,2021-09-13,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,$35.93,-25000,0,-100%,"-$898,263",,,,,HRMY
26,D,2021-09-14 18:45:49,2021-09-13,HRMY,Jacobs John C,"Pres, CEO",M - OptEx,$8.22,25000,0,-100%,"+$205,500",,,,,HRMY
27,D,2021-09-09 21:34:50,2021-09-07,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$37.00,-5000,0,-100%,"-$185,000",,,,,HRMY
28,D,2021-09-09 21:34:50,2021-09-07,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$8.22,5000,0,-100%,"+$41,100",,,,,HRMY
29,D,2021-09-09 21:23:50,2021-09-07,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,$37.58,-10000,0,-100%,"-$375,783",,,,,HRMY
30,D,2021-09-09 21:23:50,2021-09-07,HRMY,Dayno Jeffrey M.,Chief Medical Officer,M - OptEx,$8.22,10000,0,-100%,"+$82,200",,,,,HRMY
31,D,2021-09-03 16:32:22,2021-09-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$33.61,-10000,0,-100%,"-$336,125",,,,,HRMY
32,D,2021-09-03 16:32:22,2021-09-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$8.22,10000,0,-100%,"+$82,200",,,,,HRMY
33,DM,2021-08-30 16:31:17,2021-08-26,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,$35.13,-10000,0,-100%,"-$351,282",,,,,HRMY
34,DM,2021-08-30 16:31:17,2021-08-26,HRMY,Dayno Jeffrey M.,Chief Medical Officer,M - OptEx,$8.22,10000,0,-100%,"+$82,200",,,,,HRMY
35,DM,2021-08-30 16:30:20,2021-08-26,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$35.13,-5000,0,-100%,"-$175,625",,,,,HRMY
36,DM,2021-08-30 16:30:20,2021-08-26,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$8.22,5000,0,-100%,"+$41,100",,,,,HRMY
37,D,2021-08-11 16:30:36,2021-08-10,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,$30.21,-9950,0,-100%,"-$300,634",,,,,HRMY
38,D,2021-08-11 16:30:36,2021-08-10,HRMY,Dayno Jeffrey M.,Chief Medical Officer,M - OptEx,$8.22,9950,0,-100%,"+$81,789",,,,,HRMY
39,D,2021-07-23 16:30:57,2021-07-22,HRMY,Dayno Jeffrey M.,Chief Medical Officer,M - OptEx,$8.22,50,0,-100%,+$411,,,,,HRMY
40,D,2021-07-23 16:30:57,2021-07-22,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,$30.00,-50,0,-100%,"-$1,500",,,,,HRMY
41,D,2021-06-16 18:13:34,2021-06-15,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,$31.32,-15000,0,-100%,"-$469,806",,,,,HRMY
42,D,2021-06-16 18:13:34,2021-06-15,HRMY,Dierks Jeffrey,Chief Commercial Officer,M - OptEx,$8.22,15000,0,-100%,"+$123,300",,,,,HRMY
43,,2020-10-16 17:00:08,2020-08-21,HRMY,Marshman Fund Trust II,10%,P - Purchase,$24.00,339476,10651120,+3%,"+$8,147,424",,,,,HRMY
44,AD,2020-09-04 17:19:52,2020-08-21,HRMY,Marshman Fund Trust II,10%,C - Converted deriv,$0.00,3379881,3379881,-50%,$0,,,,,HRMY
45,AD,2020-09-04 17:19:37,2020-08-21,HRMY,Serafin Andrew,Chief Business Officer,C - Converted deriv,$0.00,33693,33693,-50%,$0,,,,,HRMY
46,AD,2020-09-04 17:19:27,2020-08-21,HRMY,"Valor IV Pharma Holdings, LLC",10%,C - Converted deriv,$0.00,10372697,11218033,-48%,$0,,,,,HRMY
