,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 19:02:15,2022-03-10,RLAY,Bergstrom Donald A,"Pres, R, D",S - Sale+OE,$25.00,-10000,94926,-10%,"-$250,000",,,,,RLAY
1,D,2022-03-11 19:02:15,2022-03-10,RLAY,Bergstrom Donald A,"Pres, R, D",M - OptEx,$4.12,10000,94926,+12%,"+$41,200",,,,,RLAY
2,D,2022-03-03 17:31:51,2022-03-01,RLAY,Bergstrom Donald A,"Pres, R, D",S - Sale+OE,$23.88,-8000,94926,-8%,"-$191,040",,,,,RLAY
3,D,2022-03-03 17:31:51,2022-03-01,RLAY,Bergstrom Donald A,"Pres, R, D",M - OptEx,$4.12,8000,94926,+9%,"+$32,960",,,,,RLAY
4,D,2022-02-22 21:01:21,2022-02-22,RLAY,Bergstrom Donald A,"Pres, R, D",S - Sale+OE,$20.94,-22994,94926,-19%,"-$481,577",,,,,RLAY
5,D,2022-02-22 21:01:21,2022-02-22,RLAY,Bergstrom Donald A,"Pres, R, D",M - OptEx,$4.12,8000,94926,+9%,"+$32,960",,,,,RLAY
6,D,2022-01-31 17:28:46,2022-01-27,RLAY,Porter Andy,Chief Administrative Officer,A - Grant,$0.00,24170,47317,+104%,+$0,,,,,RLAY
7,D,2022-01-31 17:21:29,2022-01-27,RLAY,Catinazzo Thomas,CFO,A - Grant,$0.00,39270,54259,+262%,+$0,,,,,RLAY
8,D,2022-01-31 17:17:25,2022-01-27,RLAY,Bergstrom Donald A,"Pres, R, D",A - Grant,$0.00,64950,109920,+144%,+$0,,,,,RLAY
9,D,2022-01-31 17:13:32,2022-01-27,RLAY,Adams Brian,GC,A - Grant,$0.00,39270,64917,+153%,+$0,,,,,RLAY
10,,2022-01-07 17:15:26,2021-12-31,RLAY,Adams Brian,GC,A - Grant,$26.10,658,25647,+3%,"+$17,174",,,,,RLAY
11,,2022-01-07 17:13:41,2021-12-31,RLAY,Patel Sanjiv,"Pres, CEO",A - Grant,$26.10,658,1361089,0%,"+$17,174",,,,,RLAY
12,,2021-12-27 19:50:07,2021-12-27,RLAY,Porter Andy,See Remarks,S - Sale,$33.10,-260,23147,-1%,"-$8,606",,,,,RLAY
13,,2021-12-27 19:43:25,2021-12-27,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,$33.10,-295,14989,-2%,"-$9,765",,,,,RLAY
14,,2021-12-27 19:39:50,2021-12-27,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$33.10,-649,44970,-1%,"-$21,482",,,,,RLAY
15,,2021-12-27 19:31:53,2021-12-27,RLAY,Adams Brian,GC,S - Sale,$33.10,-295,24989,-1%,"-$9,765",,,,,RLAY
16,D,2021-11-16 19:14:39,2021-11-15,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,$35.40,-22500,15284,-60%,"-$796,500",,,,,RLAY
17,D,2021-11-16 19:14:39,2021-11-15,RLAY,Catinazzo Thomas,"SVP, Finance",M - OptEx,$4.12,22500,15284,-312%,"+$92,700",,,,,RLAY
18,D,2021-11-16 19:07:29,2021-11-15,RLAY,Adams Brian,GC,S - Sale+OE,$35.42,-6500,25284,-20%,"-$230,230",,,,,RLAY
19,D,2021-11-16 19:07:29,2021-11-15,RLAY,Adams Brian,GC,M - OptEx,$4.12,6500,25284,+35%,"+$26,780",,,,,RLAY
20,,2021-10-19 20:56:17,2021-10-15,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$34.15,-30000,45619,-40%,"-$1,024,500",,,,,RLAY
21,,2021-09-27 21:33:53,2021-09-27,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,$36.87,-293,15284,-2%,"-$10,803",,,,,RLAY
22,,2021-09-27 21:27:54,2021-09-27,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$36.87,-646,75619,-1%,"-$23,818",,,,,RLAY
23,,2021-09-27 21:21:06,2021-09-27,RLAY,Adams Brian,GC,S - Sale,$36.87,-293,25284,-1%,"-$10,803",,,,,RLAY
24,D,2021-09-13 20:27:27,2021-09-13,RLAY,Adams Brian,GC,S - Sale+OE,$35.02,-6500,25577,-20%,"-$227,630",,,,,RLAY
25,D,2021-09-13 20:27:27,2021-09-13,RLAY,Adams Brian,GC,M - OptEx,$4.12,6500,25577,+34%,"+$26,780",,,,,RLAY
26,D,2021-09-13 20:24:31,2021-09-13,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,$35.00,-22500,15577,-59%,"-$787,500",,,,,RLAY
27,D,2021-09-13 20:24:31,2021-09-13,RLAY,Catinazzo Thomas,"SVP, Finance",M - OptEx,$4.12,22500,15577,-325%,"+$92,700",,,,,RLAY
28,,2021-06-30 18:28:14,2021-06-28,RLAY,Adams Brian,GC,S - Sale,$35.81,-293,25577,-1%,"-$10,492",,,,,RLAY
29,,2021-06-30 18:26:34,2021-06-28,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,$35.81,-293,15577,-2%,"-$10,492",,,,,RLAY
30,,2021-06-30 18:25:14,2021-06-28,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$35.81,-976,76265,-1%,"-$34,951",,,,,RLAY
31,D,2021-06-17 19:38:59,2021-06-16,RLAY,Bergstrom Donald A,See Remarks,S - Sale+OE,$33.75,-42242,77241,-35%,"-$1,425,668",,,,,RLAY
32,D,2021-06-17 19:38:59,2021-06-16,RLAY,Bergstrom Donald A,See Remarks,M - OptEx,$4.12,42242,77241,+121%,"+$174,037",,,,,RLAY
33,D,2021-06-09 20:37:39,2021-06-07,RLAY,Adams Brian,GC,S - Sale+OE,$35.00,-6500,25870,-20%,"-$227,500",,,,,RLAY
34,D,2021-06-09 20:37:39,2021-06-07,RLAY,Adams Brian,GC,M - OptEx,$4.12,6500,25870,+34%,"+$26,780",,,,,RLAY
