,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 19:21:16,2022-02-28,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$11.49,-10330,778650,-1%,"-$118,692",,,,,EXTR
1,DM,2022-03-02 19:21:16,2022-02-28,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$1.33,47286,778650,+6%,"+$62,750",,,,,EXTR
2,D,2022-03-02 19:21:16,2022-03-01,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$11.13,-25000,778650,-3%,"-$278,133",,,,,EXTR
3,D,2022-03-02 19:18:25,2022-02-28,EXTR,Thomas Remi,EVP CFO,F - Tax,$11.49,-6175,104322,-6%,"-$70,951",,,,,EXTR
4,D,2022-03-02 19:18:25,2022-02-28,EXTR,Thomas Remi,EVP CFO,M - OptEx,$0.00,12454,104322,+14%,+$0,,,,,EXTR
5,D,2022-03-02 19:18:25,2022-03-01,EXTR,Thomas Remi,EVP CFO,S - Sale+OE,$11.39,-10000,104322,-9%,"-$113,900",,,,,EXTR
6,D,2022-02-16 17:31:05,2022-02-15,EXTR,Thomas Remi,EVP CFO,F - Tax,$12.59,-3790,108043,-3%,"-$47,716",,,,,EXTR
7,D,2022-02-16 17:31:05,2022-02-15,EXTR,Thomas Remi,EVP CFO,M - OptEx,$0.00,7643,108043,+8%,+$0,,,,,EXTR
8,D,2022-02-16 17:29:22,2022-02-15,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$12.59,-14814,766694,-2%,"-$186,508",,,,,EXTR
9,D,2022-02-16 17:29:22,2022-02-15,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$0.00,31960,766694,+4%,+$0,,,,,EXTR
10,,2022-02-02 17:26:17,2022-02-01,EXTR,Thomas Remi,EVP CFO,S - Sale,$12.65,-10000,102549,-9%,"-$126,500",,,,,EXTR
11,D,2022-02-02 17:25:12,2022-02-01,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,25000,747907,+3%,"+$62,750",,,,,EXTR
12,D,2022-02-02 17:25:12,2022-02-01,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$12.47,-25000,747907,-3%,"-$311,840",,,,,EXTR
13,,2022-02-02 17:24:23,2022-01-31,EXTR,Vitalone Joseph A,Chief Revenue Officer,S - Sale,$12.00,-30000,48367,-38%,"-$360,000",,,,,EXTR
14,D,2022-01-18 16:11:32,2022-01-15,EXTR,Vitalone Joseph A,Chief Revenue Officer,F - Tax,$14.29,-8569,78367,-10%,"-$122,451",,,,,EXTR
15,D,2022-01-18 16:11:32,2022-01-15,EXTR,Vitalone Joseph A,Chief Revenue Officer,M - OptEx,$0.00,33350,78367,+74%,+$0,,,,,EXTR
16,,2022-01-05 16:28:53,2022-01-04,EXTR,Thomas Remi,EVP CFO,S - Sale,$15.70,-10000,112549,-8%,"-$156,974",,,,,EXTR
17,D,2022-01-05 16:27:59,2022-01-03,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,25000,747907,+3%,"+$62,750",,,,,EXTR
18,D,2022-01-05 16:27:59,2022-01-03,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$15.60,-25000,747907,-3%,"-$390,083",,,,,EXTR
19,D,2021-12-28 16:08:47,2021-12-27,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,100000,747907,+15%,"+$251,000",,,,,EXTR
20,D,2021-12-28 16:08:47,2021-12-27,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$16.01,-100000,747907,-12%,"-$1,600,590",,,,,EXTR
21,,2021-12-15 16:08:32,2021-12-14,EXTR,Burton Ingrid,Dir,S - Sale,$13.29,-20000,55722,-26%,"-$265,796",,,,,EXTR
22,,2021-12-13 16:16:32,2021-12-10,EXTR,Thomas Remi,EVP CFO,S - Sale,$14.35,-20000,122549,-14%,"-$287,000",,,,,EXTR
23,D,2021-12-10 17:55:16,2021-12-07,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,64195,747907,+9%,"+$161,129",,,,,EXTR
24,D,2021-12-10 17:55:16,2021-12-07,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$14.04,-64195,747907,-8%,"-$901,439",,,,,EXTR
25,D,2021-12-02 16:20:19,2021-11-30,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$13.50,-10330,747907,-1%,"-$139,455",,,,,EXTR
26,DM,2021-12-02 16:20:19,2021-11-30,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$1.84,83090,747907,+12%,"+$152,621",,,,,EXTR
27,D,2021-12-02 16:20:19,2021-12-01,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$13.78,-60805,747907,-8%,"-$838,063",,,,,EXTR
28,DM,2021-11-30 17:41:53,2021-11-26,EXTR,Thomas Remi,EVP CFO,F - Tax,$13.15,-20939,142549,-13%,"-$275,295",,,,,EXTR
29,DM,2021-11-30 17:41:53,2021-11-26,EXTR,Thomas Remi,EVP CFO,M - OptEx,$0.00,42230,142549,+42%,+$0,,,,,EXTR
30,D,2021-11-16 19:03:01,2021-11-15,EXTR,Thomas Remi,EVP CFO,F - Tax,$11.95,-3789,121258,-3%,"-$45,279",,,,,EXTR
31,D,2021-11-16 19:03:01,2021-11-15,EXTR,Thomas Remi,EVP CFO,M - OptEx,$0.00,7642,121258,+7%,+$0,,,,,EXTR
32,D,2021-11-16 19:02:14,2021-11-15,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$11.95,-14814,735952,-2%,"-$177,027",,,,,EXTR
33,D,2021-11-16 19:02:14,2021-11-15,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$0.00,31960,735952,+5%,+$0,,,,,EXTR
34,M,2021-11-16 19:01:25,2021-11-12,EXTR,Carinalli Charles,Dir,S - Sale,$12.21,-20000,335831,-6%,"-$244,231",,,,,EXTR
35,A,2021-11-16 19:00:24,2021-11-04,EXTR,Carinalli Charles,Dir,M - OptEx,$0.00,42505,355831,+14%,+$0,,,,,EXTR
36,A,2021-11-16 18:59:34,2021-11-04,EXTR,Khanna Raj,Dir,M - OptEx,$0.00,42505,250746,+20%,+$0,,,,,EXTR
37,D,2021-11-08 17:45:33,2021-11-04,EXTR,Holmgren Kathleen M,Dir,M - OptEx,$0.00,42505,179143,+31%,+$0,,,,,EXTR
38,D,2021-11-08 16:31:38,2021-11-04,EXTR,Carinalli Charles,Dir,M - OptEx,$0.00,42505,355831,+14%,+$0,,,,,EXTR
39,D,2021-11-08 16:30:29,2021-11-04,EXTR,Kennedy Edward H,Dir,M - OptEx,$0.00,42505,616729,+7%,+$0,,,,,EXTR
40,D,2021-11-08 16:28:52,2021-11-04,EXTR,Khanna Raj,Dir,M - OptEx,$0.00,42505,250746,+20%,+$0,,,,,EXTR
41,D,2021-11-08 16:28:01,2021-11-04,EXTR,Shoemaker John C,Dir,M - OptEx,$0.00,42505,523229,+9%,+$0,,,,,EXTR
42,D,2021-11-08 16:26:11,2021-11-04,EXTR,Burton Ingrid,Dir,M - OptEx,$0.00,42505,75722,+128%,+$0,,,,,EXTR
43,,2021-11-03 16:24:48,2021-11-02,EXTR,Vitalone Joseph A,Chief Revenue Officer,S - Sale,$11.05,-30000,53586,-36%,"-$331,458",,,,,EXTR
44,D,2021-11-03 16:23:48,2021-11-01,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,25000,718806,+4%,"+$62,750",,,,,EXTR
45,D,2021-11-03 16:23:48,2021-11-01,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$10.14,-25000,718806,-3%,"-$253,595",,,,,EXTR
46,D,2021-10-19 16:26:14,2021-10-15,EXTR,Vitalone Joseph A,Chief Revenue Officer,F - Tax,$10.17,-13124,83586,-14%,"-$133,471",,,,,EXTR
47,D,2021-10-19 16:26:14,2021-10-15,EXTR,Vitalone Joseph A,Chief Revenue Officer,M - OptEx,$0.00,33350,83586,+66%,+$0,,,,,EXTR
48,D,2021-10-05 16:11:53,2021-10-01,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,25000,718806,+4%,"+$62,750",,,,,EXTR
49,D,2021-10-05 16:11:53,2021-10-01,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$10.10,-25000,718806,-3%,"-$252,523",,,,,EXTR
50,D,2021-09-15 16:12:24,2021-09-13,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$2.51,25000,718806,+4%,"+$62,750",,,,,EXTR
51,D,2021-09-15 16:12:24,2021-09-13,EXTR,Meyercord Edward,"Pres, CEO",S - Sale+OE,$10.16,-25000,718806,-3%,"-$254,110",,,,,EXTR
52,D,2021-09-02 17:50:04,2021-08-31,EXTR,Thomas Remi,EVP CFO,F - Tax,$10.83,-6175,117405,-5%,"-$66,875",,,,,EXTR
53,D,2021-09-02 17:50:04,2021-08-31,EXTR,Thomas Remi,EVP CFO,M - OptEx,$0.00,12454,117405,+12%,+$0,,,,,EXTR
54,D,2021-09-02 17:49:07,2021-08-31,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$10.83,-21074,718806,-3%,"-$228,231",,,,,EXTR
55,D,2021-09-02 17:49:07,2021-08-31,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$0.00,45466,718806,+7%,+$0,,,,,EXTR
56,A,2021-09-02 17:48:11,2019-08-15,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$7.40,-10048,395096,-2%,"-$74,355",,,,,EXTR
57,A,2021-09-02 17:48:11,2019-08-15,EXTR,Meyercord Edward,"Pres, CEO",M - OptEx,$0.00,21678,395096,+6%,+$0,,,,,EXTR
58,D,2021-08-30 16:32:13,2021-08-26,EXTR,Thomas Remi,EVP CFO,F - Tax,$10.69,-14764,111126,-12%,"-$157,827",,,,,EXTR
59,D,2021-08-30 16:32:13,2021-08-26,EXTR,Thomas Remi,EVP CFO,M - OptEx,$0.00,29777,111126,+37%,+$0,,,,,EXTR
60,D,2021-08-20 16:34:04,2021-08-18,EXTR,Meyercord Edward,"Pres, CEO",F - Tax,$10.38,-59225,795284,-7%,"-$614,756",,,,,EXTR
