,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:27:13,2021-12-31,CVGI,Bohnert Christopher H,CFO,F - Tax,$8.06,-1903,55386,-3%,"-$15,338",,,,,CVGI
1,,2022-01-04 16:19:32,2021-12-31,CVGI,O'Leary Angela M,"VP, Controller & Ch Acct Offcr",F - Tax,$8.06,-1098,10292,-10%,"-$8,850",,,,,CVGI
2,,2021-08-23 14:14:06,2021-08-19,CVGI,Bohnert Christopher H,CFO,P - Purchase,$8.79,3000,57289,+6%,"+$26,370",,,,,CVGI
3,,2021-08-20 10:48:04,2021-08-18,CVGI,Bevis Harold C,"Pres, CEO",P - Purchase,$9.10,33500,591595,+6%,"+$304,850",,,,,CVGI
4,,2021-08-19 14:09:34,2021-08-17,CVGI,Bevis Harold C,"Pres, CEO",P - Purchase,$8.90,20935,558095,+4%,"+$186,322",,,,,CVGI
5,,2021-07-06 18:10:02,2021-07-01,CVGI,Nauman J Michael,Dir,A - Grant,$0.00,10669,10669,New,+$0,,,,,CVGI
6,,2021-07-06 15:58:58,2021-07-01,CVGI,Gratzke Ruth,Dir,A - Grant,$0.00,10669,10669,New,+$0,,,,,CVGI
7,,2021-05-27 18:21:17,2021-05-26,CVGI,Fix Roger L,Dir,A - Grant,$0.00,9507,132460,+8%,+$0,,,,,CVGI
8,,2021-05-27 18:12:30,2021-05-26,CVGI,Griffin Robert C,Dir,A - Grant,$0.00,9507,135838,+8%,+$0,,,,,CVGI
9,,2021-05-27 18:07:43,2021-05-26,CVGI,Rancourt Wayne M,Dir,A - Grant,$0.00,9507,92717,+11%,+$0,,,,,CVGI
10,,2021-05-27 18:00:01,2021-05-26,CVGI,Ray James R Jr,Dir,A - Grant,$0.00,9507,51663,+23%,+$0,,,,,CVGI
11,,2021-04-01 16:35:00,2021-03-30,CVGI,Bevis Harold C,"Pres, CEO",A - Grant,$0.00,64038,537160,+14%,+$0,,,,,CVGI
12,,2021-04-01 16:24:25,2021-03-30,CVGI,Bohnert Christopher H,CFO,A - Grant,$0.00,19130,54289,+54%,+$0,,,,,CVGI
13,,2021-04-01 16:16:07,2021-03-30,CVGI,Bowen Douglas F Jr.,"SVP, MD",A - Grant,$0.00,11336,152304,+8%,+$0,,,,,CVGI
