,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-11-15 16:59:27,2019-11-15,NYNY,Kien Huat Realty III Ltd,10%,P - Purchase,$9.74,5523691,34438297,+19%,"+$53,800,750",,,,,NYNY
1,D,2019-11-15 16:48:48,2019-11-15,NYNY,Marinucci Edmund,Dir,D - Sale to issuer,$9.74,-21622,0,-100%,"-$210,598",,,,,NYNY
2,D,2019-11-15 16:45:41,2019-11-15,NYNY,Pearlman Emanuel R,Exec COB,D - Sale to issuer,$9.74,-108331,0,-100%,"-$1,055,144",,,,,NYNY
3,D,2019-11-15 16:45:06,2019-11-15,NYNY,Keng Lim Gerard Ewe,Dir,D - Sale to issuer,$9.74,-15875,0,-100%,"-$154,623",,,,,NYNY
4,D,2019-11-15 16:41:34,2019-11-15,NYNY,Sanko Jamie M.,Chief Accounting Officer,D - Sale to issuer,$9.74,-25000,0,-100%,"-$243,500",,,,,NYNY
5,D,2019-11-15 16:41:27,2019-11-15,NYNY,Eller Ryan M,See Remarks,D - Sale to issuer,$9.74,-40000,0,-100%,"-$389,600",,,,,NYNY
6,D,2019-11-15 16:40:19,2019-11-15,NYNY,Palumbo Nancy,Dir,D - Sale to issuer,$9.74,-32372,0,-100%,"-$315,303",,,,,NYNY
7,D,2019-11-15 16:38:59,2019-11-15,NYNY,Horner Nanette L.,"EVP, Chief Counsel, CCO",D - Sale to issuer,$9.74,-27584,0,-100%,"-$268,668",,,,,NYNY
8,,2019-11-04 17:04:36,2019-11-04,NYNY,Kien Huat Realty III Ltd,10%,S - Sale,$9.74,-13200000,28914606,-31%,"-$128,568,000",,,,,NYNY
9,D,2019-07-19 11:35:22,2019-07-17,NYNY,Polle Gregg,Dir,A - Grant,$0.00,6400,38576,+20%,+$0,,,,,NYNY
10,,2019-03-22 17:26:15,2019-03-22,NYNY,Pearlman Emanuel R,Exec COB,G - Gift,$0.00,-3600,108331,-3%,-$0,,,,,NYNY
11,,2019-03-19 17:05:08,2019-03-15,NYNY,Pearlman Emanuel R,Exec COB,F - Tax,$10.81,-9791,111931,-8%,"-$105,841",,,,,NYNY
12,,2019-01-30 18:17:53,2019-01-30,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$12.21,-1000,121722,-1%,"-$12,212",,,,,NYNY
13,M,2019-01-28 18:18:41,2019-01-24,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$12.25,-2000,122722,-2%,"-$24,507",,,,,NYNY
14,AD,2019-01-24 18:38:34,2019-01-20,NYNY,Sanko Jamie M.,Chief Accounting Officer,M - OptEx,$0.00,15000,25000,+150%,+$0,,,,,NYNY
15,AD,2019-01-24 18:36:19,2019-01-20,NYNY,Horner Nanette L.,"EVP, Chief Counsel, CCO",M - OptEx,$0.00,11250,27584,+69%,+$0,,,,,NYNY
16,D,2019-01-23 21:55:38,2019-01-20,NYNY,Kline Kevin D,See Remarks,M - OptEx,$0.00,15000,25000,+150%,+$0,,,,,NYNY
17,D,2019-01-23 21:25:02,2019-01-20,NYNY,Horner Nanette L.,"EVP, Chief Counsel, CCO",M - OptEx,$0.00,11250,27584,+69%,+$0,,,,,NYNY
18,D,2019-01-23 21:20:25,2019-01-20,NYNY,Sanko Jamie M.,Chief Accounting Officer,M - OptEx,$0.00,15000,25000,+150%,+$0,,,,,NYNY
19,M,2019-01-22 19:36:16,2019-01-17,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$13.74,-2000,124722,-2%,"-$27,476",,,,,NYNY
20,M,2019-01-15 19:32:43,2019-01-11,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$11.87,-2000,126722,-2%,"-$23,732",,,,,NYNY
21,M,2019-01-09 17:38:25,2019-01-07,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$10.18,-2000,128722,-2%,"-$20,355",,,,,NYNY
22,M,2019-01-03 18:19:40,2018-12-31,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$10.32,-2000,130722,-2%,"-$20,635",,,,,NYNY
23,M,2018-12-27 21:25:28,2018-12-24,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$9.32,-2000,132722,-1%,"-$18,644",,,,,NYNY
24,,2018-12-21 16:15:22,2018-12-20,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$8.96,-1000,134722,-1%,"-$8,955",,,,,NYNY
25,,2018-12-18 21:17:01,2018-12-18,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$9.48,-1598,135722,-1%,"-$15,148",,,,,NYNY
26,M,2018-12-17 18:13:25,2018-12-14,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$10.12,-2000,137320,-1%,"-$20,244",,,,,NYNY
27,M,2018-12-14 16:10:31,2018-12-12,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$10.54,-2000,139320,-1%,"-$21,075",,,,,NYNY
28,M,2018-12-11 18:24:55,2018-12-10,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$10.32,-2000,141320,-1%,"-$20,649",,,,,NYNY
29,M,2018-12-10 16:16:04,2018-12-06,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$10.87,-3000,143320,-2%,"-$32,603",,,,,NYNY
30,M,2018-12-04 20:33:17,2018-12-03,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$11.87,-2000,146320,-1%,"-$23,737",,,,,NYNY
31,M,2018-11-30 18:05:47,2018-11-29,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$12.88,-1402,148320,-1%,"-$18,055",,,,,NYNY
32,M,2018-11-28 21:05:09,2018-11-27,NYNY,Pearlman Emanuel R,Exec COB,S - Sale,$14.33,-2000,149722,-1%,"-$28,667",,,,,NYNY
33,,2018-11-08 21:33:43,2018-11-06,NYNY,Marinucci Edmund,Dir,A - Grant,$0.00,11000,21622,+104%,+$0,,,,,NYNY
34,,2018-11-08 20:56:00,2018-11-06,NYNY,Palumbo Nancy,Dir,A - Grant,$0.00,11000,32372,+51%,+$0,,,,,NYNY
